-300.418349694051,-279.367118729214,-361.058083625325,-277.625485321626,-298.749306142654,-327.939279262936,-313.077670917522,-280.393909923764,-328.98686787399,-299.078767520991,-364.009046954128,-359.544875386845,-350.11893341495,-393.384200052125,-294.252225256276,-333.434841309907,-344.118024578322,-326.552122624473,-319.202512475285,-327.374876174517,-316.149871943743,-336.385413374185,-346.101156062022,-285.552360910166,-306.410576856703,-358.624816578889,-310.254107551223,-374.981599375658,-318.816544152757,-300.136696890986,-296.377401828568,-311.309362092818,-398.898373927573,-315.668497297517,-339.100169539346,-268.359752738832,-349.109820214648,-358.313775955783,-316.032511680461,-277.59521077387,-308.505713337044,-357.520720913599,-338.61509660811,-306.351142172911,-365.880188423873,-356.987365417054,-289.489723875819,-290.341549719997,-308.589562231219,-265.782254335492,-313.929810580336,-283.229829429483,-355.942953608875,-305.850044787654,-471.392803206655,-51.24277153239,-277.860321298432,-289.767374325956,-289.872816493299,-289.765549863955,-283.937980200055,-300.296062915149,-287.469215579324,-280.520890328473,-283.112079170424,-355.093095598003,-292.668252522894,-330.672598841982,-328.692651856859,-325.293745259775,-379.554126584548,-46.4369562862613,-286.802171617289,-285.09116758924,-282.205215332378,-318.460280330312,-328.395509641834,-279.213676068796,-414.527389235502,-299.216300830978,-331.481838155419,-285.955396806228,-43.7521051538832,-391.608788292567,-280.317660230127,-288.656261506645,-292.264893731222,-295.260709146802,-323.745194597556,-265.553975262174,-318.616677763489,-276.542111465582,-386.794197981061,-377.973458210609,-404.211983079149,-333.73143540896,-300.209017399243,-295.951760556381,-450.983834419908,-265.347394329951,-302.455358378184,-258.764062198771,-285.511006854027
-302.586433105516,-279.286126048825,-360.959566146014,-277.752841461986,-299.01500798326,-328.107847798967,-312.847965543348,-280.580857755755,-328.767484398592,-299.072066936463,-364.473150077825,-360.359732613753,-350.305358998469,-392.672221653092,-294.448080104532,-333.442035235224,-344.677621208498,-326.69457512804,-319.411705259751,-327.682172196341,-316.016710778731,-336.273239989605,-345.885600956975,-285.749316155615,-305.921554139854,-358.235038693888,-310.226901446414,-374.604658349482,-318.562800279027,-300.44000325003,-295.864996560389,-310.937502460464,-398.370461390137,-316.03950663664,-338.808987226835,-267.82931766682,-349.115843902797,-357.820865719633,-316.179243294716,-277.898534661469,-308.144162529768,-357.316599266176,-339.070662691318,-306.717376150588,-365.373892636159,-356.535186605616,-289.529074887711,-290.140898778468,-308.684628894292,-265.478491278942,-313.947280786741,-282.938938973171,-356.321193404247,-306.294415390753,-470.71338668315,-50.5206568517209,-278.048471439324,-289.532115296475,-290.200304379582,-290.173275533777,-283.641941277242,-299.462849395234,-287.366444585067,-280.744110471345,-283.391362991491,-354.483520144364,-293.164138820776,-330.457842408658,-328.437947343425,-325.652609189478,-378.722564238171,-46.4369562862613,-286.943196979366,-285.494207267935,-282.330138367291,-319.065369754909,-328.514413250411,-279.63262367127,-414.343089059495,-299.422864782803,-331.62111278222,-286.084718538752,-43.7521051538832,-391.477874902803,-280.644784343385,-288.859168166285,-291.884092181742,-295.124710402505,-323.559221034449,-265.497631964696,-318.640086008771,-276.293750705094,-387.614810738818,-377.735867681083,-404.008642520402,-333.736206887794,-300.375624700501,-296.290780485239,-450.472882456042,-265.177928402112,-302.139304919219,-258.926413577556,-285.247479435048
-302.586433105516,-279.286126048825,-360.959566146014,-277.752841461986,-299.01500798326,-328.107847798967,-312.847965543348,-280.580857755755,-328.767484398592,-299.072066936463,-364.473150077825,-360.359732613753,-350.305358998469,-392.672221653092,-294.448080104532,-334.736654942011,-344.677621208498,-326.69457512804,-319.411705259751,-327.682172196341,-314.694179490624,-336.273239989605,-345.885600956975,-285.749316155615,-305.921554139854,-358.235038693888,-310.226901446414,-374.604658349482,-318.562800279027,-300.44000325003,-295.864996560389,-310.937502460464,-398.370461390137,-316.03950663664,-340.204523221868,-267.82931766682,-349.115843902797,-357.820865719633,-316.656192086781,-277.898534661469,-308.144162529768,-357.316599266176,-339.070662691318,-306.717376150588,-364.488488555773,-356.535186605616,-289.529074887711,-290.140898778468,-308.684628894292,-265.478491278942,-313.947280786741,-282.938938973171,-356.321193404247,-306.294415390753,-470.71338668315,-50.5206568517209,-278.048471439324,-289.532115296475,-290.200304379582,-290.173275533777,-283.641941277242,-299.462849395234,-287.366444585067,-280.744110471345,-283.391362991491,-354.483520144364,-293.164138820776,-330.457842408658,-328.437947343425,-325.652609189478,-378.722564238171,-46.4369562862613,-286.943196979366,-285.494207267935,-282.330138367291,-319.065369754909,-328.514413250411,-279.63262367127,-414.343089059495,-299.422864782803,-331.62111278222,-286.084718538752,-43.9535461886655,-391.477874902803,-280.644784343385,-288.859168166285,-292.771362584695,-294.704071850607,-323.559221034449,-265.497631964696,-318.640086008771,-276.293750705094,-387.614810738818,-377.735867681083,-404.008642520402,-333.736206887794,-300.375624700501,-296.290780485239,-450.472882456042,-265.177928402112,-302.139304919219,-258.926413577556,-285.247479435048
-302.401838747408,-279.791803468041,-361.157492176643,-277.661703208815,-299.822576706945,-328.640451755732,-313.014617177565,-281.146304595751,-329.146799631917,-297.184741207951,-365.091094891533,-361.325189675737,-349.762299930694,-392.072566210452,-294.81085336364,-334.9780574182,-344.09596352047,-327.129759749482,-319.454321203993,-327.356975189041,-314.492403033847,-336.087480576207,-344.857502219268,-285.435217907382,-305.507728376759,-357.787287741725,-310.841816065573,-374.481491973998,-318.926058120092,-300.805540266358,-295.379487236713,-310.692937814094,-398.128239389479,-316.407816190749,-339.998724179205,-268.128338561046,-348.884873310889,-356.366570681294,-316.568319949027,-277.701612079347,-307.923145530458,-356.736915297951,-339.690884618959,-306.812085605713,-364.444617145762,-355.796678270447,-289.818166518415,-290.455723356464,-309.027363301595,-265.300828170775,-314.564437923835,-283.063177788514,-356.54881633981,-306.89736173146,-470.002254897296,-50.5990837851186,-277.760722185518,-289.022520276582,-290.547839330038,-290.048276525235,-283.542720624336,-298.685003234169,-287.209356082687,-281.034374786449,-283.825081254562,-354.136080322482,-293.694411089536,-329.937775874258,-328.461657036746,-325.89064563126,-378.241976288609,-46.4009709833421,-286.648930379873,-285.629947326733,-282.817128365245,-319.418651110784,-328.418427079178,-279.881082711504,-414.602082116502,-299.859094322968,-332.104100568184,-286.567642563495,-43.9233539577378,-391.3190935444,-280.835509784157,-288.897421154447,-292.291456783208,-294.662473749789,-323.077026875074,-265.276153211763,-317.956765509153,-276.128293197087,-387.276876261842,-377.575311964158,-403.551441223854,-333.764778039493,-300.526509602453,-296.440198268774,-449.807584125264,-265.410684402951,-301.68782996857,-259.238804260598,-285.305396271824
-302.401838747408,-279.791803468041,-361.157492176643,-277.661703208815,-299.822576706945,-329.033679645446,-313.014617177565,-281.146304595751,-329.146799631917,-297.184741207951,-365.091094891533,-361.325189675737,-349.762299930694,-392.072566210452,-294.81085336364,-334.9780574182,-344.09596352047,-327.129759749482,-319.454321203993,-327.356975189041,-314.492403033847,-336.087480576207,-344.857502219268,-285.435217907382,-305.507728376759,-357.787287741725,-310.841816065573,-374.481491973998,-318.926058120092,-300.805540266358,-295.379487236713,-311.965005469935,-398.128239389479,-316.407816190749,-339.998724179205,-268.128338561046,-348.884873310889,-356.366570681294,-316.568319949027,-277.701612079347,-307.923145530458,-356.736915297951,-339.690884618959,-306.812085605713,-364.444617145762,-355.796678270447,-289.818166518415,-290.455723356464,-309.027363301595,-265.300828170775,-314.564437923835,-283.063177788514,-356.54881633981,-306.89736173146,-470.555993091416,-50.5990837851186,-277.760722185518,-289.022520276582,-290.547839330038,-290.048276525235,-283.542720624336,-298.685003234169,-287.209356082687,-281.034374786449,-283.825081254562,-354.136080322482,-293.694411089536,-329.937775874258,-328.461657036746,-325.556362352044,-378.241976288609,-46.4009709833421,-286.648930379873,-285.629947326733,-282.817128365245,-319.418651110784,-328.418427079178,-279.881082711504,-414.602082116502,-299.859094322968,-332.104100568184,-286.567642563495,-43.9233539577378,-391.3190935444,-280.835509784157,-288.897421154447,-292.291456783208,-294.662473749789,-323.077026875074,-265.994881781131,-317.956765509153,-276.128293197087,-387.276876261842,-377.575311964158,-402.153968599978,-333.764778039493,-300.526509602453,-296.440198268774,-449.807584125264,-265.410684402951,-301.68782996857,-259.238804260598,-285.305396271824
-302.401838747408,-279.791803468041,-361.157492176643,-277.661703208815,-299.822576706945,-329.033679645446,-313.014617177565,-281.146304595751,-329.146799631917,-297.184741207951,-365.091094891533,-361.325189675737,-349.762299930694,-392.072566210452,-294.81085336364,-333.724933469946,-344.09596352047,-327.129759749482,-319.454321203993,-327.356975189041,-314.492403033847,-335.955510048881,-344.857502219268,-286.251103038102,-305.507728376759,-357.787287741725,-310.841816065573,-374.481491973998,-318.926058120092,-300.805540266358,-295.379487236713,-311.965005469935,-398.128239389479,-316.407816190749,-339.998724179205,-268.128338561046,-348.884873310889,-356.366570681294,-316.568319949027,-277.701612079347,-307.923145530458,-356.736915297951,-339.690884618959,-306.812085605713,-364.444617145762,-355.796678270447,-289.818166518415,-290.455723356464,-309.027363301595,-265.300828170775,-312.549761696925,-282.063163745979,-356.54881633981,-306.89736173146,-470.555993091416,-50.5990837851186,-277.760722185518,-288.489396668728,-290.547839330038,-290.048276525235,-283.542720624336,-299.252559720173,-286.447963914488,-281.034374786449,-283.825081254562,-354.136080322482,-294.491427754533,-329.937775874258,-328.461657036746,-325.556362352044,-378.241976288609,-46.4009709833421,-286.915376967394,-285.629947326733,-282.817128365245,-319.418651110784,-328.418427079178,-279.881082711504,-414.602082116502,-299.859094322968,-332.104100568184,-286.567642563495,-43.9233539577378,-391.3190935444,-280.835509784157,-288.897421154447,-292.291456783208,-294.662473749789,-323.077026875074,-265.994881781131,-317.956765509153,-276.128293197087,-387.276876261842,-377.575311964158,-402.153968599978,-333.764778039493,-300.526509602453,-296.440198268774,-449.807584125264,-265.410684402951,-301.68782996857,-259.238804260598,-285.305396271824
-302.401838747408,-279.791803468041,-361.157492176643,-277.661703208815,-299.822576706945,-329.033679645446,-313.014617177565,-281.146304595751,-329.146799631917,-297.184741207951,-365.091094891533,-361.325189675737,-349.762299930694,-392.072566210452,-294.81085336364,-333.724933469946,-344.09596352047,-327.129759749482,-319.454321203993,-327.356975189041,-314.492403033847,-335.955510048881,-344.857502219268,-286.251103038102,-305.507728376759,-357.787287741725,-310.841816065573,-374.481491973998,-318.926058120092,-300.805540266358,-295.379487236713,-311.965005469935,-398.128239389479,-316.407816190749,-339.998724179205,-268.128338561046,-348.884873310889,-356.366570681294,-316.568319949027,-277.701612079347,-306.546346706879,-356.736915297951,-339.690884618959,-306.812085605713,-364.444617145762,-355.796678270447,-289.818166518415,-290.455723356464,-309.027363301595,-265.300828170775,-312.549761696925,-282.063163745979,-356.54881633981,-306.89736173146,-470.555993091416,-50.5990837851186,-277.760722185518,-288.489396668728,-290.547839330038,-290.048276525235,-282.218276334827,-299.252559720173,-286.447963914488,-281.034374786449,-283.825081254562,-354.136080322482,-294.491427754533,-329.937775874258,-328.461657036746,-325.556362352044,-378.738444473598,-46.4009709833421,-286.915376967394,-285.629947326733,-282.817128365245,-319.418651110784,-328.418427079178,-279.881082711504,-414.602082116502,-299.859094322968,-332.104100568184,-286.567642563495,-43.9233539577378,-391.3190935444,-280.835509784157,-288.897421154447,-292.291456783208,-294.662473749789,-323.077026875074,-265.994881781131,-317.956765509153,-276.128293197087,-387.276876261842,-377.575311964158,-402.153968599978,-333.764778039493,-300.526509602453,-296.440198268774,-449.807584125264,-265.410684402951,-301.68782996857,-259.238804260598,-285.305396271824
-302.401838747408,-279.791803468041,-361.157492176643,-277.661703208815,-299.822576706945,-329.033679645446,-313.014617177565,-281.146304595751,-329.146799631917,-297.184741207951,-367.796047859644,-361.325189675737,-349.762299930694,-392.072566210452,-293.41157145812,-333.724933469946,-344.09596352047,-327.129759749482,-319.454321203993,-327.356975189041,-314.492403033847,-335.955510048881,-344.857502219268,-286.251103038102,-305.507728376759,-357.787287741725,-310.841816065573,-374.481491973998,-318.926058120092,-300.805540266358,-295.379487236713,-311.965005469935,-398.128239389479,-316.407816190749,-338.632043259175,-268.128338561046,-348.884873310889,-356.366570681294,-316.568319949027,-277.701612079347,-306.546346706879,-356.736915297951,-339.690884618959,-306.812085605713,-364.444617145762,-355.796678270447,-289.818166518415,-290.455723356464,-309.027363301595,-265.300828170775,-312.549761696925,-282.063163745979,-356.54881633981,-306.89736173146,-470.555993091416,-50.5990837851186,-277.760722185518,-288.489396668728,-290.547839330038,-290.048276525235,-282.218276334827,-299.252559720173,-286.447963914488,-281.034374786449,-283.825081254562,-355.481056890663,-294.491427754533,-329.937775874258,-328.461657036746,-326.120593568217,-378.738444473598,-46.4009709833421,-286.915376967394,-285.629947326733,-282.817128365245,-319.418651110784,-328.418427079178,-279.881082711504,-414.602082116502,-299.859094322968,-332.104100568184,-286.567642563495,-43.9233539577378,-391.3190935444,-280.835509784157,-288.897421154447,-292.291456783208,-295.013428497776,-323.077026875074,-265.994881781131,-317.956765509153,-276.128293197087,-387.276876261842,-377.575311964158,-402.153968599978,-333.764778039493,-300.526509602453,-296.440198268774,-449.807584125264,-265.410684402951,-301.68782996857,-259.238804260598,-286.424149722018
-299.090752309679,-279.79655858109,-361.159631448543,-277.662264084827,-299.83169160789,-329.041795527762,-313.017254588591,-281.153786233524,-329.150806666716,-297.182439908694,-367.804302086404,-361.337521589137,-349.758517059743,-392.066301467844,-293.414969051856,-333.024170908601,-344.094897412152,-327.135899746331,-319.453763768046,-327.355691568325,-314.490081175009,-335.954284125419,-344.845712746689,-286.246351613728,-305.499230790871,-357.780373468742,-310.848798506422,-374.479865543239,-318.92777848938,-300.810161785139,-295.372857836839,-311.959963670877,-398.123371940745,-316.414826801774,-338.630924406462,-268.131018301173,-348.885463175956,-356.3460570915,-316.568740939881,-277.710866012433,-306.541777769198,-356.732474987242,-339.703568112145,-306.813034426396,-364.444624043223,-355.789347837177,-289.821146053578,-290.456938249424,-309.030505418334,-265.29869053367,-312.545285621221,-281.392645488226,-356.550525559664,-306.90546629459,-470.547521272898,-50.5990837851186,-277.757469923446,-288.482881103358,-290.551514228468,-290.04896462494,-282.212418690382,-299.241210200648,-286.445119536455,-281.037180638596,-283.828934570354,-355.479733753911,-294.214503506257,-329.93195781355,-328.467016690875,-326.129548702969,-378.731416488955,-46.4009709833421,-286.647132489796,-286.591533136725,-282.820837119434,-319.425026132295,-328.416496484612,-279.885765806787,-414.607752285626,-299.863788105443,-332.110103234878,-286.572968827668,-43.9233539577378,-391.320342297157,-280.837279064835,-288.897789757457,-292.283237439849,-295.010388879708,-323.071401615994,-265.993934695327,-315.654112192798,-276.123801692299,-387.274733886115,-377.576819839785,-402.150380988731,-333.767205518119,-300.52896565788,-296.441459513669,-449.799324399095,-265.4125959904,-301.68056326974,-259.24347829943,-286.423500986542
-298.408219932312,-279.326432687284,-360.82890631739,-277.878076542673,-299.819930463766,-329.04686263813,-311.591288424255,-280.956325765574,-328.380982436835,-298.685325046757,-368.205241343332,-362.257359279725,-350.437863784458,-390.889892229316,-293.381356647338,-332.19069910488,-345.181137235316,-326.914134781339,-320.21995914505,-328.111107573824,-314.399142583183,-336.003082083513,-345.39601895344,-287.148111090752,-305.443874564911,-357.634776036314,-310.257595253712,-373.796271827083,-318.443689465827,-301.25581608434,-295.968433354708,-311.850026644034,-397.499062145231,-316.550544368673,-338.00419300513,-268.360877724632,-348.629317244808,-357.334230874651,-317.10990007073,-277.684666346,-306.412857424201,-356.491832616822,-339.319809012927,-307.736230979691,-363.719746047642,-355.313279320156,-289.76265595835,-290.15216076706,-309.367029996072,-264.84652682586,-312.803704037223,-281.26185335979,-357.491541017609,-307.299887917502,-469.753229247778,-50.0963184845285,-278.601296375349,-288.501250647057,-291.139869058545,-290.888655318701,-282.240221244495,-299.98328865293,-286.849375634155,-281.497556401026,-284.351002103859,-354.672580995715,-294.874990483597,-329.979597353872,-327.466912911946,-326.474429977786,-377.956633110213,-46.3681204566919,-287.225639998486,-287.080078623196,-283.044683803184,-320.241430605025,-329.050548340089,-280.431246792743,-413.486931078908,-300.074039882667,-331.987244182427,-286.524865901318,-43.8957393239899,-390.683038418219,-281.604979852298,-287.995759523765,-292.411155208459,-295.15130401937,-323.180671060834,-265.744254766712,-315.634464604756,-276.191006105896,-386.237022640622,-376.694730295948,-401.509619507816,-333.451126207896,-300.735019635761,-297.331304431718,-449.382901428657,-264.938183536621,-301.812431439861,-259.213485356269,-285.955212688477
-298.408219932312,-279.326432687284,-360.82890631739,-277.878076542673,-299.819930463766,-329.04686263813,-311.591288424255,-280.956325765574,-328.380982436835,-298.685325046757,-368.205241343332,-362.257359279725,-350.437863784458,-390.889892229316,-293.381356647338,-332.19069910488,-345.181137235316,-326.914134781339,-320.21995914505,-328.111107573824,-314.399142583183,-336.003082083513,-345.39601895344,-287.148111090752,-305.443874564911,-357.634776036314,-310.257595253712,-373.796271827083,-318.443689465827,-301.25581608434,-295.968433354708,-311.850026644034,-397.499062145231,-316.550544368673,-338.00419300513,-268.360877724632,-348.629317244808,-357.334230874651,-317.10990007073,-277.684666346,-306.412857424201,-356.491832616822,-339.319809012927,-307.736230979691,-363.719746047642,-355.313279320156,-289.76265595835,-290.15216076706,-309.367029996072,-264.84652682586,-313.97660833591,-281.26185335979,-357.491541017609,-307.299887917502,-469.753229247778,-50.0963184845285,-278.601296375349,-288.501250647057,-291.139869058545,-290.888655318701,-282.240221244495,-299.98328865293,-286.849375634155,-281.497556401026,-284.351002103859,-354.672580995715,-294.874990483597,-329.979597353872,-327.466912911946,-326.474429977786,-377.956633110213,-46.3681204566919,-287.392926017213,-287.080078623196,-283.044683803184,-320.241430605025,-329.050548340089,-280.431246792743,-413.486931078908,-300.074039882667,-331.987244182427,-286.524865901318,-43.8957393239899,-390.683038418219,-281.604979852298,-287.995759523765,-292.411155208459,-295.15130401937,-323.180671060834,-265.744254766712,-315.634464604756,-276.191006105896,-386.237022640622,-376.694730295948,-401.509619507816,-333.451126207896,-300.735019635761,-297.331304431718,-449.382901428657,-264.938183536621,-301.812431439861,-259.213485356269,-287.799045866461
-298.408219932312,-280.46600605386,-360.82890631739,-280.279647907041,-299.819930463766,-329.04686263813,-311.591288424255,-280.956325765574,-328.380982436835,-298.685325046757,-368.205241343332,-362.257359279725,-350.437863784458,-390.889892229316,-293.381356647338,-332.19069910488,-345.181137235316,-326.914134781339,-320.21995914505,-328.111107573824,-314.399142583183,-336.003082083513,-345.39601895344,-287.148111090752,-304.680697831245,-357.634776036314,-310.257595253712,-373.796271827083,-318.443689465827,-301.25581608434,-295.968433354708,-311.850026644034,-397.499062145231,-316.550544368673,-338.00419300513,-268.360877724632,-348.629317244808,-357.334230874651,-317.10990007073,-277.684666346,-308.023763595922,-356.491832616822,-339.319809012927,-310.418443493629,-363.719746047642,-355.313279320156,-289.76265595835,-290.15216076706,-309.367029996072,-267.585529086162,-313.97660833591,-281.26185335979,-357.491541017609,-307.299887917502,-469.753229247778,-50.0963184845285,-278.601296375349,-288.501250647057,-291.139869058545,-290.888655318701,-282.240221244495,-299.98328865293,-286.849375634155,-281.497556401026,-284.351002103859,-354.672580995715,-294.874990483597,-329.979597353872,-327.466912911946,-326.474429977786,-377.956633110213,-46.3681204566919,-287.392926017213,-287.080078623196,-283.044683803184,-320.241430605025,-329.050548340089,-283.058895543444,-413.486931078908,-300.051686248253,-331.987244182427,-286.524865901318,-43.8957393239899,-390.683038418219,-281.604979852298,-287.995759523765,-292.411155208459,-295.15130401937,-323.180671060834,-265.744254766712,-315.634464604756,-276.191006105896,-387.492547828253,-376.694730295948,-401.509619507816,-333.451126207896,-300.735019635761,-297.331304431718,-449.382901428657,-264.938183536621,-301.812431439861,-259.213485356269,-287.799045866461
-298.410328156654,-278.979458076077,-360.815374725563,-280.268214671452,-299.75785225939,-328.992318769617,-311.583941339936,-280.905963882464,-328.354542473675,-298.703697520493,-368.158183631007,-362.173264885378,-350.465431367257,-390.93471827836,-293.026787955667,-332.941783698767,-345.189833074028,-326.873291826001,-320.225110593841,-329.260780318541,-314.41680455233,-336.013078561115,-345.479448959308,-287.182722992812,-304.736159985422,-357.684463563697,-310.210876660813,-373.80891791523,-318.433331104779,-301.225346725618,-296.024240327896,-311.886224360523,-397.534333965343,-316.503617883947,-338.013583067932,-268.343703193142,-348.626896445159,-357.477695634322,-317.108496277803,-277.622256434125,-308.064438961089,-356.524207060096,-339.23352149345,-307.731060346277,-363.721217531629,-355.365438344708,-289.743632004037,-290.145103483215,-309.34691855763,-267.622052511403,-314.006259463927,-281.268039285049,-357.481223661824,-307.244986411759,-469.813881641271,-51.3644579079472,-278.625130805806,-288.548244517856,-291.116056468942,-290.88528624237,-282.282677251315,-300.06329196629,-286.868056805128,-281.479353804161,-284.325828572781,-354.683595816541,-295.184273119668,-330.02140598,-327.431369485153,-326.413660722402,-378.015219847285,-46.4299815503169,-287.40595443056,-286.226246413265,-283.020492069608,-320.198659016199,-329.065274063911,-283.035214303204,-413.449425264649,-300.021745830409,-331.946929702581,-286.489413135614,-43.8957393239899,-388.501653896009,-281.594316837005,-288.411022926962,-292.469854638349,-295.174067207575,-323.221223990216,-265.804958276185,-315.66423650095,-276.223914555864,-387.510248781316,-376.686185887071,-401.536373753545,-333.758531576218,-300.719601222845,-297.323563418941,-449.441539912613,-264.926577470597,-301.864107415838,-259.182345740798,-287.805494118517
-298.670510232227,-278.783769197872,-360.716810783723,-280.616757608213,-299.495334311654,-328.599638101677,-311.672946575038,-280.982083883574,-328.16481150431,-298.654449882408,-367.744966888273,-362.210689795355,-351.074252638704,-391.164139945487,-293.339551298131,-333.564967174374,-346.507334016279,-327.025958614947,-319.927694649184,-329.963514914639,-314.431959566984,-336.210651037156,-345.710274216527,-287.636386320059,-303.994119836641,-357.388028454736,-310.043376225914,-373.759946928213,-317.792524396411,-301.264010543561,-295.811465296714,-311.499787943268,-397.110723388043,-317.026859448331,-338.236479553763,-268.086550345656,-349.386738130338,-356.92352791151,-317.403562666081,-277.678678346159,-307.453596572071,-357.129083139868,-340.304038379458,-307.646073183041,-363.822093933423,-355.730723440611,-289.181187335963,-289.520137382702,-309.094632951837,-267.662374887418,-314.345514240135,-281.045447323618,-357.210803291859,-307.328473436019,-470.461253615084,-51.0824717890812,-278.911730102352,-288.620073607494,-290.959179840955,-291.366747738801,-282.895307928286,-299.825408713784,-285.837081214148,-281.248633906905,-283.977858073851,-353.663912420611,-295.852583966599,-330.138880003453,-327.433450346231,-326.357668220533,-377.964462758405,-46.5541056611282,-286.762518045103,-286.584993903948,-282.48621404558,-320.609579331297,-328.852254497361,-283.384954443204,-415.361681036465,-299.749877346411,-331.903809361618,-286.328464425757,-43.9771839280999,-388.905286057221,-281.438131554335,-288.092497314915,-291.96579513997,-294.812977714881,-323.293474386389,-266.341769894043,-315.986184646225,-275.680699083536,-388.059550591398,-377.426551246192,-401.965902468613,-333.81272300824,-300.836351540091,-297.124180027627,-449.434342006725,-264.713538152752,-301.461027888064,-259.331313949375,-284.588221910289
-299.039119699033,-278.781969449926,-361.177592532495,-280.268780101291,-299.005780879702,-328.164195926712,-312.0550400455,-280.580247810656,-328.461601349634,-298.987279169001,-367.307896880721,-360.780436935149,-350.767481817693,-392.283807330058,-293.07125846224,-333.43787614371,-345.50281180159,-326.725209414279,-319.569311886155,-329.217360654724,-314.646448065874,-336.208495428387,-346.073004064023,-287.480863509699,-304.762420491761,-358.024840060168,-310.005548551566,-374.321100199726,-318.171704722366,-300.68439069685,-296.701901264641,-312.007487194249,-397.925316981683,-316.325792192364,-338.658008616552,-267.831377904887,-349.296732548637,-357.774843431983,-316.978651122829,-277.062807930012,-308.044938773304,-357.405246677559,-339.458528516421,-306.97806731492,-364.275618519438,-356.451449427444,-288.929649607523,-289.829795049786,-308.739927534328,-268.154596846406,-314.361612918208,-281.021573531013,-356.579638948091,-306.536885152278,-471.338227544873,-52.5225156209663,-278.308212138551,-289.004575175992,-290.404672507015,-290.638532522072,-283.370275454507,-300.155038824049,-284.802610855696,-280.846606515908,-283.492143857379,-354.533519463992,-294.247082272767,-330.457249461592,-327.729415980674,-325.580891134546,-379.037662896881,-46.552988988311,-286.85803138293,-286.764218610278,-282.251511006173,-319.507165927338,-328.604802421334,-282.668233672122,-415.768620845164,-299.431192295097,-331.591015691484,-286.061169078972,-43.9782635676875,-389.174364363226,-280.846661768628,-287.955748985603,-292.574545039628,-295.015891764359,-323.565198813462,-266.412371340578,-316.147371089535,-276.099742612943,-388.680138825281,-377.668419920399,-402.481098952543,-333.925737282236,-300.506910743738,-296.554348984123,-450.213645560185,-264.945522603381,-301.976231292474,-258.994390978683,-286.561708862189
-299.039119699033,-278.781969449926,-360.699764433941,-281.604363510943,-299.005780879702,-328.164195926712,-312.0550400455,-280.580247810656,-328.461601349634,-298.987279169001,-367.307896880721,-360.780436935149,-350.767481817693,-392.283807330058,-293.07125846224,-333.43787614371,-345.50281180159,-326.725209414279,-319.569311886155,-329.217360654724,-314.646448065874,-336.208495428387,-346.073004064023,-287.480863509699,-304.762420491761,-358.024840060168,-310.005548551566,-374.474317977845,-318.171704722366,-300.68439069685,-296.701901264641,-312.007487194249,-397.925316981683,-316.325792192364,-338.658008616552,-267.831377904887,-349.296732548637,-357.774843431983,-316.978651122829,-275.000093950037,-308.044938773304,-357.405246677559,-339.458528516421,-306.97806731492,-364.275618519438,-356.451449427444,-288.929649607523,-289.829795049786,-308.739927534328,-268.154596846406,-314.361612918208,-281.452461761584,-356.579638948091,-306.536885152278,-471.338227544873,-52.5225156209663,-278.594500263967,-289.004575175992,-290.404672507015,-290.638532522072,-283.370275454507,-300.155038824049,-283.213900958231,-281.050208204601,-283.140232221253,-354.533519463992,-294.247082272767,-330.457249461592,-327.729415980674,-325.580891134546,-379.037662896881,-46.552988988311,-286.85803138293,-286.764218610278,-282.251511006173,-319.507165927338,-328.604802421334,-282.668233672122,-415.768620845164,-299.431192295097,-331.591015691484,-286.061169078972,-43.4089788536227,-389.174364363226,-280.846661768628,-287.955748985603,-292.574545039628,-295.015891764359,-323.565198813462,-266.412371340578,-316.147371089535,-276.099742612943,-390.826472223018,-377.668419920399,-402.481098952543,-333.925737282236,-300.506910743738,-296.554348984123,-450.213645560185,-264.945522603381,-301.976231292474,-258.994390978683,-286.561708862189
