-282.858914762749,-262.429973621185,-358.561478817641,-266.276801334947,-279.127173186581,-327.525528401316,-293.440355760809,-270.252649624263,-327.27483643553,-276.454586663115,-370.880963611151,-353.826722191713,-376.914494513813,-395.600190498201,-279.670929760801,-312.615917686539,-343.208664964951,-312.787245834547,-308.332307111821,-315.7535185692,-299.98303451594,-331.173612751855,-367.18780423134,-301.875364284247,-273.515304914646,-328.436152427236,-291.594941979218,-370.216800430147,-278.508403346857,-304.106789384551,-268.092235717215,-294.220503173004,-375.9339496508,-320.495271726006,-349.594980960947,-256.092932378211,-348.134954665527,-353.781657459381,-360.061442603358,-268.518443102421,-285.326439713632,-347.622494396646,-319.254979888515,-289.177495953246,-360.657196948857,-352.550364232351,-268.227764067633,-262.388198921358,-263.836084547809,-250.398623080736,-319.861796749159,-252.273235382529,-284.154804423634,-289.208597158178,-461.061660659205,-62.5221820669508,-265.949462746908,-277.082526692178,-280.27677655184,-282.747642546239,-266.890804335773,-284.684223766174,-257.278853889454,-274.970481605333,-278.730436067443,-328.80445639883,-276.012647199467,-304.732871573145,-322.42463589394,-305.923451692973,-359.454104536575,-52.9621128661044,-278.824608231363,-285.984682624376,-265.399165125614,-271.743571016259,-324.890007767608,-263.203224005367,-412.916282903835,-291.019451239494,-314.820726627335,-282.411076632798,-44.0219020559125,-361.737582395021,-264.639723367756,-270.080855749847,-259.140025335849,-280.55982785354,-311.456539309222,-269.828566582394,-297.586786000251,-265.421263657585,-381.109217277321,-370.365206610787,-386.671627037159,-293.636771760205,-305.031709486457,-279.87368808134,-473.342766109386,-260.400967166317,-275.292707191023,-251.125517035388,-292.14131530699
-276.439451625043,-270.099347113451,-357.8894490639,-266.136725372634,-281.777321661607,-325.188653350007,-293.290943680325,-269.360331663891,-324.297822041395,-276.470731821263,-370.396793498156,-354.806298371607,-375.393031658544,-394.849498146648,-279.611753433089,-310.234740919549,-342.38425782378,-311.70101611438,-306.530225464205,-315.47989834744,-299.866732073466,-331.259616863059,-365.659415521084,-303.023087816481,-273.972210661997,-327.539003970349,-295.003090691385,-372.803516679946,-280.400711494943,-304.098087580869,-268.604859044798,-296.750708739335,-374.771749746257,-321.069903982893,-348.995033295843,-257.668033578802,-350.066991490305,-355.061785992498,-357.567223421961,-265.705771796632,-285.797552270298,-343.913328421048,-316.274154609975,-290.469345036376,-359.488579707281,-350.432681821072,-268.566063393724,-265.600128095723,-263.672192557213,-252.634464167709,-320.992099025845,-252.567266629822,-290.164839149374,-287.169420427977,-457.436216266624,-63.7938275614497,-268.664394289391,-278.051517628643,-283.374425236555,-283.595766370705,-265.853278744056,-288.972478555421,-258.233723828332,-277.3474406634,-275.47481742911,-326.602835490726,-276.582455150428,-305.455518105148,-321.862327258754,-309.613217360284,-358.714384182541,-51.9580280666788,-280.464546448643,-284.140399979844,-266.482099124484,-273.170987981277,-322.338284118502,-263.276653715002,-410.94974924348,-291.65137929274,-314.662086236288,-282.312967569237,-43.1878033306771,-360.811370710358,-266.112534319039,-270.551423593789,-259.497543938086,-280.678594273543,-309.726052648246,-268.81399221211,-297.287729702575,-266.435805085835,-380.768228681567,-370.207043581936,-384.252498923158,-293.963294629167,-303.24300435311,-280.82782361665,-467.493111286583,-257.636843856176,-275.397038648946,-251.182396303682,-293.919810782249
-278.333921255418,-262.989677348818,-355.70597621324,-265.690108394458,-282.33412640546,-329.380987078488,-292.179168842511,-269.604860614922,-324.25220719896,-276.125267427763,-371.94638196051,-359.465953442921,-373.00144682964,-393.954687776188,-281.950261133346,-308.873065098656,-345.460719682517,-312.753674670667,-309.058622132806,-314.873966972537,-305.702001941763,-331.060348380316,-363.058132077713,-303.013805928337,-277.299392294438,-331.872384718547,-296.581523983909,-374.338503178328,-279.398336300341,-302.674693089095,-266.478978612788,-298.078512919675,-374.800276556392,-322.127908800002,-348.109887414755,-256.975200610715,-346.168013818578,-352.032525010032,-358.283507268566,-265.491577923048,-287.494515710097,-344.497272745499,-314.206745827934,-289.817412625046,-361.057354869349,-346.323316575619,-269.749204335847,-265.65446394571,-264.379911591204,-250.934425544477,-320.269792663498,-253.265112879699,-287.185465654691,-286.894275331584,-458.180203639892,-64.2711938318956,-273.32286336976,-278.354770661987,-283.625156527031,-284.980685471029,-269.871458101372,-286.599044320388,-260.380757461547,-275.404579430041,-277.745649834469,-327.982483726525,-276.803751243948,-306.288397005456,-324.490835793101,-309.086010652623,-356.897571762878,-49.8935167973023,-281.263310138109,-283.870262607091,-270.416534313746,-273.743675496231,-322.574591427184,-264.721060130094,-411.340884858135,-291.519399789717,-312.988797817212,-286.515279350329,-42.1524670575996,-359.608673220562,-266.865317947616,-271.040030225183,-259.126579532026,-280.377208688106,-307.825004416961,-267.030754124654,-296.005504185622,-266.980797480816,-378.554464508543,-371.112160410921,-390.949901024182,-293.304193607433,-306.598216036144,-281.057346315935,-468.117569080629,-259.070491262933,-275.499558519345,-250.456002683742,-290.752944104096
-280.76104665333,-263.58196865869,-357.474075194946,-264.81156772705,-285.588305629247,-325.588660725182,-292.961584215172,-269.057559078173,-324.397561660202,-274.891263052616,-370.445345839821,-354.497025768593,-374.986117808687,-397.31172371096,-284.161886683537,-309.664800138889,-345.665081773141,-313.359166568961,-306.756997325967,-315.43029434756,-305.242306857586,-330.580973702301,-364.971812159708,-303.627324028402,-279.450996822519,-330.038701658612,-295.597299572924,-375.774789001166,-279.723276773473,-303.08875547166,-267.664286078888,-293.088739083986,-380.826436323967,-322.152019414362,-349.687483665967,-256.758712226342,-348.921717523229,-353.950591189691,-360.100967553265,-264.74507309431,-285.689430877574,-343.851537359528,-314.29566739584,-289.934298979346,-359.043763307587,-346.724020188967,-269.169226067886,-264.893682041969,-262.531545305507,-254.951198648146,-319.55599380347,-256.45027707781,-282.945954825326,-287.299934904414,-457.999741027131,-75.5487456890915,-279.825540234184,-280.991456762082,-283.829937904923,-286.633422079615,-266.248973936687,-284.660357307074,-257.328048158123,-275.827725877187,-274.926664614893,-326.83924305327,-276.577882217795,-308.160545803054,-322.640408627669,-302.881395656533,-356.148084674127,-66.8004755395715,-280.573208698022,-284.443616151807,-266.606611026595,-271.854923864068,-319.377503482292,-263.974325821062,-411.755889174732,-292.191452872776,-320.566507586492,-286.026684085111,-42.2131422773318,-360.80584726607,-265.917397248581,-270.003880578193,-259.332153460951,-280.938259276741,-308.183566841833,-269.1039773057,-296.163048775368,-266.38170709701,-384.628256494664,-374.154723040341,-389.178960130646,-292.259201544717,-304.390715166269,-282.194380529077,-469.217723281541,-259.330082609449,-274.857527206656,-248.345824463962,-290.884062622371
-275.53372715053,-268.284020707231,-356.386700424577,-267.115543965761,-285.487304676122,-324.211205418115,-294.079843692348,-269.09636099326,-325.654510796315,-276.61272306337,-372.475293595457,-356.786317761166,-374.054228523423,-394.08148596131,-278.925902468999,-309.894225052987,-342.452012406736,-311.635725487368,-307.355145885114,-315.314708920373,-299.389849010361,-331.075195806405,-367.768791927048,-303.019719078283,-275.050277702178,-329.436449730638,-294.631578031215,-372.571933759718,-282.774497513605,-304.099053384798,-267.061084715789,-293.088359431932,-374.330521982209,-322.097957881512,-349.953320862577,-259.204595325503,-346.729883394854,-354.968809219772,-359.71793953757,-266.430740281447,-286.360534365284,-343.976173218693,-317.521462413406,-288.347681731267,-360.78848878438,-349.1626733733,-269.867050188536,-263.269307614105,-268.175891163283,-249.939824019437,-323.418118667925,-257.148378920598,-283.997542354249,-287.351880327335,-456.696672670777,-61.8537571415594,-272.959164377276,-277.580364047027,-284.316132062755,-281.766676730033,-265.870675174602,-286.278808149752,-257.393960471179,-274.714318588131,-275.324048511271,-326.551588366099,-279.093038184883,-306.430735925022,-322.58764917953,-305.914690283834,-355.690493792802,-50.3986032265791,-281.584497132766,-284.826448526081,-267.439054343764,-270.455182061206,-321.293222740437,-266.246886320263,-412.859845333954,-292.937308461282,-312.579856192633,-282.549475300198,-41.8898957037304,-359.270161198654,-266.77335365591,-273.235114296074,-259.460603557897,-281.889216699609,-307.340158803452,-269.074113330768,-296.405050442695,-268.392511368678,-381.255647146654,-375.571510597696,-390.631630013601,-293.684918305265,-307.785820567314,-281.668121094474,-470.726049085177,-258.185602895155,-275.046674730323,-248.455677986608,-290.925369649571
-275.550191760788,-269.834055633203,-355.571385562491,-266.876886878182,-283.090775515873,-325.411687140335,-293.607634463448,-272.703058606405,-326.15560528216,-278.471258015559,-372.665339410053,-355.204706557814,-373.48330657592,-393.177686874087,-279.729755357908,-309.777365947725,-342.050899733555,-312.323777568314,-308.59289505119,-315.878015567282,-299.608006650937,-331.863218550444,-362.080935535625,-303.593812009578,-274.85017574418,-329.832015511853,-294.007855149924,-365.900215581261,-282.239973186698,-304.192719368826,-269.579141445952,-294.4965132964,-373.431584690753,-320.442206998917,-348.616980639635,-258.092081188125,-345.276173853057,-352.958198557431,-355.818058629992,-266.53903574833,-286.867229462582,-345.316931966329,-317.991945829309,-289.906698717671,-359.240123073303,-345.797065177401,-270.625958252423,-265.16385674232,-263.572904391451,-251.350853251051,-324.107713475603,-255.808260965213,-283.349026828091,-290.026576752937,-453.938247409716,-61.6294683124092,-271.723837654981,-278.828279743671,-285.704194942871,-281.919146826508,-268.474340523967,-285.912530295416,-256.605086610522,-274.959497085851,-276.597540930636,-329.324748091748,-279.265544846052,-306.771096987692,-321.972999475925,-306.918418986838,-354.512710495723,-52.7552519548224,-282.51750835395,-285.152026231516,-267.043643570684,-272.941100437068,-323.645384530483,-267.870102237981,-410.767842238301,-294.105005454447,-313.121917627961,-282.768211039615,-42.7748003718714,-359.692608721303,-268.484190989551,-272.595745670172,-259.971639198594,-281.71425575903,-308.443287515866,-271.092401219446,-296.369726611373,-268.61410029109,-375.877032289603,-373.402351305078,-390.718200316621,-293.845205470447,-305.876529709402,-282.797991461096,-466.827350446973,-256.569776134518,-277.469265833481,-249.517426978345,-292.067152413843
-276.661245668581,-268.023226933005,-357.50227700021,-265.785456507108,-282.178000982116,-322.763742780247,-295.588438183011,-271.899712192592,-326.746112224719,-275.910816682021,-370.949735719628,-357.965926526261,-375.729317024005,-396.800830840514,-279.478317397884,-310.479806043296,-344.594137087853,-310.36683336345,-307.329132694522,-316.152101803127,-299.3872734365,-332.493264299866,-370.49642737702,-303.233700167677,-274.601354745787,-327.94209339798,-291.766681453529,-367.82547731148,-278.50399831272,-303.248848524945,-268.730455436004,-293.116522257803,-376.992395067242,-321.519218426123,-351.175203149935,-255.015293616298,-346.615318153813,-355.589653004906,-358.695459757225,-264.885452311,-285.262906374654,-345.331276082133,-318.272836193064,-288.272737977485,-360.02300895674,-351.103102772472,-268.961555580028,-264.57898132996,-262.512762648026,-251.294457944134,-323.473765538575,-253.387786127561,-282.612215597284,-289.816615629736,-454.708745089623,-65.2583346714747,-272.248446046456,-278.940757965794,-284.574404011649,-282.40295819943,-269.250688325281,-286.016064882228,-255.322972987507,-274.397877834184,-274.371127919335,-328.409862276423,-278.130278985918,-309.285235747612,-326.202515512373,-304.047400187564,-356.113529538509,-53.7793889367254,-281.436322097923,-284.236192828505,-265.086934555807,-270.504206776897,-322.087965762111,-264.133859780077,-411.625031122242,-292.4660602603,-314.257848656008,-283.018721604028,-42.2595197717623,-360.304704071169,-267.392427497094,-270.551920358192,-259.447078143996,-282.467430420878,-307.1513703371,-266.059550447343,-295.631562396597,-264.419412800013,-378.178910181485,-370.627116921205,-387.303234785771,-292.992326389939,-305.734688326056,-276.757740230495,-469.71818934043,-254.83070574265,-278.461270063062,-248.499499004003,-293.813432944312
-275.006977634585,-265.126650808273,-356.08009754663,-265.005849906712,-280.898101734316,-323.515214364288,-294.739562342319,-276.97724060386,-324.318243015125,-274.885986854812,-372.683264955291,-358.45434542318,-376.212406602139,-392.97565924082,-279.138423300799,-308.529281301964,-345.192216052519,-310.600959579902,-308.958943819804,-316.71605445588,-300.958381158007,-331.12856961211,-361.93122359895,-304.317743455754,-274.881613906884,-326.051709198926,-292.400066110994,-367.076455750079,-278.999075852602,-305.655883257566,-265.445696147133,-293.366158474506,-373.059102079494,-321.459349519843,-352.572822080579,-255.679052984868,-348.233504692006,-357.169473135135,-357.862697262849,-266.3377740986,-285.421069684545,-344.180759089777,-321.118480116207,-289.178105376229,-360.466072372109,-347.461237606773,-269.338441514797,-266.555396939584,-262.392798158424,-249.957872346277,-318.483047856572,-252.653402705643,-284.412848793109,-289.613723329136,-453.185380601592,-62.7660279530616,-267.374515626221,-275.749836663601,-289.461330668137,-282.381824971397,-268.193638643802,-286.802860940754,-257.138226712531,-275.324188463934,-279.395929490718,-327.896552453048,-277.697553794755,-308.45630064446,-323.412674155187,-306.397795370366,-355.611248897591,-52.5534501839799,-280.25800096816,-286.162418002107,-265.44798109081,-271.763365715955,-323.214001789366,-265.000241841676,-413.439997936218,-292.810013477486,-313.083675126014,-283.645546975095,-44.9712762198107,-359.086806018919,-263.913514280186,-272.028870589269,-260.327217275533,-286.49441913179,-306.550702574853,-264.430422368799,-295.622709381633,-266.060319072358,-374.888706233012,-369.015956903814,-384.715716367967,-293.540898626524,-308.820711588738,-279.139904069543,-466.439998165564,-254.296736334382,-276.994921082938,-247.65286546243,-290.961243147844
-275.32261072394,-262.364680339526,-355.019062918936,-267.020889193925,-279.072229940189,-322.935242295783,-292.046727932053,-273.332232152204,-322.405777550276,-275.520897508963,-371.262666259355,-359.573683631361,-373.972364694321,-394.244907923738,-283.711148474675,-309.539196904153,-344.240787166625,-315.951668075994,-308.356411647666,-315.98370513255,-303.440119671161,-330.724218954753,-363.644924261921,-302.822719757125,-274.170485258129,-327.286674194202,-291.064090270168,-367.761497419796,-280.659088629032,-304.683481804523,-265.516674482195,-293.058722660807,-377.163845180032,-322.150125866547,-348.832643772856,-255.967899863374,-345.469823891008,-354.264673726769,-358.805956462824,-265.914587586062,-285.03229480229,-344.569398773606,-326.08646033384,-288.740677198317,-363.048576755276,-349.278699744206,-271.023836039113,-267.238609704411,-264.642868074707,-250.929496259848,-317.618365870564,-254.865907837799,-292.659491098353,-284.703707982054,-456.890879129911,-65.9354537334583,-269.749141618068,-276.432322495847,-288.859848940198,-282.188757497378,-269.793789289404,-286.724748713244,-257.427115258491,-277.45878206596,-279.614731226801,-330.427760641251,-276.799505874959,-309.223499465435,-324.87391557426,-305.475285989891,-355.606482753295,-52.301389705187,-281.339725871266,-283.541192933129,-266.047803629353,-271.877859716496,-323.024152977222,-265.271463746961,-410.919673953862,-292.620688446436,-312.680894744648,-284.205814920698,-42.7153577553492,-358.661519923453,-263.742558164959,-278.346380606317,-259.814067006557,-283.340047816483,-309.107730043612,-266.053767414846,-296.128625498416,-267.337208621128,-381.923286988499,-367.678024652802,-383.359745817146,-293.605508796046,-305.881862380091,-276.370492112867,-466.385304611528,-257.009990119869,-280.09665901254,-247.713364373489,-291.52151344237
-275.001654225192,-265.082102461022,-356.785337994035,-265.77914397186,-279.250418415031,-323.643287577359,-292.135101036949,-273.063724790202,-321.846453283246,-276.190407780689,-375.03790209172,-358.44122894617,-374.749535225451,-392.425516385148,-279.707802391893,-311.362711431853,-345.471429327387,-312.510644925798,-307.655811296887,-316.900590973787,-305.595306455388,-330.462857240541,-364.820486089767,-305.335180814679,-276.993219128545,-326.246282265818,-290.613129714853,-366.08585891422,-278.025869835981,-307.447453207991,-265.368310420378,-292.05134160711,-374.127271223743,-322.62575884504,-352.490649830299,-257.981062128998,-348.074665690822,-356.789800570396,-359.766210288745,-265.626313689078,-284.567181199149,-343.988819103539,-314.755316237233,-292.140244330978,-360.925765888042,-349.575864672296,-270.281156378574,-261.750886371844,-266.22298111526,-248.851905436931,-319.431235165057,-255.206101151546,-286.513278425902,-285.599835898723,-455.676752542542,-60.1343367945588,-268.970404939889,-276.941291922604,-297.613762950741,-285.802054813937,-268.092155366099,-286.446381334387,-257.812942779506,-275.541529455328,-277.357845179916,-326.275741405735,-277.437317205494,-305.10949526298,-325.039276088946,-308.927661117894,-356.570663653403,-52.1333285723124,-281.257326109258,-285.494288249823,-267.907100729,-271.956984431764,-323.364618082627,-265.339814356652,-410.210324245909,-291.984997801711,-311.277114077614,-286.148436094733,-47.6045453119022,-357.98811973925,-263.775733341572,-273.2684356666,-260.516439236942,-283.18588947299,-312.0916107072,-264.320127173041,-296.337157341365,-266.061549574972,-377.637124652667,-367.008036844026,-382.832516332751,-298.695480816949,-306.786700354494,-276.553442803341,-466.063249071301,-255.305205077191,-277.775847542508,-247.287159905898,-291.868026490142
-280.413577683457,-264.914211734298,-354.503649563477,-266.351268157617,-276.698097913087,-323.522608082071,-293.615591353865,-274.006514134829,-322.180053930721,-277.256599590946,-372.782794943746,-355.803278442277,-375.431389888402,-394.65802712337,-280.87472146714,-310.015995422606,-346.297285428203,-311.385011903668,-307.559532374525,-317.618869430171,-300.665022639858,-333.188142180046,-366.456118676081,-304.825091404741,-275.840328455058,-327.139510539179,-295.723615831302,-366.766844946266,-281.699452254086,-304.124284968397,-266.053896716978,-292.633805235032,-372.950071987652,-321.091277891583,-351.728713727825,-257.707417402938,-346.816647496998,-356.305900705917,-357.492563086641,-263.668353355453,-283.765180255472,-344.477234952312,-315.863087920879,-288.914545891272,-361.832657601206,-351.531891447589,-269.03504351351,-260.989105434841,-270.307145192209,-252.829667035579,-319.592099788607,-253.647664172579,-283.809203184982,-284.291012858586,-454.127421351629,-66.9486235936137,-267.141066460407,-276.791550572158,-287.027196312897,-283.195737422745,-266.911948724328,-289.874467099392,-257.409579707526,-275.827308501928,-279.036194502637,-328.035122238302,-277.951857213467,-305.518152037725,-324.304323399577,-309.483630703888,-357.599900099647,-51.3460324643637,-280.341727407847,-284.831020727189,-264.763955831431,-271.486752069683,-325.348539657761,-264.916816223512,-416.381146134759,-292.441623101354,-311.404381756355,-286.872102283576,-42.0558092242167,-359.170039683278,-265.313999274554,-272.294176986874,-262.340388574277,-285.399532445614,-309.749358600587,-272.003252789334,-297.269468323491,-267.246362049187,-379.404192008919,-368.062224044145,-384.672937751327,-301.81154649033,-308.599211692423,-277.0016379743,-465.676160418507,-258.09352320379,-275.98347736962,-247.179927408365,-291.963218474013
-276.63742257756,-263.121578241811,-355.402676580426,-264.062633581767,-278.219433241734,-323.205688225546,-293.439236206878,-268.505713980506,-323.483008985876,-276.910864352974,-371.55353091397,-356.918762227454,-374.776097737066,-394.476200163891,-280.687934133251,-310.313706450895,-345.69379376754,-311.687864485887,-309.510262153055,-316.503235752199,-299.253703365779,-329.760722431933,-364.644879165984,-305.433260141454,-273.886312692127,-327.375145592431,-296.715307665404,-365.989894679458,-277.199755906485,-305.007340774495,-267.581000240137,-291.756666522456,-373.365867135298,-321.312025282295,-350.191913095955,-257.090470825168,-346.708169858814,-353.935951088828,-358.609091166907,-266.146922774572,-284.511317861521,-343.997018954087,-316.595767272715,-290.24485780976,-359.338812741885,-355.797181090032,-269.318040835084,-260.731563205294,-269.586266464787,-253.089337999792,-322.396142398685,-252.616473755101,-282.671570896542,-287.228118037253,-454.457450709625,-68.3585801967551,-267.497848425917,-277.835720205795,-282.143858117765,-283.006691030703,-265.34772083761,-285.103329084479,-257.532354849765,-274.697649607924,-274.749956944807,-325.305420936461,-276.138665142961,-305.005293970059,-323.553740882551,-305.11275802343,-356.75936966006,-54.0561346911512,-282.12882571352,-284.303962947929,-263.938466646816,-271.803160129668,-321.54229640304,-267.77068340688,-413.048491542646,-293.6294284267,-312.550230434953,-284.961054695218,-42.6480783786737,-359.587631765005,-265.745413132339,-270.555867090568,-260.674436363667,-284.542437170056,-307.481988432086,-268.395048228593,-297.890136183387,-267.0897346,-379.102986948254,-372.813337137749,-383.64044828696,-299.858331495732,-308.150460394755,-280.460303260799,-473.461975917225,-256.2356442998,-275.336006617282,-248.460402668709,-292.438653561909
-275.49085644655,-262.950590349527,-355.246087037744,-264.72869094537,-275.897051188865,-326.496414246816,-291.777021435377,-269.022943222121,-324.272805226876,-275.552953596087,-374.756592457257,-360.378259349685,-375.591019281197,-396.244695379621,-279.096615016959,-309.562094841779,-343.43795293552,-312.116499937326,-310.181954831798,-316.068342219269,-300.107811784018,-329.973215589873,-364.090285184376,-302.450027897437,-272.468687759706,-331.343493643107,-291.604586844822,-370.189171861149,-276.201467005506,-302.112549966672,-265.351948908472,-292.133358501943,-375.041961532852,-323.047879103339,-349.689533451879,-255.440289115684,-345.590847028998,-353.886151028669,-357.479571969691,-263.264065727352,-283.429898565839,-346.330422229034,-317.146309614118,-286.697494000747,-363.385853866723,-349.167187743474,-268.1213187081,-259.813314069788,-267.448075483396,-249.993577537581,-319.288930462744,-252.700011808296,-283.479261366943,-286.706156254537,-459.164828150952,-69.2168987912722,-265.169807557981,-276.174504858917,-280.14815887653,-280.730924236138,-267.928995262767,-285.216180382868,-258.033557688425,-274.473502468748,-274.279049936859,-328.182393789752,-274.959662414306,-305.521758753542,-326.716730315325,-306.115043370892,-358.784581854691,-53.6566555890419,-280.263383838786,-283.432949166908,-263.728154109183,-270.666844442285,-324.380175475169,-267.480288719626,-415.405919571469,-291.959989169555,-314.889884043146,-285.097145443764,-42.1826185985983,-361.830424967687,-263.299494466187,-271.633803939537,-258.1590375631,-283.406525527924,-306.431011952765,-267.288271773649,-296.895055911995,-265.930011625109,-383.268896523497,-373.402852598402,-387.451279249464,-297.818646221986,-307.01124002057,-280.230529907203,-472.149169573916,-257.670570194069,-274.649651612027,-248.626806115181,-290.967503612514
-278.936070104171,-263.99172531694,-353.468118555068,-270.167280640808,-278.785198835968,-325.463719110585,-292.245184525536,-271.011421527347,-322.467953067986,-275.862065281036,-372.780326077894,-358.851117583655,-373.267703719735,-392.457194103693,-278.933909463372,-308.961645237339,-342.442653916943,-309.146113857072,-308.449449291208,-316.237889660629,-299.31873964876,-329.259246087898,-362.203042912129,-303.432419504145,-276.714730992237,-327.885123828102,-292.63109456317,-366.118253522703,-278.408249552294,-302.917937426654,-266.333631654992,-294.030482093215,-372.897012977136,-321.068736835465,-348.016576117419,-258.124745868752,-343.599364876594,-354.115795350229,-364.608635662005,-264.422183935625,-284.413380703431,-346.866040080089,-316.142776060772,-289.678734931534,-363.604399766276,-347.186857942232,-270.55420013332,-263.589580313235,-267.647565672274,-250.73185109213,-321.163631078904,-254.085091394687,-283.881388233872,-285.349081035786,-451.626483614996,-64.8599652860536,-267.072581980348,-277.122870433129,-280.558765277992,-283.576876134918,-269.002349513866,-288.456177631466,-258.191012555658,-276.386209605358,-275.987328488006,-327.562471369801,-277.522143941797,-305.181966910754,-325.746703516222,-307.651845187401,-356.948244428606,-51.5217703162221,-282.797576083517,-285.298968128168,-266.016284390413,-272.046170538633,-323.187914587095,-266.355369251438,-410.752105600506,-295.856852870123,-312.538250786888,-286.408763022125,-42.2217316501038,-358.63159533325,-265.52151530192,-273.239356378092,-261.105187039273,-284.175175543886,-306.524071737083,-266.7549576962,-295.456289937793,-266.919003977513,-378.794101455354,-366.87676101087,-387.902034848756,-299.66110574744,-302.924831037962,-277.959964536231,-466.633335221146,-255.492784865412,-276.185055058653,-248.451986101675,-299.148742238253
-278.396050033205,-269.082596586384,-356.443398981658,-266.778102490835,-276.371813957931,-327.335213838412,-296.404623035239,-268.629936117901,-324.547427175136,-276.199663064479,-377.74668576738,-358.401595162767,-374.191006337372,-396.071317484556,-280.055547812564,-310.617497060622,-344.015894451463,-309.211051494306,-306.864656033677,-318.780425779509,-312.501087902921,-330.19590467331,-364.823380662029,-303.524200932978,-276.051086831778,-332.189569389147,-298.340463725199,-366.247171023817,-276.560762040168,-307.623856408131,-268.970592633611,-297.112479702285,-373.673258061127,-324.521094821563,-349.799973307705,-256.992415889771,-348.998692205444,-354.77076424781,-358.312506247416,-263.307478198199,-283.455462766531,-348.565583642186,-317.369547789706,-287.122254049793,-369.820531615464,-350.744616319301,-273.747249649547,-263.380873713632,-263.178747710694,-253.662312942963,-322.458971402133,-254.752546315648,-282.106765009286,-292.261137164173,-455.487298302605,-66.7913825031337,-266.06390377483,-278.567316698742,-282.712001255466,-281.421899633765,-271.290802826846,-287.195952037223,-254.571008686567,-275.102925112512,-276.681793931484,-329.326167564938,-275.617416570281,-304.762642880528,-325.974452396846,-304.545545706711,-358.061896215207,-50.6875905771362,-281.397568813302,-283.866352929648,-265.893068671214,-271.661633554878,-322.130461844481,-267.337166750956,-413.969088580061,-295.25983093776,-314.19407376287,-285.791730787129,-44.4885998580675,-361.060045660948,-265.469644981414,-271.595638431089,-259.207922844815,-288.04534835074,-308.455566620919,-273.989790029228,-299.335702600794,-266.337125025047,-382.720739033058,-371.286565202769,-386.562900349395,-298.00516928811,-304.081532436166,-275.47191230066,-469.095283714578,-255.54390367686,-275.492176150915,-248.641423674944,-298.197437580256
-280.10050566804,-267.907597517944,-353.537111181893,-268.742884412436,-276.881860213577,-324.772121508509,-296.510856866867,-270.243714984164,-328.831436314251,-276.82144468964,-375.52920083889,-360.660154084146,-373.067389662395,-395.7061558387,-279.274570253511,-308.9118014991,-344.303783884999,-309.370919920083,-306.699069499248,-318.000571938118,-302.82199768263,-330.339945568223,-363.290000767792,-302.903389970696,-276.444079914637,-330.47698959954,-297.453542187358,-366.312128592238,-277.250852182172,-303.511636216556,-266.496245988647,-297.165199704597,-373.3201720434,-321.056492998023,-347.879018666255,-257.304562409715,-346.042467478691,-353.819036604646,-357.910534175303,-264.174389815839,-286.068936646703,-350.724689313683,-316.109502384734,-288.891498532268,-361.864848446801,-347.967512478268,-271.881779489544,-263.559572642688,-264.030216284863,-249.966407366772,-318.773107186145,-253.56223936837,-284.37703811708,-287.302905881004,-452.690454628913,-62.1037119788013,-265.144049380587,-277.513892934426,-280.77942500406,-281.60546613265,-270.844980830795,-287.620208654857,-258.709059951833,-277.365420760682,-281.630166613401,-329.686393497263,-276.695006799398,-305.468952596702,-327.818614625079,-305.635494984604,-356.619708155985,-51.7174962207996,-282.328598079833,-284.738942399529,-266.866919723918,-270.274465427816,-322.458518298646,-265.004798723877,-415.757713440475,-292.294605605728,-313.729278913383,-287.033002148252,-42.5266114292686,-359.754954434448,-266.014194341563,-273.581999226119,-259.860789133755,-286.564237000292,-307.28993708155,-267.447528756114,-297.812281919268,-268.084548649715,-378.087381863017,-374.522283815457,-388.783577231479,-291.57440272685,-306.134397055699,-276.972482276638,-466.752466021916,-257.377585165517,-277.044349587561,-249.826325863566,-294.62046649863
