-302.176954145873,-281.662246051748,-359.011594409725,-293.075547706422,-305.675032766628,-339.29019577947,-318.257250271795,-291.661490349475,-325.964636231974,-305.960901934378,-367.748747138199,-372.363368446898,-350.115861483139,-396.133736102912,-303.548622397087,-336.376701054969,-350.948477658012,-327.539048951769,-319.16788588774,-342.707170293857,-321.674872740208,-335.623880355079,-367.593034449257,-280.381250227576,-294.054442190035,-377.678452841703,-302.207454827482,-375.841395087312,-333.104804784638,-311.911477158233,-294.907427284378,-302.726607033159,-397.241026939708,-340.311510821161,-345.682519995561,-285.562566150377,-356.096541443636,-340.423260420736,-321.088105707845,-269.872909120956,-304.197643837436,-359.438995032945,-341.855669315445,-309.478320821024,-361.912392354855,-350.731378826475,-290.043817677943,-291.756424368991,-284.519920648443,-263.733370163648,-328.784429547547,-270.282938604948,-310.446850320786,-313.961707239527,-491.47905799695,-47.0743353540051,-277.855839595479,-295.996176668199,-286.144389757349,-296.761036307367,-293.9757759859,-294.432983806421,-283.353673543626,-288.703826529057,-282.071294412166,-366.073516220475,-290.269138426335,-326.666498145806,-337.983035849041,-334.638443026507,-356.092746308539,-47.2396109727983,-284.432253828941,-294.295399559577,-324.209569456474,-284.822817741205,-333.295145062757,-283.939606660842,-421.922286707178,-330.46688088867,-355.469270931848,-295.725401025059,-43.8072722485514,-396.231572755397,-281.806140930264,-281.593001693833,-285.845271275327,-299.671080270594,-320.616261764715,-286.719445054018,-328.656724865526,-279.832311887179,-383.939420586146,-379.776248431315,-415.50068505323,-355.398985909603,-302.863035919254,-296.795281130991,-488.882870693173,-272.664154545265,-291.295228139113,-269.108143558427,-293.772239012599
-302.176954145873,-281.662246051748,-358.714084943524,-293.075547706422,-305.675032766628,-339.29019577947,-318.257250271795,-291.661490349475,-325.964636231974,-305.960901934378,-367.748747138199,-372.363368446898,-350.115861483139,-396.133736102912,-303.548622397087,-336.376701054969,-350.948477658012,-327.539048951769,-319.16788588774,-342.707170293857,-321.674872740208,-335.623880355079,-367.593034449257,-280.381250227576,-294.054442190035,-377.678452841703,-302.207454827482,-375.841395087312,-333.104804784638,-310.148671420707,-294.907427284378,-302.726607033159,-397.241026939708,-340.311510821161,-345.682519995561,-285.562566150377,-356.096541443636,-340.423260420736,-321.088105707845,-269.872909120956,-304.197643837436,-359.438995032945,-341.464368348524,-309.478320821024,-361.912392354855,-350.731378826475,-291.003666148693,-291.756424368991,-283.349981390237,-263.733370163648,-328.784429547547,-270.126605909372,-310.446850320786,-313.961707239527,-491.88710303347,-47.0743353540051,-277.320371830159,-295.996176668199,-286.144389757349,-296.761036307367,-293.9757759859,-294.830194261612,-283.353673543626,-288.703826529057,-282.071294412166,-367.243863909985,-290.269138426335,-326.666498145806,-337.983035849041,-334.638443026507,-356.092746308539,-47.2396109727983,-286.017693372588,-294.295399559577,-324.209569456474,-284.822817741205,-333.295145062757,-283.939606660842,-421.922286707178,-330.46688088867,-355.469270931848,-295.725401025059,-43.8072722485514,-396.231572755397,-281.806140930264,-281.593001693833,-285.845271275327,-299.671080270594,-320.616261764715,-286.719445054018,-328.656724865526,-279.832311887179,-383.939420586146,-379.776248431315,-415.50068505323,-355.398985909603,-304.213792044956,-296.795281130991,-488.882870693173,-271.293439777518,-291.295228139113,-269.108143558427,-293.772239012599
-302.744434627889,-281.662246051748,-358.714084943524,-293.075547706422,-305.675032766628,-339.29019577947,-318.257250271795,-291.661490349475,-325.964636231974,-305.960901934378,-367.748747138199,-372.363368446898,-350.115861483139,-396.133736102912,-303.548622397087,-336.376701054969,-350.948477658012,-327.539048951769,-319.16788588774,-342.707170293857,-321.674872740208,-335.623880355079,-367.593034449257,-280.381250227576,-294.054442190035,-377.678452841703,-302.207454827482,-375.841395087312,-333.104804784638,-310.148671420707,-294.907427284378,-302.726607033159,-397.241026939708,-340.311510821161,-345.682519995561,-285.562566150377,-356.096541443636,-340.423260420736,-321.320614453302,-269.872909120956,-304.197643837436,-359.438995032945,-341.464368348524,-309.478320821024,-361.912392354855,-350.731378826475,-291.003666148693,-291.756424368991,-283.349981390237,-263.733370163648,-328.784429547547,-270.126605909372,-310.446850320786,-314.299303424034,-491.88710303347,-47.0743353540051,-277.320371830159,-295.996176668199,-286.144389757349,-296.761036307367,-293.9757759859,-294.830194261612,-283.353673543626,-288.703826529057,-282.071294412166,-364.950775779721,-290.269138426335,-326.666498145806,-337.983035849041,-334.638443026507,-356.092746308539,-47.2396109727983,-286.017693372588,-294.295399559577,-324.209569456474,-284.822817741205,-333.295145062757,-283.939606660842,-421.14161567213,-330.46688088867,-355.469270931848,-295.725401025059,-43.8072722485514,-396.231572755397,-281.806140930264,-281.593001693833,-285.845271275327,-299.671080270594,-320.616261764715,-286.719445054018,-328.656724865526,-279.832311887179,-383.939420586146,-379.776248431315,-415.50068505323,-355.398985909603,-304.213792044956,-296.795281130991,-488.882870693173,-271.293439777518,-291.295228139113,-269.108143558427,-293.772239012599
-302.744434627889,-281.662246051748,-358.56048442913,-293.075547706422,-305.675032766628,-339.29019577947,-318.257250271795,-291.661490349475,-325.964636231974,-305.960901934378,-367.748747138199,-372.363368446898,-350.115861483139,-396.133736102912,-303.548622397087,-336.376701054969,-350.948477658012,-327.539048951769,-319.16788588774,-342.707170293857,-321.674872740208,-335.623880355079,-367.593034449257,-280.381250227576,-294.054442190035,-377.678452841703,-302.207454827482,-376.669921575901,-331.22553255501,-310.228833616304,-294.907427284378,-302.726607033159,-397.241026939708,-340.311510821161,-345.682519995561,-285.562566150377,-356.096541443636,-340.423260420736,-322.335291290627,-269.872909120956,-304.197643837436,-359.438995032945,-341.197779013347,-309.478320821024,-361.912392354855,-350.731378826475,-291.003666148693,-291.756424368991,-282.587437395772,-263.733370163648,-328.245852055144,-270.504802550339,-310.446850320786,-314.299303424034,-491.88710303347,-47.0743353540051,-277.322362548166,-295.996176668199,-286.144389757349,-296.761036307367,-293.9757759859,-294.830194261612,-283.353673543626,-288.703826529057,-282.071294412166,-365.418964225288,-290.269138426335,-326.666498145806,-337.983035849041,-334.638443026507,-356.092746308539,-47.2396109727983,-287.138254966278,-294.295399559577,-324.462332428819,-284.822817741205,-333.295145062757,-283.939606660842,-421.14161567213,-330.46688088867,-355.469270931848,-295.725401025059,-43.8072722485514,-396.231572755397,-281.806140930264,-283.814678248412,-285.845271275327,-299.371651842252,-320.616261764715,-286.719445054018,-328.656724865526,-279.832311887179,-383.939420586146,-379.776248431315,-415.50068505323,-355.398985909603,-304.213792044956,-296.795281130991,-488.882870693173,-270.717477395885,-291.295228139113,-269.108143558427,-293.772239012599
-302.077327787309,-281.662246051748,-358.56048442913,-293.075547706422,-305.675032766628,-339.29019577947,-318.257250271795,-291.661490349475,-325.964636231974,-305.960901934378,-367.748747138199,-372.363368446898,-350.115861483139,-396.133736102912,-303.548622397087,-336.376701054969,-350.948477658012,-327.539048951769,-319.16788588774,-342.707170293857,-321.674872740208,-335.623880355079,-367.593034449257,-280.381250227576,-294.054442190035,-377.678452841703,-302.207454827482,-376.669921575901,-331.22553255501,-311.131054517544,-294.907427284378,-302.726607033159,-397.241026939708,-340.311510821161,-345.682519995561,-285.562566150377,-356.096541443636,-340.423260420736,-322.335291290627,-269.855977108282,-304.197643837436,-359.438995032945,-341.197779013347,-309.478320821024,-361.912392354855,-350.731378826475,-291.003666148693,-291.756424368991,-282.587437395772,-263.733370163648,-328.245852055144,-270.504802550339,-310.446850320786,-314.299303424034,-491.88710303347,-47.0743353540051,-277.320371830159,-295.996176668199,-286.144389757349,-296.761036307367,-293.9757759859,-294.830194261612,-283.353673543626,-288.703826529057,-282.071294412166,-365.418964225288,-290.269138426335,-326.666498145806,-337.983035849041,-334.638443026507,-356.092746308539,-47.2396109727983,-287.138254966278,-294.295399559577,-324.462332428819,-284.822817741205,-333.295145062757,-283.939606660842,-421.14161567213,-330.46688088867,-355.469270931848,-295.725401025059,-43.8072722485514,-396.231572755397,-281.806140930264,-283.814678248412,-285.845271275327,-298.389964376575,-320.616261764715,-286.719445054018,-328.656724865526,-279.832311887179,-383.939420586146,-379.776248431315,-415.50068505323,-355.398985909603,-304.213792044956,-296.795281130991,-488.882870693173,-270.717477395885,-291.295228139113,-269.108143558427,-293.772239012599
-302.330680227765,-281.677118787848,-358.558463210332,-293.042918721606,-305.446513426898,-339.921255435732,-318.335264354861,-291.585628153272,-326.046413141231,-306.088239116612,-367.530616509172,-372.001173204969,-349.887425742494,-396.440140270276,-303.526962658543,-336.537575992374,-350.916611631999,-327.551776361998,-318.990187533136,-342.465747258117,-321.929744911245,-337.701200388152,-367.723365274999,-280.274422188134,-294.029382207209,-377.82628356578,-302.187564346544,-376.905543506509,-331.143068447173,-310.884143833383,-294.954462708644,-302.704236293022,-397.384869690442,-340.031658965055,-345.714127520573,-285.595331757573,-356.30628265607,-340.430908928122,-322.459727952966,-269.777585922729,-302.13209212041,-359.544130635518,-341.058657907526,-309.277271947139,-362.066419397944,-350.785436136228,-290.837903106457,-291.82852502717,-282.585100149691,-263.783231955817,-328.237715538205,-270.432562652477,-310.370720353881,-314.282076548196,-492.185711271434,-47.0743353540051,-277.207432273027,-296.140912454912,-285.986645097085,-296.759400637395,-294.022330067921,-294.781172577584,-283.315286598102,-288.477032987703,-281.900285559847,-365.555247101055,-290.09250942862,-326.632057292285,-338.121856250568,-334.406485349133,-356.258551720226,-47.8494099750782,-287.044431728112,-294.346867480721,-324.235159071673,-284.803152911363,-333.170793572081,-283.775591075122,-421.271544131751,-330.320158872966,-355.768570084053,-295.589352220796,-43.8072722485514,-396.494887064759,-281.719577157144,-283.686664502649,-285.810212314897,-298.333229482431,-320.599478068562,-286.968806467673,-328.629209495506,-279.845863617285,-384.259373146146,-380.011660680354,-415.69417117565,-355.468771202009,-304.116218079805,-296.566658096918,-489.105867418758,-270.804401110318,-291.135221830162,-269.03093285153,-293.807719611817
-302.330680227765,-281.677118787848,-358.558463210332,-293.042918721606,-305.446513426898,-339.921255435732,-318.335264354861,-291.585628153272,-326.046413141231,-306.088239116612,-367.530616509172,-372.001173204969,-351.827242029681,-396.440140270276,-303.526962658543,-336.537575992374,-350.916611631999,-327.551776361998,-319.518306487305,-342.465747258117,-321.929744911245,-337.701200388152,-367.723365274999,-280.274422188134,-294.029382207209,-377.82628356578,-302.187564346544,-376.905543506509,-331.143068447173,-310.884143833383,-294.954462708644,-302.704236293022,-397.384869690442,-340.031658965055,-345.714127520573,-285.595331757573,-356.30628265607,-340.430908928122,-322.459727952966,-269.777585922729,-302.13209212041,-359.544130635518,-341.058657907526,-309.277271947139,-360.741747009299,-350.785436136228,-290.837903106457,-291.82852502717,-282.585100149691,-263.783231955817,-328.237715538205,-270.432562652477,-310.370720353881,-313.794244254703,-492.185711271434,-47.0743353540051,-277.207432273027,-296.140912454912,-285.986645097085,-296.759400637395,-294.022330067921,-294.394022898383,-283.256624119039,-287.809653213786,-281.900285559847,-365.555247101055,-291.182260110605,-326.632057292285,-338.121856250568,-334.406485349133,-356.258551720226,-47.5350183193594,-287.044431728112,-294.346867480721,-324.235159071673,-284.803152911363,-333.170793572081,-283.775591075122,-421.271544131751,-330.320158872966,-355.768570084053,-295.589352220796,-43.8072722485514,-396.494887064759,-281.719577157144,-283.686664502649,-285.810212314897,-298.333229482431,-320.599478068562,-286.968806467673,-328.629209495506,-279.845863617285,-384.259373146146,-380.011660680354,-415.69417117565,-355.468771202009,-304.116218079805,-297.142652075397,-489.105867418758,-270.804401110318,-289.794657884328,-269.03093285153,-293.807719611817
-302.147414118874,-281.554261366388,-358.771722306576,-293.052156209517,-305.727310382697,-339.870879740303,-318.478946124427,-291.6595075771,-326.147841219471,-305.891155905855,-367.909987143897,-372.40019415815,-351.959942291127,-396.019959525589,-303.765648488695,-336.592593566049,-350.402138933125,-327.553320025351,-319.736309190064,-342.647038115878,-321.721261121087,-337.801111550834,-367.243907161936,-280.316206178566,-294.048976000278,-377.713434063239,-302.347385431127,-376.520990332013,-331.174200933882,-311.138878191863,-294.743638809073,-302.741404481524,-397.308299980742,-340.27638208518,-345.729411378147,-285.399649925733,-356.1606187144,-339.968316583172,-322.08899294523,-269.827715925728,-302.054132890637,-359.447631854131,-341.062999152172,-309.496050626928,-360.675298746991,-350.749042965549,-291.014906554292,-291.945104430604,-282.60920041172,-263.815822698867,-328.111011511921,-270.456352007032,-310.379937451779,-313.6751111238,-491.70099078899,-47.0743353540051,-277.255718020997,-295.846130292391,-286.211259401549,-296.517291418515,-294.12248714337,-294.240556175852,-283.274869074883,-287.985686700473,-282.083019058255,-365.490774329659,-291.345818429241,-326.749100292747,-338.370244886015,-334.651936866643,-356.103628853188,-47.5350183193594,-287.217878620983,-294.43393685653,-323.918272926743,-284.920041728761,-333.287889653527,-284.008955004739,-421.261288528823,-330.588453686456,-355.752235548504,-295.964193766858,-43.8072722485514,-396.161924899707,-281.931587186794,-284.002441158234,-285.92222804684,-298.272197644609,-320.577566381698,-286.694203368896,-328.538443213025,-277.846742163215,-383.873591690305,-379.783706889117,-415.324178876832,-355.489983946418,-304.237526746867,-297.391570070639,-488.89181545691,-270.867986531619,-289.967705886111,-269.151906611787,-293.541254840025
-302.147414118874,-281.554261366388,-358.771722306576,-293.052156209517,-305.727310382697,-339.870879740303,-318.478946124427,-291.6595075771,-326.147841219471,-305.891155905855,-367.909987143897,-372.40019415815,-351.959942291127,-396.019959525589,-303.765648488695,-336.592593566049,-350.402138933125,-327.553320025351,-319.736309190064,-342.647038115878,-321.721261121087,-337.801111550834,-367.370080261261,-280.316206178566,-294.048976000278,-376.906188150181,-302.347385431127,-376.520990332013,-331.174200933882,-311.391550651854,-294.743638809073,-302.741404481524,-397.308299980742,-340.27638208518,-345.729411378147,-285.399649925733,-356.1606187144,-339.968316583172,-322.08899294523,-269.827715925728,-302.054132890637,-359.447631854131,-341.062999152172,-309.496050626928,-360.675298746991,-350.749042965549,-291.014906554292,-291.945104430604,-282.60920041172,-263.815822698867,-328.111011511921,-270.456352007032,-310.379937451779,-313.6751111238,-491.70099078899,-47.0743353540051,-277.255718020997,-295.846130292391,-286.211259401549,-296.517291418515,-294.12248714337,-294.240556175852,-283.274869074883,-287.985686700473,-282.083019058255,-365.490774329659,-291.345818429241,-326.749100292747,-338.370244886015,-337.997546701204,-356.103628853188,-53.1209865271594,-287.217878620983,-294.43393685653,-323.918272926743,-284.920041728761,-333.287889653527,-284.008955004739,-421.261288528823,-330.588453686456,-355.752235548504,-295.964193766858,-44.1556486875534,-396.161924899707,-281.931587186794,-284.002441158234,-285.92222804684,-298.272197644609,-320.577566381698,-286.694203368896,-328.538443213025,-277.846742163215,-383.873591690305,-379.783706889117,-416.02106546394,-355.489983946418,-304.237526746867,-297.391570070639,-488.89181545691,-270.867986531619,-289.967705886111,-269.151906611787,-293.541254840025
-302.147414118874,-281.554261366388,-358.771722306576,-293.052156209517,-305.727310382697,-339.870879740303,-318.478946124427,-291.6595075771,-326.147841219471,-305.891155905855,-367.909987143897,-372.40019415815,-351.959942291127,-396.019959525589,-303.765648488695,-336.592593566049,-350.402138933125,-327.553320025351,-319.736309190064,-342.647038115878,-321.721261121087,-337.801111550834,-367.370080261261,-280.316206178566,-294.048976000278,-376.906188150181,-302.347385431127,-376.520990332013,-331.174200933882,-310.362816137439,-294.743638809073,-302.741404481524,-397.308299980742,-340.27638208518,-345.729411378147,-285.399649925733,-356.1606187144,-339.968316583172,-322.08899294523,-269.827715925728,-302.054132890637,-359.447631854131,-341.062999152172,-309.496050626928,-360.675298746991,-350.749042965549,-291.014906554292,-291.945104430604,-282.60920041172,-263.815822698867,-328.111011511921,-270.456352007032,-310.379937451779,-313.6751111238,-491.70099078899,-47.0743353540051,-277.255718020997,-295.846130292391,-286.211259401549,-296.517291418515,-294.12248714337,-294.240556175852,-283.274869074883,-287.985686700473,-282.083019058255,-365.490774329659,-291.345818429241,-326.749100292747,-338.370244886015,-337.997546701204,-356.103628853188,-51.0216686144451,-287.217878620983,-294.43393685653,-323.918272926743,-284.920041728761,-333.287889653527,-284.008955004739,-421.261288528823,-330.484430187449,-355.752235548504,-295.964193766858,-44.1556486875534,-396.161924899707,-281.931587186794,-284.002441158234,-285.92222804684,-298.272197644609,-320.577566381698,-286.694203368896,-328.538443213025,-277.846742163215,-383.873591690305,-379.149337858279,-416.02106546394,-355.489983946418,-304.237526746867,-297.391570070639,-488.89181545691,-270.867986531619,-289.967705886111,-269.151906611787,-293.541254840025
-302.147414118874,-281.554261366388,-358.771722306576,-293.052156209517,-305.727310382697,-339.870879740303,-318.478946124427,-291.6595075771,-326.147841219471,-305.891155905855,-367.909987143897,-372.40019415815,-351.959942291127,-396.019959525589,-303.765648488695,-336.592593566049,-350.402138933125,-327.553320025351,-319.736309190064,-342.647038115878,-321.721261121087,-337.801111550834,-367.370080261261,-280.316206178566,-294.048976000278,-376.906188150181,-302.347385431127,-376.520990332013,-331.174200933882,-310.362816137439,-294.743638809073,-302.741404481524,-397.308299980742,-340.27638208518,-345.729411378147,-285.399649925733,-356.1606187144,-339.968316583172,-322.08899294523,-270.917790942084,-302.054132890637,-359.447631854131,-341.062999152172,-309.496050626928,-360.675298746991,-350.749042965549,-291.014906554292,-291.945104430604,-282.60920041172,-263.815822698867,-328.111011511921,-270.456352007032,-310.379937451779,-313.6751111238,-491.70099078899,-47.0743353540051,-277.255718020997,-295.846130292391,-286.211259401549,-296.517291418515,-294.12248714337,-294.240556175852,-283.274869074883,-287.985686700473,-282.083019058255,-365.490774329659,-291.345818429241,-326.749100292747,-338.370244886015,-337.997546701204,-356.103628853188,-50.1099527946951,-289.508440437403,-294.43393685653,-322.306307662789,-284.920041728761,-333.287889653527,-284.008955004739,-421.261288528823,-330.484430187449,-355.752235548504,-295.964193766858,-44.1556486875534,-396.161924899707,-281.931587186794,-284.002441158234,-285.92222804684,-298.272197644609,-320.577566381698,-286.694203368896,-328.538443213025,-277.846742163215,-383.873591690305,-379.149337858279,-416.02106546394,-355.489983946418,-304.237526746867,-297.391570070639,-488.89181545691,-270.867986531619,-289.967705886111,-269.151906611787,-292.731584903864
-302.147414118874,-281.554261366388,-358.771722306576,-293.052156209517,-305.727310382697,-339.870879740303,-318.478946124427,-291.6595075771,-326.147841219471,-305.891155905855,-367.909987143897,-372.40019415815,-351.959942291127,-396.019959525589,-303.765648488695,-336.592593566049,-350.402138933125,-327.553320025351,-319.736309190064,-342.647038115878,-321.721261121087,-337.801111550834,-367.370080261261,-280.316206178566,-294.048976000278,-376.906188150181,-302.347385431127,-376.520990332013,-331.174200933882,-309.316031478659,-294.743638809073,-302.741404481524,-397.308299980742,-340.27638208518,-345.729411378147,-285.399649925733,-356.1606187144,-339.968316583172,-322.08899294523,-270.917790942084,-302.054132890637,-359.447631854131,-341.062999152172,-309.496050626928,-360.675298746991,-350.749042965549,-291.014906554292,-291.945104430604,-282.60920041172,-263.815822698867,-328.111011511921,-270.456352007032,-310.379937451779,-313.6751111238,-491.532981891675,-47.0743353540051,-277.255718020997,-295.846130292391,-286.211259401549,-296.517291418515,-294.37141602637,-294.240556175852,-283.274869074883,-287.985686700473,-282.083019058255,-365.490774329659,-291.345818429241,-326.749100292747,-338.370244886015,-337.997546701204,-356.103628853188,-49.1989110851487,-289.508440437403,-294.43393685653,-322.306307662789,-284.920041728761,-333.287889653527,-284.008955004739,-420.880072329011,-330.484430187449,-355.752235548504,-295.964193766858,-44.1556486875534,-396.161924899707,-281.931587186794,-284.002441158234,-285.92222804684,-298.272197644609,-320.577566381698,-286.694203368896,-328.538443213025,-277.846742163215,-383.873591690305,-379.149337858279,-416.02106546394,-355.489983946418,-304.237526746867,-297.391570070639,-488.89181545691,-270.867986531619,-289.967705886111,-269.151906611787,-292.731584903864
-302.147414118874,-281.554261366388,-358.771722306576,-293.052156209517,-305.727310382697,-339.870879740303,-318.478946124427,-291.6595075771,-326.147841219471,-305.891155905855,-367.909987143897,-372.40019415815,-351.959942291127,-396.019959525589,-303.765648488695,-336.592593566049,-350.402138933125,-327.553320025351,-319.736309190064,-342.647038115878,-321.721261121087,-337.801111550834,-367.370080261261,-280.316206178566,-294.048976000278,-376.906188150181,-302.347385431127,-376.520990332013,-331.174200933882,-310.362816137439,-294.743638809073,-302.741404481524,-397.308299980742,-340.27638208518,-345.729411378147,-285.399649925733,-356.1606187144,-339.968316583172,-322.08899294523,-270.917790942084,-302.054132890637,-359.447631854131,-341.062999152172,-309.496050626928,-360.675298746991,-350.749042965549,-291.014906554292,-291.945104430604,-283.407883343337,-263.815822698867,-328.111011511921,-270.078103834845,-310.379937451779,-313.6751111238,-491.532981891675,-47.0743353540051,-277.255718020997,-295.846130292391,-286.211259401549,-296.517291418515,-294.37141602637,-294.240556175852,-283.274869074883,-287.985686700473,-282.083019058255,-365.490774329659,-291.345818429241,-326.749100292747,-338.370244886015,-337.997546701204,-356.103628853188,-49.1989110851487,-288.178474929579,-294.43393685653,-322.306307662789,-284.920041728761,-333.287889653527,-284.008955004739,-420.880072329011,-330.484430187449,-355.752235548504,-295.964193766858,-47.306669192168,-396.161924899707,-281.931587186794,-284.002441158234,-285.92222804684,-298.272197644609,-320.577566381698,-286.025407462441,-328.538443213025,-281.176882947033,-383.873591690305,-379.149337858279,-416.02106546394,-355.489983946418,-304.237526746867,-297.391570070639,-488.89181545691,-270.867986531619,-289.967705886111,-269.151906611787,-292.731584903864
-302.457783598362,-282.158074816255,-358.470901716708,-292.927264603389,-305.583805669444,-340.246592145139,-318.168271913435,-291.486385771057,-326.241298084943,-306.143429615073,-367.304141800227,-371.681949047381,-352.013793505075,-396.43829481381,-302.715222297946,-336.825367051245,-350.849265443497,-327.689460322177,-319.375363841193,-341.699068597542,-322.460155372448,-337.418275194823,-368.294026324793,-280.246038783567,-293.703336790899,-377.252683842321,-299.694899127566,-376.964287905614,-330.525294598496,-309.580866472035,-295.009092098308,-302.573061821147,-397.232080482082,-339.513979194498,-345.018636506181,-285.924278714221,-356.302294261329,-340.725181685833,-323.456395088697,-269.902165869665,-302.716960686432,-359.281578485571,-340.987674168652,-308.835447155701,-360.943260979265,-350.652206011845,-290.151007238179,-292.196276263968,-283.615925949801,-263.561611655451,-328.492421184868,-269.898624893116,-310.686859622033,-313.9921547226,-492.930957391973,-47.3786922025418,-277.222571045666,-296.43849439169,-286.16844870358,-297.108730634265,-293.86885791155,-294.517357777489,-283.092039605962,-287.969350043721,-282.08795156222,-365.284946188704,-290.664839814513,-326.199477021701,-337.677079743593,-337.502399319787,-356.221729586095,-48.470293800571,-287.454935280204,-294.557459317931,-323.143017307791,-284.608206412672,-332.628870734256,-283.441643914454,-421.365755664209,-330.353395814329,-355.839953304788,-295.263286809802,-46.7555181254475,-396.952016528972,-281.623361971101,-283.368620054275,-285.574173576019,-298.327002649934,-320.39699033315,-286.823329682753,-328.239742210291,-281.168881654528,-386.910337731977,-379.680275078262,-417.410233589582,-355.145037992465,-303.833874024357,-297.385237844563,-488.77606505012,-270.383169406401,-289.296551145175,-269.000682515305,-293.031977297447
-302.616131792485,-282.211647388756,-358.414595152663,-292.923974469832,-305.480219334186,-340.271647286721,-318.144298988327,-291.454917184558,-326.2283804566,-306.23665869776,-367.14525503347,-371.506037008866,-351.94680797337,-396.57491833899,-302.556113845221,-336.860250497444,-350.986878164579,-327.721838314209,-319.297817703592,-341.614614011024,-322.571333094662,-337.362527760714,-368.456979415905,-280.204482364192,-293.691277900982,-377.317958359491,-299.610522078725,-377.091842863607,-330.455463980124,-309.477482326184,-295.051487017817,-302.5637007018,-397.285366617325,-339.329278311079,-344.997704450967,-285.997089493019,-356.401620826623,-340.860909044643,-323.593809722123,-269.883772803651,-302.804979215721,-359.32684557221,-340.908487358441,-308.735474959513,-361.003373656598,-350.674236353291,-290.01482376916,-292.216864718324,-283.647739781304,-263.561649489822,-328.536722457755,-269.851566337591,-310.700732950591,-314.033271881141,-493.235190437169,-47.3741845494464,-277.202849461875,-296.61314967476,-286.07266472101,-297.189336379661,-293.830986517912,-294.565726184591,-282.990045518976,-287.902845809148,-282.002688905101,-365.433335107752,-290.510196183954,-326.135396737936,-337.662342527433,-337.389353051105,-356.285450630087,-48.4499900194878,-287.331636836971,-294.556969571892,-322.973322405247,-284.582772722962,-332.580333062411,-283.320716624091,-419.183016416149,-330.281488150489,-355.899585565235,-295.141103609113,-46.753457050899,-397.152163718191,-283.155055425966,-283.220752999357,-285.504658831269,-298.269263721735,-320.373977376683,-287.015803553058,-328.228343984258,-281.161014795821,-387.375583590274,-379.833123425499,-417.592143613769,-355.168092856418,-303.766490596497,-297.31694227078,-488.855934310557,-270.445039341091,-289.206654160281,-268.95128243699,-293.066114111994
-301.955982814254,-282.120029331261,-358.448162500789,-292.951881798416,-305.692260107534,-340.2275618326,-318.096365732202,-291.554297358759,-326.168315850842,-305.991074637982,-367.558856534745,-371.987436065074,-352.172423087444,-396.400641317586,-303.217002825536,-336.589574634877,-350.95025775647,-327.558871112981,-319.4514421858,-341.869983446768,-320.312268746103,-337.567756376905,-368.23051285702,-280.426814578971,-293.763998608404,-377.081155481401,-302.366015153446,-376.916881759643,-330.831107969373,-309.79951152547,-295.13818252767,-302.580366756684,-397.103471694964,-340.112085701281,-345.132240461836,-285.867085114718,-356.045654085806,-340.758486583719,-324.628584471014,-269.959380556011,-303.658462375432,-359.230202300725,-341.405067160485,-309.027458369568,-360.764168465172,-351.382017227336,-290.605973137124,-291.928040807964,-283.500067150337,-263.526011153248,-328.482436198253,-270.154211260121,-310.620133152621,-313.974188656839,-492.195742056421,-47.4041660606248,-277.265306622355,-296.062688425634,-286.339163571828,-297.086345620796,-293.943448141504,-294.521437070445,-283.674448294101,-288.052755502607,-282.269891134122,-364.679929562006,-291.2346630062,-326.377878544704,-337.393415084625,-337.686543593031,-356.156207182941,-48.5754680717294,-287.863712838001,-294.443426669192,-323.684716726292,-284.576024368271,-332.716943157015,-283.727465116572,-418.671923925716,-330.382380503758,-355.571209923185,-295.334009119102,-46.7670613307082,-396.471286143604,-283.06903109634,-283.674567779591,-285.80031078055,-298.758608983386,-320.580306968268,-286.28097686843,-328.479813918808,-281.256104359528,-386.485014395096,-379.257303870652,-417.111981948284,-355.02420364862,-304.022005876651,-297.360038223152,-488.726485385073,-270.061850258744,-289.511454886229,-269.088913683011,-292.995142861919
