-23.7876414885658,-22.9703149060501,-21.644400203394,-23.0814286357715,-40.3366882484966,-32.8857160716611,-24.9854607915726,-23.9514839756932,-31.1411960385975,-22.7615743896622,-15.2671844180151,-32.3333367142063,-26.1347971044417,-20.386781638763,-23.8050870270147,-31.1211109339595,-27.994791930126,-44.9455443614811,-25.8597663800813,-26.2787508495893,-25.5542232923087,-26.9872804262972,-24.0290745717713,-25.0730474738942,-29.9924412729161,-26.3772777068457,-29.6585854024267,-17.3187755981928,-24.0405812824799,-29.1181551626341,-22.4395682174588,-16.1597197467796,-28.7916749532796,-36.3215915174315,-28.8852371113708,-27.7857129856249,-28.6346401029693,-27.8229253327078,-35.9268411675835,-24.7172667076568,-29.5293933131341,-24.9206933899267,-33.4782129713687,-28.7637886503234,-27.4448763799147,-24.9925575311828,-29.4950606598603,-36.4847620384201,-28.3315211803537
-27.4777486605477,-22.3539912884965,-18.8556308331993,-24.2996499825966,-27.2751218864766,-24.0747265356086,-24.8140310445678,-26.9393923553901,-28.9934983966076,-21.9189346993707,-13.1533094739471,-37.1603808539339,-24.9230610659691,-22.4585030769357,-24.8913416435659,-27.0749275611024,-27.0527170340159,-43.6305937120686,-25.4202281439314,-25.2922092626851,-28.5744770038398,-29.1103166752835,-25.2776924815451,-22.2806955548688,-30.3813560821813,-27.0506139002973,-24.6173004718992,-16.6412265528169,-25.0356750481393,-25.6921003670619,-24.2853599830297,-16.3807455475253,-28.6450483490534,-31.0161670656407,-28.9792311451824,-27.1579457356788,-29.1258777692502,-31.1380892388048,-35.9828756199008,-26.6436212447317,-27.4955184920532,-23.4343997536477,-32.2316314036417,-33.7386082209022,-28.4254714663847,-24.1529431033527,-29.1999400967475,-37.5712398857444,-28.0829220757231
-24.6890830244782,-24.2588251679362,-21.4008289890433,-23.0822449603158,-30.3620827070511,-27.4422107751178,-26.2495655134197,-26.9598729999285,-31.3103302411582,-22.6527444563614,-16.1242551337677,-32.3065690826482,-26.5193001167244,-20.1316783442525,-24.2090793576824,-29.2129957475645,-26.8054971392981,-41.2273387250942,-26.2272826474014,-32.0869844657488,-30.0681300376546,-27.4663435208051,-25.3920101752305,-23.2144638104757,-29.4121249064056,-29.7291861136809,-25.3607230903055,-17.3926342573741,-27.9046765736834,-30.5305481975728,-23.4344423081249,-16.2926322968099,-27.8650686626678,-32.6823085401408,-28.7569246326367,-27.5097721760441,-30.0116283553447,-25.1749948529331,-31.6275237500802,-25.135427705528,-29.2732108542911,-31.6857559680825,-30.7370028407885,-32.4636327120337,-30.2347675214346,-25.0733484636491,-29.668665638838,-35.0839840480816,-26.5725037955111
-24.304334291972,-23.8336467508206,-22.4292074161283,-23.8290160634135,-26.8898364441924,-26.6995835386045,-24.6532901296664,-25.0254389140762,-29.591222783146,-22.4049268056833,-14.5979743877366,-31.6744711557553,-30.9153032749634,-18.704735451001,-24.2271462620068,-29.6095762261879,-25.7071256885133,-41.7246823348644,-25.0387614656881,-30.1586288731061,-25.7779228109742,-25.996419198185,-25.0275583483103,-25.1000815216211,-27.5902546553309,-26.1908378466533,-25.5997060070187,-16.9353279314997,-27.2939392478881,-29.22520890416,-24.9146235595451,-16.0986547066267,-26.1729246466859,-30.1230140174012,-30.8770993266701,-28.2607893068,-29.8896547868076,-29.7913896700005,-33.7396080878781,-27.3633119474235,-28.7128232326584,-24.3317241446392,-33.6918498434147,-31.0369222129241,-26.9700747293706,-27.9175925720588,-30.5781374801794,-36.627776474946,-28.997098092416
-25.9562268201587,-25.5112744008916,-23.4047771646599,-23.5888748775197,-27.2874456717274,-24.9343406814373,-30.1206339770079,-25.8539171074059,-29.9925935023069,-22.4742717640061,-14.070558398732,-32.4026577479859,-26.1513455764794,-22.2583890934791,-23.2765269578235,-25.2958627088858,-25.7704319199464,-41.2590174106323,-25.7444382378666,-28.2990052456537,-30.5054859268126,-28.1120386239349,-26.0931750283211,-27.0030867628319,-27.9483120734769,-26.7470458266673,-25.0982410139163,-19.0480551007406,-24.5453122577251,-30.629449591398,-24.0135672184764,-17.0588453082515,-25.8242880145934,-32.8518299967481,-33.0484886010995,-27.8251826773616,-30.0407555427096,-25.9008117889892,-33.7314593443227,-25.4410703448851,-28.4224061494438,-26.7559781180177,-28.0781774070693,-32.5937791177498,-29.5714228562495,-26.802670438613,-29.8246768286658,-32.6436525420247,-28.2766560485556
-27.3418574526261,-26.1131984359437,-21.6818418934359,-29.6240264014422,-27.1694033898401,-26.9953005085136,-24.0274284124103,-27.3809079619705,-31.4705678777133,-25.6551037478411,-13.9899779568458,-32.1258694679354,-25.6187585168817,-22.2144296483415,-24.910031095985,-27.3211729818605,-27.2527971877246,-39.7355893176625,-26.6013289510753,-27.5755063399455,-27.3184712250014,-24.9668321949855,-25.0680390271596,-23.9392073463413,-27.5542486890586,-25.9565755137697,-27.3577902155766,-18.6350734884547,-24.7906746054107,-26.4219468323729,-25.5152868568891,-16.8207257953508,-28.105774599325,-31.1947988821072,-32.2575340071424,-28.804847492179,-28.4860528824678,-27.1745634299813,-32.1713211770209,-26.5997350505449,-30.9517077612098,-26.4215386618198,-34.4929289068537,-31.9624229861132,-27.7387708327422,-27.6626048804159,-29.4741335640827,-31.8818883610013,-30.0030425382531
-24.9519873369161,-23.592946544117,-22.1070807454611,-23.8515303408614,-28.5555068822901,-24.9769995201712,-31.3934180934172,-24.2788996897658,-30.7681245341931,-28.8342801657678,-16.4801327480644,-34.7534406194996,-25.4615945186166,-19.8902596340139,-24.3579303068804,-28.2155759468416,-29.0174970858404,-39.4062484357973,-28.1869786469319,-32.0714896869784,-29.7255937566945,-27.430118100453,-27.4189564230545,-26.3337578043389,-31.021095178413,-29.5603605888941,-24.0159042883171,-18.8994584504912,-23.0857432087454,-30.1077129502171,-29.5719616680603,-17.0489198256474,-28.0748632502907,-32.1350166962444,-29.2585872773961,-28.8732160194374,-31.3328304301043,-31.5588327643899,-30.3188079853283,-31.0792462239562,-27.3442835753264,-24.0921748949527,-28.1633934693391,-31.4208288979811,-28.5920222077492,-30.9390998154852,-31.8881359517832,-31.9999499459254,-28.2025239339545
-24.1720857936605,-22.9923446458036,-21.6610281199725,-24.7138717079981,-30.024390736583,-27.8904709304123,-24.8459246469146,-25.6804806965508,-32.1029625324762,-23.1899518072997,-15.4811231314228,-31.9793181716855,-27.3509703636874,-19.9514935453879,-23.3780286174923,-28.4912724059699,-26.514877942764,-42.9547001511302,-26.4229651440801,-25.5104725075108,-28.2088565663101,-25.6028393088426,-27.9830902663784,-25.1895216170314,-27.9055649055056,-25.0102874799782,-24.8036337250843,-16.682735213094,-25.8835279592718,-27.6698964337437,-26.0680635879398,-19.566503275096,-27.8602559867337,-30.8300829144398,-28.7090007747589,-27.3967146165057,-30.8591643573658,-26.0131997057505,-32.7454589580387,-27.2091065349829,-27.8962602625982,-26.1121746015106,-30.8284695416799,-34.2395876022819,-25.7323676626344,-25.6070458927692,-29.9929245530109,-35.3869507302074,-31.3666051710688
-22.4547461356102,-24.5509427558225,-20.4359159541578,-25.047603243307,-29.455137663766,-27.278475990392,-26.0054256098528,-29.4730662730995,-30.3132250644707,-22.0510894125817,-12.6884591314198,-32.6791717448471,-26.5629512197435,-19.631187438173,-25.1691176546485,-25.9464803655293,-26.0876503535877,-41.2746801853441,-28.3262293794303,-25.3021169715501,-30.7411219638511,-25.2416741558059,-25.0095091807024,-22.5565266349251,-29.8806427252471,-24.8006839931572,-24.0115812186262,-16.8582028810667,-23.8293300062191,-25.4930036512925,-29.51338869708,-17.0249657756323,-25.7648152949172,-31.8450838804295,-29.8813020595629,-28.7658823161982,-27.8732184088152,-29.3936855746739,-30.5882172020382,-27.0190360229534,-31.7227156094263,-23.7058699525299,-27.3164096519832,-29.2030316489457,-25.8836152103441,-25.0711510175621,-30.5925297365304,-35.6049181711956,-26.9892679054696
-23.5118416460762,-24.2501421485235,-23.3679565208988,-22.7893086686442,-26.0956440457237,-27.5803990095778,-25.7022607220935,-24.7171475010018,-29.2419044334525,-22.0603186587199,-15.2142342392231,-30.0052592596864,-27.0737417070602,-19.2288377338743,-23.7437643071759,-25.8271612891767,-26.049221355837,-42.3704013468211,-24.3234322901099,-29.1007773582913,-29.2039514500857,-26.5761626907661,-27.0168303213909,-23.9298986134374,-27.5183784180599,-25.827544270702,-24.263203625563,-16.762988778392,-24.8773169918575,-27.9319754363092,-24.9896736807679,-19.2843478519902,-26.5219425167056,-30.8028781193468,-28.098935342356,-28.4530296368928,-28.0532288134212,-25.984885163514,-32.0204185151766,-27.7992213799013,-28.675229575943,-24.041436738154,-30.8339719583983,-30.6283552842223,-27.4017480248158,-26.3784113913625,-30.7919731628407,-35.2864092583018,-28.6495723056008
-23.1978438537412,-25.7787479645875,-20.7840505387133,-25.3632324091649,-30.4315764196299,-25.8139424348885,-27.0362857213652,-25.301928533304,-31.3917157320995,-23.4985659202826,-15.5055453244581,-30.8957299560117,-26.3525860364823,-20.6829199575553,-24.7016334078995,-26.1253861815619,-26.1270931001236,-39.5571820337455,-28.1763538453654,-26.9747292910681,-27.2328360480526,-29.7867058425666,-25.8486768968573,-23.2895689793228,-27.1877081431983,-26.1778717601152,-25.0725260257641,-16.6743323409106,-26.5304723687149,-26.7138640384384,-26.1795206624686,-16.8387002767255,-28.8672281630789,-30.5249877045644,-28.2296882259962,-30.2423560438974,-28.9924276676789,-26.4229189943358,-32.4454125681646,-24.8491404605451,-29.0083703910855,-26.9262030425194,-28.7259139133578,-34.5792981951479,-26.2730937195223,-27.1600327520129,-30.3277240770158,-35.6624360868673,-30.597322209881
-24.7616580396408,-25.9767949083399,-19.4840917261903,-22.4829726220786,-31.3380002924609,-25.3174172091866,-24.1252058376407,-23.6263447015508,-30.7894461489423,-23.356691900622,-14.4240011845256,-33.2141751137435,-26.0402310936771,-20.131686349008,-23.4401475310144,-26.3841062604943,-27.1637880704741,-43.8728752476946,-23.9150449654017,-25.5529800031821,-29.3856630245439,-24.1615929544918,-25.9689424440932,-23.1739974943343,-30.4532845964659,-26.742989578173,-23.0371929565048,-16.9284855566077,-24.6141294924957,-26.0637993804616,-26.6836272654476,-17.1993694536257,-26.3921922868142,-30.7397694199496,-28.7625673938719,-29.2579986600032,-29.7149241770791,-26.813632111344,-31.8485374051269,-27.9494784974324,-28.3229388099424,-23.8475729282228,-29.2797639821484,-32.7961060708566,-25.7882819183857,-25.2805033231598,-30.3044939284185,-35.9613566818586,-26.6347294027878
-23.2542984147143,-22.6661190742271,-20.6672083845748,-22.3577231300524,-27.3116133078948,-24.5745073002266,-23.7474712189637,-24.2723372144707,-35.2084813087298,-22.1486804079903,-14.1081872340952,-33.034912865769,-26.728220832941,-19.0018184220979,-26.0206086402133,-26.9650513903553,-26.7128114704684,-42.6749438662379,-24.2930231382902,-25.7345108282279,-27.4086734076286,-25.3501918926126,-25.2312954065622,-26.0351688035969,-29.0185414857941,-26.0692840076488,-23.6202611266142,-17.2576941315736,-25.4021535061156,-26.3525541449414,-21.8402823803222,-18.1904536967195,-25.7015617985845,-31.8232649133539,-30.1644358211087,-27.7376911778313,-26.7131667555966,-25.6683676900993,-30.6714709135975,-24.5022014799484,-27.9174280272963,-26.6068720575096,-27.8072210242982,-30.0759998029069,-26.9245271998242,-29.5209883471391,-29.0598217158222,-33.6990976336759,-29.0012254064722
-22.4118715404762,-22.4831316665472,-19.5449227971275,-21.4896896611896,-28.9883590953686,-24.1800012001962,-23.5017541876119,-22.4319624744296,-33.8310764090005,-21.6115686413711,-13.2898956357583,-30.4860533355157,-25.5186074758677,-18.1876098126124,-24.1188675860625,-30.5211536405856,-26.9352177989914,-42.8412644168815,-23.8414225014554,-25.390292109219,-28.8316915569062,-25.7617224445358,-23.4140086784098,-23.7630979566449,-30.7454123166607,-25.6982848575449,-23.3979341357918,-18.8078552511875,-23.8720634863661,-28.9781283946023,-22.6153546018744,-17.9463874990534,-26.935612599929,-33.3670052814478,-28.4836800034588,-29.4786513222852,-29.0311042378013,-29.0958673674463,-32.5017762078821,-26.7879462004772,-27.3818216494138,-24.9837763133251,-28.3254961041093,-31.2303369019928,-26.2947998113908,-25.135027749428,-29.3061970688112,-35.9267216990107,-28.9500157798609
-21.9801027995877,-22.8948916639787,-21.5105676158226,-22.2124829493924,-27.5202575183637,-25.5178603652793,-24.8672478368186,-23.7324769947377,-29.8982961212788,-21.519304014139,-14.3656793239279,-29.7337804131449,-25.3372604433147,-19.3960595601041,-24.6443530274807,-26.3644561540114,-25.121725262929,-41.5183340878463,-23.9928118026973,-25.4285323194661,-28.4487864188806,-24.5376707627599,-25.8683089778786,-23.5108976079157,-28.7881307052417,-25.3015389552472,-24.6221046137243,-16.7738465497162,-25.4273702856218,-25.8206189772308,-22.6822346653922,-17.8752972741504,-25.8432178452581,-30.8997700657823,-29.1174166391936,-27.4728753853358,-27.1183784733152,-24.0701800538964,-32.7507236555354,-23.1603668564128,-27.1254061170447,-23.6626255007473,-26.5926838040414,-30.1601829679467,-28.440240403303,-26.4165442189849,-28.1929062774303,-35.6590632567845,-27.5557366646066
-24.0583566222865,-24.6172438875002,-20.073941979634,-22.2244538961177,-26.6825260831798,-25.5431430582639,-26.0389242202902,-24.0747550555765,-33.5395747359582,-21.4664800459545,-14.4640831596015,-30.6253600866793,-25.5769669693957,-19.4686991239436,-24.0483094491221,-29.4328368561883,-25.3207149506393,-40.8362548454843,-25.5525019639416,-25.2996044929233,-26.1366776565778,-24.5219674063448,-23.8764293238406,-26.4437397077237,-28.2193863340596,-24.4432429805442,-24.414176784391,-16.1772539389083,-25.555452394302,-26.8099378285834,-23.6514929990298,-17.7909247034382,-25.2391368095156,-33.8647676041658,-30.0266117532009,-30.6838183153031,-28.6587546769614,-26.3787520236803,-32.4539485699045,-27.3743132238171,-27.9222927174712,-23.6136436242977,-27.3870934365654,-32.5093645943872,-28.0758264318516,-26.4433575070804,-29.6461522213279,-34.746346884773,-27.1518810661099
-26.8311271706739,-27.3258826410332,-21.5689715978356,-23.0727184134916,-26.855183319773,-28.6207650789556,-25.4886381771448,-25.0473468340584,-30.2408595982853,-23.8690097232421,-14.5294657430801,-32.7131110477791,-25.7202684399849,-20.1307866483202,-25.3196528794371,-28.2826491273923,-28.0851227337292,-41.0051255635269,-27.1769656015956,-29.4360940374305,-27.4002694249328,-26.1406157144476,-28.0326802758279,-22.5200788842385,-28.0547356624107,-26.241279814443,-26.6588942767534,-18.4406881442919,-25.8144866025496,-27.5357898528966,-26.4313654523437,-17.8495086704888,-30.2106748558034,-31.6030424346698,-32.3364218704777,-26.1460279143406,-28.2667885974897,-27.0982059564162,-35.2034340800127,-22.8088511116164,-29.5584311490009,-25.8230775461422,-33.7381401135367,-33.5551663714861,-26.2563367910426,-25.005193045875,-31.4925036437201,-35.0387928768664,-28.9025828935762
-25.0115398635639,-24.2495001565305,-20.6392007453487,-26.4158116591823,-31.0210721264787,-32.4412046314713,-27.194818833644,-28.5422406784819,-36.1769233665274,-22.8498239415761,-14.6022909498561,-32.3862389804205,-25.5510099979159,-27.5381090573269,-26.9296466049158,-27.8695452868048,-27.034084663813,-40.9436983382361,-28.0081712536679,-28.3292000274056,-29.467992514281,-24.9250031967675,-26.9281619008546,-25.172808127239,-26.9120628726266,-25.8331474889044,-25.4804504408776,-20.0987990757438,-27.4022893319835,-26.3388528461703,-25.7045168728045,-23.4879030763478,-28.5909569025161,-29.6486063465282,-31.7590642196429,-26.1160231458969,-32.5723667517139,-25.9197697484971,-33.9052700200042,-30.2288740829929,-35.5972799139681,-24.1539633740084,-35.5929386790504,-32.2942201970461,-28.0360372589972,-25.2982957961205,-29.8602751108764,-30.6376310774321,-27.1728053386499
-24.8253950521378,-25.7695969227674,-20.908394806092,-29.9817718317709,-26.6609309737615,-27.0317966986454,-29.0545344360367,-26.2474766657596,-31.4606079904598,-29.9219099580694,-18.1694034578958,-34.5426701800032,-25.1721999563353,-21.3844398345048,-25.2553621235661,-27.6386421812321,-26.9272368894046,-39.8188163427892,-25.6366645213484,-27.5526452736053,-29.5089958440847,-26.1594941862662,-27.6614161548156,-24.0337336617818,-26.9926628784247,-26.5287970231693,-31.5577368417458,-19.5144638131401,-25.2537915241174,-26.348510719419,-25.8232645457052,-17.9545670054546,-31.3829796365504,-29.7433561451119,-31.1381423660651,-28.8129437835546,-28.8753563065371,-26.3746066057016,-33.1722425986589,-26.5339913945283,-31.2446635654123,-26.3240150872868,-36.7556697669186,-34.4664609206884,-30.3050786620861,-30.6080009318915,-30.2748135834088,-31.8066441857899,-27.1804027400391
-25.188589295188,-23.2987221485493,-22.4469010818615,-24.9801445848823,-30.1594036850913,-26.0583157631807,-25.7354516308979,-23.5057219152966,-31.3384480865206,-21.6650666901879,-14.1376561439482,-31.0033563595506,-24.366868960853,-19.6771042248586,-25.8278938992033,-25.0651912262458,-27.9991611905815,-38.2281815110394,-30.4643835797172,-26.2932604517184,-28.3569544354579,-25.8021548591785,-26.8333224869331,-27.0754558263908,-28.7811653728835,-24.9630383826522,-24.2430066028562,-19.6533459460856,-24.0030805788125,-29.2906085916176,-23.7214911382554,-14.9831603571844,-26.327644525312,-29.8072418785258,-28.6493552899228,-28.5632070200109,-29.3938696662993,-25.3377137444179,-31.3741500557191,-27.2904299223485,-26.2090795597036,-24.3391203890373,-28.4285561981152,-30.2568328609762,-26.3599033014428,-26.8441133668599,-32.1838332874864,-30.7722621997608,-27.0706886169722
-22.6288788928174,-23.3319269616029,-19.4365758470351,-21.5939894036381,-27.0060381706865,-28.6301917242197,-23.1766976063348,-23.5789251085874,-30.9243858307422,-21.2882529601775,-14.1928779187853,-30.0858020194625,-25.9596430928727,-18.8433169277421,-24.2869714932707,-26.5848487990538,-25.5503314607699,-44.4913851700304,-22.9847397081048,-26.1113658144858,-27.5457691332786,-27.5294340525539,-23.7169725655185,-23.6904224193807,-29.4480102949795,-25.2599625959498,-23.305551761521,-15.9307098085777,-25.9905134066813,-26.4294914570402,-24.3201280558113,-15.9563222316342,-26.8773804098472,-28.7549296558234,-29.9205922460292,-30.5733680883615,-27.0839860930171,-26.3611048227566,-34.2816956977184,-23.3723156291583,-28.8021791967436,-22.8887754781062,-28.6940430858225,-30.5548698847966,-27.3178156579184,-26.0265670344933,-30.2596963546622,-33.6201049709793,-27.8843573011375
-22.4278192137275,-23.625423181498,-20.1902009138671,-21.5476235974271,-27.5064323956793,-25.1886431412019,-23.2553364485376,-22.9031141884097,-28.9834844236612,-22.1000080839337,-13.848687710383,-30.4546726388955,-30.7232155948922,-17.6594163521436,-24.3155085271176,-24.8884326696258,-25.5603033864163,-43.0920747852431,-24.2147901667618,-27.5246731575953,-27.8472147862707,-25.8343919146087,-24.1089695831454,-23.327308756783,-30.7039194503296,-26.09212126437,-23.8008248576961,-15.7697717992158,-24.8491112057414,-27.2291951933773,-23.9335128614503,-16.4476347516526,-25.6280332059471,-28.9764504884038,-31.4931505779316,-29.6330289662348,-28.0774290629667,-24.7895646670318,-33.2144173973265,-23.9263120192758,-28.6335872064164,-26.0595597417707,-29.631920930935,-31.5494681736941,-26.4716953143207,-26.701428091351,-32.8594294520415,-35.3899902090877,-26.0785316108319
