-0.216240144852222,-23.714948843247,-25.4160411525304,-18.3921874851806,-24.6254128974257,-30.6688649413137,-27.2215890572101,-23.9430497268366,-23.992163119237,-30.1236200452703,-21.8625045601105,-13.6952199154779,-31.0076454515542,-25.5598205588385,-19.4488907434267,-21.4222538397059,-25.1242348599382,-26.6378643604722,-40.8182241174458,-26.0216482857855,-26.7592300464753,-25.541919092157,-24.8127221676783,-28.2004108230065,-24.7028175985209,-27.799355217541,-25.1942644897323,-23.9593565373075,-16.9254552117544,-23.9709188718661,-27.558074990374,-21.2003707295174,-14.7389929812825,-25.3848003024459,-29.7440951401569,-27.0164198667055,-28.5220745953503,-31.2881665697912,-25.9679303452941,-34.7559679793724,-23.953742299254,-29.2296533465905,-27.3292971222512,-30.4937372588839,-29.4120420859722,-28.2909272022259,-24.6627411744057,-29.7078409810131,-38.690888752649,-26.686199866803
-0.619968949235369,-22.8560417077405,-23.44818086712,-18.3376632215845,-23.3892774232611,-27.1940174144005,-26.140925781583,-24.3663385532415,-23.9663765100621,-30.1548082206725,-22.3670859682318,-16.1294533222605,-33.0933286719989,-28.1887630949927,-18.5518720944837,-22.5847961937972,-29.154704651744,-27.0758149799075,-42.429227073602,-24.8611324924853,-25.6630887606639,-26.5127825800546,-26.6134120875335,-26.7940876867084,-25.519796025998,-30.2058943186416,-27.0032096967718,-26.9518669697434,-17.1843379007137,-23.7890986883812,-28.1625218986028,-22.2079248868651,-14.5566381074413,-25.661559399919,-28.9471600213898,-29.60446319928,-26.6881675609952,-27.772403601117,-26.228628165971,-30.8651419373752,-26.7495859069573,-28.3604801237546,-24.3407672059671,-33.0542021019836,-35.238149455581,-26.1156957981887,-24.6952130062206,-30.2429675695883,-31.948855580513,-26.489987215227
-0.215569441011756,-36.3337650909313,-30.4405097872571,-20.6577934518728,-23.284908800263,-27.8832385530553,-26.643009474041,-24.0308441182376,-22.9204232689078,-31.891175988511,-21.7575448903716,-19.8129179845322,-32.5393994293423,-28.508427020212,-19.2008759030174,-22.4014651339257,-26.8408450488009,-26.9932073632675,-45.2944447550324,-25.8591911678365,-30.2454384233876,-28.6173220330889,-27.5414227962406,-26.1375653992262,-27.0159066942412,-27.7482289868793,-26.7298545253064,-25.6678674064572,-16.6897869492042,-23.9558251000403,-26.7274577778794,-24.5981563437406,-15.0109593295574,-24.6525933000829,-37.5064470021846,-32.0741575267677,-27.221147208192,-28.1900947212747,-27.3199655305219,-33.4223562270026,-27.1770420421092,-38.3410118466389,-24.5434068716091,-32.6501148253475,-30.9526482328824,-28.6140628866116,-24.292064754781,-29.8068069283308,-39.564229508228,-29.1073119193745
-0.163053433399303,-22.0146272512399,-23.4088481283954,-19.3531001840879,-23.6743747580809,-29.2302134231939,-24.7007020285003,-24.7640594800112,-30.0568281829558,-31.4741619974403,-21.8535201113122,-13.3462632946568,-33.8332730586643,-26.4698374706384,-21.1679103618085,-24.41716377751,-26.1355343609907,-26.9784364482996,-41.7751325749175,-26.2851729264237,-28.1919645071624,-26.6117995285141,-26.1463336301141,-26.975389668813,-25.0733178408855,-28.5251435894388,-28.6822610460043,-26.1257456930711,-17.3060862512435,-25.7529920195619,-27.114629502926,-25.1069348601485,-17.1930092068256,-26.814019447258,-30.5285426150196,-29.7414914609233,-30.5000710357729,-28.7613140243914,-26.6855062486263,-34.7189169863295,-27.6146801623698,-27.2526612224657,-22.429768278147,-30.0747279750713,-28.6231134723985,-27.2078569150648,-23.6087864760042,-30.8925948486879,-37.1442698981249,-26.8929638703149
-0.309089888028628,-25.6633155752463,-25.1997657405162,-19.5629063044278,-26.7115871307556,-33.2610147040449,-25.5088291005525,-25.0802819775428,-25.5279561764298,-32.8891930648586,-22.9885245387802,-13.3168001140489,-34.0546408347842,-25.442475993092,-21.256846591877,-24.1992386648293,-26.2870351996986,-27.7959358947244,-41.7189247331666,-26.9725792638618,-26.0581720108313,-28.5219195484805,-24.5622808844795,-25.531926360047,-25.2282695593802,-29.5788692993894,-29.2555338364365,-25.6570292004272,-19.1900705962098,-23.5689706187696,-26.0553798319848,-21.4383028416817,-14.5586613829568,-26.182611512543,-28.2790630507393,-30.3669632723201,-27.8689105432504,-29.8191240182762,-27.1342802426553,-34.5698074767838,-31.3642062181512,-28.1118818103623,-25.0116941845532,-29.1227482227732,-31.1746821411394,-27.4786348163136,-28.9329179460779,-33.4384672993389,-34.6174966697099,-26.7432220116443
-0.396893996886882,-24.1866605741729,-25.8778362696017,-18.7705552030706,-25.8465826931142,-34.0409569356326,-24.4440943966113,-23.4187141377656,-23.7298244715418,-32.1757960268372,-22.392451754871,-13.302128998365,-32.4561082623274,-25.6607620019064,-23.6987542765221,-26.4118812257931,-24.1454582434382,-28.6767714735873,-40.6977628448905,-25.9854571418589,-24.9049396995118,-27.2158538710037,-25.920269698115,-25.4680357271326,-22.6723603468131,-28.7372933761489,-26.0582679367915,-23.8308018706811,-17.5273096318266,-23.6711200189223,-27.1606168164569,-21.9314512831426,-15.7591342090682,-27.9527186988206,-29.107538424219,-31.7499385724319,-27.8045861398282,-25.7725320743062,-25.3713059352086,-32.8349300238152,-25.6394863784259,-27.3649822325012,-23.2186781175893,-29.1331994413256,-32.0638926995909,-27.0656804143918,-24.1905838949713,-31.477768799246,-35.9904265100953,-28.7662479477547
-0.468009954338163,-25.8045245299624,-23.1515722247948,-21.825548680735,-22.203053071818,-27.0427666694686,-24.8477753899923,-26.1213399271722,-23.9709262521704,-29.8256991013771,-22.533674419243,-13.9168723437474,-29.2724377166349,-27.8002656220218,-18.257992856178,-26.3811220940627,-29.7367848335903,-26.5538877219009,-41.689557410686,-24.6003511706267,-25.2701124198153,-25.4730562418582,-23.5869128968189,-26.0799881513042,-24.8103240337584,-28.9033823782271,-23.8506962372425,-24.9016202313136,-16.4569891054472,-23.864370187913,-27.0901023846105,-22.4350597757847,-14.8858784834669,-24.7776557728988,-29.6825257131496,-30.0147738372944,-27.91017138994,-28.0393428588971,-23.4305441221448,-30.4963911465793,-24.8068685468185,-27.8691887981314,-26.3208204424484,-28.4594190951143,-28.2367357946565,-27.206868396141,-24.712107426019,-30.2640694121413,-34.7409106335329,-27.4084991000522
-0.551800915525715,-24.7547021507765,-22.7493723425484,-19.2996282132098,-24.13615861861,-26.2842997048311,-27.4940611860749,-25.0768174940491,-24.7035324989225,-29.6384043815186,-22.7925478740609,-13.2896441913135,-34.0017548391384,-26.2076365558808,-22.4081448656997,-23.5920765590009,-30.6282944247547,-28.2324222677466,-44.674518047592,-26.2432377530262,-26.157141756455,-26.6255125338321,-26.1221346622633,-25.63100740145,-24.6297912127685,-27.4476136532567,-28.8608176574023,-28.0399004792133,-17.8298347015512,-24.7888893153945,-27.4999986895736,-23.6573993454615,-15.0744931191283,-25.5598420265511,-29.450914688276,-32.6093511672679,-30.9918123332467,-26.1632690251741,-29.2088653122044,-31.882758115425,-26.9470911987816,-26.3868430740565,-24.5600549154191,-29.0105151025276,-30.8480899806243,-31.8694363227958,-27.3759254669742,-31.6510537090836,-35.3245799305605,-26.7720951023547
-0.219595101427238,-24.5099077026056,-26.4585126819038,-19.3077130855079,-26.2619554932299,-29.4622936875983,-31.7663780452982,-24.1243870906616,-25.2713871999629,-30.4768799656118,-22.8659342218818,-13.5072083984932,-33.1930273094928,-26.8255947715799,-22.2340651577362,-23.8122727016472,-29.7538786392676,-27.7605182748094,-41.197157788419,-26.3891058683361,-24.6799662958466,-26.0750899874388,-26.0074017524896,-28.9089717513489,-25.4156047577578,-27.4760386926041,-25.4450161044242,-24.9618228379292,-17.9746667430677,-25.2842181392886,-28.5522414963845,-22.841270762839,-14.7980939873933,-24.8793113081786,-29.3446131439517,-28.1083190390818,-28.2151404199951,-30.4567616979909,-28.0033486509352,-31.618839465835,-24.3907739695325,-27.9074835666751,-23.879700180235,-28.4382965551254,-30.2206677409339,-28.0782117745503,-24.870459529729,-29.4815315477116,-35.7042742457538,-28.1033516131426
-1.13165807830567,-22.8767067030537,-25.2324659208007,-19.747784153999,-24.0894963578354,-29.6732406965787,-24.5758837475916,-25.1125490738359,-26.3414851646973,-32.9315004681924,-24.6671479149292,-13.2571703088324,-33.2266450097512,-25.8709107715731,-18.8636002029433,-22.678513687061,-25.501535907459,-29.4283746633287,-43.2950063591929,-26.2358231704535,-26.9677291627166,-27.1392783167212,-26.965250344694,-25.9973067233014,-25.5290722694797,-31.5211054559105,-28.2102462281488,-23.8069576022567,-19.0387612476208,-30.3532612329009,-27.2541888282113,-23.7743886329402,-14.6322402474969,-24.3903659792262,-31.657549123108,-30.1977619668186,-32.7920122724398,-25.2695768426079,-27.3877047417522,-33.1432195355753,-27.2308590994345,-26.5953586701887,-24.0655792408385,-27.7111477116069,-29.6510231488474,-33.0372509995011,-24.307303621613,-30.3581032451406,-31.0338838132568,-28.6597234696372
-0.701505509200838,-22.4024087591638,-21.9061570502012,-19.0102704785224,-22.7670069966252,-29.8467117917404,-25.389837722809,-23.2110786074472,-24.4586255072272,-30.967840556044,-21.9014897453589,-14.1970650968028,-30.5265843527454,-27.1929809032383,-19.0312442673558,-21.5050239976318,-25.4485943056414,-27.5702287938101,-41.5191626733896,-25.3093729371535,-25.8122113232468,-25.6980240545854,-25.3075254502139,-27.0863316309209,-24.6389204577897,-30.0290573587253,-24.5244395636431,-23.7447081251582,-17.065692781666,-22.5947356894478,-26.166277423476,-23.8728270432317,-14.3394751993,-25.1186833961285,-29.6495475626623,-28.7297606445743,-28.1177591305004,-25.4924129815596,-24.3673813408322,-31.2218479002703,-26.5052722447853,-27.1112687013965,-24.7728660317696,-28.3509587288454,-29.6998024809368,-27.2533703700277,-25.0206960136648,-31.5909114502807,-36.8396603300091,-28.4038155938248
-0.117410523250848,-22.7770521679113,-24.5947064698339,-19.06944363739,-23.2159681959208,-29.2624146745527,-26.5495597606853,-25.7279520622833,-22.8411952837478,-31.6691195399131,-23.8532491301704,-12.302854000557,-32.4542106167929,-24.8713759249621,-24.2898695392451,-22.5850641619396,-24.6585232965057,-27.7774128857463,-39.9646356386068,-26.011077358767,-23.4870292255781,-24.4436678651194,-23.511734877051,-25.2919390498649,-25.9761680035433,-29.2159559181054,-26.0041379723612,-23.3749676154192,-19.2382262887907,-22.9671633113873,-27.4211834625613,-21.5177466149704,-15.548582981407,-23.6466263599545,-28.8678212264338,-31.897865266931,-26.924998087925,-25.0017054067189,-24.7364114300975,-31.3092191161644,-28.3236400391877,-28.9689940540947,-26.2986331996928,-28.4809383276243,-29.1699974507317,-30.7610109526507,-23.9469399780866,-31.504971361403,-31.4095640018394,-26.2380647836518
-0.340609327932903,-25.2734168461408,-23.0161973099945,-19.5259566207232,-23.2314250756734,-29.5113009324608,-24.6308290410441,-23.2833706963702,-24.0667709992686,-29.5107699798287,-23.6304464508935,-17.3530347898043,-33.5043954264854,-26.206494370044,-19.8277677782415,-23.1450608312582,-28.0580755032815,-30.3280303978296,-41.0701341348332,-26.0038375566645,-25.2538193778376,-25.4395505677344,-25.7163156001877,-27.7102828925002,-26.6588770141392,-28.4034947621056,-27.571659261862,-27.3561067475122,-21.4721759449238,-29.8585347449538,-27.3238951697135,-24.8553090577845,-16.0110250489372,-25.8412543156726,-31.0609180722385,-36.9362915451126,-32.2274936226401,-30.3544388759129,-25.3662884862093,-31.2165564536257,-26.0553092073878,-27.5095041273059,-24.8574666518722,-27.8072961361472,-31.994453902465,-27.1271828765894,-25.6065614055596,-30.0110334469581,-31.5708793434454,-27.9675568390099
-0.498431880377148,-22.5057017515028,-22.6270789236178,-19.1262683302227,-25.4917791910242,-33.3472843334221,-24.3224056224464,-23.2044389681425,-23.3740509640871,-30.6226676753477,-22.1166399911619,-14.190517598106,-31.0083056544322,-24.4185756251501,-21.4667932832452,-21.4094919647787,-25.7049127150484,-28.3520556959562,-41.631548015871,-26.8677222721308,-23.6137409144185,-24.4784083214812,-23.348082317479,-26.2183502471005,-25.2207530549445,-28.5767518182984,-28.6685821867812,-26.1355442928486,-16.6701711553517,-22.6523296735659,-25.8667249365672,-22.7299575268547,-14.4318581619473,-25.3633629789908,-29.3420325143088,-27.8379593483899,-29.4043643221003,-27.8151617564077,-25.5116841738658,-32.485944092324,-23.9772216443377,-26.6026218771528,-25.90742531455,-28.9937175248721,-28.4518698475931,-27.867175405277,-25.0889204294822,-31.116065868336,-34.5062945100154,-28.1301888009447
-0.183396099858771,-22.2501442024376,-25.2732753706396,-20.8335274399856,-25.6213878281927,-29.6242235819993,-24.8866805297666,-26.3397498002464,-25.0747612297367,-38.4869049194199,-25.6711865195845,-15.1725233694822,-31.1873674443594,-24.7442226247473,-19.182125846429,-21.7643738035877,-28.5202605306814,-25.5601512344535,-41.0684556791286,-28.8389002949998,-24.7632783222446,-26.4139369614818,-25.2266807130273,-24.5479144949646,-27.055360309277,-32.1053189090173,-26.715429958916,-25.1690330228034,-16.9762653397353,-23.877257511668,-26.7629681393379,-23.7677880893547,-14.6949035807526,-26.1775675831429,-31.2286730129482,-30.0206355675482,-29.6630187024273,-31.9017034669991,-33.282698792404,-41.6851186315019,-26.2931242553926,-29.5534974438299,-27.7265830141884,-30.6166779292701,-30.4731012308543,-31.7791245835252,-24.5021175171134,-28.5803638349055,-36.6643742247432,-28.7856192508001
-0.317152018145772,-24.8887408515625,-22.5321917530161,-19.3763523469827,-22.8913938746093,-26.42096842526,-24.3382812466185,-23.7052331675062,-24.8581156520164,-33.0648091193067,-22.6132085963887,-16.1582769452055,-32.3080053139731,-25.5136223527426,-20.9849372017336,-21.8588782603096,-31.1764377516598,-25.4919072935278,-39.5262106300411,-25.5600297317611,-24.2233536870351,-28.5264868656606,-24.1872370700672,-24.7758632095136,-28.0632244373919,-29.5851375608262,-25.4852055512613,-23.9074556958031,-16.9676173002701,-23.4152822780909,-26.9978919756737,-21.6677236131226,-14.6916511882571,-31.8018606218258,-29.9272525652593,-29.071329702989,-29.5802543198449,-27.7445279370646,-25.7915250102974,-30.8487410979736,-24.6728058651507,-27.5958724135659,-24.7246330597589,-27.0670037181131,-28.6561057478,-26.4302280997061,-27.3869963021529,-30.0359630950897,-34.6936248173001,-26.372270056221
-0.132643340757815,-22.3073918664629,-22.555267365883,-19.4196092724312,-23.146688559632,-27.9318570465891,-26.3814611790923,-24.6375347019053,-24.9719104324635,-29.3164653205724,-22.0387834369068,-14.4093990228888,-30.7225037724697,-25.0117554972068,-22.308625331725,-21.8860759120596,-26.9262308421918,-27.3812308230819,-40.6170486836846,-25.3410106023009,-27.3417622400708,-29.16590140076,-24.7096287393687,-25.2945165503817,-26.3338084775276,-29.0501260039026,-25.5148262209306,-24.9135206042751,-17.3070278540409,-23.5425922136152,-26.6712302613982,-22.3676969104746,-14.4578529507235,-26.6272523770127,-27.8974460458676,-31.375858685251,-31.3725611580251,-27.7136488674238,-28.2665258787857,-33.2254143603945,-24.4720011716851,-30.049188958951,-28.1114417951456,-26.0784938579516,-28.7181636649743,-26.767726440087,-24.8227042630721,-28.7253609870715,-34.6160331642377,-29.0479279996923
-0.434612856150276,-22.894567479631,-22.8283320012585,-18.241179252828,-23.0977913326264,-28.4188196580892,-24.6635443787147,-24.1943565926342,-24.68257917226,-30.7728024741468,-23.127698537777,-14.2312103586233,-33.4500751585057,-24.1532584624718,-19.0601842403315,-23.0678595087754,-28.5240799285803,-27.0567044711538,-41.6180974930505,-26.4512312593404,-29.9197803520511,-27.9231387854479,-24.4508152814313,-26.8267548188252,-24.0462074147934,-29.920873056959,-28.2975414227457,-25.4580197489091,-17.6464747990712,-24.8155520522543,-26.642395877847,-22.7937903252173,-14.7016681543081,-24.5485743281323,-29.3024943200419,-29.3318062175193,-30.8957833537183,-26.1989740390451,-27.3259514247046,-33.1940478110536,-27.2582043232123,-25.8139900075246,-23.7412921364048,-27.1677750567221,-29.7307167426119,-25.8695700971231,-23.8393325182862,-30.4104772895584,-30.9485016758702,-26.0060321578516
-0.382979891644521,-23.4760280701179,-22.0516198666752,-18.521981340071,-24.5095215244438,-29.4621504288561,-26.009379223671,-26.6138362590109,-23.3685919055026,-31.828543182149,-22.7554242955135,-11.9898261185707,-32.6662229883622,-24.4164927444525,-20.0270699306277,-22.0805645524944,-28.3316498082924,-27.8044495873955,-42.1116267060051,-26.4485371513781,-25.0690668185524,-28.1074010540755,-26.9981610470057,-25.3992194519327,-24.4083621505274,-30.9075195110414,-26.3582996737563,-25.4688971886169,-17.4757254284905,-22.6208763396988,-27.8491559887372,-22.0815218156727,-13.6648060642147,-23.3383571259134,-29.632002563095,-31.6070283540851,-29.5395248973803,-28.0147220667456,-25.1003664615098,-33.7784447601709,-25.4319653256175,-27.797128207134,-21.9570390128074,-27.2074377511601,-30.2362620448166,-28.5536163962788,-24.9164025164847,-31.0554988924814,-33.1798813266256,-26.6502833621181
-0.218249219057374,-26.5508283300938,-23.5473921136821,-21.5869746809454,-24.0473541904735,-26.37134625136,-24.9947244570218,-25.1340399308716,-26.4647244037068,-30.1645330797611,-24.6884624817654,-14.9623613412844,-34.883555237114,-28.6577021692773,-19.4486734109906,-22.696861047534,-27.4471450101257,-29.1697177470312,-40.082377300169,-28.0599629365642,-24.6619870574032,-29.2688522860027,-25.2506287169634,-25.3492121486356,-24.9034793069079,-29.3735344225815,-27.0121784268426,-24.5112816111112,-16.8106851568466,-25.3709820673862,-28.3163736484466,-23.4144177716632,-14.677587062476,-25.8278546602816,-29.8914519176033,-28.7252627355573,-26.4311215965252,-31.264797524788,-25.5883395935298,-33.1759916817135,-27.5338926389098,-29.8276974504479,-22.982109899199,-31.0193871726357,-31.2856467452501,-27.7772345827317,-25.9055992039278,-30.1801328189268,-33.8494796154791,-27.2696520450348
-0.38932853937133,-38.8460234019436,-24.7684271211439,-27.99648213799,-25.4671139058096,-45.9220389924589,-25.3142237402898,-29.149890097106,-25.5135850698605,-42.7577300754645,-24.0349298821732,-14.4856968786769,-31.8132981968654,-32.9324575501782,-19.2341756113765,-27.0455297924928,-37.9008854910816,-32.286542274337,-42.3941962881551,-26.6253458547369,-37.7871792423303,-26.2032696303573,-29.7230621701708,-25.9095803450549,-26.1747928319435,-34.1493709439259,-27.2230089951239,-24.5046246534509,-22.0178133836784,-25.0748225177352,-27.4673874900871,-24.2483128814267,-18.7484704173714,-29.3089149459654,-33.3220827119581,-31.1024439224175,-31.1192649504033,-30.4084770453862,-26.5338326390035,-43.7784894192881,-32.4706139825699,-30.3129447651231,-27.7582222657952,-30.6435188844299,-33.8853080275549,-31.0377012313565,-30.1585983659642,-46.4641756597651,-40.5826882297114,-26.2651200045138
-0.628873635072458,-22.2183115050582,-22.4924473018932,-20.7655916766123,-22.3795398426699,-29.9100971296293,-26.0472530440556,-23.5720766164547,-24.2482630094438,-29.6940598609055,-22.6035137512788,-13.1772949618817,-30.9132282637508,-25.7933851748371,-19.948683679928,-21.5875078874297,-27.9911866722181,-27.4823797376955,-41.8690757656106,-26.5013770921275,-25.7176101193803,-26.2462967850354,-27.4654507094801,-25.3267921140963,-25.31478039641,-28.8460193641689,-27.3654408770371,-23.7396029024737,-16.6058216253709,-23.9018656389735,-29.2272100430049,-22.8312036426936,-14.5950439413955,-24.0933560764264,-29.7272045476963,-31.3836150504422,-27.87951190838,-27.0531410418362,-24.9256648529241,-34.6083771536665,-24.6778927893784,-28.8648762823103,-23.0760311737968,-27.2311190353705,-30.0012825421697,-27.63691488181,-24.3072638617657,-31.6881067362625,-33.9771302044979,-26.5783423947751
-0.127051093616494,-26.4640992028914,-24.5800348855037,-19.4775159091484,-22.937081182096,-29.5405588615024,-24.8607451712088,-26.0036354281397,-24.569407748659,-31.68029832628,-21.3980002237032,-13.3296258624443,-33.3517593155711,-27.2116587514126,-18.2021970568792,-21.5771402096888,-28.1785009958066,-27.5356607213472,-44.1866197132696,-26.8748248495593,-26.9888447570624,-27.0240705270276,-28.6245616785839,-25.8981366614787,-22.9363625619346,-31.707623072037,-23.7523196954995,-24.751817600396,-17.0889550350793,-25.2564208624012,-26.8185098297746,-24.3726836930744,-14.5025006952624,-24.9729333080512,-29.4686215077533,-29.3940741503629,-32.1011886218002,-30.1406751484497,-25.1876981632872,-32.2571529952844,-24.017313547725,-26.4478993938051,-24.701227575387,-30.7122430714531,-28.7089097659191,-29.5652735507781,-24.6845849867191,-28.9902699765506,-39.0567057840982,-29.5145966048321
-0.232662934018133,-22.9303462074914,-22.5216030729402,-19.419355664986,-23.4014995349443,-26.21972456668,-24.5500807523697,-23.6194889076659,-23.3398986755475,-32.73836280645,-23.3989682292492,-15.3123665504859,-32.2656691446771,-26.6884654107848,-18.5822456067089,-21.4236563696254,-28.8883859240619,-26.7699823482752,-40.6615253142549,-25.5589451261752,-27.4477849491161,-27.5400090526621,-26.2287425669177,-25.6147156198167,-24.5409145796642,-29.3551157294492,-26.4643749170671,-23.370676908804,-16.3986680543124,-25.9544170281841,-27.3593143917015,-23.034190752508,-15.1814568626373,-23.5629353960837,-28.3528006677293,-30.0809363349761,-29.5813182642898,-30.0096656585763,-24.8974103034859,-32.7909494910787,-24.7264182977849,-27.1374598430088,-25.1408374811659,-30.0530798488665,-30.6567956953803,-27.3161369973575,-25.175945599538,-29.6701783832329,-38.3353766686669,-27.8563666409009
-0.293052866290809,-25.0041203341671,-22.9814795615952,-21.8970458948879,-22.5465971407854,-28.6780209390719,-25.4820108146357,-26.7454852810752,-24.2420566541168,-28.8912794288299,-22.2082074799778,-14.9222102379608,-30.929553291636,-28.7761986099079,-20.484460922334,-21.8452466191848,-31.8693968546303,-25.3067573077749,-41.6418590112825,-27.9864293240723,-24.9566937984266,-27.8089138940558,-25.9366418614859,-25.5824760095371,-25.5022849726373,-28.2225736016237,-24.7264533959323,-25.2723177292106,-20.0944970075202,-26.9030057166829,-28.9197692320337,-23.4918567444388,-17.175298569429,-24.5078662505213,-31.0291582249022,-29.6380915419173,-29.1965670976462,-31.8717697507351,-25.2679506027074,-32.6276449726222,-24.9624837528889,-29.4495466448977,-24.1597951097433,-26.9436882356811,-28.2920326702224,-27.511224618327,-24.5702731607003,-29.0319128730359,-36.0592791777968,-28.6224528100202
-0.286324902512082,-23.145746396592,-21.6668958327604,-20.9783627374142,-21.5156260693049,-26.4720470189493,-25.0730356848711,-25.2087279569567,-22.7838192310723,-28.4710340505995,-21.7167029260076,-13.5232666624065,-33.6059277992537,-28.4008003256182,-19.1047900875987,-24.1435466361158,-27.627270285382,-25.9165153623569,-42.4007205045032,-28.7072898586697,-25.8204462610545,-27.3035150622804,-24.0161061897216,-25.7950114541371,-23.8313816433271,-31.125866331806,-26.1015145394002,-23.0766648502008,-16.8253754117908,-23.8720980510967,-25.84589157629,-22.0893664535496,-14.375067468534,-24.9426566262208,-30.8367375446805,-28.3256928551882,-30.1149669185497,-29.130978356445,-23.729088296103,-31.8697253107231,-28.4832208257802,-26.8913457079688,-25.6474777293329,-26.5250644120638,-29.6487781251564,-26.8989907253495,-26.063148787781,-32.0227921250279,-34.6988316708953,-27.203164563671
-0.403644766035077,-20.2257917781022,-22.9361312081598,-20.004211520798,-24.0785036940751,-27.1017533669772,-24.9916368652988,-24.8046181563747,-23.8988971546774,-31.4939549219743,-21.7412368876448,-13.7892419254344,-35.7273234913843,-28.1371939503661,-18.1707997450202,-25.4337272438986,-27.6945659020769,-26.626546762793,-41.7770803034018,-28.5360469598437,-25.8034921263278,-27.0653170937197,-24.9239311475865,-24.3174213300201,-23.278655705994,-32.1414651900861,-27.6861648468999,-24.5638789962503,-17.0375317935696,-24.449626745812,-27.442013837,-23.1236569403479,-14.2790801337425,-24.4688142465221,-28.5159272491713,-28.4123757632593,-29.641484578806,-33.8029225291784,-25.6075587748715,-32.7396961525796,-23.5149976069257,-31.1472677405546,-25.7285235556873,-27.4945294223897,-30.1569417938379,-25.3989890978791,-23.4784551531355,-30.9867746468514,-37.0466003419814,-26.2117250625272
-0.370779768845298,-26.264757923097,-22.9379363097062,-21.1113652069921,-23.3437047384914,-30.8758122553667,-27.2184221792402,-25.3274048007526,-25.7521955196722,-31.6260730602284,-21.8492565682914,-13.4881891736695,-32.4920227165585,-25.7257019002574,-20.8367043997858,-22.9084077161572,-27.3488080452831,-25.0036158539706,-41.146902325747,-24.6587316842142,-26.7191741825403,-27.0563110909955,-25.831158818429,-25.743116624597,-23.2946473111656,-29.4247845559738,-25.2048413248111,-24.5249533159024,-16.8724469928357,-25.53973026785,-26.6245204383279,-22.6671967037486,-15.0435981502771,-24.7591504215701,-28.2265834340784,-30.9671622675229,-32.9945212586006,-27.7589628333011,-26.8196493582494,-36.3206907552479,-22.7177509721122,-27.6296422652014,-23.2610469675842,-27.8308603285098,-29.9947986818236,-25.2860334605017,-26.7081116028346,-29.0503089913211,-35.3967047076199,-28.4102546090417
-0.192657126775656,-23.3649872348931,-23.9758178296915,-21.8851580755428,-25.0388533924798,-28.3792102429455,-30.1925954079477,-24.4569985808047,-24.2395309844684,-29.3729150387366,-21.5069100553182,-14.9840333827662,-37.8441421496471,-25.0430194432754,-20.404459752975,-23.2224986713159,-29.5318100014506,-25.6808214525355,-39.1225601812781,-24.0102890771486,-26.9628594795826,-27.531973353884,-26.5359363428794,-27.7789175875881,-24.8034561293328,-27.7894791722277,-25.8311682727915,-24.4551289785488,-19.5225178157934,-27.2568249826443,-27.4880108705036,-23.4953294634165,-15.0372560141574,-25.1635234846388,-29.106248016742,-31.2683677170419,-29.1917154854918,-26.8022925026345,-26.2010290056526,-33.434124960081,-28.1968034412534,-26.8689399423686,-25.3610799606817,-26.7110630521019,-28.2990690078548,-27.6820824258071,-24.8301853338688,-29.5979239265867,-34.2293043644977,-29.2994405835794
-0.129591904611866,-22.2519896811385,-22.7519976395445,-23.260287801315,-24.6776784230517,-26.3975934425537,-26.5180727512111,-24.6694045333896,-26.0552739928651,-29.8123936933269,-22.7689765529931,-14.8627561351631,-33.6247565151325,-25.7346483751259,-17.7714113422548,-22.105787105654,-27.235607848675,-29.4618156149131,-40.888370884628,-25.8106557760469,-25.4378776892014,-28.4040800392935,-24.7461284762442,-25.0200567182756,-26.0826151939379,-30.0972254327512,-26.0525620786331,-22.7066438441483,-16.6521330691077,-24.088115156297,-25.8375368966269,-22.0586791125428,-14.4600204705745,-24.9462703881633,-28.5385744109251,-29.3459752393062,-30.2347893231768,-27.315315659845,-26.478141223049,-31.2914830334322,-29.2896696003917,-25.9119869737174,-24.8485769873072,-26.6982570974569,-27.865891184407,-27.8379517922023,-23.5225297126099,-31.2998893358989,-32.9155275425126,-26.1641514050988
-0.158252082569793,-20.9392519964442,-22.8789212976397,-21.6883206712092,-22.8190192913498,-27.3092816919022,-25.974978639163,-23.1221790185366,-24.1692728436094,-30.1571269690626,-21.3292426239264,-13.5613619980288,-33.0916450839982,-26.0711173007825,-18.3016563320868,-21.9307334635223,-24.6555336141058,-26.8902386974952,-42.6557221125484,-27.4116130806257,-25.4084428000669,-26.0413675664716,-26.2069616235877,-25.3881001698503,-24.1362205970727,-29.6925744067986,-24.0163809200565,-23.9180197546429,-17.1047589570452,-26.2104146972832,-28.4545001768797,-21.4641926751511,-14.0954331332136,-23.9461307892307,-26.7492174463265,-29.7679066850911,-25.9502974083805,-29.7489945133844,-27.1387347980179,-31.7234825007526,-25.95580184589,-25.7610284857642,-23.6574789954027,-27.0338081395281,-28.1253086465608,-26.5600139049677,-24.6113214420072,-30.0154193754498,-36.7307996118109,-26.9387577217324
