-27.7127285959319,-32.5461225645934,-26.0649424163298,-29.0030773272992,-30.0238261286178,-29.9864826429746,-28.7270347307606,-32.4443537727815,-31.1913168702002,-38.2561058495755,-20.274048320461,-37.5477896564232,-27.9399759779218,-23.4007892757775,-30.4995783444738,-31.3743025343467,-32.8003681848705,-40.0602423066138,-30.9040602603636,-36.7401487059668,-30.1258496810379,-31.6397859515681,-34.1476210843104,-30.3858782216352,-25.190296705207,-36.8138351754897,-31.308187362967,-26.0024406635891,-29.042183075489,-28.4856355740973,-28.3155303001873,-16.8039107776793,-32.1263769496478,-38.595812258686,-32.5640668673516,-33.4135683803611,-30.4003274596149,-31.0282920310666,-33.9655403407308,-36.6721381296754,-30.3387774006343,-27.8476485870472,-35.4731832389794,-42.8695759259336,-30.0240098031962,-33.5041266621948,-34.8914048154858,-28.784374632064,-29.2838818893466
-27.2416708903263,-29.3960017148938,-25.2398592031462,-29.4314072800628,-30.1237583128456,-30.5186395091999,-31.2088116221864,-31.0894079821841,-30.8025422197699,-39.3976063116182,-19.6784775702212,-36.7162855952469,-28.1705311752983,-22.8838714024769,-29.9579604594912,-30.5536679272927,-31.8486132628348,-42.1255820165197,-30.3969466573256,-36.292167429136,-31.5883815417209,-31.755669013911,-33.5949746847735,-34.3085503500478,-24.9280224332402,-37.0182902991625,-31.3061418195578,-25.7922920513382,-30.3545301870982,-28.217461366255,-28.8631227588499,-17.0878503660373,-33.1633988101616,-38.6418665523749,-32.0279031649662,-35.8966022848074,-30.1358039005752,-35.3008876227452,-33.595813305065,-35.6477461981714,-31.7148717528784,-27.222134674804,-34.181911181417,-44.223723072349,-29.4812954806895,-33.8121936972967,-34.7666816177974,-29.2538681048291,-29.1288510368972
-26.9944730361294,-28.4807952808213,-24.8799201041008,-29.1865163288361,-30.0238608629246,-28.8879656763324,-31.8919361138775,-33.2776531062474,-31.6748174901256,-34.2306489176397,-19.0867844210614,-38.1646073935971,-28.424253165834,-23.06105190621,-30.0622140853017,-32.5344126583127,-32.7690905987561,-40.420152322716,-31.8490425841568,-37.45313478273,-32.6017326819846,-30.9025187997718,-36.9088447361077,-29.5730006907461,-25.2589527201518,-37.7601934131322,-32.8790708224153,-25.8313111368617,-29.7165127545535,-27.9510611310089,-26.4935094576745,-16.8834778416574,-30.6975864375269,-38.3584727096344,-34.2870268526579,-33.833680693089,-27.2708208371162,-30.9980781957883,-35.3112332011354,-36.2431461756357,-30.9557856145156,-28.5683141870992,-34.3761773376128,-43.1363581735716,-28.560082448634,-33.0005222542865,-33.8503876249733,-30.1255769429263,-29.6782049218036
-25.2391661460376,-27.3279999577134,-24.7748587552941,-30.4807189606287,-30.2643752973954,-28.7198850012807,-31.3012171080668,-30.118656991005,-32.1741079930309,-31.8719451623246,-18.711835030952,-37.4081216542795,-28.7728350941895,-23.037626842135,-30.4063766845446,-31.96576605021,-32.2909907301173,-40.5165098024373,-32.2788019074343,-35.5655747736948,-29.2156056995007,-30.2526840669239,-35.7160140740256,-28.6894499861777,-25.9334390887545,-38.8080208375894,-31.3181605436433,-26.1207442190816,-29.2911818971815,-27.8233084191467,-25.7469426444399,-16.7480436540747,-26.8210127095115,-38.0786616843464,-35.0109402591202,-31.8907838842912,-27.1383782156977,-29.6876942330675,-35.7837866159245,-38.3727547071579,-29.9854898232864,-28.3952300492765,-33.2695207609426,-40.6598151309803,-27.9517754474623,-32.9735167897739,-33.9014290944157,-28.1772649469983,-31.526355338911
-27.9669211372051,-25.9755423954272,-21.6130352060378,-28.3665661327934,-28.2033620232736,-27.050092046246,-26.9146087335939,-26.7095398800734,-33.8444750955894,-24.4890361493124,-15.2132171658449,-37.5887985823196,-27.2624307674671,-21.050617425067,-25.1142725958161,-29.7646296855077,-29.9403960212736,-41.5997953257513,-24.6941288652756,-29.7356053452406,-29.5388816233798,-27.7698524233335,-28.6669036685161,-24.8281740325598,-28.2877654588599,-32.1350043233994,-28.9874760226118,-18.2364172213875,-27.8420209384965,-26.911178629908,-24.327195511572,-16.1736957304399,-26.264985392283,-36.9948890850057,-33.3170471206282,-31.2520204504865,-29.0595457538281,-27.1250184037652,-34.6185444408642,-35.2556056110487,-28.1826177366531,-25.017981744169,-35.9492275134923,-36.6849566672338,-28.8845882498454,-29.3815202405152,-33.1859692242513,-33.0514965783251,-30.3621388948266
-25.6619852215017,-27.5022749336621,-24.8733749559167,-28.5748794847099,-27.9514143869238,-29.0899346447371,-26.3976758846756,-27.9242236524791,-31.9722638712904,-27.9522109707547,-18.0387062621434,-38.7436970331286,-31.2213843721529,-21.53394320607,-25.2426720363823,-29.9137735853075,-29.4395786360127,-39.9075066356117,-24.9985743809104,-31.72122763561,-31.4816649989983,-29.3221358407531,-31.0446823913335,-26.7773666554019,-25.1699480768871,-34.73166694686,-27.8202820505072,-22.1227116493752,-28.5991132516436,-26.8109360024276,-27.0109259684482,-17.3954164504032,-26.609516524094,-34.5109605042129,-31.1663662181424,-33.776001783614,-28.859051645249,-28.5548259670155,-34.0288960905957,-34.1848044729004,-30.8577129109025,-27.9521189974932,-35.6424092660788,-40.4503791592531,-29.1426609166324,-31.8293275945542,-31.9079573088914,-30.8118288766188,-30.0510639913366
-26.143146949703,-27.442735024245,-25.0926856080413,-27.6371151136116,-28.2877508627422,-29.1912968071163,-26.6132583257194,-28.9129189390058,-32.4598689995455,-27.6917676006457,-17.6500073670833,-36.1765708754197,-31.2626616703028,-21.7317186304817,-25.4800755758417,-30.6696582932027,-28.8620374359751,-40.017606190058,-25.0053190732937,-31.0021116371986,-30.2936376866375,-29.6363778407218,-30.3945588570768,-26.5922955966463,-24.7519254399241,-34.3213068289086,-28.293572817616,-21.2052887003654,-28.802155286477,-27.0604434397991,-25.9308345233869,-17.0874643195326,-27.123608666631,-33.083758489761,-31.4735454527204,-33.0989377088832,-29.4821304801368,-27.8707161813038,-33.8020781919633,-33.3799559651811,-30.7563076847359,-27.7338696375508,-32.7774581731172,-39.6147501508242,-30.2193640953841,-31.9071031863778,-31.8328056726454,-32.346657397609,-30.1547521297833
-26.5218675412707,-26.1336708503816,-25.1270843928905,-29.424730313647,-29.2472607689621,-30.1740118314649,-27.9809412461317,-27.5826626859434,-31.4509400127575,-32.0046613369746,-19.5289234491986,-37.8212039517132,-28.0602008119003,-21.8658174160777,-27.7222712187578,-33.7611335280609,-30.8865758423805,-40.016440915536,-24.7096660225972,-33.705971889794,-29.0212395841991,-29.9594569991403,-31.3543190671502,-26.8850296284502,-25.1459438141277,-35.0992625454139,-29.7564000048236,-21.327410561465,-28.528276748932,-28.0484952338056,-28.7614442647484,-17.1985138432342,-26.1158335775062,-41.9758282356427,-32.0017097763741,-36.2369432305223,-27.3607749654201,-28.2498239953999,-35.0229665265533,-33.4885379923487,-28.8743173793442,-26.6458172476897,-35.0665405525024,-39.2509899844028,-29.5616652373326,-30.2662110202627,-35.0894076429923,-28.4011348936361,-30.625061536933
-25.5709143481738,-25.6094474733697,-23.552556338121,-31.0483370600304,-27.2768931720861,-30.3753573157912,-27.4331468272912,-26.6991388378343,-30.5608260196139,-29.767885198269,-18.5685162709167,-40.4072616136412,-27.889241291769,-21.4553685548937,-24.9706714856765,-31.2860197644506,-31.0565975532374,-40.4277856413124,-24.4357509789233,-32.1632612326423,-29.3393346462441,-28.7922728738626,-30.8097461568931,-26.4667044401724,-26.1250897473946,-35.6132402494299,-29.0106095593776,-21.2411920700687,-28.2888024626015,-27.5169579073497,-28.7745944544044,-17.1014842625961,-25.3604437016936,-41.143291224867,-30.995515269318,-33.030207910065,-27.0025384857683,-27.3521829361955,-33.3924068943855,-33.7699236007678,-28.2843173437069,-26.2447494531057,-31.9147128770891,-40.5486875067585,-29.5828522357339,-29.5000067427683,-35.6202810995796,-27.9883804178413,-30.5835955488888
-24.5982175838639,-24.1773942945118,-23.6635295155523,-31.6235927534824,-27.3865135439272,-26.9242111729084,-29.0295022108783,-26.2037144857433,-29.6752854308904,-29.5013025847304,-17.743174106204,-36.7057174863724,-28.1951746984877,-21.5520244374444,-24.6601325296834,-32.3236759588939,-31.1884740563969,-42.0499355045741,-23.3048761640892,-28.9912223246828,-28.1054703446725,-26.949530732836,-30.2267835127143,-25.9841082968789,-26.5411774251078,-33.2696963929091,-28.3051012862441,-19.806571447083,-30.1059845713103,-27.5539994999874,-29.311496034601,-16.7983865516338,-25.3180465061136,-38.3815914006365,-31.1700263759555,-31.4382699092984,-27.5179487124729,-28.1421971214574,-34.6195623185602,-32.4201818154886,-28.2083330847122,-26.2262623016554,-31.0170645979669,-37.0454348344894,-30.6515515513041,-28.9398057864042,-33.8001080134378,-28.6189409414443,-30.7209723357126
-25.0933700205412,-24.6762795770805,-23.8102232196257,-29.0091355610752,-29.2774428226441,-27.1350101826314,-26.7225241780487,-26.5621663626227,-29.9888376454803,-29.2371986547386,-17.9258376204707,-36.3225004638295,-28.4224048232658,-21.004973587741,-24.7008724269037,-31.1273790861761,-31.1046369036758,-40.5236275969436,-23.2189494002873,-29.0305119930754,-27.9734237576854,-27.4314469880812,-28.5442202356897,-26.2637918632778,-25.9772078724238,-30.8395902125117,-28.7294261070549,-19.7503741954684,-28.6957902119058,-27.3798599220126,-29.55290086779,-17.1603802479132,-25.8002566121915,-36.7340627421151,-32.5349999601111,-32.203735102081,-27.9780450978403,-28.321433093531,-34.42860006116,-32.1509560151117,-28.4336139105487,-26.4161662324467,-31.2314237991695,-37.3627026596239,-30.7176944472971,-28.161225045674,-33.1483297768409,-29.0186046895607,-30.7078976045545
-24.7669879227743,-25.853075084221,-23.3450673098975,-33.5552488617207,-29.7875216841085,-29.5548215124042,-27.5649712891631,-28.1271419650812,-30.1110059757236,-26.55107853415,-19.4518634549536,-34.3490821683608,-28.9580779470807,-29.15632514504,-24.6685324541133,-31.0339841946496,-32.3419684910294,-40.5106326163369,-23.1431828435366,-28.5443066453438,-31.798204201531,-26.6470437997087,-27.8857685784124,-25.6628430123117,-26.5006593770203,-30.3821297069356,-30.1157804598615,-23.790690922235,-31.715211771168,-25.9043746480342,-30.9310349898071,-16.8721403442777,-28.7477721937961,-37.0771415696134,-31.4003377149704,-37.7900850920095,-34.8990024995736,-33.444437173599,-48.6747954263216,-37.0623602686618,-32.2491644168274,-30.7385380522456,-34.0583048497522,-37.4379055224649,-37.3007358869099,-29.8727760613762,-32.7741161498402,-29.435264890457,-30.6780182987253
-27.0401321302205,-28.2066781625447,-27.054103461784,-30.8190480478013,-29.8073480053003,-28.477055011085,-29.668670934486,-32.5361141122347,-35.6080844214782,-32.6363464000598,-19.139803188968,-36.4039022898909,-30.6099516747978,-22.9731758042442,-26.9351062732814,-34.5314533711541,-35.6222452519173,-39.894651822235,-28.5758344670879,-32.6728934513316,-29.7431109673659,-32.0052485067529,-32.017848224984,-28.2709953646571,-25.9627790887727,-35.1744190282168,-30.0174780227951,-22.6683833610905,-28.8355292756191,-29.2486441933175,-29.570079489051,-17.1258489702849,-27.8637708717687,-39.4679311424663,-31.5714790481968,-32.9687924498098,-28.9351329872225,-31.5947968842574,-37.185023006598,-36.0719990938298,-34.1418817955665,-28.9264896194246,-32.3791797703622,-39.406650081251,-29.41527110417,-31.9162498659943,-32.3521875401046,-28.3999762968334,-32.5672318772848
-24.4872792603958,-25.1554963435001,-22.8683926820296,-31.8638437149066,-28.8041997057893,-28.3282440706433,-26.2776417697212,-28.1307969005558,-31.0127600449619,-25.8175656040274,-15.9669852830023,-35.6370694113313,-28.1943801889215,-24.0471300540489,-25.396926029749,-30.5135052646073,-32.0594583343523,-41.1372772906486,-24.2849657141451,-27.3502324307147,-28.8848181123233,-29.1982712459721,-27.9207993624836,-24.598829407766,-26.8425604152546,-29.8190013627785,-29.0144061370379,-19.7099853366148,-26.8779624615709,-26.2854961673691,-29.3821453815846,-17.4399903874919,-28.9215471907934,-32.7592801571439,-33.2102834076335,-30.9409443268673,-26.8219256211022,-28.6187038782267,-36.6941012298584,-29.8541332401017,-29.9052744811138,-28.035370642424,-30.3983918909359,-38.9974468476867,-31.7302909486389,-28.4522858403596,-32.1432183317388,-30.6052171746762,-31.2187194154542
-28.1405965700714,-28.2234458834043,-25.2892156266074,-29.7872440127044,-30.3467719075819,-29.3767699499977,-28.939354009903,-30.0776727997609,-39.2583652038982,-33.0969251667547,-18.871267088902,-38.4641358962329,-29.9564005025914,-22.0871933309069,-25.3673851333076,-32.7005953132038,-33.1701175403707,-40.1323968464979,-26.990062261887,-33.4036516550304,-29.3169346564922,-28.6199654036907,-32.0294058159253,-27.9282998608864,-25.7936161158397,-37.6298776106055,-30.4073454280822,-21.3113812010899,-31.2720273327797,-29.0500048849716,-26.6222626196951,-16.9980245221553,-28.73364350573,-37.9389930637531,-31.8485246688987,-35.1459494252222,-26.9569529689648,-33.6469502893255,-36.067577464387,-40.6058881665585,-30.9621821617598,-27.777891971827,-35.2657018095726,-41.152912499776,-29.8432144076173,-32.4082459989757,-32.5260496342592,-29.1917904980413,-28.8689096879255
-29.2074081380398,-25.3447099251402,-23.2793884154077,-30.039695552572,-27.694886672057,-26.887129124367,-25.8632152115837,-26.5236214165432,-32.2447370288043,-25.3692873725333,-14.4648013408191,-35.2538698251086,-30.0240701514665,-21.1009623792493,-23.090806213437,-30.2974625407009,-28.542744344153,-39.9926180654253,-26.8528707168536,-27.719454314312,-30.2547647039358,-29.3437532175091,-25.5661294750378,-24.4981934016438,-28.2345467767628,-32.6124948526886,-25.9701488308505,-19.3603580205603,-27.3332078066381,-27.4034142806064,-22.5981696029126,-18.2288978933124,-25.5416554161726,-32.9512766951611,-32.5824697861399,-29.9029362087592,-27.0374554192218,-26.3744340278996,-33.4421000141441,-28.7845417759009,-29.384313090323,-25.2190114684606,-30.7805476522986,-35.6883390552569,-30.1933053462557,-30.8433564748841,-33.0066166709382,-31.4690733767272,-27.8393849124409
-27.2626835427952,-25.0196137503907,-22.4184287160572,-26.3216861117301,-27.2257665925706,-27.4174211746415,-25.303293824095,-26.6512792530991,-33.0398186860083,-23.5233789529398,-13.878691847162,-33.9822847863382,-29.2442952890589,-20.5932483916106,-22.7956420540945,-29.0275182784048,-28.4836161554856,-40.7909405388555,-28.6454564841055,-29.7977365707222,-29.3758553489599,-29.7134716875741,-24.8751231914816,-22.9494778177403,-29.6345476606506,-31.3834773016475,-25.2236943467841,-18.2845341631898,-26.5001020368475,-26.5810750084921,-22.3228811087892,-17.0612497555616,-25.13940963037,-31.1491032710441,-31.7229396845605,-29.7576911272567,-28.1767176759842,-25.0018728928479,-33.0486495218478,-27.2461515191767,-28.8525025108564,-24.4869166088307,-30.4163506591096,-33.1883864202058,-27.9539067227541,-29.7075879764579,-33.5781918464023,-32.3639416509529,-27.7663435859531
-29.7191753335137,-29.4238722970858,-22.5583524033199,-27.4991504786101,-28.5527433781197,-29.3837473234134,-26.9989797079822,-27.0100116292691,-33.5661849609059,-24.9502204120955,-16.1210434620953,-36.6863547032102,-29.6706039148984,-21.3501443367778,-25.7129225178364,-26.9983894916509,-30.3940891037413,-42.9539520258484,-25.8140493174821,-28.3505530408944,-34.3358024334571,-29.2517146271017,-28.6892025609521,-22.7201444848915,-26.0359570405137,-26.4696185863515,-31.3673705836138,-18.9992880390197,-27.4948947764199,-28.2879417346938,-27.0310401271413,-19.3433126322816,-28.0968877141334,-32.8358422528836,-31.1169316229879,-31.6221077399008,-27.3495141143746,-27.0386893913093,-33.6752800757069,-32.3693214080436,-30.7729240572632,-29.8123380707827,-35.6248506207289,-33.5912026572431,-26.5924397628666,-28.3999345282567,-32.0253953714131,-35.0363616311563,-30.9979329037477
-26.5036809231948,-27.6276505960161,-22.1170253619945,-27.909993506427,-27.8828061590587,-28.9272761844616,-26.8664059434403,-27.033839467815,-32.5290893791103,-25.1384012867797,-15.7448850562846,-34.7325900421017,-30.2138565918268,-20.1127764695235,-24.0733712214989,-27.0270176043368,-31.0950396288702,-42.3449817975517,-25.633431321966,-29.3588667932124,-30.1321520898024,-27.8494835019246,-28.2535703741118,-23.0990771366687,-26.5481687247281,-27.647153303368,-29.6692226653809,-19.1953792680388,-27.0125180943136,-27.6868512374878,-27.0565507731532,-17.0094138440427,-26.9087520806683,-30.6366942782065,-32.0528096081324,-31.7152132210206,-26.8080766490846,-26.2089836102749,-37.4323987735938,-25.6760166865485,-31.0891581262404,-26.8860412495451,-29.3742175935306,-32.5802690851855,-26.4069990463465,-26.6869871592861,-30.9854392883064,-36.2147702753059,-30.9220959729769
-25.8558528269743,-25.7286357296215,-24.3885701897247,-27.9389079158216,-28.0827452755979,-28.0109600496444,-27.047309339078,-26.0689627981502,-33.2608732993998,-24.4799734954114,-17.5651050410984,-33.9465429006162,-28.6495543016985,-19.7080020491652,-24.7696375985628,-27.6039945832089,-31.1071811484396,-40.5260735809321,-25.755044306095,-31.1706495017983,-29.5886322489287,-30.3411078578883,-28.9232437635662,-22.4509707054785,-26.6250423669156,-26.3563625417882,-28.0295178331843,-19.5018477912408,-26.8222372140996,-27.4005265694042,-24.429579792933,-17.9074944199493,-28.1303033155101,-32.6534233871414,-29.094975603693,-30.0924729052864,-27.2827695729323,-26.6686572827467,-31.5111424308099,-27.2648296538609,-29.0175891746876,-24.9242208816405,-31.8584965058856,-32.0415543202448,-26.3064181657351,-27.7544497915635,-30.3942398732177,-37.2073906518244,-30.1800401481922
-25.7748605186024,-24.8956142103929,-24.3241212996402,-26.8051370566395,-30.3910176662856,-28.6030581958194,-27.5204025998404,-26.5134425032292,-30.2428543288752,-24.8952732616689,-15.9591605729534,-32.7509734297339,-28.5377907594341,-19.0798767487813,-24.9622553507908,-26.0279310859628,-29.2882684968298,-42.2029673062788,-25.621193795617,-32.3408401610994,-29.5822444208216,-27.4176012835067,-28.3605197953275,-22.4199289644842,-27.5267372267355,-24.8385405227637,-28.579330110764,-18.5849387196106,-26.4562466817538,-28.1399192443508,-23.6080004068325,-17.0904094893157,-26.1002992230781,-31.6296319790457,-28.3130164772125,-29.4761027777511,-27.6095910723057,-26.0132690039946,-31.3572644180391,-26.7915471241588,-29.7074545495343,-24.4102878692533,-32.295327668127,-31.3154849592991,-25.9816263488078,-28.4364782537131,-29.7285417291172,-38.7013311995207,-30.1241836474515
-25.4025714384166,-24.8291241900613,-23.6103133801256,-27.0297145518772,-28.2647357598033,-28.4671188650956,-26.882594243117,-29.0441328485519,-31.8611985073464,-25.9993821008247,-15.7143805231563,-31.9978585514375,-28.9849973644808,-19.5365653221075,-27.059427082641,-26.1968936184738,-28.5988168557727,-43.3784223893382,-30.4681532951054,-34.999834478756,-29.0867317247991,-27.377638601338,-26.7158458066331,-20.8413182886538,-28.029814040755,-25.287396631367,-28.6892272242033,-19.9856768376251,-26.2287445722622,-26.069338632963,-24.4546757043819,-17.0733267136443,-26.6907781174002,-35.5178026415791,-29.3133271777386,-29.3779582479337,-29.8472149060394,-25.9750626964819,-31.5537721993464,-25.7034702339742,-35.1514644586258,-27.0269559174756,-30.0717331653336,-33.0359558151099,-25.8808649600265,-28.4360943424979,-30.1723754524738,-36.4394885350656,-29.1336412141535
