-98.2479310271731,-89.4967623822641,-75.1211327177256,-85.9010099575692,-104.670133774112,-93.3286282661552,-96.1571271560279,-93.4376973699993,-102.064763131191,-108.759211406487,-64.6875608473222,-126.189807112827,-88.5755847276498,-76.0971755212053,-81.6934999190128,-96.1775487671892,-85.8965041051,-115.740212333755,-83.9183915389712,-103.82892064981,-95.6860025847054,-98.0897362342302,-116.186337647478,-85.5471601502988,-92.1078133456536,-95.9334486934316,-98.8355313854868,-81.1380592901215,-91.8246024140305,-89.9978758401678,-109.439398636963,-110.903443172789,-91.2885172978492,-115.092371332766,-113.642434593648,-91.6767544231787,-92.7988896744295,-111.964295600854,-101.585973567106,-99.7517366141712,-105.633240668334,-85.131846023996,-118.254702926111,-98.6056650510089,-108.910119145137,-103.025971650009,-101.413943835972,-131.287917692824,-114.47143534372
-99.1247987083625,-89.8845218733134,-74.1345389396606,-86.6604524357387,-103.694939777648,-93.5567752091941,-95.8513620712871,-97.8800717748567,-103.786236519551,-109.662818477639,-64.4533537854155,-125.306238013893,-88.2225225305547,-76.2688324394755,-81.7980663092839,-94.4034038615604,-86.3415817787672,-115.008133030628,-83.6373892390597,-109.462353918031,-94.2768214187462,-99.0073536082057,-116.785414257998,-82.7876904920468,-91.3881177334935,-89.0605991308115,-100.471649196232,-81.2116793264655,-92.0704756489777,-89.5501180218345,-106.40526282555,-107.177719324166,-91.1233893157762,-116.677179049474,-114.118972515258,-91.9994685463834,-90.1174082281934,-108.472108234759,-102.14654562931,-97.7902258994783,-105.683956785394,-86.1482108517497,-117.512526597769,-99.3276426965583,-108.974966584416,-103.41633139268,-101.471161991349,-128.065866292696,-114.717276734316
-95.2385632546241,-88.8233440826683,-73.711849777142,-86.7099318854928,-104.419657399793,-92.8733352384575,-97.8673497002185,-97.5739471123526,-102.077682279549,-109.235251651337,-63.4678740239663,-121.339047471233,-88.0712880518981,-73.3304781046534,-80.6577023808381,-94.3608882202316,-87.1784952912998,-117.169961946352,-84.6644526736093,-104.326669400143,-95.8611558788212,-100.851777967979,-116.869559586183,-82.2108647407456,-89.462235370345,-76.9060821319556,-95.4232220418858,-82.004330833813,-90.6840041007309,-86.5237847469695,-110.76747545805,-112.018806982964,-89.3399517862781,-115.616012214862,-113.074618946229,-91.0061161712004,-88.6434882668154,-109.415284242804,-102.110594711382,-98.3400966807968,-104.719419103799,-83.9724374474395,-115.724818839901,-100.557323277636,-106.372949656563,-103.51949111353,-101.54387240642,-125.99413665647,-113.781097047457
-118.048761477765,-90.2475441257251,-80.436733268001,-78.5068557992253,-97.7538590270585,-86.9249891332522,-88.6970861530202,-92.8061217035015,-121.086737767115,-98.8564159314924,-61.7172384275983,-101.869279460889,-88.7993483991684,-77.0733727869601,-77.5651152862054,-103.501167624123,-87.5412949316059,-118.603775892421,-79.8834553404005,-92.7797647790397,-100.441114029061,-92.0084736415909,-134.853663997335,-80.7619631275434,-87.9617131792143,-76.1178453930033,-99.2771486731913,-75.3719594417408,-89.7432715915426,-85.6630586958592,-104.618446151102,-112.425482888867,-89.9048873919953,-128.875385415143,-119.629314646579,-93.0399563289768,-87.9550850606276,-104.381679119468,-102.154013626346,-88.8114797096007,-94.2533338120416,-94.1009597351759,-111.11961481012,-104.234037429026,-113.257500726876,-103.144333916148,-96.2560363807508,-125.579613666697,-135.888162571957
-104.410175773399,-89.5454256774051,-80.8517499338598,-79.1455870799149,-98.1654997442039,-86.3092216171314,-88.1570826502186,-92.1298944208957,-119.259368589517,-100.777168997082,-61.651525926044,-100.899929420802,-87.2719442151723,-76.2537463908319,-77.1691797220588,-106.522616998888,-85.6443624050387,-118.287580296324,-79.9053495095939,-92.7180625578048,-100.099988520248,-91.1598792889553,-137.443580843038,-80.1230247592454,-88.6174227893913,-75.2397330892306,-99.0842642171523,-76.2692930078431,-88.2405121716974,-86.011113004616,-104.39964770485,-110.954982688438,-89.0739164593464,-123.21165449474,-120.340373136886,-94.8173427541196,-87.684854849094,-104.496994963178,-102.153019790158,-89.1803965821742,-92.5540520073301,-91.810964138409,-111.911281279027,-105.433259272915,-113.187570296111,-103.278852966341,-96.5739500224794,-122.3119836933,-113.292877348069
-101.308801111156,-86.2218458937302,-76.4245029102017,-83.3028505950989,-97.8201288727375,-84.5923527940456,-91.9840507460684,-94.825988324705,-112.970248836083,-99.9279143145814,-60.9188260593924,-96.1904353456443,-85.8927839098302,-78.4918462010169,-79.031253779779,-100.373172749104,-85.8557884349127,-118.646773015784,-79.412914114478,-92.2968126956614,-99.6602511895246,-90.3741889351991,-135.747675769326,-79.381218698649,-89.0087157824005,-72.7861213343708,-99.3023380342015,-75.9467027629747,-87.8782292710273,-85.3904272022533,-102.982455986156,-109.593637297775,-92.8637746518232,-125.36323230031,-120.849905113109,-95.5752172659544,-86.8608233059826,-103.279386659125,-101.9206579836,-90.1050962127456,-92.2403759887528,-92.2317412493086,-111.298611711389,-96.5529221307184,-113.710834429513,-103.211606268438,-97.0705305766554,-122.881215277217,-114.489642045383
-109.377182512539,-87.2977878310286,-68.9755727704769,-82.4167228108554,-99.5699712286558,-84.147562824709,-91.3406807771625,-92.179439203022,-113.008341753101,-99.7360183104922,-61.7023407247959,-96.9006948273794,-86.3676362789677,-76.7597698820353,-80.1142418913093,-94.9215824699949,-86.3305598862636,-118.720034089747,-80.6785926786979,-91.862253865012,-97.9293876598728,-90.5555980867003,-139.285335853487,-76.9047975589041,-88.9831635964126,-73.4468230269304,-99.8340345663815,-77.1614166009439,-88.2274912582792,-84.1368529235611,-102.007843134973,-107.770272773214,-91.8641305299654,-123.50565751999,-115.019827279785,-91.034398940272,-87.7106293817933,-101.944536255884,-102.999623931156,-89.9464687029846,-92.6887638719116,-87.2545306650654,-112.057164286015,-96.4604173767978,-113.881501696398,-104.421731567593,-97.610666100891,-126.287538008025,-116.576562317113
-90.3481975395785,-86.3016779064891,-73.2245346406147,-79.1201412884045,-97.8231101125479,-90.0194816727444,-86.2989278946144,-95.2139246830724,-102.362034317026,-109.140785955115,-61.4615666811304,-122.134536186835,-89.1931458592261,-71.3391580225846,-78.7774053670367,-98.8173146669821,-88.2945023972918,-113.885404245803,-85.1309080490135,-102.025783399432,-100.163289167193,-93.1150964406478,-120.31951210593,-79.7060274350937,-91.5009270926341,-80.863584342623,-96.3683889105314,-73.8283732356837,-89.495153965142,-86.6596921863903,-99.564272027346,-107.299338050338,-86.5804905884243,-121.216675436613,-114.250361119869,-84.0946612091285,-87.6522219286698,-99.7856220349883,-102.976334576137,-82.989888573814,-94.2641394256259,-76.9582971339483,-106.330304559195,-101.956109938923,-107.86712243708,-100.320056960569,-98.0616975527389,-125.004534282441,-117.090672898851
-89.8137318767142,-83.8271636439405,-71.2853774909469,-77.8356375519608,-98.7853749526056,-89.4007949220009,-86.4185382673692,-93.0684231141838,-102.707241448916,-110.469133259571,-60.806398818955,-124.785959656405,-87.1391444394232,-70.88781356693,-78.3767448029454,-99.1209976011339,-87.4585808231006,-113.206885620033,-84.7045356097536,-95.1325528208355,-96.9831565114784,-92.7813549463844,-122.415926600053,-78.2796155316034,-93.7646270077366,-81.1917441909627,-97.5706832292916,-73.3660262919911,-90.4142355305256,-84.2401857408234,-97.4014526354846,-104.297450844532,-85.7117429934683,-126.310140383678,-118.687732853804,-84.809651808029,-86.5750900321554,-96.8721576539809,-100.594515310599,-83.6644317799775,-90.6425547380113,-76.9321143551716,-104.649877151496,-101.616711278133,-108.020001796844,-100.522485610223,-99.5687851368831,-126.008553068594,-116.825439461918
-89.8237119165208,-85.1874051357382,-68.4445859512968,-78.3548645727467,-99.1668538823152,-89.843362386616,-87.5474432403388,-95.4400346966548,-101.939254613263,-100.50863753993,-61.9032223995985,-106.832458981742,-87.4627726875492,-71.9430838721888,-78.993122799839,-96.997237267874,-87.0634815461623,-113.106839335994,-85.8577198670902,-93.4389287699172,-95.4277009942599,-94.1115458016466,-120.4936597237,-78.9485494681484,-91.7031052337379,-81.114738640376,-97.923559429001,-73.7130898187413,-90.2779440569852,-83.8463608294951,-99.698017591684,-102.093696978526,-87.1310020029187,-123.553089944984,-117.628147649341,-85.5358160608783,-87.4440735949373,-97.8145076691882,-100.179486646324,-81.7751623646758,-91.3804333673614,-75.3949069268749,-105.41926264981,-101.358236999248,-107.529811249117,-100.099122970612,-99.3967419591289,-126.537041699981,-115.644638304658
-89.7513663341041,-84.9634536974254,-68.3204323143147,-78.2301310110452,-99.0080140045922,-89.5857412912583,-86.5035660243285,-93.5082939901166,-102.119028441975,-101.627111411854,-60.2372975978456,-107.665732906304,-87.0885802841418,-71.2318068816398,-78.8308124256137,-95.8676443520481,-87.8988398647583,-113.192318934775,-86.4681697449962,-91.148407795977,-94.578062156622,-94.3316837826214,-120.379762531648,-78.7103319843147,-94.6054398477676,-80.843374171329,-98.0364851598646,-73.9503073722099,-89.537148807995,-83.069201920825,-99.68082953268,-101.015492680073,-86.8375322095267,-125.015370649959,-117.66679859087,-85.3202648713002,-86.6607062654057,-96.3933013837654,-100.351168689496,-82.7798909262171,-90.5052271057943,-74.7988656203249,-104.829992215544,-102.007878939918,-107.377027714007,-99.418980523581,-99.779985363157,-126.739918011656,-116.155156427507
-88.756557187175,-84.3128065603876,-67.5671704147068,-77.7099911435739,-99.4178188106439,-88.9325464096703,-85.5800941904619,-93.0059308563169,-102.538265010871,-102.44664315425,-59.2475441363009,-108.614038503015,-86.3727874155027,-70.4811632223298,-78.4972187527065,-95.807633616261,-87.9303509287653,-113.721362087354,-86.7172542777998,-89.8390047982092,-94.0947942106174,-94.4339499834185,-122.774783498006,-77.283264665934,-94.0494640038184,-78.9748701718608,-99.2872814655297,-73.7928636511603,-88.818760132808,-83.0225433254159,-97.8357692183478,-99.0394389441083,-86.1738312364874,-127.854438121001,-121.866733203442,-85.3517942245418,-85.7948808040415,-94.2395725447842,-97.136383965778,-83.6193027692043,-90.1211112072533,-74.0556871997932,-104.742181099874,-102.233914614383,-107.261706352894,-100.075696190958,-100.89017650859,-128.834787904106,-118.145308915538
-90.3610377410588,-86.5882467433275,-69.2509534445547,-78.9611126477798,-99.2814067299554,-89.8701076188393,-87.11401178084,-93.2188735292794,-102.714321518524,-101.106813002786,-61.4948288164059,-107.471875456678,-87.2324385346447,-72.6704582276592,-79.3971401956585,-95.8796874854571,-87.6479005713638,-114.808975184672,-85.9935350364931,-91.1267671397552,-94.7126059057721,-94.8215707025547,-118.867838337315,-78.6075601357056,-90.6311928770264,-79.571762079731,-99.5429398820074,-75.0134310300065,-89.9237906552827,-84.322384546382,-96.7551637193559,-97.9668088491625,-88.1594378080045,-123.174971456587,-118.909266230327,-86.1932855548427,-87.4046827164393,-95.9731361979652,-97.4676470582712,-82.4842573765468,-91.2458562680358,-76.5150348347088,-104.625861740698,-104.02721038696,-106.47641086028,-100.545997594888,-100.053072056197,-125.80961118136,-115.508796256273
-88.8528946675532,-85.0929825876487,-68.9435450088343,-78.0992421296474,-99.5802598292463,-88.138797168445,-85.3548696079555,-92.7367111835375,-102.577727119443,-101.984335488296,-60.0218314241277,-107.422529487633,-86.243555496531,-71.1675406351483,-78.0115502196791,-94.9369650672497,-87.8804122045211,-115.39865503927,-86.4214121434236,-90.10195751729,-94.3339294025047,-89.0357484094791,-121.563813625551,-77.8279692019929,-93.1870474574511,-79.2712378719606,-99.4405224618632,-71.9323664858716,-88.5374216270752,-84.1177907831795,-96.1965357276526,-98.6667743763386,-86.5836717115909,-125.031423720223,-121.020992014727,-86.0823647717923,-85.5622154599217,-95.4134848118484,-97.2031389808517,-82.9130434185639,-90.2709993497011,-74.655484368905,-104.912681606554,-102.396378245019,-107.359468711863,-100.397456415261,-101.005833795753,-128.291930914657,-117.108002229822
-88.2514027158739,-84.833466980595,-68.9164143961714,-78.6214445399208,-99.1748482673163,-88.3665154447995,-85.7665419422385,-93.5436819513035,-101.919651142883,-102.015125982031,-59.8203215425593,-106.575902547145,-86.5893743599252,-71.4601459229497,-78.073713278769,-95.0146727161681,-88.8237771419513,-116.014263746003,-80.9813690158182,-90.4338834556602,-94.5616008258437,-88.4271574717149,-121.244286944805,-77.6570548673507,-93.1485480720279,-78.7043304468518,-99.581512574545,-71.8907066518719,-88.6928644873427,-84.8186382683513,-95.6013698030002,-97.0340131194568,-86.8737540093927,-126.078282239559,-122.47137378768,-85.6607785850651,-85.6815109237016,-94.5776192584331,-97.4803777369362,-82.7353234019719,-91.0498486595835,-74.548774319051,-105.017725326088,-102.220542380913,-108.287102921999,-99.8910823212553,-100.466437444748,-128.271700086242,-120.129380820848
-89.3791793177448,-85.9574763597204,-69.9502213549938,-79.0122036341184,-99.3756990263521,-88.9321952592036,-86.8368237821031,-94.3438001154994,-101.938713730465,-101.888918436988,-61.1456678347096,-98.8540502610897,-85.9226638640223,-72.1458192228317,-78.7778272026031,-95.5534384657933,-89.0087455896529,-115.532738208672,-81.1638583281357,-90.908427314474,-94.9416493782355,-89.1150516716317,-119.273699439631,-77.5361325520088,-90.9560155348004,-75.1950579116118,-100.079527647141,-71.8570335729208,-89.4507946772956,-86.2083425958175,-95.0560965803936,-94.2144875318606,-88.4057624096192,-126.139279704242,-116.884360822303,-85.9441684232591,-86.5134174514761,-94.0034640494049,-97.4473239632366,-81.6795045483681,-91.6886086875243,-75.8381987539253,-104.931478808869,-101.238891016627,-108.348386047144,-100.683700490814,-98.8123869414853,-127.723271141203,-120.847566201694
-89.1042405681854,-84.0682003410308,-69.3141102476572,-77.5633414093442,-99.7969270429035,-88.4933396499985,-85.2879491442071,-93.4175510454572,-102.111854999324,-102.757912687665,-60.5457480794108,-99.059530636296,-84.3795058573456,-72.6530574367336,-78.3511717350159,-97.3143917960692,-88.3488962731326,-115.980914413308,-80.9824138986518,-90.4832821644434,-94.5186232910791,-89.0311291778606,-116.826550581344,-77.2127789297205,-92.4420106875693,-73.364110490392,-99.7974869865378,-71.7090665956294,-87.5981708791733,-84.4702658154998,-93.8875310239115,-96.8212333785298,-87.253269914346,-125.144565979637,-115.097507714016,-86.2192715670721,-86.733361778892,-95.3160614762567,-98.738266184095,-80.2782366509134,-90.8660820052963,-75.8454574564315,-105.129331971786,-101.981055573222,-108.164647052114,-102.23673559682,-99.7561433754329,-130.609742143953,-120.504987806857
-91.2795724198695,-83.8129176118057,-67.8582546939915,-80.6280935656916,-99.0404515512625,-85.5941776825847,-87.9779962230493,-87.3633772936704,-106.533864026458,-101.943645889588,-58.6860928188927,-103.26284353195,-86.4378362128289,-72.4843802338774,-81.3992443806586,-95.0032715826281,-85.4219581789223,-116.697458636282,-79.9823350828799,-92.1748484267765,-93.8836088703276,-92.0030198833444,-117.732947462458,-75.2209402005803,-88.7248237422698,-72.7458515374937,-97.4075491920359,-72.8600276791713,-89.7305169217404,-82.8512644449467,-94.9779798978825,-101.241642429334,-89.0216784424427,-124.596233363441,-112.076554527338,-86.7774535411845,-84.8752466713998,-99.855168238589,-98.3474864127426,-91.0470138552265,-89.6036004364122,-77.1802588254651,-106.831426123203,-98.7229565331156,-108.193667752505,-102.755336384785,-97.6434923782644,-122.560916217014,-111.627221704426
-89.0263781633122,-83.2195251629589,-68.7264314002198,-76.8370840148895,-99.7493433311604,-88.5455081990708,-86.3300083151578,-94.0735258387817,-102.628967772423,-103.609221508714,-60.1959888958902,-98.4311984125366,-84.0015104105486,-72.8572141579301,-78.5053914753328,-96.8674166191481,-88.7764393407714,-116.661950180649,-80.3696183259723,-89.4484603412162,-95.351093065007,-88.9118266086232,-116.422448381495,-76.238415267854,-92.088743590627,-73.0408933201374,-100.58557485177,-71.9369140117222,-88.7006092169234,-85.2103679377736,-91.9387846619276,-94.5752730857683,-87.4300431219419,-129.863600655505,-115.677304206057,-85.7533383514201,-86.3271292419161,-94.0882912000693,-98.5583152588065,-80.1177991341205,-89.7921098005574,-75.8673538255545,-104.075967483781,-101.587666562596,-110.832672701842,-101.70018022627,-96.9706752412269,-129.038879543545,-116.521131532541
-89.6184767867323,-83.268626843158,-68.5100808204524,-76.619128500486,-99.9639722893951,-88.2664951916905,-86.3825571877153,-93.0196635967983,-102.126321718015,-103.37819995894,-60.0860985252882,-98.4384265516801,-84.0744843637622,-73.4778274226647,-78.2831542509619,-97.2590840475203,-88.5006456818905,-115.68781561965,-79.949381113461,-88.9633043308052,-95.2559161988071,-88.8412975154941,-117.675535508641,-76.4067775094247,-91.9019797457089,-73.1468082265586,-98.2635832529089,-71.6045531532205,-89.0703716033668,-84.8385936843797,-91.8069090229366,-94.5075705238759,-87.2598331453047,-132.056751151677,-116.961075965397,-85.8541983538039,-86.7970489559744,-93.4366448764832,-99.842127367929,-80.1733542215435,-91.7718266868081,-76.2637195422469,-101.904666907349,-101.251211001125,-109.814647779086,-99.4319765548589,-97.6026382644193,-129.108873172865,-116.727857872186
-92.524540800624,-87.8106216414513,-69.3725676738901,-84.1538231118775,-97.1704171526965,-84.2977117534071,-87.597211318711,-87.217207682254,-103.575221962754,-101.604498401662,-59.2732249942962,-99.7614267282928,-84.7296296146073,-71.0039843725409,-81.5294806162983,-94.4033747050909,-86.4535514241426,-115.88049122376,-79.381496290281,-92.2725257646865,-93.3636074317892,-90.3142617222098,-120.886871129276,-75.2511743901532,-88.5255740925781,-73.4800001042556,-97.6924593167238,-71.8766331250821,-89.589981764528,-83.3414445172067,-95.877832318774,-100.000231145257,-90.3898480894653,-126.360271389696,-114.106989232663,-87.0730798105359,-84.2588172629052,-99.0488038449923,-98.4763408678178,-91.6119814733149,-89.4199809255149,-77.4318302419276,-106.4169778832,-98.777053553322,-109.654157483638,-103.54896640856,-97.6030664465289,-121.995047195961,-109.238020036775
-88.1503893164843,-84.081628723265,-67.5398783172008,-75.8158802282394,-98.5159085455797,-86.6761197631588,-85.9510299538073,-87.9856351884473,-101.634777013015,-103.500988013778,-59.0187443765018,-97.6862866209936,-83.4611444239116,-70.7219659123207,-77.6699725775112,-98.3410208825837,-90.8252402554122,-117.175021145217,-79.7489563023382,-88.9588000521843,-95.5143551107486,-86.6529748490382,-119.623072950952,-75.983560696995,-93.8203706119741,-72.7973796838166,-99.266730597634,-71.6545657435522,-90.6742326246831,-84.2817734424141,-91.2306123578977,-96.1653697428139,-84.5278539008382,-128.503090580869,-119.296153751218,-84.4208055661144,-84.7372066922279,-92.1643505772074,-98.2990635740031,-81.0140351181484,-90.6485810166737,-75.0980187436258,-102.029929029313,-102.29504148214,-108.7338498297,-99.3825394687461,-98.2624053582151,-130.275228162688,-116.782279804185
-88.8419794848672,-84.9712930980274,-68.2968183789664,-76.4070520207111,-98.5163086055669,-87.1912309797378,-86.2653250752904,-88.4511519881409,-101.794379293533,-102.574441005175,-60.2073692121805,-97.2885484706578,-84.2191580639926,-71.7499950738311,-78.2303802275697,-97.8453168568706,-90.2072932514597,-116.480298507899,-80.4665632090888,-89.6151918705075,-95.4820655688222,-87.6243123193152,-116.84749168126,-76.996213232517,-92.5591760309249,-73.0000197981647,-98.0711057316664,-71.7529301798572,-90.0852553248948,-83.9001873681055,-93.2588153107996,-96.5316155688731,-85.7330929187157,-124.217266979128,-117.128706206203,-85.0152708941999,-83.829552817418,-93.8565152990713,-97.9356898494905,-79.9198280398159,-91.193342452481,-75.7206759813832,-102.723520062996,-101.457165562782,-108.489680933611,-99.5874012990496,-97.276924347663,-128.095825287474,-114.783696686189
