-269.439317770115,-218.462584731073,-264.939430062447,-235.332831062201,-210.617876455627,-236.015556675971,-251.092572876049,-221.05793112666,-275.618931225553,-242.295212245101,-251.542990728894,-225.485350830874,-241.450903450452,-327.26725119413,-239.777212893747,-269.935200055245,-235.305253220309,-235.731048539797,-215.408337279977,-236.515170624965,-277.279497632441,-264.279613113423,-254.538603895466,-208.882502885612,-228.255133508872,-275.312384613955,-236.467068808407,-303.257868097016,-225.608477557949,-221.019666844856,-260.228411685087,-235.669470336567,-288.362605779872,-225.674490618629,-263.989762148214,-207.294548877653,-299.96736919328,-239.209178625523,-218.296075743025,-203.305446997725,-238.58304824608,-298.222504295925,-252.706390220363,-218.579308592162,-291.343103669222,-261.139211526614,-216.406211274318,-211.762538384592,-218.666812027108,-217.077867712235,-237.002610873786,-216.373614439338,-206.246438438224,-212.684497404366,-371.025846755176,-51.9221840132641,-210.48459048945,-245.830349261127,-200.215634660235,-210.848854787985,-227.174807178368,-224.884367925511,-216.949289052492,-207.937096552554,-198.828176652114,-270.92103608733,-200.388202529204,-251.718018486885,-269.517140899525,-224.39781532572,-299.853572008249,-51.7340938873755,-209.503746902209,-208.17820084119,-199.971649899642,-229.928180938533,-242.485598901651,-202.636688885544,-311.358067280987,-214.882821203186,-255.650930480499,-215.5252282473,-47.3079120484815,-287.19567203927,-204.099935778421,-208.979032661295,-227.7727019009,-231.961403958832,-260.381128676084,-238.036440159838,-259.051825754743,-222.652752372129,-314.27379124389,-302.767145380889,-317.791427265542,-268.966514520171,-224.940514920561,-195.852715429078,-351.975068500698,-202.322691843626,-215.136548288339,-189.730169584708,-234.813781837328
-267.474223350686,-216.660207568947,-265.340164617717,-234.654186442256,-210.898709136007,-232.006397601997,-251.312103551809,-220.140347257796,-275.958275628839,-243.441342279707,-251.061294165307,-224.932361568948,-237.283920821095,-327.410728015272,-239.573863118406,-268.984681100557,-237.033924347301,-235.090146349006,-214.825373884102,-237.132980904426,-276.42587577939,-263.68024160782,-254.714759135251,-211.421379768482,-228.273558689222,-277.736588681303,-236.228164419344,-304.004688611105,-225.3328757607,-218.2763242117,-262.108389517762,-235.418860129782,-288.179216006436,-223.764427711931,-266.151806767936,-209.196628596132,-300.669073070044,-239.066881742214,-219.162000991375,-202.996998203652,-237.403660072265,-298.496388419188,-252.143205611412,-217.46396598654,-290.937101557399,-263.923301085092,-215.739133680477,-210.261562552992,-219.743495080846,-217.069441684854,-237.611054312782,-215.430861290663,-205.007153413383,-212.535151596078,-370.529161345727,-56.4999497060265,-211.114687129218,-243.383278192011,-200.390673490456,-210.929523207111,-229.357405094597,-225.170777244213,-216.317618490383,-207.816639131682,-197.998870733932,-268.439067564155,-200.014351361402,-251.617276518073,-271.049701003477,-222.362934452892,-300.30674349169,-50.6223843169981,-211.161014702472,-208.706125118113,-199.310538540395,-225.039331657368,-240.294663448441,-201.65998112713,-311.876317297576,-214.400003633611,-255.311404141713,-215.449751108807,-48.6407339063227,-287.312616641667,-203.473050292506,-206.002707629884,-230.258102454808,-230.895070480834,-260.493978033011,-237.610326937378,-264.719604154074,-221.998958661341,-314.804577730504,-305.076159635583,-318.904094809929,-271.26982624616,-226.32204234661,-196.353052089721,-353.463312872335,-199.985645708305,-216.975944151901,-188.737137314755,-237.196911368057
-268.837250146748,-216.908645879324,-265.44855616756,-234.646116119214,-209.459934862595,-232.875043748829,-251.867666248505,-218.96230857153,-274.311321096675,-243.9013102901,-249.825900828709,-224.125552415596,-233.671084555729,-332.817300940951,-238.684069469246,-269.087626154531,-236.942232534851,-234.555070167903,-214.302806033679,-240.102706102358,-276.440676260626,-262.126560664977,-254.443847723564,-210.719682803394,-228.63945607125,-275.973437513195,-234.923383769634,-303.721328886174,-224.855298107132,-217.795577754828,-260.154200920797,-234.470950233925,-289.893192134756,-225.77746191239,-265.738610909282,-208.163250353371,-301.144743345107,-239.615603961256,-218.568869204624,-202.186810023142,-238.194262967834,-298.890232204555,-253.239873647814,-217.722738360609,-291.51093042137,-261.349678703857,-215.380958332632,-210.969556858017,-217.427980009071,-216.774488804212,-237.019627357578,-213.735744923307,-205.775636081844,-213.123984421657,-371.441705249293,-52.8942713560465,-211.048225476068,-242.750167566201,-201.556963240068,-212.46036703311,-232.146375822278,-224.050082924028,-216.224661095381,-207.260438407811,-198.446362810063,-269.235068781143,-200.175016434278,-256.627777303813,-267.953124582814,-226.322139899042,-303.81400819803,-49.0818739974128,-211.416144223891,-209.081051164441,-198.359162593411,-224.371301562076,-240.20375083857,-202.600100700673,-313.238042959585,-215.350630396326,-255.125230685504,-214.969008612376,-51.1448689110953,-287.885133443656,-202.880563190925,-207.312804099432,-228.482535458051,-230.625789238705,-260.506810307568,-239.92795559537,-262.182478711485,-221.780998905954,-314.200241700169,-304.46906481999,-319.717587334835,-268.167001024673,-226.471644066346,-195.181685205834,-352.650321143081,-199.505628735154,-214.650885792481,-190.913377703168,-235.503355328181
-270.240262452955,-216.879269076763,-265.046263278498,-233.378912339921,-212.919929139455,-231.431074881418,-252.783473281626,-219.346879621608,-274.138690030602,-243.795261685013,-249.729399966191,-223.976876671409,-235.650797294438,-328.939072733248,-235.252404371527,-268.878900288227,-236.902578032082,-235.103147379611,-214.087288119378,-238.269474960223,-277.969916243707,-262.041433446102,-254.983218938149,-209.860711796201,-228.074280533032,-276.10164935632,-234.978566563925,-302.94346125397,-224.678060077786,-219.572517047803,-260.827565709552,-237.634843940665,-287.697128232623,-225.78944133653,-265.739513470314,-208.456994648869,-300.548103974172,-239.892814654559,-219.870424263462,-200.101848872995,-236.262429110308,-298.034613049055,-253.012699488665,-223.305298704185,-291.393810080699,-263.802694585917,-214.317422773161,-211.589416703435,-218.3299309501,-217.235347914245,-237.191105276153,-214.919850483647,-208.641207482679,-215.334677800153,-372.11699778238,-52.4115373066513,-210.804255891749,-244.35950033971,-201.800062554542,-213.189658590207,-229.00482593275,-224.913138943478,-213.632234985011,-208.188727545052,-203.545142094338,-269.910069399369,-200.467975529628,-251.712871867687,-270.574102197915,-226.531436385902,-299.839001062165,-49.8015480078569,-211.559324688416,-208.1806564447,-198.597672954073,-223.776677759833,-239.147854138764,-202.112853967076,-316.066477346407,-216.252492439286,-255.024954615327,-214.950032464424,-51.3352632014672,-288.516647165125,-203.301132592384,-208.70391566738,-229.172039054026,-229.737322647175,-261.838182185814,-238.729143750976,-261.407935497537,-221.98012680561,-315.610208584894,-301.628160328862,-319.332435194,-267.346715657534,-228.365126438611,-195.129586826026,-352.928906800527,-199.928007873797,-214.914467245276,-192.117337915782,-235.018494880392
-268.07889677233,-215.706287097143,-264.828298999439,-233.60488242462,-211.845674138313,-233.63330617603,-251.917223840564,-220.690589609019,-275.206169779424,-242.697687215453,-252.185351885343,-223.906482990635,-234.803107326632,-327.449608601371,-236.870722119444,-270.310487270153,-235.367439625805,-237.28629163278,-213.88499985848,-236.767465192365,-279.890100777349,-261.879104434766,-254.938747861733,-211.642897745053,-229.630011034672,-278.75294207739,-236.578229842353,-303.193353578364,-224.791376998322,-215.134727625902,-258.944348571971,-236.129631826665,-289.802177437306,-226.224693263754,-265.755107721167,-207.344648517549,-302.422831298982,-239.81832185734,-218.530440656948,-202.71343922199,-235.822239459515,-300.705389589656,-254.13878821928,-217.167397828768,-291.927901431049,-261.531574201067,-213.902221616461,-211.322206694138,-220.467696549127,-217.282374465322,-236.353593519273,-215.782371962629,-206.95507037369,-212.850686356274,-369.049812036053,-52.5040589989557,-211.529860879043,-243.940019288165,-201.229044231016,-212.568954337334,-228.733423399156,-225.606743525019,-215.639315768914,-207.671572506897,-199.893595849302,-269.357905318052,-199.906704079087,-253.551294576722,-268.086600100958,-225.319782297641,-302.577185067504,-49.1972021955294,-211.010780368874,-208.173065750048,-198.434563788052,-223.987621075619,-240.180789119436,-203.058461663363,-316.485144643031,-216.579619325285,-256.56824152467,-214.615008381586,-48.7976988947768,-287.875628252647,-202.831505264062,-208.056816014345,-230.887209863832,-231.004124381694,-261.531023508904,-243.09500547948,-261.87232031659,-222.275648039797,-318.201907262257,-302.66192517088,-319.691476233605,-272.018749774329,-224.311661038004,-194.30814541864,-353.154206582664,-201.725622469897,-214.516557985688,-189.503713243858,-233.522180986128
-267.51837748755,-214.611786931674,-265.093328374015,-234.790405430451,-211.461245312546,-230.445785844606,-253.722645195543,-219.548556032482,-275.788327993136,-243.687382078107,-248.528771018643,-224.017639760323,-235.306627696222,-326.806948102703,-239.470244219098,-269.223899079371,-239.052165822965,-236.715318803635,-213.38378073226,-236.799896082917,-279.339278865309,-263.154659356215,-255.299240734735,-208.113307768268,-228.085408008015,-277.845968868654,-238.850494871297,-304.914008171088,-224.477327107282,-215.144899709225,-261.084091801246,-236.144474785758,-287.871593086243,-225.034851243138,-264.781142775227,-207.862184806277,-301.2828566106,-239.821144466686,-218.30490645103,-202.659571736994,-236.226790748618,-302.18969106459,-253.353616250864,-216.645997776995,-291.615401696599,-261.899451938353,-212.381793842405,-211.176330405446,-218.808226513677,-215.945866193579,-235.255094944633,-216.488331027646,-205.514472750781,-211.740005356647,-368.153173390723,-50.6727257859555,-212.085717339764,-243.192123555272,-202.263949369162,-211.324412481871,-229.338545581669,-225.506299336861,-217.283211498894,-207.834456299308,-199.994390300444,-273.079839450697,-200.041251601663,-252.823155387312,-268.249691425754,-221.536851053871,-300.47267766433,-50.725744654226,-211.135772920354,-207.42966223919,-198.453308108257,-225.591373684455,-240.903242441619,-202.639118137127,-314.787261911438,-214.953945301189,-256.082344370273,-215.937607073465,-47.8360019488258,-287.626097090039,-202.867709453527,-208.046738238088,-231.793173749586,-230.137999623555,-261.12916030754,-239.351620561621,-260.25459714084,-221.58809537859,-315.541851920863,-302.436000798466,-320.550571947714,-271.608078693154,-225.518978879406,-194.691623567389,-353.627446286169,-200.44616239359,-214.45123606013,-189.084328305448,-235.771714682923
-267.343643062602,-214.77648138631,-264.701253557948,-236.220893764446,-210.276839547772,-232.571429862978,-252.055382515471,-219.182209031776,-273.971302781764,-243.531540087577,-251.602762531053,-226.13880238918,-237.90182805847,-327.21850231042,-239.391599689313,-270.118032520027,-235.73149980127,-236.485353044082,-214.314121496697,-236.564875746386,-276.922782122516,-262.760097333887,-255.603777922441,-207.58680819939,-228.182974195938,-277.390405005378,-237.179448410621,-303.59505194983,-224.523128638238,-214.828271363538,-260.274683696372,-235.712449233737,-287.974637418152,-227.162371790753,-265.532375182373,-207.412890586172,-301.829326814707,-242.316618097199,-224.732667813954,-200.656710598127,-235.987979346099,-297.395618755879,-252.971636500881,-216.606719127561,-292.228035883201,-261.278951821918,-213.079532940669,-213.934325114636,-217.672953679063,-216.381724785297,-234.908490330246,-216.302866896218,-206.24259693023,-217.859130968098,-366.350000871622,-53.0853043124932,-209.843241872259,-244.157061684996,-203.1444560656,-211.179939819547,-232.831519860876,-225.765691154988,-213.848140228159,-206.701140346587,-196.42701023608,-274.181025750252,-200.438055593545,-252.835327177432,-267.493685043991,-221.584894982334,-300.447660353086,-49.3897671903001,-210.598870877456,-209.104787912349,-199.092556389378,-224.708329059314,-239.455147416285,-201.723140956058,-314.893853176798,-214.113108209894,-257.554534973175,-215.266504903123,-47.461285309541,-288.129875922918,-204.334789157571,-205.408471572045,-232.669289310753,-230.458766637359,-261.190583038879,-238.222697590002,-260.159355123528,-221.772145425086,-317.636322956877,-303.309663488217,-320.2204292635,-269.023230999231,-224.229600558336,-195.286702824096,-352.159398624616,-199.322007601046,-214.752417327734,-188.85940412864,-235.425807157323
-268.55402871148,-216.001991610841,-264.894721392495,-237.327788354148,-210.513200877689,-230.969234452559,-252.196509028578,-218.325043781627,-276.09733582922,-245.628555672641,-251.912115975923,-224.038866014063,-235.209900032255,-328.307054902039,-238.994314363133,-269.299388004863,-235.820789712564,-234.154616089606,-212.488005769603,-238.039242422189,-276.816882957996,-262.537509685021,-258.600116339957,-207.296474121634,-227.031119073162,-277.328674716097,-236.363793317339,-304.052674497653,-225.565147680043,-214.070340920268,-258.916149828728,-235.119654438741,-290.19661675278,-226.391997978566,-266.93637651932,-206.64158400455,-303.398114213829,-239.887952444903,-221.724529900413,-198.915902666964,-235.913385033058,-298.186307855289,-253.157341585132,-217.537907703133,-294.509052290644,-261.072695048926,-210.833568899768,-212.910810443197,-217.490905542207,-215.604073062208,-233.406245581144,-216.190265324766,-204.359908828186,-212.427061707225,-368.202818385596,-53.0325979500709,-210.834159424852,-243.794393730328,-201.356171967004,-210.586074909915,-231.834926045552,-225.455188259174,-212.690031770481,-207.000192208597,-199.676239723615,-274.883256523126,-199.022898712628,-253.577393824485,-268.728909778672,-221.89622155335,-302.180246219581,-50.6942823573313,-210.557973971567,-208.554407680464,-198.248876253686,-224.687681292962,-238.525565646054,-202.984849714908,-315.045222007285,-213.643733842697,-255.816757880688,-215.834047058151,-48.4742436117579,-288.287138955629,-201.751405128214,-208.350549019454,-228.277016396291,-229.805887279988,-261.469375588634,-241.947821528806,-261.320697284725,-220.818428836957,-318.99485550197,-306.229961488982,-321.726956105394,-269.606824079399,-223.055149581,-193.804892799936,-355.360594453533,-199.686448684785,-214.087625186946,-189.878424804847,-234.258176151304
-270.738743163622,-216.326456584862,-264.533584779905,-235.874812844224,-210.501819183566,-232.171159330337,-252.276609771441,-218.841609417905,-275.407627022334,-243.549295024741,-252.742638446138,-223.628642171385,-238.442935431899,-327.56171239363,-236.732632811696,-269.831906314972,-235.994000535466,-233.818969280704,-214.215873143286,-236.605505375066,-278.017517268233,-262.105028873694,-255.122969062428,-208.026678531817,-227.222343577916,-278.402381744728,-235.626896075165,-303.312444620049,-226.444091286085,-218.151100441428,-259.077701227078,-234.480403049273,-289.141305453773,-226.765783121694,-266.875640575951,-207.758914788554,-301.529844316471,-239.710132504207,-220.032449135093,-199.978515228135,-235.710756191375,-299.217303047135,-252.924654442505,-216.658928697626,-293.225278347801,-261.977368758651,-212.402183817063,-214.552767802415,-218.108827206757,-216.196413872313,-233.548208946303,-216.285975157507,-205.189829860783,-213.755229143396,-364.906581358441,-55.9546934197671,-214.306735955605,-244.254148678707,-201.01112777758,-210.881576446699,-228.380058682073,-224.11179360059,-212.659995806184,-207.3915706647,-196.743556615059,-271.94237730768,-199.708423961283,-253.547887339486,-268.615808454993,-220.935714566487,-301.386708942254,-49.2408515258131,-211.410026963515,-209.346666609372,-198.107362820149,-226.327340285291,-238.53068101848,-203.525346129894,-312.969074371471,-213.904782198012,-254.806807054072,-215.270116166787,-52.136653769814,-287.860245041337,-202.89947345129,-206.578686779447,-231.745905100576,-228.526495727564,-260.703553069715,-240.975702668377,-261.795647906566,-222.100208685718,-315.137691012781,-302.776616799991,-321.064426739922,-267.875185302829,-222.138223399261,-194.427303393065,-352.89720319097,-199.725558341364,-214.734060205129,-192.319375070977,-234.325227123278
-267.408638952309,-217.574298569648,-266.907506641704,-234.541415537567,-212.678136316533,-230.827648813004,-252.665005516982,-220.78240915111,-273.365832890284,-243.485947799016,-252.04461374607,-224.736075707188,-234.653053613303,-324.863448512237,-237.708031424516,-267.626991595635,-235.902705731002,-233.337181882287,-214.856822246742,-237.389771538532,-275.908337784759,-263.782595144683,-254.457856290209,-210.877474528885,-228.286253890785,-276.48224537583,-236.712456333096,-302.137288891939,-226.186582985699,-221.000042170136,-261.568859998451,-235.72726912942,-286.253929871684,-226.860294014454,-264.391890667983,-210.78464112858,-300.526398073639,-239.334748365119,-220.740001140162,-201.184474560804,-234.922794325203,-298.962610873064,-255.023557082435,-218.341639121683,-293.361118094354,-260.933505776153,-216.783088487049,-212.983896867689,-218.28372508491,-215.933940256765,-234.498548442774,-219.336127636944,-205.964490350504,-215.147198680108,-363.248133353997,-55.4718740226406,-211.55314080996,-245.95200255126,-204.482788200378,-213.124467388569,-229.337064639911,-227.093953912944,-214.032055564281,-210.235378229146,-200.356333772354,-271.917578777938,-201.190793955064,-255.108476289642,-268.368675295081,-223.474895386135,-299.123437677175,-51.1848771609487,-211.542609733729,-209.753375556479,-200.693427692199,-228.20942858966,-245.70289399789,-204.908537212362,-311.822894509803,-214.215102273635,-254.944006075184,-216.048800911529,-50.3178621737212,-288.695515502247,-204.317358296848,-206.694767337513,-231.469755216267,-230.835216321129,-260.699532186083,-239.062796711314,-258.377391270518,-222.325059955638,-318.943731616651,-302.67794715725,-317.225862843801,-267.629217789295,-225.509804242009,-198.332951732856,-350.158680789752,-199.566191610967,-215.67366118777,-191.553803970644,-235.375532106829
-269.615566674753,-215.875182775414,-264.187587919132,-234.237512002672,-209.489408659924,-231.572573209634,-253.217874347063,-220.493821332866,-274.031610125473,-241.622214953914,-253.210433192827,-223.31256457638,-236.003400218132,-330.225411618414,-237.974021595084,-268.473848526592,-235.571207807451,-233.746987923239,-216.169704821098,-237.442897511288,-278.0640424417,-263.287313353091,-255.866691308676,-208.431560155616,-227.03675239482,-280.774241766615,-235.699349810424,-304.893171096677,-225.688370076069,-217.443264578292,-263.425084986767,-234.13179143675,-289.97427645939,-226.313640844288,-265.225394362465,-207.00617316319,-301.671452418163,-239.664443550765,-219.774294457527,-198.917419389082,-234.355398587317,-301.619952920098,-255.151303534333,-216.017767122931,-294.237929195601,-261.735824683171,-214.776118307126,-211.748952313638,-224.177955617908,-215.283706030193,-233.163478214996,-214.164838628679,-203.636001032444,-213.728007395671,-369.958534430702,-52.278302164377,-209.61656991467,-244.278304454009,-200.510533115218,-210.740920526322,-230.57913649927,-223.525609198856,-212.932511592691,-206.132402314399,-198.705430657522,-275.779044081304,-199.287176452551,-255.514306039392,-267.574625769803,-221.240062386878,-302.992196151989,-50.6195904216276,-210.076890095965,-207.86730900428,-202.151961807208,-226.217135688125,-245.724787319802,-200.708013592001,-314.091711057364,-212.82199191759,-256.02867091893,-214.904078379525,-50.4578943684624,-289.029005369316,-202.799320414128,-205.072428247761,-231.340635657014,-230.324705862766,-262.532936475929,-242.548927479957,-258.524266315463,-221.846745369391,-317.559562427462,-303.119015523195,-322.414833692291,-268.682101082471,-223.538934197466,-195.096443487685,-353.531560265551,-200.13101602745,-215.250171726143,-190.421562797441,-234.404728465775
-274.89362660277,-214.292977581185,-264.873869009736,-234.120900294153,-209.633786846824,-236.138603597741,-255.021742044884,-219.683210520143,-275.456727466287,-243.844714058091,-255.331909193289,-223.739689837902,-235.091973324946,-329.27736789598,-237.674020030465,-269.275312880023,-234.515790954614,-234.20107901715,-212.716315282049,-236.6806716191,-276.248724669993,-264.041521893735,-254.636505603368,-209.699354751923,-227.641970647793,-277.860348794367,-236.217767008644,-304.398701945529,-227.054556743653,-217.369754653153,-259.661824523352,-236.108751523934,-289.356177865974,-228.884884087674,-266.688168657848,-203.151763731195,-302.111975327112,-239.541017887086,-219.463869246728,-198.913647051112,-238.351456174619,-301.171605354541,-254.690446558757,-217.143614442053,-293.172202340784,-260.512631020681,-213.676961318104,-210.517783510539,-223.968889743814,-215.500860936385,-237.207953887238,-215.092250131735,-204.670785412427,-213.22546927094,-369.565181396903,-53.1643944940503,-211.978183216021,-244.156937858776,-202.360580695255,-212.973160224932,-227.6345436389,-225.266088566597,-213.063213463844,-207.498171716356,-206.122708415245,-274.866562783457,-199.118448042325,-261.707154362294,-268.616116220161,-225.406062634724,-305.3624618611,-50.6209991809618,-208.263496100914,-208.321216226837,-199.725890776006,-227.012452564611,-244.157318091606,-202.456353598109,-313.653946743581,-214.080592911399,-259.900546877221,-213.955388524967,-49.0268331464351,-290.008541861201,-203.00169560399,-205.409075486616,-227.527245495302,-229.869429932301,-261.987682151329,-241.206196876637,-258.784714489734,-222.184933619423,-319.090583151808,-310.028215774189,-320.265266202515,-270.570049061425,-222.539217696181,-195.531815355636,-354.614801117407,-200.400656499071,-213.628185491326,-188.578171305364,-235.471799681493
-268.356264377179,-216.711256477509,-264.366010065838,-234.213075361332,-210.888608448574,-232.191751894259,-251.486362267419,-220.059562869027,-274.500963616112,-242.349419452387,-249.684965259325,-226.934518952279,-235.257604007632,-327.161129403451,-236.267909724399,-268.129870756943,-235.018906796325,-234.020206810885,-213.588127967674,-237.374423872022,-276.648908380444,-263.154057266713,-255.211375690524,-208.694871412222,-227.672276403387,-274.96283032394,-237.668399116817,-303.016128849889,-225.264889147027,-219.173652173034,-259.282780963724,-236.091110142457,-287.486138354382,-229.767807134622,-267.264901429131,-204.207258264999,-300.739584535108,-240.437488475165,-220.913036672395,-203.882034548381,-238.888015587268,-296.946591017882,-252.996071806706,-215.802155497276,-292.955749966549,-261.424328836528,-214.57373102243,-212.001776132066,-216.727484895196,-215.697997358539,-240.045145108545,-213.89753050819,-205.555087136682,-214.680093782737,-367.319248581913,-53.9273548712922,-211.0435660246,-244.109130009691,-202.486579696665,-212.985378812674,-229.952503065415,-224.056082146326,-213.319283455183,-207.172232217194,-201.882138860449,-274.378079764642,-200.200318619224,-251.977643379076,-267.724295400207,-225.086874923208,-301.785119380297,-52.2500251913068,-209.514045457882,-210.442413214679,-202.063959623209,-225.429954021368,-243.067877718538,-202.26684696261,-312.197129638388,-216.13976205808,-257.124092344844,-215.37389506385,-49.3145035019921,-286.982022849605,-202.672960426269,-206.804365036185,-228.136440098093,-231.495996412174,-261.487599792586,-238.725725583373,-258.232699131727,-222.372202875013,-313.255811009065,-301.917774579997,-320.194808396181,-268.537881584653,-220.273202764263,-198.044696931086,-352.480097142058,-203.455132706254,-215.387263654687,-188.725405295613,-234.440979318031
-268.732940495263,-214.972053472734,-266.056706566898,-235.990165864112,-210.185214395955,-231.073491031899,-252.754910636568,-222.345973441852,-273.945320469606,-243.064642800354,-253.115309507153,-223.859656103451,-234.247088630389,-326.791371892941,-235.718618104495,-269.011342490158,-235.096120393993,-234.901733199864,-213.730637354219,-238.327943838038,-276.028732495659,-262.007562254078,-255.574475250765,-209.978068266855,-229.123770498033,-276.43463892377,-238.213567005598,-302.356715189234,-225.930550232172,-219.000569659103,-259.489432861521,-236.631033420059,-290.527739182556,-228.039771921626,-264.800609569895,-203.761494954247,-301.140596127723,-240.120884290887,-221.926753834434,-200.905249409087,-238.629309978323,-297.9801270956,-253.31546764273,-216.473429031048,-292.363824824808,-260.612150531721,-214.15672418545,-212.892236271944,-216.698067211589,-216.05748943846,-236.246535710944,-214.382908116896,-206.503789312489,-213.295473041284,-367.525213993599,-51.5772715703082,-212.369253574095,-243.361039324537,-203.713794188715,-213.105111268911,-230.676504919527,-226.387961970453,-214.003472158849,-205.766714266541,-196.544000360149,-269.708082739329,-201.77196318324,-258.696566536951,-267.595993314791,-223.787557788428,-300.926678004725,-49.6541739321865,-210.527934195513,-211.499859817551,-202.84310816467,-223.610687810954,-239.171347571527,-203.073566803147,-313.376640608849,-215.615739652203,-255.436868661671,-220.018832171531,-47.0969177726983,-287.549861867417,-204.269165473031,-204.902394173028,-226.928729799009,-229.670906721855,-261.094370054298,-239.189940992765,-260.313310248261,-223.789460556588,-317.388566737411,-304.569462593845,-325.814907741034,-269.060782768892,-220.917817908635,-195.403885586629,-351.494431035907,-202.042157269953,-216.058305235278,-189.481592819172,-234.195846294937
-270.650948047832,-214.988746801357,-264.626970237848,-232.376034740097,-209.232605968468,-232.18590527614,-253.505829345295,-220.530275102858,-274.786911715515,-242.242712513996,-254.670767942488,-224.878801438827,-233.17040271957,-328.914482802489,-236.106147063696,-268.606259728159,-235.501893305039,-234.729551525704,-213.804891771613,-236.770795466292,-276.34382748712,-264.457819548335,-255.169435225363,-210.967506990236,-228.680867612454,-275.973811414253,-239.881723035464,-304.964645507156,-224.894432364287,-218.256025068741,-262.732861984704,-234.804608324885,-293.188613896381,-229.178895124269,-265.435891645899,-204.46251792213,-301.608105533259,-239.469582343555,-217.733069675395,-199.460413661819,-237.931978320396,-297.428200056612,-253.162432008468,-217.512839850739,-294.374438199936,-261.023383475404,-218.600988193541,-213.740077794172,-216.659110610483,-216.365941863673,-237.230062387569,-214.162083655148,-207.189146391238,-216.565868806461,-366.481341893739,-50.8691670123128,-210.777372241602,-242.699714371178,-200.893331594249,-210.873980329211,-229.716655622755,-223.436181938211,-215.051994779962,-206.896412945315,-198.149315189943,-271.6920140875,-200.147786592114,-253.023582452039,-268.25738240767,-222.895883219422,-302.695320239711,-52.3049200662335,-209.584401750583,-208.245010019515,-201.67320052474,-224.38747943819,-241.192631359933,-201.892503878879,-312.313517449392,-214.942522439355,-259.910401045473,-216.938318297286,-47.1771722933375,-287.375690189882,-203.337575855602,-206.243089772874,-227.612036172373,-230.439649033104,-260.399205150274,-239.307362515416,-262.518780606603,-225.531765502555,-316.834219494516,-303.496229123725,-320.351211371633,-270.418984293809,-222.519819300204,-194.530738149648,-353.403208984737,-199.973477230917,-216.041644998351,-189.602528314485,-235.620994283728
-268.728239243178,-217.152893878346,-264.811354983746,-232.70911343249,-212.385728783254,-231.751634391178,-252.953013868541,-220.072460726995,-274.654760979999,-242.239089049389,-249.237319507331,-223.025311624888,-234.008492432931,-327.881846169233,-237.700488302591,-269.204378639341,-236.142833372106,-233.970404723828,-213.497531756604,-236.820174884214,-279.093673535875,-265.26620268075,-256.09578151926,-209.867881653363,-229.835781426517,-277.58204995326,-237.927950321401,-302.997322382889,-232.617184724956,-216.455458694693,-260.172452072712,-236.204439221,-291.166389550941,-227.128002063882,-266.211502602478,-203.271932850826,-301.91110081349,-240.581281870374,-219.946692751565,-199.786483842593,-238.995397846421,-298.170795220097,-252.385591670847,-216.820863078758,-296.757924833334,-262.504219774159,-211.686782827606,-212.185419843806,-216.129902079828,-217.070716326894,-236.531051461171,-214.922216307107,-208.544901556591,-215.444059816278,-368.952182605499,-50.8116097723021,-211.419173157836,-243.48081321459,-200.785673879257,-212.749382661269,-227.232761404386,-224.029078189738,-214.091065679506,-205.508783603256,-198.795230246528,-273.273461823392,-200.306183571488,-253.604482640906,-269.090251739098,-223.128363632807,-302.486016768324,-49.4409162640572,-208.37804492093,-208.591475862815,-199.004623744017,-223.498492451393,-240.896062435795,-201.708776844265,-315.311343701186,-213.775990187119,-256.390752392358,-216.318827929674,-46.7512499996636,-288.598852486726,-203.788891648705,-207.413709172851,-225.436890425734,-231.437540138435,-260.8392346204,-241.650723973304,-264.235132012189,-223.695498153674,-317.069581384692,-304.733579671633,-321.03908877881,-268.437428423665,-220.394322011576,-194.304475897123,-353.439118940343,-199.359118112648,-215.588416903287,-188.479746210905,-234.977314537091
