-267.946667933096,-214.314600792354,-267.52925916684,-234.280630174509,-209.926567515137,-230.355826366261,-252.402847416296,-217.957959180443,-274.096302781841,-243.213705968021,-248.993687170038,-225.393763200328,-233.677640476334,-330.873200241104,-235.631585059368,-271.812503776804,-236.132299802272,-233.567157157888,-213.57338040886,-237.257124567976,-276.24356431853,-262.835058150458,-255.679447177151,-210.926953178665,-228.138273665425,-276.357970341837,-237.698255705496,-306.871326464599,-231.297252220679,-215.967570910255,-259.945051279129,-234.49277933294,-288.844087315644,-223.094492653857,-267.330210820035,-204.679175981821,-301.123190099276,-238.681394194344,-220.372351251204,-199.183101581006,-236.259664922351,-296.193986030881,-252.701794962069,-217.019193628148,-293.307056209546,-260.689137954971,-211.067829370612,-212.944377169874,-221.819372263575,-218.114508123302,-237.283385202408,-211.495869860373,-206.139520438599,-212.233122674535,-367.279051642745,-53.3393379045997,-211.147338973151,-242.484484721139,-199.76633306674,-211.701226038128,-227.84018572967,-223.800332927107,-214.424973519347,-209.947882694042,-196.850419774925,-270.768201554838,-198.435206015353,-254.037278406218,-268.533030477461,-224.578358986867,-300.882757471316,-51.5298866079665,-213.406576880932,-208.862143002926,-198.775499723393,-227.689545184051,-238.883902207411,-202.18902441555,-313.312420966714,-214.385252979897,-256.259961173226,-216.579735144784,-49.0823401798318,-288.956911003147,-202.432625360532,-205.828688542753,-231.373399116778,-228.946921502295,-261.506798283018,-236.317274397867,-261.792683717931,-226.367558310601,-316.03525789949,-301.406375108605,-320.398087481093,-267.525572236259,-223.192593786983,-195.589437437664,-354.464622296222,-204.391663079004,-215.147546769102,-192.208983233863,-233.173456890994
-269.459614377068,-214.701449797709,-265.489775720524,-235.408522807344,-209.132211204679,-232.979055137692,-254.462626370578,-216.564603842124,-275.460949272638,-243.109215171196,-248.900858647085,-222.897724320073,-234.366263263299,-331.3754407167,-235.76574562072,-272.181407599829,-238.156357741123,-233.35188195896,-213.765487578416,-238.060099662104,-278.585895912842,-263.075167967319,-256.939840309114,-208.770627497528,-228.838816710729,-277.60865196403,-236.096048087367,-305.76924313138,-229.934675171987,-216.996942120913,-259.288222801507,-234.247600771205,-289.65441381581,-223.111040091978,-266.035367495043,-203.996827629554,-301.24459361912,-240.411452504737,-217.855740560947,-201.816219986519,-236.104819203174,-301.959919881913,-252.821582260322,-217.130258443552,-294.527408437053,-262.188025461982,-210.835520403283,-212.735024738219,-216.220980335156,-217.347228982509,-236.919323685655,-208.636108555388,-206.803990826457,-212.298478778132,-370.505816831125,-52.2926196917508,-208.274718908984,-241.582372069825,-198.492170580738,-210.379604467281,-229.672604959145,-227.003964164403,-214.174486506347,-209.123799082081,-195.402792088368,-270.212977835665,-198.309931234343,-251.756493731968,-268.519062370463,-221.798729496838,-301.790810560694,-48.8941168144682,-212.24751805911,-208.998272404863,-198.639423162336,-228.028128945747,-240.071316692881,-201.508143926308,-313.966017358734,-213.303017054447,-257.224481913445,-215.867765309185,-49.7253256696497,-288.815447490106,-202.779459578419,-204.667684586081,-228.3141997204,-229.742491837068,-260.835659610782,-237.394102411923,-261.587326538603,-221.595091797562,-316.154821485555,-303.105655850414,-321.472659973891,-270.906053326509,-221.056151111214,-195.127379008795,-356.011852310629,-206.679921695747,-215.06094382596,-188.206669811939,-233.217073879159
-270.593918712004,-213.736632091816,-266.401570379049,-234.587970944372,-209.959572335039,-232.322191411927,-253.481467294363,-216.563432980839,-274.189480824509,-242.88633061199,-247.97303889822,-223.152724922703,-234.406352670098,-328.157342211827,-235.229640906837,-269.852985772679,-237.575213947621,-234.797797057737,-212.882405986343,-236.845869703359,-278.554763088821,-262.290385722851,-256.894306902437,-207.513505258933,-229.944151855554,-278.081894544313,-236.628887615092,-305.380474603153,-227.796126613811,-216.147604827197,-259.766830392515,-234.388901704431,-289.554021692888,-223.564437659872,-269.202319464333,-202.242272886755,-301.026938788666,-241.191900397472,-219.386405496992,-201.827085390326,-235.003395667114,-301.405796277975,-252.335561563169,-217.056984650324,-294.548383012108,-260.977139813259,-211.368368364249,-210.672676951497,-218.317712593552,-216.287031137399,-238.091881596864,-208.976387864822,-207.871242113184,-212.171586590125,-367.513711171543,-58.7862325118405,-208.293218202783,-242.344032107916,-200.959680942225,-210.655629112194,-227.352283296597,-224.882221408518,-213.939615885726,-205.984088834777,-196.528344457512,-273.099805216701,-198.752198863798,-254.14185653521,-267.483518190899,-221.2883681153,-301.08035693443,-49.5221434740488,-208.917973174511,-208.352555852707,-198.381755692461,-227.820979460538,-239.552593080133,-204.202779521229,-313.004536038018,-213.385137780387,-256.576107394175,-214.125233667687,-48.9458833433193,-287.38318132664,-204.373995897105,-205.237573283322,-230.578353188769,-229.275130102512,-261.766891185491,-235.959853224624,-261.958150063554,-221.895957634286,-315.945809279766,-302.491337786248,-322.238371071744,-267.902404937013,-219.497016119723,-194.688048152312,-354.522596523789,-202.819796336738,-214.203930488705,-187.989658152474,-234.043562182324
-269.139287686635,-213.809179555227,-266.814552888711,-232.939043866804,-207.353068226811,-231.774470408607,-254.055882391862,-216.152547011065,-275.23398974513,-243.687113101276,-248.204651086516,-223.370760267509,-234.115605795713,-329.528183462563,-233.513567015647,-269.587730213489,-236.901195653686,-234.433697709677,-214.318905840408,-237.536720919262,-278.041964565056,-262.761471029513,-256.419625454757,-208.122377417257,-229.019279598052,-276.618973453674,-236.267456821418,-303.617212019941,-227.053877474412,-215.402867101552,-258.523781318492,-233.91302635012,-289.274299965752,-222.868929488119,-270.505406300407,-201.722884178416,-301.605800502589,-242.198009606911,-219.016629968549,-200.376713072546,-231.525999497099,-301.115308604453,-252.485088167742,-215.168144663166,-295.120289029826,-261.889982935784,-211.899258592935,-210.436756332025,-218.139686992187,-217.029171323145,-235.094018684761,-208.865423476217,-205.355064937565,-211.596593074702,-368.617300944144,-51.4997617338268,-207.829041447606,-242.958628026289,-199.206755593751,-210.56647495907,-227.084616812346,-222.465723061648,-213.889468328385,-205.085749987497,-195.720665383987,-271.989949760056,-197.957729448411,-251.755889241458,-268.506743498533,-221.400112007349,-301.996238936558,-48.985469615017,-211.085945952725,-207.921342200823,-199.902738546629,-227.473688559426,-238.843942080509,-203.615258237983,-313.266551709103,-213.35808641595,-256.377098721578,-214.118101205609,-49.3173772497653,-289.943435134452,-201.310657973274,-206.042491847631,-229.787363567318,-228.812031374016,-261.754659456472,-239.379655897783,-262.5539610786,-220.735721712006,-316.997243367227,-302.549778859844,-320.432579554847,-266.260033164842,-221.074670306835,-194.187662809916,-355.440948916967,-201.505910186396,-213.802038288643,-192.190943394114,-234.114125742475
-268.744585706594,-215.608444953839,-266.927846646353,-233.457258395809,-209.610902738279,-231.086973897766,-254.700524120323,-217.818699846436,-274.577594035665,-242.301650462532,-250.632165574438,-223.153837536593,-234.488031803162,-329.134896658045,-234.631492818281,-270.477974029239,-236.128061231883,-233.375287474809,-213.883973028457,-237.553558139991,-277.126987246229,-267.394169535229,-255.495124746039,-209.813866520074,-229.633015542978,-277.47880394485,-235.829231983863,-306.751887487875,-229.710466940442,-216.956891097688,-261.935813901032,-235.305447736472,-288.797729852824,-223.017492230183,-272.134275358372,-203.076939363441,-301.524248775201,-239.686534284459,-218.337949444308,-199.674045604603,-234.715150898548,-301.118952083101,-254.652707627805,-216.063003538754,-294.3989181238,-261.921199717462,-211.679150888105,-210.816722070628,-217.772288863721,-216.98571839567,-235.227367323487,-211.914102289662,-210.954123922167,-211.610655254941,-368.135610333978,-54.329809112625,-209.045026280555,-241.739181506829,-200.168723301372,-210.317085889383,-227.585358326291,-224.447425268488,-214.131522743824,-208.347641850122,-195.341129827787,-271.850640704721,-198.108116359258,-252.843801661174,-268.755769988691,-221.964207844816,-301.292747328406,-51.4411719988076,-211.294923235241,-207.088115572971,-199.52535820978,-227.89694070214,-240.111125886462,-201.276086225092,-312.714968354818,-213.229998502574,-256.775083189949,-215.892447419853,-48.2774733720698,-288.625358445963,-201.922791301465,-204.299625327422,-228.445199167112,-228.816137001939,-260.523302639575,-240.740286929741,-260.614349410484,-220.060894619596,-314.835070656217,-303.561698223376,-319.600473966347,-265.602825631414,-220.067315577588,-194.485001760648,-355.375154916285,-201.733012181035,-214.026151770788,-187.769773130778,-234.813259384507
-267.801362484136,-214.05813547382,-266.418853397954,-234.181623071967,-208.488191060211,-230.299009681211,-251.682668203853,-216.819317030399,-274.2166993934,-243.656588974626,-251.093177442025,-222.78961521031,-235.437619882114,-327.585053000427,-237.29687779104,-270.171667467907,-240.108422761836,-233.276853792163,-215.912966511506,-236.645436116518,-276.976517501326,-264.341337985205,-258.914609401315,-207.520177426998,-229.038729031537,-277.414951507329,-237.024135673929,-304.435968111576,-226.78728230552,-217.075648474734,-259.254871793536,-235.782952608741,-289.436035141701,-225.531391347054,-270.576618909421,-202.24577495515,-301.318021439689,-243.094885046122,-217.739969172504,-201.756106326864,-236.04350539904,-299.711868599565,-255.930264110159,-216.1401492465,-292.862842663013,-261.430940001726,-211.740888486316,-212.143916593477,-216.755478517368,-218.254000360165,-233.862502609564,-210.984110887019,-207.186684471227,-212.494171813595,-368.185530854872,-56.8724642541621,-208.330754021165,-242.389472360631,-201.155782511508,-211.459007224406,-229.143368928473,-225.746313972702,-214.95405389723,-207.251405553258,-197.302979466541,-273.15443232083,-198.296794982643,-253.32182438327,-268.855437148007,-222.676347310391,-301.395680048907,-52.4795231127956,-210.246680270301,-209.069567375828,-201.178513934043,-228.483649459979,-238.889444008393,-202.670819262175,-313.510496654402,-213.456196542752,-257.148256100884,-216.591988418562,-49.3752086410805,-292.456669142401,-202.19612792539,-204.479654470065,-227.195392551988,-229.409836568475,-261.637282820676,-242.347368344015,-262.505264033397,-222.068168041346,-316.603047082654,-305.680749317313,-320.596045939816,-265.444328780258,-224.706825369319,-195.286806098453,-354.784762027513,-202.196071206667,-213.973218191041,-194.738041630887,-236.831802256267
-269.041131116043,-215.292950215787,-265.64131597737,-233.941723308064,-209.022020649906,-232.086690035679,-251.488749843256,-218.232448107112,-274.143935411677,-244.687575967295,-251.59269888466,-223.89319637156,-234.361098627298,-326.907817516869,-239.737068665227,-270.088718614316,-234.510230321707,-232.935875285685,-214.603191298121,-237.701451347517,-276.344265331159,-264.93929974573,-255.027860703644,-210.207155353047,-229.355744808144,-275.834473349156,-239.304578232273,-305.13064889607,-232.872451033613,-216.604670579417,-260.860645339177,-235.350976909934,-289.181387654682,-227.877653232584,-271.624548933956,-204.01926023256,-300.598942057746,-240.567075905706,-217.452322244101,-200.628546287743,-234.759583910356,-297.208062065939,-253.056544773131,-216.592647625566,-292.349129277614,-260.737442968316,-211.429333539102,-210.495529649752,-218.247623503348,-217.980000040823,-234.187805303,-210.56849474068,-205.196784707829,-215.94927608444,-367.473410029137,-56.02125497113,-208.382652850816,-240.828095155134,-200.655067761644,-210.581255819256,-229.035782559757,-223.693612604606,-215.5851078208,-207.84060021969,-195.995402177587,-269.27052840043,-200.407551168429,-253.201651954484,-269.979008327432,-224.879183333165,-300.775918483015,-50.75090591751,-209.386197304682,-207.592030440251,-200.0671584156,-229.322579550529,-239.251517731401,-201.457016083515,-312.438430008656,-213.631057067505,-256.63536840616,-214.609045730453,-49.0510610386003,-287.445857061604,-202.44564317501,-204.636316038576,-226.792934673204,-228.985783463408,-261.753461366637,-240.046974119969,-262.100947508284,-221.106781841365,-314.811045331758,-301.644812507698,-318.781634530093,-266.472742057092,-219.500555696061,-194.954160476155,-355.567491670368,-206.663578173367,-214.146074417312,-190.822526016937,-239.22408036052
-269.074415867355,-215.196210706032,-266.242300669525,-234.075345525496,-208.188775753832,-231.692133805612,-251.80838832659,-218.109966145481,-274.515445194487,-243.898601514776,-250.848376182531,-223.037447457368,-234.136745690019,-328.51897564242,-235.341723327274,-270.605674284892,-235.983961252654,-233.221347972348,-213.581105145371,-236.76192549442,-276.899350166655,-263.863036077199,-255.383875344834,-210.774654382833,-229.289494751791,-277.106709900404,-235.138384410779,-306.508687554316,-231.725699065806,-213.535876316984,-259.285451544805,-234.435794866116,-289.040962638429,-227.05500576594,-266.040692464197,-202.141564749129,-301.485947265164,-239.724597826852,-217.968276649138,-199.677919183986,-235.594606183973,-298.353319593661,-252.175809846899,-217.754987616371,-294.204762300478,-264.555420903346,-211.930774383352,-209.981807605939,-220.397675928249,-217.613085120873,-234.880704575826,-209.859669499153,-208.063592148276,-216.896339270303,-368.838889249725,-52.8672673059672,-208.272630050563,-241.309872010768,-199.47674712196,-210.360374158704,-232.042663640141,-223.639354389318,-213.88642950063,-206.47189529862,-195.441353903125,-269.275217429398,-198.479938403994,-252.168944919608,-269.266921249499,-221.215476288308,-302.78843523937,-52.0311790140824,-210.517028027893,-206.767863517371,-197.901554707469,-227.703293015591,-239.368485406485,-203.75160831038,-313.160271090307,-213.318791422987,-256.71121328759,-216.715578791635,-48.2607801971037,-288.888890588814,-201.840742735189,-206.481754570023,-228.21372102954,-229.682154533925,-261.698779485023,-235.838303089333,-260.600026693566,-221.537972534812,-317.144255295115,-304.664869399396,-321.677181434458,-265.913729196067,-219.04175624762,-198.108454603554,-355.021313302862,-203.536810749794,-214.8924058113,-191.882783589276,-235.306019873356
-269.141024517458,-213.214777057985,-265.867355321769,-234.152776225156,-207.967452020856,-231.420163271535,-251.762476491729,-217.758968314053,-274.716232660823,-244.064230766191,-250.710857090743,-223.98104507412,-233.703594917806,-329.300057232381,-235.060582797483,-270.148191084797,-235.751785633402,-233.785528942762,-213.536787590336,-237.74691228472,-278.119408265386,-264.097441000298,-255.733400141377,-208.217353725234,-229.612530520567,-275.992128198749,-237.560516436333,-306.632046871825,-232.330604212419,-213.96348150201,-259.92421642785,-234.415449034345,-288.168909757641,-228.120840822667,-265.390983716008,-202.137257063996,-301.320356956377,-240.133589080278,-217.648929948813,-198.204430510676,-235.459150487725,-296.911262223425,-253.777445296378,-218.745890922055,-294.159683550092,-261.652116308299,-213.097638810414,-211.626279995792,-220.175729981787,-215.460905879088,-234.065183843243,-209.771782449194,-205.652008979442,-214.675519842053,-371.751447538386,-55.2433708586375,-210.666823891382,-241.022246145128,-198.621393574851,-210.209847448519,-228.221824243371,-224.264381756423,-212.751425371482,-207.639013536468,-194.627890993177,-272.712977313419,-198.305892043529,-252.244173625965,-268.726640785225,-221.798709840285,-301.676165578967,-49.0269097139924,-209.201625167814,-209.816073455847,-197.717918483207,-228.19833105962,-239.359681372757,-204.100871518859,-314.313952982492,-216.356523085363,-256.403553420383,-214.072670045738,-48.2826779289049,-288.069623319499,-202.471975371195,-205.704927048131,-224.376201352436,-229.056892973631,-263.502445747668,-236.387436304442,-262.420914611396,-220.52093424933,-314.571658095727,-305.146400649182,-322.841397941082,-268.921471050143,-217.875468872628,-198.956382846337,-355.566541178908,-201.139713119315,-214.025470769464,-194.194836280216,-235.013273960494
-268.339670224729,-214.388143203261,-265.148209212854,-233.142919821766,-210.672351583489,-230.878774265137,-251.55796708245,-219.239487242196,-274.083423556699,-242.984344805408,-251.564417116997,-224.679056853539,-236.185838902982,-325.65128604875,-235.052227727958,-269.808887269087,-235.520374367539,-233.254582628824,-216.836015633942,-238.315351355442,-276.688977027905,-266.646316984018,-255.544500850839,-208.345418776278,-229.321510637671,-277.741461101445,-237.185341969342,-305.199067181871,-232.588757061452,-216.775007334198,-259.940790677655,-236.235507411812,-287.380050900062,-223.851332218875,-267.593398174514,-203.663044033287,-299.759671556917,-238.653276625743,-218.46042583553,-201.158925789961,-235.67171861353,-296.819917585934,-253.518966447584,-216.960105842801,-290.662752965706,-260.508489145718,-212.830551033799,-212.806219799445,-218.462984646652,-216.149231836782,-233.294848145348,-211.189554201634,-208.108969200425,-217.810438596965,-367.397380827273,-51.8717813007689,-209.546934086305,-241.479448162961,-202.398536194177,-212.306292945524,-227.660105218326,-225.773126856626,-215.266549441097,-209.115904338563,-196.068325146142,-275.01521092109,-199.610220491521,-252.199267478055,-267.800805540574,-224.189404021562,-299.913906674598,-52.3526909713712,-210.338701100738,-209.521144416807,-199.310492045887,-228.06406134816,-239.342453980977,-205.165592732852,-311.634628411988,-214.584055993295,-255.82122408636,-215.044813804481,-48.8301032310392,-286.85163247264,-203.102669044139,-207.758634864007,-225.337871390773,-229.871440221481,-260.516224151779,-234.376454370044,-260.482158246063,-222.817983440368,-314.876912049918,-302.931793923514,-318.893865783098,-266.579968678002,-218.29905027515,-196.613553874177,-351.81174086141,-201.628303488519,-215.85808231904,-188.255229897712,-236.332025613328
-267.634637981879,-215.586704518188,-265.503174339585,-232.936668886751,-208.311223208615,-232.003017253133,-251.458750556984,-218.953615007749,-276.100677177916,-241.828086821657,-248.157453752233,-224.680926662457,-235.070742521522,-326.337573966305,-235.368806016871,-270.144183311026,-237.343008547702,-233.725848493544,-214.486517228959,-236.878093808482,-276.779928179308,-266.654654193453,-255.37257839532,-208.373283292205,-229.631446920453,-285.18022482557,-238.654544118006,-305.350221848837,-231.527998907864,-213.271915960264,-259.339988448563,-234.634250928702,-287.074045488977,-223.46238786835,-267.617860047589,-202.658419362601,-302.052801832718,-244.169203937479,-219.172803388681,-198.806576263048,-235.63997789884,-297.784261075819,-252.546226231882,-216.979272306923,-292.757261608697,-261.235433728649,-212.980967748622,-212.744345108315,-217.802641758088,-217.772106777956,-235.982789411953,-209.729908136087,-208.644024719688,-216.604249907453,-366.606696579589,-52.3422121763245,-209.361024598995,-243.415465680921,-202.858434952835,-210.852777916864,-227.173493043045,-225.578360091086,-213.75249245243,-208.956352581171,-195.34272252597,-273.628521380959,-199.775182035256,-251.759491044934,-267.506642202399,-222.201724015241,-300.714510506584,-52.5227272357092,-211.45934551175,-208.757317546289,-198.905522229182,-228.741125000546,-239.5195606084,-203.745547264178,-312.923145308722,-213.729365630802,-256.148049217181,-214.481076534067,-48.9283662997302,-288.231764169488,-202.414249589824,-205.443299316064,-225.834132282175,-230.366112067256,-261.96844491267,-235.715156532788,-262.815804866564,-221.058778841494,-315.301422071597,-304.517370216386,-319.122966779569,-265.05892299023,-217.973646791004,-195.070346986743,-353.89978778434,-203.840690703215,-214.596277782668,-191.065745706666,-234.04242113142
-270.240397986865,-215.136138388469,-266.167913433517,-232.829469119649,-208.44471647031,-230.358147143793,-251.395401648251,-217.136078865705,-276.960849323902,-243.501795456546,-248.223348254729,-224.951627815168,-238.560674775146,-328.651644002834,-235.138313454803,-272.764816239784,-236.874345828977,-238.014172350484,-213.793494396207,-236.406356265967,-275.979394272619,-266.674336351289,-255.091896397636,-208.82703190309,-230.932746691748,-275.535431166229,-238.381198477691,-305.014377719329,-231.539330230306,-213.21592488938,-259.058245891412,-234.925327824978,-288.821812794868,-222.933994899367,-265.954077866877,-203.151842372796,-300.245120942274,-239.296816016729,-217.65475402684,-198.657899480209,-239.565953364916,-296.574852274351,-252.041613061572,-217.717317459259,-291.886461944627,-260.739499375387,-215.284826063214,-213.541493117863,-219.331212175466,-217.024177108663,-237.536966542865,-211.148780932701,-209.415384429463,-215.600842321551,-368.358525397145,-52.8291236896576,-211.713961608097,-244.974661033698,-199.820503822698,-211.684989468939,-227.596052438423,-224.704835692581,-214.352518333807,-206.57568610064,-196.381936057233,-272.321922078976,-199.403049566179,-253.378283449883,-269.31992697515,-222.265503133998,-300.774425475954,-50.688462423892,-213.127984042033,-207.712583420044,-198.684703422965,-228.44855410085,-240.481241580843,-204.062314582207,-312.277840198558,-214.186085382611,-256.545244344348,-216.667277327982,-48.865774050489,-287.797203377958,-202.712366042981,-205.549687968278,-225.424966811172,-229.359233030082,-261.728276050649,-235.328194275778,-261.894190945488,-222.026234218884,-313.188173578069,-302.36630873063,-318.298657754886,-271.569854308556,-218.287253539606,-195.82119838388,-355.166161670684,-204.361269789034,-216.290774170596,-192.52226380441,-233.018150609971
-272.662048614034,-214.181264479515,-266.017324291884,-233.7841628374,-208.600209764621,-229.431479709309,-253.038307344068,-216.874636364393,-275.587696358261,-243.116965737932,-248.227758380951,-225.952018410796,-238.502631647103,-328.269926007467,-234.242116726724,-271.740453947303,-239.054916972291,-235.720148676906,-213.752031283909,-236.876459009393,-278.269991767262,-263.672092128689,-256.076930536056,-209.375537967006,-230.545301314197,-275.760087898493,-238.520437269296,-305.230651999924,-229.821735087264,-215.059256064047,-258.800582575082,-234.219927110885,-290.119415567507,-223.18506677198,-265.671332722652,-203.830400763128,-299.891813165054,-240.211411206578,-219.572930287553,-198.037029849851,-236.342385462447,-297.350892803509,-252.301994714708,-217.405055277021,-292.544376697233,-260.643358058779,-217.092967055584,-212.95733601647,-217.886951177461,-217.676542945683,-238.557134284525,-210.226346847099,-206.503445895947,-214.55216434005,-365.350732730489,-54.7604685358256,-211.652270456016,-244.126557499597,-200.581026226697,-212.308993803369,-228.280985303275,-224.761351209254,-214.555290660323,-208.29019805236,-195.923784238142,-271.709225589686,-200.686823830309,-251.409800947737,-267.253382847555,-225.997886494626,-300.082527846545,-49.4772101610582,-211.647549386445,-208.81360528048,-198.120152050379,-227.58735382904,-238.821909707881,-203.055431913436,-311.916968403561,-214.394432033211,-256.151385455703,-216.017537870387,-48.4583963426044,-286.96360179743,-202.637450009464,-204.755982112388,-226.640415975215,-229.187427042927,-259.41847883328,-234.959963454695,-263.00492567603,-222.031715881781,-313.743084229811,-302.526565755033,-319.186665596584,-267.073390603441,-218.508815483198,-195.124085121554,-352.726657093748,-205.463707639569,-217.656279180712,-191.259749621727,-233.70123381936
-271.904876749284,-214.692929401328,-265.576226118031,-236.045227180153,-208.67400767087,-229.510952441176,-251.588345191759,-217.121486345972,-274.2266473582,-244.633032757763,-248.692446928812,-225.214231217424,-239.622828961116,-326.701600835061,-234.920099043152,-269.579685196002,-235.940706428941,-236.976146269037,-214.359430294548,-236.924526660236,-275.861724933316,-263.59380803991,-254.507542868933,-208.2887294876,-230.712073458734,-275.137822919131,-237.769215924532,-303.841315172361,-228.459506306787,-220.645972482897,-259.458910578899,-234.531559232558,-286.652052510186,-227.925642514879,-266.028703811718,-203.405621168499,-300.171427501631,-241.047121309353,-219.220699105829,-200.759024765039,-236.1439664595,-297.131588946039,-252.33025177496,-216.840799563663,-292.143064562096,-260.721826779119,-217.155792576452,-212.456859352696,-218.306046738013,-216.106483170981,-243.946916927002,-210.733430840747,-206.500238778845,-213.451048214065,-364.604727269795,-51.7292596854393,-211.280363177624,-241.554850429191,-201.75842306197,-211.408610600276,-227.934145492519,-225.017441430955,-216.228370089205,-207.675847082891,-197.59749698844,-270.988087579131,-200.795958137417,-251.998992197332,-268.403821689779,-224.116986183661,-299.851794471388,-51.2040023921044,-211.353928782319,-210.382099661477,-199.054845639025,-228.084166074468,-238.895587419475,-203.317455244159,-311.36786731725,-215.404817863165,-256.364070680217,-218.975157595345,-47.6078088965004,-287.323865567244,-202.857735986494,-204.870875801377,-227.317902821926,-228.95093799125,-259.674193779675,-234.949366340653,-265.299947073465,-222.060316849638,-312.882974784937,-305.131892245137,-319.050177130327,-264.910833680316,-222.155784903567,-195.181705620243,-352.415980608841,-201.764986224348,-217.301737351259,-189.674140780362,-233.401826086673
-268.216735345639,-213.953840945275,-266.527100364525,-233.928708704343,-208.145675030161,-230.302316190965,-251.870164208684,-216.5838098073,-274.355350140345,-244.577731496182,-248.614984271933,-224.807286434157,-237.37481008046,-330.806546748024,-233.503279956732,-269.837813582704,-236.708077692592,-236.426596776197,-213.947314039277,-237.09558703455,-277.334869606257,-263.42069375307,-257.193019275046,-207.927370175987,-229.349649835486,-274.883158894754,-237.62145102231,-304.210930718711,-227.265711804604,-214.138279019775,-259.407655870392,-234.208834046622,-286.974943372258,-226.486972711577,-266.335922838666,-202.932658126589,-301.917041746701,-241.811561956974,-219.497840744319,-201.230328651178,-234.434353512786,-296.132538835452,-251.859060244834,-215.918380689447,-292.752151933245,-260.84401597354,-216.105049770769,-212.381098911464,-218.212690782763,-215.988049182779,-234.87534748172,-211.450232955894,-209.733944973436,-213.312121167672,-367.896601985613,-51.9110341864744,-209.179316143756,-241.23132687561,-200.584065150107,-211.35911435634,-227.626824790145,-223.629413660928,-215.144124269988,-207.642186366975,-195.871231539131,-272.058171327916,-200.368445766397,-251.960874215929,-267.519337574342,-225.576429320942,-300.386092315068,-49.262230616057,-212.035665856441,-208.150306284332,-198.891670548703,-227.32955462758,-238.371356394035,-202.788891157455,-312.802164723271,-215.267306621153,-258.111631340619,-217.322406411086,-47.5638265114495,-288.07152387256,-201.416285781261,-205.116227130934,-225.812668708314,-229.957281326299,-259.935561141486,-235.231360855437,-261.840245205316,-221.598547277142,-313.49267316266,-303.628838373929,-318.978059998558,-264.961783411079,-219.736343479539,-195.205226020897,-353.488350336751,-202.056781140652,-217.308043655725,-191.99138737959,-237.173155907079
-271.380271341767,-215.400421407556,-266.554331678843,-234.724861966358,-207.988111764176,-231.148171914739,-254.7235033147,-218.824606360912,-274.409383930557,-245.92033997426,-248.680070122169,-223.309501900011,-235.605124688009,-328.091790957586,-234.993598870581,-270.657849174029,-236.123047548902,-237.892853789436,-213.224405651956,-237.057026823611,-276.637750769843,-266.042875421723,-255.415912390471,-210.612295013059,-228.709994548601,-276.052829910784,-237.00454741248,-306.041974858007,-232.68502142908,-217.06357441556,-259.335644919285,-236.072783804008,-288.434786242094,-227.636465716152,-266.286729387114,-203.91218984887,-303.885302654981,-241.66560549901,-218.807939159798,-199.196017467405,-235.197802651389,-296.64189835925,-252.026062390446,-216.228708113589,-293.988345797345,-260.831180779268,-215.195208454863,-210.245657367209,-218.279577626143,-215.363085189162,-235.879535046669,-209.620493206384,-207.243370086369,-215.201124495585,-368.192558783602,-52.3260371304504,-209.271841864897,-241.991856373368,-202.753235585316,-211.134271406286,-229.126925766082,-222.729439829698,-214.619373652219,-208.311658463044,-195.956814095965,-271.737376766734,-201.279570423666,-252.298216965356,-267.236535390786,-223.300999694836,-305.676677611436,-51.0525957570478,-208.004703408211,-209.172960446981,-197.403613162441,-227.355717673575,-237.729143375686,-202.24258041597,-312.764879953,-217.729497698763,-257.677331962929,-216.799735142985,-48.399613555585,-290.935643132961,-202.968142316444,-204.890354177252,-227.567426207684,-229.363915302841,-261.37871052565,-236.064110661567,-261.227638490798,-221.068048983969,-315.239540529481,-303.354315914904,-322.860494918133,-265.22510284874,-218.628975386101,-195.041556802232,-356.61071387182,-201.485553265648,-214.518864941546,-188.506992996712,-236.344439757073
