-268.438141290819,-214.923775693268,-269.707845996804,-236.219711625233,-208.893222682405,-228.400806447767,-254.658258526363,-218.275224842327,-276.767945839736,-244.289615393171,-248.973828276256,-222.81663418382,-235.006269005551,-327.060522320783,-236.809003443694,-270.425783447487,-236.973813841656,-232.333478358328,-213.16565496372,-240.483436253429,-275.92210116897,-262.324005661979,-258.712677002958,-209.538711458461,-227.804249481754,-278.683607512945,-235.288071821544,-304.801045663554,-230.53456806652,-215.300235854948,-259.818838758344,-235.819404948645,-288.364238040243,-226.076252046391,-267.221140901714,-202.069271969398,-302.821859400591,-241.759936087366,-218.926736583619,-198.075890670056,-234.318640829369,-298.91445162988,-254.080316940381,-216.340983487046,-296.887942611527,-265.046248853203,-214.618052244182,-214.211713987804,-217.932954145261,-215.524736224266,-234.465376291075,-213.972286367531,-205.041086068257,-212.342468066213,-366.599192037923,-53.1450247013973,-209.184113125728,-245.357623797653,-198.830574393538,-213.028928304924,-227.192834853261,-222.695797867023,-222.246975162742,-206.044211378211,-196.774897182716,-270.392547757394,-201.893686534918,-254.420857496562,-268.408626631576,-220.38583008518,-302.818680403002,-50.1341112554057,-209.18330536933,-207.530556148332,-198.483645835534,-225.283613647095,-241.013431122157,-202.622326249795,-310.277196416334,-216.117767238089,-256.043387610359,-214.038456508366,-49.8160547370162,-288.486012983728,-204.754885675294,-208.013167117586,-224.482363711301,-233.421077162728,-260.683352366468,-237.057718665676,-263.370446880793,-220.669275269162,-319.082743639698,-303.516405344226,-321.548272535528,-263.884027103309,-216.933209099175,-195.51356279432,-354.010780232956,-203.050929163989,-215.423180633603,-188.767171339825,-238.018011362356
-269.897102473932,-213.766637432373,-267.59848067613,-233.189996480526,-209.416757790972,-230.253276260938,-251.762739666156,-217.378952057843,-273.759055206581,-243.310691628382,-248.510596196453,-222.595563428813,-236.646564558799,-326.537165073995,-236.371462066943,-270.32890332503,-236.147474965296,-233.850459601129,-213.494848847658,-237.131271887053,-276.82279076919,-260.928057890112,-258.247497833324,-211.280100200046,-227.571137295097,-278.652111903221,-235.236503359658,-305.640224232159,-231.914871908727,-212.719199178087,-260.175338132257,-235.520459797719,-288.06161398356,-223.645146948475,-267.957551785031,-202.877577933756,-301.959048354019,-244.975051061406,-219.549836300583,-199.226343122105,-235.352367368688,-297.258252399471,-252.890738344073,-215.720606899179,-296.387728089638,-260.513254501297,-214.747732892494,-212.388725064301,-220.264018629967,-218.625151436064,-235.205434601224,-215.037067040748,-205.305832734004,-214.135345737646,-367.260868263362,-53.0734545448626,-210.886959327484,-243.503011613287,-199.473291492923,-212.017170381971,-227.330713912366,-225.761823562886,-213.434481715651,-208.011386348997,-196.379354681864,-271.952043785692,-201.556047604773,-253.076088286018,-267.607744466548,-220.950199073396,-301.136431891285,-49.5589670978442,-208.825741807306,-208.561885490414,-199.843668325641,-222.176342863784,-238.528366550453,-206.132314227357,-311.409865345474,-215.201522091343,-257.167212686222,-215.801359823971,-48.9765061322798,-290.185776367639,-205.400863629781,-206.006886685333,-224.202267872472,-231.86539047868,-260.758283865049,-236.961142595812,-260.739673698539,-223.691403726457,-317.476968721066,-303.582035492069,-321.403969007401,-264.454442588306,-220.169092192239,-195.253302670867,-353.053136850964,-205.89921539085,-214.228822623399,-190.30113504487,-234.348551720508
-268.006372240697,-213.737598818278,-267.586130028543,-232.865795523489,-208.907794541529,-230.620550967301,-251.873617547157,-218.688380391118,-273.684947703998,-242.102258790558,-248.225366359499,-223.594250321461,-237.293614914623,-328.835717525392,-237.361657594273,-271.382346734434,-238.357068129448,-235.280434905614,-214.79998784256,-237.413706257049,-278.917463506635,-260.978593868092,-258.248287367877,-211.013544764432,-229.415352727742,-281.227699399454,-238.546317519159,-304.6732572171,-236.421437626624,-212.942511532171,-261.951958817114,-236.785930213379,-287.899410453592,-223.762607795354,-266.742790902588,-202.859997434295,-301.676672419661,-241.264887053943,-220.703611174358,-199.14357420594,-239.479056017198,-296.239072372205,-252.027244282483,-215.756556090089,-294.28095395663,-261.384407368939,-222.698548381444,-212.520014282546,-219.310698129024,-218.510415597985,-235.849493223188,-214.127782381678,-205.691024437383,-213.014920958242,-366.033443519785,-59.7668317821804,-209.255704349571,-242.088415503724,-199.367473670834,-212.163906621759,-227.543673131366,-223.416320467442,-213.410060884837,-206.688138446477,-196.31712797102,-271.747852910461,-201.695999675561,-253.958886145333,-267.078678474973,-223.732848040598,-301.117486672712,-56.091871753893,-210.83376094885,-207.34761221587,-200.322844789884,-225.277161636141,-238.949822810895,-206.73020510916,-311.195719890489,-215.305966250095,-257.133646238704,-215.470268895549,-51.5144125582817,-291.039913328818,-204.184857431093,-208.311925685237,-225.001962618546,-233.109495427273,-261.707233681706,-236.370137226982,-260.844017054363,-222.638571169841,-314.829818068744,-308.465392094243,-321.626609327766,-266.263639137007,-218.603935381091,-195.144334221051,-352.838679117443,-201.418885830893,-215.083433274619,-188.630409197921,-237.20274806389
-270.411106705491,-214.848921228075,-265.170195195497,-234.265792088562,-211.359840869077,-230.909741353854,-251.261391601916,-217.295608256009,-274.107042096359,-242.131602959164,-249.174424209116,-223.766496929597,-234.520475317235,-326.757408086755,-236.46715587282,-268.540364726275,-236.985233084821,-235.773319901078,-212.842318174322,-237.347859376584,-276.419620158723,-262.170897766762,-257.797249466419,-208.907767359182,-228.84900960711,-277.120812190959,-237.846809094169,-305.339124799057,-230.980899913354,-214.900212595613,-259.747527764538,-235.091218258412,-288.964041863752,-224.195104165829,-267.822077848682,-203.273939899206,-302.80415123543,-240.71223260621,-219.711035512382,-201.622125146347,-235.659883564904,-298.230999351394,-252.996200921457,-215.837982848553,-293.532318429766,-260.134849690259,-214.501042234179,-211.622143811096,-220.056295268271,-217.955402041017,-235.37545040818,-217.018413531618,-206.234465601823,-214.537069243086,-366.550845316289,-51.7646890568673,-212.59376582122,-244.291812809508,-198.510211637878,-211.965261230237,-228.417704098417,-227.123331336589,-213.082780593726,-207.311980695852,-199.762765889274,-277.389927980829,-204.255224902512,-255.175378983716,-267.545674240913,-224.654669187726,-300.241978125924,-49.6976666890673,-214.741099008427,-208.417148255329,-199.340391013136,-225.189016114915,-240.33320194577,-203.730004575684,-315.621643022666,-214.238329110058,-256.525817826827,-218.272693556067,-52.1541272157357,-288.091224290568,-204.218801216218,-212.178018274588,-226.046390001722,-232.839050995242,-261.078666422673,-235.716318472591,-259.946041764266,-222.862510104031,-314.196847591764,-303.572338924603,-321.330819742576,-265.04453708239,-217.998961763054,-195.94759229411,-353.145136025834,-201.460311876142,-214.489247677957,-188.705517885647,-234.159212101245
-271.956806747061,-214.629622221672,-267.111945640187,-233.845097978286,-210.042338101443,-229.738293949494,-251.8639634098,-218.277662628707,-276.203376369873,-242.436957903773,-252.733220445015,-223.454135387545,-237.791738161189,-326.94440338445,-235.953506884642,-269.839235650611,-237.074076754669,-234.270807305605,-214.307753102129,-245.500146805266,-275.439202193307,-261.850140806389,-257.471668336588,-208.116132139263,-231.00819340141,-281.467142180699,-238.624986243966,-304.111054057678,-230.769965043142,-213.309810898001,-262.964921288723,-234.522751046774,-288.307609724311,-223.429326489869,-266.458281764887,-202.970775072368,-302.983092086159,-242.444366005202,-218.794442654611,-199.349733343127,-241.355384908496,-301.842317739315,-252.954747158384,-217.462724006375,-294.772003481325,-261.635675825201,-214.106025882792,-211.981878003371,-215.4888712392,-220.272641878461,-236.790821549705,-213.446905587321,-206.195769257725,-213.648834617865,-366.65084491399,-50.8182050849139,-210.727635668269,-243.655745560195,-197.633778466167,-211.555611106511,-226.754453226992,-226.543527077688,-213.246164881886,-207.006543765605,-197.206232990058,-273.42371892471,-199.887795763326,-251.503429432579,-268.559039042996,-224.614872606564,-301.726070597404,-49.2677409547498,-213.562342481418,-208.614158773768,-199.450006497569,-223.350247720043,-238.149511725879,-205.716677340479,-311.781580270272,-213.819137893584,-257.321705472676,-222.813936011705,-50.6832058185496,-289.84580578775,-207.627154414295,-208.799165484795,-224.142355058847,-237.328985665289,-261.0042851835,-238.508928129689,-260.105050838741,-220.991118247057,-314.916662686085,-304.197865494733,-320.336617358593,-265.514687281792,-218.739071167553,-195.751907915885,-355.184505853586,-202.110931243262,-214.925181376987,-187.803345240331,-234.748059975791
-274.205069103757,-215.534868300534,-267.143798230557,-235.65340084957,-208.937003905414,-227.892013586847,-250.344628789565,-218.366185677915,-275.441485720058,-243.261866602403,-253.404367620795,-224.549943823726,-235.2348520549,-329.822429129214,-237.364041690687,-270.2364157181,-236.245149670954,-235.614152300146,-215.241303276376,-239.793475787943,-276.869590781075,-262.547366470482,-257.434108846385,-208.158923960915,-231.099744121264,-278.457791829979,-236.917850929173,-303.62192417097,-231.484490468967,-212.693049905066,-258.441178875987,-235.302503382038,-287.713208413191,-227.717116605085,-268.210630827684,-203.311355123264,-300.785405454544,-240.832025853007,-218.767305492607,-198.402038193109,-235.010180236128,-297.862158179815,-252.800397591439,-218.022301666617,-294.4334488718,-260.53895561233,-214.198630044534,-212.655362970325,-216.311107214561,-217.372455837054,-237.572954851519,-213.826950427849,-206.024967082329,-213.228838880568,-363.945374439011,-56.3375320156595,-210.107451115592,-244.304084763969,-199.361316212039,-211.667886942809,-228.495435652616,-230.140121909429,-214.249467917784,-207.532465268012,-204.495072675149,-275.071695176044,-201.592194112451,-251.680732562215,-269.758987647919,-226.513655056877,-301.42046800291,-49.4311232573139,-211.032207872031,-211.827681824368,-200.75076050754,-223.90923459803,-241.52818973532,-203.507473110214,-313.41147215075,-214.20686530444,-255.910047037096,-218.654995077359,-48.8249928262316,-288.69152577363,-208.159439131898,-206.451555874377,-227.494270466479,-232.46697033922,-261.98461343339,-241.951917664127,-261.089252234143,-222.043244706383,-318.41284829614,-304.626720300164,-320.971409980489,-265.912771373606,-222.356217734271,-195.611545107727,-352.940677478272,-205.868608304401,-213.663851989156,-188.903175020802,-233.839636298777
-274.156446820422,-213.593860196802,-265.560679900307,-236.953722985647,-210.908660769585,-226.928463442662,-254.106965168986,-217.192306558775,-274.665147892586,-242.739093969826,-250.734289206604,-222.279711062153,-234.705220238823,-332.032799774004,-237.071846200558,-270.109287001086,-237.26201122941,-234.874067017318,-213.029273727623,-238.21233748171,-276.469088776971,-263.275788167073,-257.555359639018,-207.817064376924,-227.145385712028,-279.547095004108,-236.485765681056,-304.879610940441,-230.993391182167,-213.921533246797,-260.286323550391,-235.242220752997,-288.378619695808,-226.236117207301,-267.117243981717,-202.003181924299,-302.272540024664,-241.771170231925,-217.945396513042,-196.96704102987,-234.965818357988,-298.892372236594,-253.080282479198,-216.594290220257,-296.094921207439,-260.829061417196,-213.037809245839,-210.347052908697,-216.647352493344,-219.36624194908,-235.118754945094,-209.549044851422,-203.971078710114,-212.493469380579,-372.882242070692,-54.3000534114479,-209.851752105278,-244.074915683775,-197.019694706613,-210.700153930185,-227.738222335438,-230.068563098796,-213.085665124823,-205.02884180209,-200.933631144124,-273.088463474127,-199.914590466134,-251.794904795265,-268.407830029931,-228.89978151693,-301.871901800989,-49.1717223067876,-211.266703093367,-208.173000538982,-197.81005866718,-222.530639694544,-239.634753209663,-203.11940114414,-312.767550408805,-213.477851674982,-257.252872145686,-216.095551900958,-47.6299256549625,-288.892235536271,-203.971733043101,-206.629055967277,-224.11868953129,-234.602043220795,-262.850183815928,-237.233632208304,-261.104377175845,-221.676952837377,-317.426598960927,-307.924698074949,-321.744932001175,-273.601799951385,-215.81641035161,-195.128669744944,-354.886321506069,-203.101539426196,-213.881552926701,-189.415251527676,-233.753744878907
-274.811349602434,-214.792136749374,-265.60635290811,-233.625523564271,-211.149878254553,-227.048688011489,-255.727211836075,-217.009222831518,-274.778869513484,-241.717281295594,-254.366290763333,-222.590221393973,-234.691019223571,-328.410297100645,-239.011687556024,-270.192515147315,-235.032147805133,-232.712635419184,-214.454686936224,-237.101250417446,-277.231255488847,-261.817579200316,-257.141053980193,-206.900511858287,-228.536161548871,-278.382748856372,-237.948855947907,-307.435488188546,-231.480516429805,-212.368963146461,-260.788827085925,-234.909283090469,-288.836822354471,-224.828155214656,-266.337396767475,-202.733384591069,-302.251489922968,-240.34982610688,-218.363294498068,-197.146637310176,-235.375623753636,-299.705843447741,-253.117086435956,-215.983508796769,-294.077742713403,-260.839881919256,-213.587435566636,-210.90561243201,-217.882721241444,-217.485957536483,-234.622392760826,-209.208161127901,-204.378865943271,-211.625516654984,-371.614997319828,-55.6214223237545,-206.615320003435,-243.513020453575,-197.51557318628,-210.688963375801,-228.128297080516,-229.106891577975,-212.800463013097,-206.935877793509,-197.67527261629,-271.829423129294,-200.031253826085,-253.36370806246,-269.931442485664,-222.175548780528,-301.758330946582,-49.2467409595896,-208.852235247919,-209.242373823186,-198.626428435889,-222.974423143693,-240.615251035068,-204.762159569087,-310.71855864919,-213.741497234543,-256.905985595931,-216.778261580828,-48.326329916673,-289.748091462416,-201.596121469413,-207.766614638384,-225.38908299351,-231.32541446414,-262.492221089311,-238.729535300935,-260.155390307052,-220.742064187434,-315.789681347133,-306.249222536575,-322.829289827462,-271.127559063993,-217.390558983241,-195.259582587889,-354.525582451193,-203.548501000839,-213.841835523841,-188.459191220587,-234.240206462816
-273.537205729398,-214.113708890044,-266.102688667944,-233.600162282955,-210.273653689183,-228.320899008075,-260.652707243369,-217.498059416821,-275.559868088733,-241.831255322994,-249.644160811554,-226.338886516943,-235.370265943752,-330.722430886985,-236.029368430467,-272.873054685869,-235.171569617097,-233.285314488182,-212.961928861098,-237.492795543729,-278.486711042765,-263.294371203679,-257.345301411332,-207.555577522004,-228.38026907647,-280.746525393682,-236.681834997871,-308.206643469972,-232.248786906763,-211.715593687712,-259.382377090221,-235.5900001893,-288.144421417656,-225.366307647468,-266.745776443737,-202.133123426818,-302.282590747215,-239.726848985065,-217.671551813111,-197.483230835239,-235.081039834586,-298.292098883493,-258.173545975773,-215.786126923,-294.550196717811,-261.130283932482,-215.267716863479,-210.719584774009,-215.310018701177,-217.456184438414,-234.786181930355,-208.749858069894,-204.502320395985,-213.169430721414,-370.590842096305,-58.0959600449054,-208.947650437802,-243.522143551269,-197.145016205328,-210.805460264864,-227.550815759632,-225.431338973691,-212.434424314539,-210.042196362747,-199.085772198606,-273.419396548389,-200.947448148066,-254.419417339263,-272.815724500983,-226.099536939327,-301.872204550368,-51.3208983218267,-209.224595147428,-208.831570525706,-199.242377946296,-224.792776596651,-240.715572825164,-202.077686722648,-311.102920219886,-213.358399042296,-256.713950584951,-217.120342109861,-48.7975599275281,-288.961067862412,-202.947241106891,-205.834893108716,-230.028387911397,-231.715240234419,-262.326053582938,-236.764925471441,-263.263675901815,-224.096949936891,-315.895180388354,-305.665869894588,-324.145835356253,-265.94688474218,-218.702055280896,-194.825800099446,-355.097266487804,-200.803580437054,-213.202032506108,-191.77507202654,-236.569962910158
-275.357465815924,-217.099794409126,-265.574591071772,-233.840582127482,-210.886481979475,-228.028549835453,-252.75629601701,-217.689622371848,-274.60243899968,-242.0764721563,-248.356575904694,-226.240196432912,-237.835784831922,-326.707044555063,-235.161754866631,-272.548321557404,-234.92511222152,-234.422183906434,-213.544005284868,-237.349269232811,-275.465529597709,-261.777317399388,-256.67067699948,-207.665413633497,-230.609991948187,-277.939644164759,-237.353048980444,-301.908711592396,-232.474442724536,-213.14779435755,-258.823551731492,-235.320299899343,-287.556458250519,-224.461355173771,-267.350033239846,-203.337202685922,-301.978286130052,-240.905219446106,-218.383686301494,-198.234334923894,-236.546384271349,-299.104976907757,-253.426492199459,-217.32420971015,-295.041182203088,-260.729077434591,-215.228528504402,-212.512087701678,-217.463539070095,-216.133961009055,-236.235953853011,-211.524767416703,-205.606190429972,-216.051025815867,-366.364067697377,-54.1024983444216,-210.152229163812,-245.998416898984,-200.64546672094,-212.708574029029,-227.919480274739,-223.868444377161,-214.129768362452,-209.224732495677,-197.799558627692,-269.697041022386,-201.063803000082,-253.980050597808,-272.052151363721,-221.577699981454,-300.762992347032,-49.4105418000333,-208.452890533926,-208.07536376849,-197.928363478135,-226.847476789255,-239.95859679277,-203.884589072165,-310.898575400098,-215.362085755798,-256.967368479651,-215.476413069328,-51.6740292814763,-288.117038607093,-202.184037843872,-207.614236019693,-226.278560714541,-234.274087802944,-260.323495412821,-241.713579309008,-260.896223293702,-226.12685613655,-314.837339901318,-303.254604140349,-322.05966703737,-266.822269075182,-219.893208876883,-194.512468415031,-354.275401391147,-201.110393735682,-214.90610547092,-187.881150690366,-236.210358387708
-271.835185841673,-217.524563664213,-265.154271763109,-235.341312822652,-213.374877737866,-228.922645111211,-252.234979770639,-216.770404279581,-274.540153071269,-244.713722016828,-248.504166110626,-227.774455133817,-234.756323458257,-329.057689047823,-237.594332853119,-268.983346343074,-235.346611956459,-233.239560309618,-213.621306350369,-237.560987900774,-277.503339669511,-261.389736880808,-258.007769300255,-207.764537857784,-230.203542778939,-278.907540908601,-240.152920838509,-304.989961798333,-231.028523913563,-215.267864752645,-259.175690778241,-235.220393998095,-289.537242583843,-226.860241512603,-269.355957231164,-204.327959265748,-301.230990401454,-240.665814675214,-219.538124788335,-198.774903275211,-234.068519730596,-298.065589238186,-253.040640923786,-216.482252600416,-293.963719435582,-260.772330999457,-213.041605159448,-213.560434843974,-217.659986555004,-216.522295095771,-237.361295707975,-215.091357717067,-205.606488077243,-219.701315074789,-367.591822900648,-53.2702698807507,-209.650491916388,-244.749406337849,-199.798655017295,-214.375938778849,-227.153422036521,-226.686550951518,-212.752242010977,-206.862627024196,-199.235068269642,-271.55042873644,-200.809815729862,-254.466366426413,-267.700811434944,-222.414587613639,-300.833827260561,-49.2864105704496,-209.066918012228,-208.967076406092,-197.606869882551,-224.968970663425,-243.837894131429,-202.996911746838,-313.570219270379,-214.218760751566,-257.316858530114,-215.633446882464,-48.819572678897,-288.775836270506,-202.440324716083,-207.56766900753,-228.431935719313,-239.003355585387,-261.057440040631,-242.480126284032,-260.129274915137,-227.203462572739,-314.966719750247,-304.700250777624,-324.875947650087,-267.295833122402,-217.502623698229,-196.214973332807,-353.836929301948,-201.458733134097,-215.205837039028,-190.048094215717,-234.097901724032
-270.272478827016,-220.429632458071,-266.123088468355,-234.13720135733,-210.976478062874,-227.515702482068,-252.598155181321,-217.074578301082,-274.115187365748,-242.829305142369,-250.78808994299,-223.736028630341,-235.46469286261,-328.619067513908,-236.531351881523,-269.466106948295,-235.074030591334,-233.567189212532,-213.088509213441,-237.910372673771,-276.034161204781,-261.525368504202,-259.20269027924,-208.407864604979,-230.180926624034,-277.512342983706,-239.924287938245,-303.169035920547,-229.659827254376,-214.021827114364,-258.840142359344,-235.253093721797,-293.402384431549,-226.508107130858,-267.733056718984,-203.417217379906,-302.387006813658,-240.501482375484,-219.746867556756,-199.032453604225,-235.095254296909,-299.075965706325,-252.97980720184,-215.459127272749,-293.160664324384,-262.568963003421,-213.275530548458,-212.752009001854,-217.085345026236,-215.996397480407,-239.308073414176,-208.540588520713,-205.251169166832,-219.729045348513,-370.072154639484,-53.3644824443027,-210.173234590706,-245.677604233238,-200.816733531513,-213.079835774533,-226.942634446409,-225.871967481849,-214.299883889425,-205.334439351987,-201.006798093159,-272.619950950931,-200.573960543679,-253.205199472411,-267.545829436302,-221.981014091744,-301.616447193199,-49.6924484148459,-212.497879100332,-209.048350054916,-198.273190067262,-226.230672472915,-240.39542780816,-202.848323448025,-312.516387353006,-215.984815870613,-258.24789831769,-216.922198390574,-47.5627136939912,-289.571694555363,-204.170426403879,-207.440788436148,-225.63059925368,-238.890657084996,-261.224458655136,-239.963761961577,-263.232693162413,-222.822484940934,-314.638248080356,-303.650117221387,-320.186408265622,-268.375282764828,-218.934959237622,-194.246341835257,-352.810657204523,-205.432369370216,-213.461602271856,-188.688688727077,-234.117202445249
-271.910571708828,-216.730623831419,-266.99818246421,-235.661394877831,-211.948169029778,-229.59564315207,-252.80734435248,-219.223363236052,-274.200322659434,-242.971889133124,-249.079928550719,-222.99319427591,-233.623726069808,-327.276215264587,-237.245860343809,-269.025272531506,-235.977803513433,-231.727280228333,-214.403581591324,-238.872354716862,-275.656476544541,-263.418201349469,-261.653201743316,-207.645040127757,-230.226986421314,-277.887616084659,-239.963317361982,-304.481436003097,-231.656729093261,-213.757713246276,-259.115433075798,-236.702130303235,-290.272395623331,-225.587007719835,-268.236638978354,-208.452464108709,-303.110079435318,-240.256270169563,-217.250594434919,-199.374586215067,-237.550333079571,-296.498121535579,-252.855090842429,-215.465497286798,-297.368780607125,-261.637267127414,-218.05939825816,-212.905290764422,-215.527591696927,-215.930047765255,-236.492734675029,-209.928582762587,-205.527366867318,-216.710440093993,-368.762440759689,-56.3037947642018,-210.780611464431,-245.606869576763,-199.05504702078,-215.855999346744,-227.387271137235,-224.621477919937,-217.368519619777,-206.733471318323,-199.470681547861,-272.959185566659,-199.050694185605,-254.324862087232,-270.237695078789,-222.385401210241,-301.48360494346,-49.7789600994394,-210.583972376259,-207.327736694992,-199.17561417843,-225.784959121921,-240.769189550879,-203.150584442866,-310.609268778958,-215.02894557938,-257.411323903885,-218.158328017656,-49.0557659782496,-290.641820181333,-203.814472683323,-204.34457573106,-225.615390074113,-232.222212905007,-261.060751520132,-239.873674750736,-262.420438319428,-223.167383879006,-317.142036294187,-302.649633608278,-321.383332854047,-268.967153254637,-218.762853061724,-194.752495002478,-353.284521896489,-205.768024534515,-213.655750637925,-190.553803515929,-234.167390061255
-269.941144706008,-216.268661176726,-267.671113557771,-235.554605953209,-208.772508350528,-231.96220313194,-253.229176848574,-220.549574387617,-275.016788988466,-244.248892400725,-248.618319958842,-225.84271177992,-232.189824808726,-327.863616273356,-236.712374849699,-272.395074332049,-236.261533226585,-232.966643569693,-213.084936993006,-238.925252685146,-277.204139283695,-266.117990962595,-255.632572953665,-208.014621012577,-228.23439088642,-284.978820165911,-239.295323793778,-305.886225038587,-232.784115669697,-213.218600778803,-258.203385926492,-236.907265923801,-289.3646267893,-224.929105206588,-264.56095125254,-202.788521639738,-302.832587338695,-240.053425283116,-216.685919669026,-198.430422086599,-237.757769081701,-297.355464017329,-253.029273358369,-217.236076425797,-293.303958734408,-260.856786722224,-216.73209806118,-211.339985993909,-220.324157361675,-217.105780778296,-236.28830892027,-210.344579062517,-205.975278843239,-213.906019881555,-367.944674251014,-55.5200268237013,-209.715542050153,-244.566037809855,-199.330702506734,-212.216864355703,-226.964317421297,-222.978109172452,-214.538104501834,-207.313961070137,-197.904491602007,-272.694332416026,-198.620040844756,-252.307127069082,-268.23484710337,-221.68972052335,-302.770081370446,-51.4038007535377,-212.834282703333,-207.076542958952,-198.695301603291,-226.432990733024,-240.083652125674,-202.064607507885,-311.044546309762,-214.982201297812,-258.450232476525,-215.478915777507,-48.0052038938831,-289.064672506633,-202.090400165841,-204.18990973238,-226.276906181249,-234.245055862061,-260.926244675285,-238.989178170764,-264.383692569871,-225.446757117885,-319.155600442833,-303.08301972174,-319.305269381472,-265.972129490954,-220.747174776638,-195.125124030767,-354.440275196922,-203.559874053407,-213.764234253198,-188.780328571482,-234.056873766097
-269.094664421983,-216.103324945913,-264.954804841117,-232.362998037041,-209.84619986271,-231.408374445079,-252.812538646766,-218.703285308856,-275.620729630724,-245.734637477739,-250.725314440262,-225.654046760021,-233.262275513599,-328.964712990595,-237.178581127494,-271.181003451929,-236.335558710946,-232.133437178026,-213.797209133116,-236.89862946203,-276.343896012814,-264.80606468225,-258.797460150856,-209.399879485242,-226.970092406901,-280.037785647636,-237.283669126363,-303.938064664394,-229.816140462106,-211.89683434725,-258.656230304917,-237.897943615006,-289.700733699024,-226.091471356588,-264.714904109642,-202.941848150715,-302.924017698008,-239.224494586409,-216.41619303958,-197.942445849625,-238.312190356754,-297.097393536426,-253.074025218294,-216.941003583751,-297.803101835541,-261.756428658349,-216.265648698464,-209.282027051561,-219.600561459091,-216.998702859286,-236.810380466677,-209.327353853394,-204.003350282535,-219.48910347184,-369.475333175723,-52.534749585486,-209.781943629015,-242.241361482719,-198.130931991804,-211.545940429787,-226.265415494939,-223.656014375628,-214.438781175851,-204.530045639735,-197.220408584085,-270.270256342077,-197.717728764479,-251.80347932502,-270.981642133961,-222.720235958468,-301.813867026509,-50.9448277104256,-210.334476236302,-207.605327529416,-199.17147072042,-225.219491607901,-240.894197067525,-201.617794847548,-311.781041295087,-214.115489333727,-256.974733483876,-214.680975537157,-47.7083726660739,-290.390272349958,-203.435839781894,-203.930634196047,-224.66908085844,-232.720470217394,-261.006562682066,-243.081913776299,-263.052405169716,-222.572714876968,-316.068334962412,-302.35367777962,-320.432701247503,-266.61465300405,-217.778617900334,-194.524216615434,-355.058122938866,-208.778178942339,-212.857982073894,-188.211925655928,-233.674930253567
-267.79727561101,-214.697903807601,-266.667229562773,-232.668890959965,-210.733039493407,-228.803365783736,-253.248836174013,-218.445191817345,-274.977048969318,-244.888946915016,-248.995595601554,-225.353662881556,-233.321110991085,-330.883208442244,-238.342766024991,-270.731177931246,-235.154974705917,-233.779257112866,-216.399395640571,-237.042569508375,-277.398999031214,-265.474903277938,-254.397962817017,-208.047319522492,-228.774880844141,-280.971792349882,-237.160681279271,-304.933702708141,-226.938843017219,-214.096655554839,-258.410910574585,-236.473861703692,-290.03781063342,-225.340899036305,-267.71647167107,-202.453276116895,-303.81041202074,-239.102090075474,-216.129227334005,-199.057969921538,-237.842973435726,-297.922410942422,-257.933306912122,-218.45257071901,-294.120500975519,-261.128218789224,-216.545837233284,-210.102315078601,-218.118874865391,-217.251512386228,-236.32736607046,-209.690546469612,-204.721053717919,-212.451680487948,-372.043739739088,-51.9719964158991,-209.117574934178,-243.963938003843,-197.516984240447,-213.049002717131,-226.502094591926,-223.466634850768,-214.641183632547,-205.781674388419,-197.336440365411,-271.952181241852,-197.975532764598,-249.9979208322,-272.780058447283,-220.838219872845,-302.739853246461,-52.2057686381649,-211.220522577246,-208.763890184458,-198.371521332031,-225.16631271134,-239.750372590511,-201.562695536527,-312.347550028941,-214.257245309932,-258.393646424526,-215.445450463184,-50.4872271500264,-290.861316798458,-202.016982359533,-204.460752850009,-224.618339680954,-235.797900606744,-260.777319630809,-240.511945036114,-262.028981489989,-225.566406882224,-315.616577084516,-306.873781652272,-321.343679199268,-267.999751749007,-218.633195651375,-193.606655849799,-359.687930504987,-206.009370510691,-212.936403816712,-187.375230681943,-237.098844133987
