-26.716814655657,-27.4865501802446,-22.4721218876755,-25.238407555533,-28.2170944465767,-33.1493907473864,-27.0278871974657,-28.2171984934493,-31.2846463962098,-22.974352720745,-16.2652491849866,-32.923635762625,-28.5604700912165,-22.6037446092689,-24.5359850014262,-28.0076382067543,-26.3466824530715,-43.1234687443041,-27.23052924249,-29.643987437431,-30.6411743367085,-27.198391494385,-35.2157812737884,-27.145784768443,-26.5548812329937,-26.3629000979088,-29.9385339644022,-20.1789410248152,-30.2607643327365,-28.490941367834,-30.9881127662317,-36.2653289130197,-26.845611411054,-31.3955892060744,-34.0330209111465,-33.6047023457602,-27.1051394647607,-28.4295982846254,-32.7434150972974,-31.4304321131588,-35.2693571658563,-27.2993293294418,-29.0017374744504,-32.0455962421628,-31.4890688214477,-30.2131329922316,-30.8411005729591,-37.9404433464884,-31.0098548787099
-27.1859262448165,-27.0008095102895,-22.6966327215144,-24.37880665612,-29.4228974706115,-27.8203857865396,-26.3643908327792,-27.4780217359901,-31.6979991702434,-24.1606937292238,-17.1516360778868,-34.1165413282251,-27.9791586238116,-21.7926950681041,-22.9100088932864,-29.0871207969347,-27.3007908604121,-40.8273144679536,-26.280229297876,-30.111908391677,-33.0502787143982,-26.8349715360046,-35.3491228395215,-23.2508225488779,-26.2194450495688,-27.7161737393365,-30.053532668827,-22.173138709151,-29.8317844938869,-30.0122278956636,-28.9067387266557,-33.1928330709015,-29.4195952676731,-34.4186633105586,-33.0716016373446,-28.7598721470749,-28.8621733224506,-28.3585722240798,-31.3855398644629,-34.6115176825302,-29.7349198699009,-25.7106038352505,-31.8011798076979,-33.0244038364323,-30.2869041516502,-28.4694605831684,-31.9246773829256,-36.7890825899302,-29.4405264074719
-26.3050468695871,-25.9121783923112,-22.9396417418024,-24.601460304962,-29.1286009016681,-29.2896961302542,-25.3289939551914,-24.832062620459,-32.3895193939689,-23.0808220572929,-17.1259997655813,-34.3859055596733,-27.7698399694894,-20.2779725583052,-22.9849293660906,-28.7334265690368,-28.5030700989485,-40.8478615605039,-24.29045104328,-28.2318124467402,-31.9505758396708,-25.7086953943104,-36.2112054734395,-23.5694974694891,-31.5511765765067,-27.0201452895543,-27.9453190585596,-19.7983059246455,-29.8007541176234,-29.9150587009154,-29.1946448054597,-34.4273769425803,-28.774548388545,-34.0394457265586,-35.6023137068591,-28.8596084126867,-30.4991887528362,-26.648103595983,-34.3627259940788,-34.6387316480615,-31.3289576449047,-24.8140324891171,-28.7218145178114,-32.2592276937156,-29.6438277876868,-29.2681426731468,-31.5329578573151,-37.3512349394627,-29.0129651022385
-24.4536668365809,-25.6729520095717,-22.7064369379146,-24.5725548169685,-26.7300850694714,-25.9660346738404,-27.2104800804357,-29.0276176446362,-31.9575590849486,-23.8642547002104,-15.0420556217321,-32.3971681507856,-28.5461341975173,-21.2644697246793,-28.0015200523541,-28.5727588258614,-29.4012162118009,-41.8491562105647,-26.1281025798931,-31.5599119419616,-32.6637563562301,-28.9391931652347,-34.8842805048492,-24.4753825635695,-28.9160686997626,-27.1426472942724,-28.0047441220444,-20.9987238345165,-28.2443522489561,-29.3700837165351,-30.2234884649868,-35.1274107904649,-31.2307853247935,-33.1806754126996,-36.3231418953275,-29.0655182064637,-27.6295195556986,-27.1299406897899,-37.0760390207774,-33.0521567348484,-28.9600469698331,-27.4572125634023,-30.1339295352898,-35.8945041703359,-29.7967767906015,-28.8656633925874,-34.0567189290385,-35.2815343523058,-28.9649401456782
-26.7126169823007,-26.2765164800915,-21.2787922249401,-25.1237446522104,-30.0833533634204,-27.3183050293025,-25.4629609333396,-26.9496287121823,-30.5864347072892,-22.724275479747,-15.003794680576,-33.2784802492171,-27.4129386991656,-20.0695068215342,-23.1948349320706,-26.7413442631833,-27.3399799242311,-41.4853407191451,-24.237724648642,-27.8819316328247,-32.6163600091966,-27.1189819682635,-34.6593306678197,-23.5415810086304,-30.0849453828558,-26.2711121607604,-28.4878380856989,-19.6928309264145,-30.5297172352289,-30.4607931528793,-31.2629631703899,-36.5185764790788,-30.1353386536381,-31.7929192086588,-33.7620067449867,-29.8145120819462,-28.3641383300282,-25.2131470236648,-33.9454190803705,-33.6421088036608,-28.9245406148061,-25.2498327548323,-31.1124330038684,-31.7611131075955,-28.2537452171638,-28.1343501421556,-32.4646339218136,-37.4200256497371,-27.8421644658954
-27.073026312712,-28.2516015357612,-22.2424696599321,-24.7003469881679,-29.8342411682509,-28.1426837007029,-30.7188992310725,-25.2258286722103,-31.0059791550607,-23.5670486550043,-15.2515193707204,-31.0114924381901,-28.1268024004056,-20.3321749109858,-23.3971074556736,-27.3906573249155,-29.2569858668762,-41.3847235965244,-24.7918986212952,-30.5473766228951,-33.0704242927756,-28.522093899664,-33.7551097813957,-23.2745925124112,-27.9472238223178,-25.7048654696393,-27.0463986592265,-20.8073476572444,-28.756696624055,-29.6639386777571,-31.7993879908865,-37.3540706922,-27.2414916805513,-31.7133694078822,-35.3858440801781,-28.6548913082767,-28.5427958044075,-26.2045213304719,-31.4941494214084,-33.0662908608846,-30.1081589632305,-23.9307705244429,-29.1850695430499,-32.7390418038408,-28.8327798919932,-28.995865498048,-31.040419105873,-36.9508290968218,-30.7118658272989
-26.0815123306883,-25.0328621560195,-22.6666857624311,-28.348520681932,-30.7251087761356,-26.0528829788379,-25.3965147289071,-24.9152467101092,-29.8987610753757,-22.7177547266353,-14.8388616497572,-31.2225086351944,-28.0622744790933,-21.3117906840111,-23.5429256045993,-29.7384293901598,-28.8401881751235,-42.6146489047871,-25.1864792659582,-27.2809803887903,-31.1231598453627,-26.7570135481248,-36.7699113468131,-22.7464651187902,-29.1440498300637,-24.3336148904313,-27.9694201965025,-18.9311043465178,-29.8834442767888,-30.5685584461654,-30.3691309628286,-34.2950955611682,-27.4182994058869,-32.2517815858912,-33.0402645459198,-30.7132985396099,-27.9588254420001,-23.8767307832914,-31.5021774666119,-37.2594676449842,-28.4293669522922,-24.5191744281984,-31.1899658291692,-33.5138770394969,-29.8295281560824,-28.0766416138561,-30.9536290863707,-41.6217159974664,-28.6362786531665
-26.9451358336599,-27.9445686224399,-22.5645574237497,-25.025113114192,-30.1782503584977,-27.2799131707647,-26.8324736122029,-25.3477653087623,-30.4941032968325,-24.9636610637053,-19.2753432708844,-33.0442412300626,-28.308753696547,-21.4647773557648,-22.7055632954783,-25.9223695502669,-26.9256273680121,-40.6416604884149,-27.08416578732,-29.6585421363193,-30.2386397410359,-26.5837037337017,-33.6492597301641,-22.8221492428655,-29.1305994506844,-26.1033640961044,-31.6330901957798,-20.7286133130376,-28.7792057501344,-27.779179303512,-31.6579512101257,-38.2516910648337,-28.6044439660288,-31.8156274596233,-34.3086918039736,-31.543259371748,-27.2944983321011,-29.0649562846351,-34.1872959054306,-33.5028572230656,-31.8921932880641,-30.8786386849895,-33.0900037881839,-34.1120001959922,-31.6108655652661,-28.2707119332959,-31.0167021285818,-36.8603476339205,-29.1997617172355
-28.1377569122227,-28.9510389027156,-22.5381492778502,-25.1291673652175,-31.1343910289224,-25.978057719996,-26.7904347896101,-25.6694633617229,-33.1056853904632,-23.5246636796933,-16.6668181073049,-30.918775261232,-28.6298944314878,-21.332554973412,-24.8563109683956,-28.8050761978817,-27.0324562926237,-40.091021573761,-27.3279760593978,-31.4852925223056,-32.3427533751245,-31.6336895771612,-35.0410438827518,-22.9185988612502,-28.046264348136,-25.8526221701493,-29.0057447951595,-20.5287450107149,-28.6159351763632,-28.3496887849102,-30.567391757281,-37.0673755993344,-33.7934041142417,-31.2494405555412,-34.9508206373573,-30.5423776916282,-29.9856871969285,-28.0891370068122,-33.6119467942947,-33.2258700628303,-29.8549884723044,-24.188855686658,-30.4233285920898,-34.6225880179999,-27.910735351668,-26.3985799611526,-29.5577622416597,-37.6122148177717,-31.0020069117609
-29.1239957869486,-26.754932858494,-23.1276249518529,-26.0344476622112,-28.9475929931067,-27.075031293802,-26.5277240305985,-25.4139994064014,-30.9570306715606,-22.3743818627764,-15.5080754386661,-30.5826253539172,-27.5220727522136,-20.2010023510848,-24.2148130409093,-29.6057816675756,-28.5965988063788,-41.1139757898853,-24.2591095681901,-28.5759587992333,-29.7980062836793,-25.9288928255647,-34.2783627623352,-22.5550946559067,-29.0173643166568,-25.230694914604,-28.3212896996586,-20.0058836077713,-29.4552725293607,-29.6874709679144,-30.0739435308279,-35.204529319454,-28.5642849876216,-32.8853735211861,-34.8053763854246,-28.7269100968664,-28.336455245417,-27.160780424192,-33.2765438561659,-32.5382815350292,-29.4860661191654,-27.3615372443499,-30.9597030808485,-32.860399536632,-30.2851521393875,-28.7441754935188,-30.8692634785845,-39.3987324084047,-29.9403235120501
-27.7141071937597,-37.9817619525765,-22.4749121227069,-24.5317566265119,-30.6499405093125,-27.3961454712629,-27.1704662325254,-27.9477177835214,-31.2635584807922,-23.2637281233076,-16.072218973722,-33.9841169565579,-28.0572119069635,-20.7353371422645,-27.1519093579296,-28.8462417829346,-27.6630261269564,-44.2194450970545,-26.3461617677321,-28.0438052083352,-32.2710854325104,-26.501344178667,-36.3458660435344,-23.190750951701,-27.826421892132,-26.4292858387179,-29.3535512819012,-20.0838642940218,-30.1588981576928,-30.0107911931716,-28.8442423064946,-32.9349355143049,-28.4944879545513,-34.7774713807321,-33.7667878744668,-28.9298649307495,-30.4031823988126,-29.6093361582023,-34.6041676390616,-34.2886011058243,-29.245282344991,-27.0191279221165,-32.88376312848,-32.4702032367985,-32.0890764526785,-30.2345654230537,-30.9096679748331,-37.1790852268402,-30.8089602826002
-27.4488911062487,-28.818856157262,-23.4300310025033,-25.3322883032166,-29.3036429471971,-27.5940391576838,-25.894786823788,-25.3493820552921,-32.5339585529691,-23.3029177086135,-15.6523179569952,-35.6600047139339,-29.0735668185811,-23.1442428963213,-24.3129025159188,-28.9537860448737,-27.6300907044675,-40.1498088257595,-26.9982582939041,-28.9699368505734,-32.282061305767,-28.8792874972164,-35.2651259734269,-23.4887602040722,-28.4463487904072,-25.7433138902037,-28.8403968469637,-19.6966021234094,-30.738735418874,-31.2022378362072,-30.7489410047907,-34.7599604953014,-29.8324754467367,-30.9708353810651,-33.1208791238898,-29.8466470862606,-27.4953805477807,-26.0777657269104,-31.6115528243977,-30.6138603811389,-30.8110792812137,-26.1970757195465,-30.7661510780635,-32.8224046570865,-31.5093266446873,-25.784271944866,-31.0679882221857,-39.0123642849212,-29.2907968433508
-25.308896288188,-25.4810070554184,-22.4921678451696,-26.0759522254273,-27.0617975666909,-26.5025504224506,-24.8723317221153,-26.7274257072564,-31.9086671972349,-22.3165905554058,-15.22155887974,-33.9381687780272,-28.8472625166295,-22.9507304836006,-22.1391273732385,-29.5050115324073,-27.2854178646701,-42.516634427814,-27.4337228832248,-29.1012087536222,-32.4309204420996,-25.8288053166765,-34.7389438881762,-22.6469438204673,-29.5458063304994,-26.6024820367653,-27.4022593825743,-20.8391851738311,-29.0562571596816,-31.7219391287498,-29.3420595239052,-36.4885597551063,-27.9032334934815,-33.5268764972034,-33.5902694164912,-28.5618045648267,-27.5433937609342,-26.8636473232264,-35.1749336490278,-32.1346480663542,-30.1630003741608,-24.896029815523,-29.9044300817223,-35.5103031497749,-30.1597698227502,-26.9268894393613,-30.5627845485789,-39.7504466967773,-32.0034640150378
-27.2108380956165,-25.7143422124929,-23.7458977679101,-24.7711176350464,-30.0426414458651,-27.3628944998794,-26.6023228352808,-27.3819674910102,-32.8253936677929,-22.8129689231128,-16.9711231592664,-31.5912163077101,-29.0304869863999,-22.5744943861534,-22.7161935932699,-29.677884676174,-28.5266416611256,-40.3600261868349,-27.6450005624489,-28.8613625010444,-31.9832381245942,-26.0034542038697,-35.1474315813115,-23.1890265675214,-27.4629072986818,-25.8463355151169,-27.532702314083,-20.162448943097,-30.3554344637874,-28.1563827274853,-31.1501506261798,-34.5124462863278,-26.2439976267781,-32.5805807342509,-34.1258701980731,-29.4397682540486,-30.4621182487343,-27.420823930215,-34.0757909537557,-34.1788103893108,-29.0674392520384,-33.5873773277127,-31.2863318833699,-32.4387890701504,-28.8594758946422,-26.5127371833226,-33.160495835524,-40.1435411040608,-28.8332597736138
-25.9603566339983,-25.7108734428099,-26.3225268145937,-27.5010940587026,-27.3379997723921,-28.6256754435079,-25.240576320703,-26.1603811236916,-31.6277065773879,-23.2618367169628,-15.3877598906822,-32.9573032670867,-29.0452184352373,-20.7030806355659,-23.580692476286,-29.3152767199893,-27.2078831570907,-40.284232207562,-26.6115962749701,-30.192162866474,-33.6627359569325,-26.7196407706152,-34.7940957297962,-24.9892850274096,-29.4160620078859,-26.3948710970741,-27.0003592133202,-21.6801767299136,-29.0909566095653,-30.9870020951593,-31.1706479121141,-36.4552123914014,-26.1030471540785,-32.9955101497469,-38.0936593875099,-28.9081704156199,-28.6828888404763,-27.5581248115435,-31.82842520223,-31.9676306763358,-28.9573887350596,-24.852239335859,-29.2930214792472,-34.1175544181655,-34.8294592492038,-27.2664383433561,-30.7931891942987,-40.1898813347066,-30.2304696900385
-24.5079805210239,-29.8373906185909,-21.7361898297898,-24.4766843609711,-29.0343443780971,-27.5984553288541,-27.0447398912268,-26.1306325851421,-31.7373412985219,-22.5222949357763,-15.1871478316679,-32.459614032099,-29.8092137931198,-22.5951610906893,-23.3355789817019,-30.7424672943306,-26.9311245260929,-40.4812485487679,-26.8310721285238,-29.2636626087694,-31.4462852244083,-26.5553874239468,-34.4715030777944,-22.9525943490168,-30.1067996506889,-24.278878279565,-27.4524031348638,-20.2659983529158,-33.8180270358432,-28.5325730093776,-32.7980605465121,-38.3755318113787,-29.4119633168767,-31.5132515590437,-36.8116992222213,-28.2154165331146,-32.1365338122731,-26.6916801891616,-34.7823215039047,-32.5572912055598,-29.0232213793928,-26.2697931070373,-27.0712793583288,-33.9903170042337,-31.8599054682072,-29.3355326331088,-30.3355741965155,-40.7864715041287,-31.0508203108234
-27.0482132115715,-24.3262562629967,-22.5770424368118,-25.5858206949054,-29.0928621985405,-25.453229872009,-26.7687561187227,-26.2215336839978,-31.2585473291122,-22.0204697994154,-16.1664323538392,-32.7426191184155,-28.0344236663343,-20.4151876117856,-24.7388065312106,-27.1448049944631,-26.6058469835611,-41.7028079891691,-27.2415663155711,-29.0994997583434,-28.8968893225367,-27.1564883357209,-36.7265160265743,-22.9397711041684,-29.8987022283416,-25.9603760348576,-30.0975327121066,-21.2953432633291,-28.3872291765679,-29.1039891273969,-34.1435401735221,-44.2534592802278,-25.1773985425981,-33.8932570370132,-32.6806823382337,-29.6496057371086,-28.3351037021601,-26.538963831001,-31.0754837851111,-31.3997418209694,-29.7618341862175,-23.5606763646552,-27.1862723520121,-29.8990097046497,-32.5264904781195,-27.2865896018566,-30.6519717935791,-41.302837035256,-30.3076944804731
-26.2762467633121,-27.6647229618568,-22.8778861335567,-23.2912070894031,-33.1112259479656,-26.5608367603618,-26.8792676348084,-26.2283897285684,-31.4941130899256,-23.2489842084851,-15.6352822537727,-32.4287841894663,-28.2628539962947,-22.1537339800711,-22.6346403149341,-28.9802760747798,-27.1325901532795,-41.9374453174305,-26.8123927798787,-28.7747774310131,-32.1494400891541,-29.1104524130557,-34.8253663922389,-23.1000585128753,-27.3544075492109,-25.1399297558642,-30.7337294968139,-19.9819638654482,-32.1821762849222,-28.5175573149171,-29.9499767090032,-36.7640633643878,-26.3651037555404,-32.4452331900065,-34.7378142864856,-30.4278973677409,-28.5294886070013,-26.7281929227444,-33.4525084414575,-31.181562817996,-29.1446150983222,-25.7497287010615,-28.2336856452927,-32.137736017945,-29.6933457404331,-27.3580530451321,-30.8670887846033,-36.5543046882457,-29.3010227767645
-25.1830085887667,-27.7082873195543,-24.0543313116545,-29.1506239389506,-27.9132947357013,-27.1266064426225,-25.3416791241944,-27.5115863131094,-32.3537049328097,-23.7714114678251,-15.7991086079809,-33.5629893280482,-28.8983837160607,-22.6534123599875,-22.6461898160215,-27.5930426302779,-25.9206600481528,-42.4396350471371,-26.7394872504431,-28.7924038805819,-33.3818124959396,-26.0275104159217,-36.7035524582533,-23.2124020500234,-28.8700979875457,-25.7018375954485,-28.429485017531,-19.7640528621204,-33.4144542697622,-29.6987825284405,-29.8883240404726,-37.1654652120855,-28.3471730017115,-30.5409637237767,-34.5454450673347,-28.5023881153815,-30.7283161470065,-26.5542998779616,-32.8981602968543,-30.6196108019252,-29.4952161528195,-28.4867736431319,-28.989885386884,-31.3010822247993,-32.2902757949058,-28.8811001525515,-29.5779458520628,-36.6195719213457,-31.6654620308596
-28.0296336283654,-26.8847154963559,-21.247411512126,-25.7580135986914,-32.3459093756221,-26.5182405903187,-25.5526033268832,-25.0168925763699,-30.9967412293536,-21.7017256514881,-17.2089633807873,-33.8253053869692,-28.6756786349835,-21.1643317660923,-23.9785138001846,-26.1863622855292,-27.34755103243,-41.5794531504476,-26.6007833462229,-29.1473162491367,-33.75789410193,-25.9682867124022,-35.2481281009754,-23.1867178074144,-29.5988737976832,-25.4220981050134,-28.3855640715195,-19.9305476642582,-31.2838179944289,-31.0371655240797,-30.4212616908879,-35.4793550509085,-28.7834743769518,-33.4514359743535,-34.6926202863259,-32.2177433160525,-30.5712819305717,-25.2173029543236,-33.1628031126429,-32.7993564191708,-29.9109151056037,-25.8231478821081,-28.392992773614,-33.3063975485561,-29.7224385749009,-27.7803186145875,-30.3922280543968,-38.0516548318128,-30.4375800603601
-24.9233360205023,-26.7959351857554,-22.5122158947701,-28.5434532210663,-27.8669856814942,-25.592157935306,-25.3227141686723,-26.5162789558586,-31.6745675060786,-23.3531455738775,-15.095178259691,-31.1014485632547,-28.6798138311485,-21.0117078752544,-22.4707270709823,-27.5462492597373,-26.8415021539343,-43.5999158060602,-27.184091626924,-29.000124322106,-32.3295044424722,-27.4591579519307,-34.5576904903126,-22.5029060796186,-31.5397100463884,-26.0128872318681,-26.6118304875183,-20.2540012347217,-27.7006861692128,-27.92651125763,-29.7582191451252,-38.0032397550487,-28.8463361245608,-31.1966663981033,-34.2128493134798,-28.4732970283552,-30.3239045948458,-26.6201506500323,-38.9408340694347,-34.6030040979703,-29.2090367913967,-24.8744633729301,-28.6805952610327,-32.5517254302455,-31.4203222597049,-26.4732692618581,-29.7422654323202,-40.5356187384443,-30.0210315175827
-25.4930131198315,-27.5306623240577,-24.3447146187504,-24.9644578532472,-29.5836842659804,-25.9454501684872,-27.2513828412672,-26.9897207393268,-31.3843990109158,-23.3226649840186,-15.8855212161718,-34.7605222353737,-28.2308794284566,-21.7412432828191,-22.9334857273606,-27.2009275093438,-29.8049114440026,-41.5918285296177,-26.7431242831411,-28.0989629046831,-34.7369306510503,-26.7633274052256,-34.5287094845029,-22.7257867407649,-28.3687833198375,-25.2305185728648,-27.4733169508044,-19.2667721014751,-30.5884928068524,-29.9580520974125,-29.6507529441062,-33.3528260106739,-28.049177891701,-32.300995155038,-36.2672931332541,-32.892703589795,-29.1952421074569,-27.1353984641069,-33.8069888794292,-32.0492884003926,-31.5453520995593,-25.0375720367363,-30.8046784804709,-32.306836673941,-31.4150885369034,-30.312183039155,-32.8704053147861,-36.8477487257368,-28.2397044669334
