-301.737258372619,-277.200552744957,-344.511540056695,-289.916250263743,-305.12863249738,-335.307347624892,-307.941257737067,-280.48587150994,-321.591665101931,-298.402129296545,-357.036909395733,-408.409460736417,-369.923785626596,-408.750067907464,-298.690331589213,-326.160500386587,-359.152385517404,-320.892952411593,-331.321757876604,-345.427427441189,-313.723117334764,-360.96525694849,-364.31877589841,-304.566702982149,-296.204924791583,-351.121522281638,-301.111177971749,-372.445994918865,-300.470555082315,-311.997888449614,-287.664237642023,-291.961411772706,-381.008217047542,-323.051065025738,-336.498981733533,-277.348256470021,-360.206785373137,-363.736831183573,-322.394642866522,-269.311224363056,-304.147464541691,-371.089935159037,-321.922488531979,-304.894646000143,-372.898331342093,-345.240033949726,-285.228279085479,-275.918197648313,-296.758668540413,-274.456622495484,-314.344118576153,-270.473079063836,-304.407988709782,-306.493888313761,-502.240211888981,-51.0658048509889,-280.4189915898,-291.333809386797,-293.770716220994,-313.434506004111,-286.231704228677,-297.505561640138,-280.125443280646,-285.776534278047,-311.037088268231,-351.531179859863,-292.910088020346,-325.947996197025,-319.270043138131,-319.444878006716,-355.280974907305,-47.2790658481925,-283.250627594332,-286.622309318845,-288.151676215259,-298.436485145092,-336.291127919775,-273.192019640921,-407.871863424472,-304.749505697454,-325.39602193657,-294.250857127926,-46.7141600789376,-380.476790772155,-273.86338915814,-299.46459053181,-281.787252756644,-297.892523237543,-320.146693460741,-282.535777324991,-326.397757964224,-274.901539699821,-381.045402644501,-374.748112255904,-399.65849175734,-327.502577068665,-306.50790832292,-298.322302224057,-486.080939257457,-263.542496653295,-287.727454796968,-269.690907747393,-282.739244832205
-299.753250641276,-276.954221840725,-343.597236977703,-290.032479701883,-305.137119741015,-335.20128366973,-307.513622636821,-280.679085856398,-321.338062988509,-303.076549212635,-357.092689230654,-409.489585698207,-370.007821392121,-408.127444323113,-298.190578044948,-325.622188641686,-359.484910766792,-320.555697860957,-331.820250713521,-345.717508247265,-313.638089980815,-361.003714004374,-364.284587538236,-304.475552819957,-295.604564042717,-350.967628267522,-301.30647689278,-372.740076562319,-300.495969939946,-311.988239473532,-287.382225734106,-292.122259575564,-380.385442155936,-323.043741927677,-336.043142561069,-277.606920869352,-359.808270041223,-363.863533827653,-323.087547219814,-267.59078325912,-304.274189753806,-370.930433449997,-321.848814876783,-304.839418157619,-372.813450799285,-345.183067684935,-285.465065367391,-276.00403679798,-296.90084740473,-273.785921712378,-314.005477157892,-270.489029660314,-304.893694519093,-306.57758184212,-501.467915788408,-51.0658048509889,-280.373302973245,-290.901473001284,-294.170895718615,-313.276219946825,-286.179917324617,-297.59221963536,-279.900250721406,-286.354357587706,-311.54962181944,-351.37561242502,-293.030670378179,-325.583968367623,-319.307571970677,-320.215946244237,-355.249650420981,-47.2790658481925,-283.466554036571,-286.789790409648,-288.847193570382,-298.634165937147,-336.769062043523,-273.41669192594,-407.612061969617,-304.900927964092,-325.337913980533,-294.117201044352,-46.7141600789376,-379.875421338546,-274.14064500247,-299.898491767305,-281.685015804473,-297.87715852301,-320.09534065839,-282.265039068032,-326.069475170345,-275.144110138679,-380.514620976605,-373.667739801741,-399.33066517767,-327.533964243137,-306.854964708758,-298.317593536629,-485.603232787611,-263.660625946901,-287.776182926099,-269.969060944977,-282.509022086617
-299.341693558337,-277.103541399765,-345.206259130783,-289.622747331666,-305.759424701817,-335.420098157453,-307.486529115756,-280.118636838038,-321.523406323427,-303.025223253922,-356.713463413077,-408.843387423226,-369.996713548215,-407.549543868993,-297.931053002816,-325.39097265403,-359.556953755786,-321.035313216114,-332.377233638675,-345.864256421404,-313.987180711076,-361.185904532464,-364.166249408001,-303.878746877316,-296.03061629645,-352.790437825875,-302.052070791589,-372.500579733686,-300.768244703712,-312.504669561029,-288.25270566516,-292.039911188139,-380.395685912011,-323.039043943974,-335.828683844522,-278.070171292955,-360.210434834805,-364.245090601114,-323.584718293554,-268.045586142233,-305.119023690988,-370.297469797211,-321.872722037916,-304.894654971641,-371.317861281607,-345.130793119257,-285.141571452597,-276.099882238063,-296.83936003801,-273.488164951029,-314.487404053693,-271.189541436194,-305.258911431834,-307.406613548383,-500.693427254888,-48.8378553963779,-280.797435158773,-291.104380615344,-294.62729529931,-313.41541018342,-286.565573702538,-296.823481801841,-279.97334825252,-286.098082831161,-313.215943430839,-351.415375837607,-292.022197999109,-325.176485345016,-318.397127937033,-319.334148483125,-354.654017214194,-47.2790658481925,-283.361388122464,-286.574003074887,-289.07153644841,-299.3487435088,-336.458790163573,-273.368812721218,-406.381262694349,-305.011913960051,-325.78023890934,-292.978611108653,-46.7141600789376,-379.895378277915,-274.145449196997,-300.240054368738,-281.615767366299,-298.502474180362,-319.926441668253,-282.137588379764,-326.252013607593,-274.839010646188,-380.325881065683,-373.903781877527,-399.178522975003,-327.381787486355,-306.755628369983,-299.255829920803,-485.23276900989,-263.062304377153,-287.601805966952,-270.096954867468,-282.191448064297
-300.142550825582,-276.901937041246,-344.657082742897,-290.05442909678,-304.733233855501,-335.395031835139,-307.636025571422,-280.895228303963,-321.398408130472,-303.177884854326,-357.158074830384,-409.416223457579,-369.981667620062,-408.740718622613,-298.395599982628,-325.992412064766,-359.303617060982,-320.366023327194,-331.310520184416,-345.462251342168,-313.570759214679,-360.918192719898,-364.39271908486,-304.802613568892,-294.776448838611,-352.774033608686,-300.95700791274,-372.990099664197,-300.3988743755,-311.64761300614,-287.059505802933,-292.21146796844,-380.642569860996,-323.011252785289,-336.308825981112,-277.24323060842,-359.822063372251,-363.527346953236,-322.629521883008,-267.245167822807,-303.797913697433,-371.352654310396,-322.137286745873,-304.772206834906,-373.647766209235,-345.268718269252,-285.56156853987,-275.951713372107,-296.913289379514,-274.143550771292,-313.819953587415,-271.143611851414,-304.587240567839,-306.018244536999,-502.200542717533,-48.8378553963779,-280.11696856014,-290.940281575965,-293.801363118335,-313.109675860032,-286.666633012066,-297.921353199211,-279.919059627694,-286.244928903718,-311.974718860343,-351.457991065321,-292.09570956391,-325.905957434648,-319.922928259545,-320.359346178036,-355.700797839173,-46.8213827540806,-283.413599261443,-286.856296729624,-288.56258278677,-298.211358429015,-336.722327852041,-273.351673288759,-408.432823605217,-304.795295008409,-325.267399042118,-294.735037635346,-46.7141600789376,-380.114548539742,-274.03108752356,-299.64917947052,-281.72912510662,-297.522107084661,-320.209785698552,-282.491322826628,-326.056488130212,-275.28321579247,-380.849881738442,-373.881053036732,-399.61961550535,-327.696715079615,-306.766839341995,-299.007185193141,-484.120949283878,-263.240840808868,-287.772285881541,-269.818194404528,-282.760188532401
-299.765139120402,-276.976092676143,-344.614246157166,-289.944521696483,-305.178346068247,-335.468079012054,-307.490648518643,-280.639964213589,-321.532882543113,-303.153696061275,-356.99695414897,-409.214775203733,-369.940865320711,-409.681147766947,-298.18667875625,-325.671421328871,-359.316315141098,-320.571185867423,-331.775436458078,-345.594460106638,-313.813867617109,-361.135199394458,-364.26177284486,-304.359043622457,-294.841025966417,-352.82882837015,-301.504776962792,-373.031248516522,-300.600989215867,-311.945516899083,-287.585977979857,-292.170466933653,-380.406296818248,-323.000649062128,-336.02784116738,-277.587965708271,-359.941202273602,-363.792121244737,-323.145170838348,-268.131711981919,-304.4142517971,-373.976303767778,-322.25223128396,-305.266088942199,-372.733436624971,-345.141058153785,-285.45202274529,-275.983982004312,-296.890404257853,-273.744914850735,-314.003438235509,-271.199103287681,-304.867454245644,-306.495240285499,-501.564546203131,-48.8378553963779,-280.362906983226,-290.985584196799,-294.159227919226,-313.15599876196,-286.700936000791,-297.412232186316,-279.943964224369,-286.150581112418,-312.515579047037,-351.448581950866,-291.974555114339,-325.554117209109,-319.341422557816,-319.937368495498,-355.406515884782,-48.3552758099551,-278.319104481209,-286.651975410659,-288.84170398945,-298.740885519689,-336.670268817071,-273.291367548567,-407.49336887123,-304.759753289833,-325.459623201334,-293.907176456078,-46.7141600789376,-379.887828586383,-274.051568561214,-299.920006685893,-281.662112554024,-297.937515324384,-320.273647510698,-282.370247789989,-326.120116478431,-275.119554185202,-380.658123807977,-373.71640898666,-399.498330788532,-327.592900319394,-306.788076552856,-299.274675367984,-483.666928561552,-263.269346668238,-287.67051680002,-270.063825589588,-282.489234124206
-300.481976440371,-276.787107610494,-343.464605805085,-290.758780790298,-304.30214915307,-334.889297568689,-307.503044320565,-281.720028666489,-321.520260436446,-303.406950476361,-357.222892036874,-410.259429949786,-369.980326394977,-410.498758177117,-298.665560763933,-326.07778097745,-359.107816479322,-319.754609088268,-330.950130487943,-345.355215049628,-313.492489037348,-361.120159565243,-364.470614680126,-305.306102046993,-294.145465537576,-352.88000933194,-300.553034360501,-373.970343887323,-300.342654953149,-311.095861185759,-286.366513442414,-292.471690527912,-380.321278964152,-323.048138498036,-336.369401540513,-276.898307468807,-357.951460425441,-363.180008777021,-322.580848738325,-267.54483396873,-303.245617322385,-375.311988036909,-321.946008895018,-305.087856807677,-376.398070661386,-345.223190359422,-286.138324844377,-275.857393838961,-297.064399949128,-274.16968938417,-313.468472748773,-271.261762048491,-304.325612300504,-305.053473423075,-502.944440053743,-48.8378553963779,-279.710020855133,-290.717412492251,-293.479412446826,-312.863953683357,-285.945468645381,-298.630032693097,-279.907990376645,-286.526074958837,-311.47970684,-351.491437941718,-292.025707653511,-326.247410174205,-321.026446401326,-321.356130900547,-356.729383286361,-48.3552758099551,-278.679898837343,-287.008302814283,-288.613911021128,-297.476244156519,-337.28936951437,-273.311498513448,-409.450514666593,-304.449897889674,-324.867803574178,-295.670072109609,-46.7141600789376,-379.769237340048,-274.040800849474,-299.462114950219,-281.809245743249,-297.241092417411,-319.752557319896,-282.644106792487,-325.892037241933,-275.696709026249,-381.150683136616,-373.213164966032,-400.895868018542,-327.978907126544,-307.002116614655,-298.060034724113,-483.210340541968,-263.569455964666,-287.955162581022,-270.064458538975,-283.044044145242
-299.30308213846,-276.989297637976,-344.419071407896,-289.809208513457,-305.571258375062,-335.614130076385,-307.328678997888,-280.631214991671,-321.182644209713,-302.959955299297,-361.017344904121,-409.985863847516,-370.094122241879,-408.991507077354,-297.986587064978,-325.10878065864,-359.794169029774,-320.652515578855,-332.469579815581,-346.127128602704,-313.616669513971,-361.109681517591,-364.174955866836,-304.23182324965,-294.79842648673,-352.595764675694,-301.576439181038,-372.495076655909,-300.562973097369,-312.349334623623,-287.535127982376,-292.050115383836,-379.936845903148,-323.132888445013,-335.707307369368,-278.040830003487,-358.504217610224,-364.290030542193,-323.687975919747,-268.474232503983,-304.715718400747,-373.479132178674,-322.282656755945,-305.487441648529,-373.186972827036,-345.086163303466,-285.50095036686,-276.071030160041,-296.936926014696,-273.328894340638,-314.532571413939,-270.129945240715,-305.642610397055,-307.155496711168,-500.596246252122,-48.7691069438032,-280.637226407006,-290.743659730085,-294.612662491431,-313.522074045192,-285.680672815018,-297.438751677683,-279.85152777996,-289.945167142958,-313.225203905439,-351.233396998369,-293.848837262824,-325.253519613631,-318.736292089785,-320.45590074307,-354.814396004331,-48.9953272996966,-278.460640320992,-287.131251945755,-289.267357638539,-298.798108484012,-337.052767353889,-273.578182592637,-406.819159436758,-305.047362173305,-325.268276448001,-293.639825068056,-46.7141600789376,-379.449223762946,-274.355347578218,-300.189782318679,-281.665239520098,-298.449046419713,-319.463158551272,-281.766468697849,-326.020802084643,-275.081502441227,-380.051988685746,-373.169865095405,-399.955988946675,-327.355634360071,-307.024590385832,-299.133730933672,-481.811001246744,-262.946276080935,-287.901064388656,-270.197164245865,-282.254789025699
-301.718006697776,-275.956226594269,-355.931030262551,-280.5304255098,-304.649132683915,-332.802386734301,-314.088772486477,-284.491202157681,-331.115464288952,-300.401106962924,-361.900802936398,-395.233405349903,-375.138861770124,-388.448699516037,-291.032227420787,-328.144993018315,-340.568346762933,-318.026363642035,-332.941279939301,-326.324941771773,-313.788486199763,-340.192781982163,-355.773076596308,-305.955489227176,-287.124761568741,-354.249534806443,-300.458228014706,-374.382757003355,-307.015900146727,-321.292045028685,-277.441899371785,-319.559756595698,-382.849167803631,-314.344123181685,-347.392561230598,-282.961845630471,-379.706433743188,-336.406205307986,-342.503295990624,-266.037473996454,-293.267807326904,-361.258154931473,-327.201793221448,-307.139913163846,-370.049590622945,-334.74586904865,-279.477606288008,-268.533305933766,-278.696008488391,-278.358365701392,-320.776607896071,-271.731505261745,-299.883198499621,-306.614109698522,-505.061634661791,-58.544929594088,-283.69565938218,-296.274915020467,-295.783459243722,-290.970264751318,-295.221599812041,-310.34918866974,-277.506176841035,-297.378956470127,-301.905991519277,-347.999239332128,-283.880267589896,-320.503976989263,-330.827114332631,-335.637333845345,-361.373316937313,-50.6315829836789,-280.550621436908,-299.422278329473,-286.428753334973,-286.424711348006,-332.981709774332,-275.363525702955,-417.460582897993,-301.332704821544,-325.71154444319,-288.641243967402,-44.5204304200559,-373.079313090646,-273.812914343891,-302.667228546778,-283.896837949742,-295.488173820944,-318.606514468279,-286.650995725805,-313.108599665226,-274.30579568054,-388.358910301967,-382.385969162533,-403.928157083843,-315.243277018889,-301.309230662784,-298.669571468244,-480.501867861139,-279.748261409454,-283.355259850998,-265.86819179784,-299.857351854306
-298.770232096687,-276.773098826877,-344.218516800977,-289.516433874465,-305.848306422859,-335.844935230058,-306.996605980138,-280.507119744763,-319.12564123553,-302.767341195476,-361.864640914521,-410.62332167887,-370.382104874414,-407.956067781955,-297.760336454988,-324.42056003041,-360.638021899297,-320.627942751223,-333.40394870581,-346.795925196715,-313.364621330515,-360.909654575733,-364.179955287594,-304.077192137769,-294.522371193202,-352.306569249215,-301.801440871151,-371.920891138689,-300.531546796917,-312.793041598108,-287.360905865477,-292.102687623485,-379.426885519046,-322.474572078371,-335.230518629959,-278.638579895043,-358.242357247068,-364.8168673369,-324.51378238615,-268.786974341149,-305.033052497129,-372.713184253103,-322.357373138684,-305.825968047422,-372.219072471655,-345.526984581518,-285.525398044631,-276.319436843139,-297.08660989245,-272.666669253293,-314.74245723312,-272.668167313484,-306.403327002704,-308.006089910772,-499.158382168302,-48.9884226838225,-280.908621090859,-290.276250618632,-295.338563172779,-313.72491818831,-285.447780823515,-297.476685172738,-279.570768862425,-290.868077117862,-314.129170773333,-350.971074466381,-294.081640477241,-324.742068425305,-317.920442308126,-321.278037568774,-354.016817745075,-48.9953272996966,-278.63539756309,-287.711062200236,-290.119920248899,-299.281416076049,-337.499212046351,-274.12229858249,-406.174749967841,-305.717174630748,-325.338193182517,-292.774839218212,-46.7141600789376,-378.982103688862,-274.868619562811,-300.635051162871,-281.583845894724,-298.705995143102,-319.311442427487,-281.051543434824,-325.704172079154,-275.214148832891,-379.095923923515,-372.266521726232,-399.242474389831,-327.200546958355,-305.671170626972,-299.902986030366,-480.955914312028,-262.618053261885,-288.074108519758,-270.277829160773,-281.911582127472
-298.804688521205,-276.769723464905,-344.735450102192,-289.261606210478,-305.792057963652,-336.068053540197,-307.140941127547,-280.373885635378,-318.854532117936,-302.627940916423,-362.591910314995,-410.674071619359,-370.485258750147,-407.680015726813,-297.765309322035,-324.485039351003,-360.894603367611,-320.753886280794,-333.401527068221,-346.924547588588,-311.668505587727,-360.625765734447,-364.239778133347,-304.216173348449,-294.741988579853,-352.135757405076,-301.524434300357,-371.268349055101,-300.370736015238,-312.925308449465,-287.190609974667,-291.99412221115,-379.629670901306,-322.550698989233,-335.356124089694,-278.652678155705,-358.170370240717,-364.920129144468,-324.272702827124,-268.786390196896,-304.84215427254,-372.630845367509,-322.363026936684,-306.038504349778,-372.107656931848,-345.572895859938,-285.391186505459,-276.372174124491,-297.063208294294,-272.880747668674,-314.882293847271,-272.459092962016,-306.455605269366,-308.253204151646,-499.06553348041,-48.9884226838225,-280.978443648734,-290.256612245086,-295.327270865503,-313.932894376412,-283.816524991725,-297.6367735607,-279.528138521953,-291.034231026008,-314.121940428545,-350.897801014395,-294.351308446854,-324.811247681802,-317.755882479589,-321.40333914045,-353.624448441823,-48.9953272996966,-278.661358465541,-287.878533321428,-290.001814555408,-299.110899503726,-337.434239439133,-274.305549772655,-406.338284848227,-306.015681565943,-325.291154136038,-293.005369208264,-46.7141600789376,-379.195380100296,-274.960205650066,-300.577453385439,-281.617578603342,-298.664591559567,-319.143909472353,-280.984540167361,-325.693895888179,-275.168978635455,-378.930620860933,-372.533123593624,-397.901404375307,-327.092261467336,-305.683963277109,-300.275802271436,-481.073144606613,-262.33388362277,-288.175140923463,-269.997695773669,-281.956276628821
-299.378415902631,-276.647815979358,-344.342490861607,-287.719034192778,-305.095305632601,-335.705334784355,-307.229357998696,-280.838075057507,-318.998110369188,-300.829543448619,-362.530935272072,-410.631522726994,-370.387693292985,-408.373869392055,-298.078264454717,-324.971973674206,-360.519134725211,-320.314728626989,-332.574775688222,-346.484663667497,-311.559961119914,-360.548820342816,-364.368615981233,-304.726419285732,-294.433097865983,-352.237687594543,-300.951742734765,-371.870321218652,-300.207824030505,-312.271977207714,-286.573248398479,-292.143222205232,-379.851636827754,-322.553045502475,-335.683067436939,-278.03276395001,-356.77095042445,-364.32299371541,-323.6186901197,-268.28895605588,-304.048967585759,-373.507908379607,-322.161901149834,-305.826044498788,-373.639131100462,-345.369713174096,-285.638314144367,-278.226666251194,-297.087049802812,-273.310026593983,-314.345347859743,-272.178911299766,-306.038128804589,-307.189620489339,-499.39348318425,-48.9884226838225,-280.480912122599,-290.239965987358,-294.715612082193,-313.580793961307,-283.940721404006,-298.190472085848,-279.531868129647,-290.881498351262,-312.957034726602,-351.001347605518,-294.342119869117,-325.286694159958,-318.851167392808,-321.770137956601,-354.490093872468,-48.2622574306644,-278.73861276888,-287.783287941881,-289.603466255669,-298.384776776028,-337.469722305231,-274.144931776075,-407.645888894628,-305.710864824067,-325.061091677902,-293.971268673392,-46.7141600789376,-379.390501894559,-274.766845174736,-300.168466443233,-281.663693573628,-298.033299915213,-319.223711285619,-281.424024413479,-325.610219378705,-275.433020211933,-379.450475077025,-373.231969638116,-398.382716755723,-327.36179672574,-305.751782563265,-300.067658152381,-481.559444231873,-262.602114230304,-288.161666601509,-269.859701496106,-282.327610386954
-298.783155165469,-276.752369377354,-344.408027751382,-287.4632739762,-305.784940247316,-335.972290971384,-307.059904743793,-280.511879748727,-318.897786564141,-300.503118720697,-362.399202348379,-411.484188980723,-370.465428190879,-407.748825056154,-297.772358399189,-324.41048397563,-360.842617832906,-320.643076190371,-333.423686640025,-346.925403278039,-311.972532254675,-360.720314502747,-364.218994443405,-304.224045347136,-294.587039806449,-352.166194546718,-301.549134003793,-370.692230859272,-300.396962154068,-312.853123544306,-287.133529154544,-292.037124774989,-379.473805744147,-322.540580022038,-335.287488714452,-278.646287314262,-356.833947641378,-364.893263030594,-324.38509715284,-268.78052445538,-304.848438595696,-372.703073320072,-322.332511501088,-305.970108417148,-372.289510342436,-345.547128431063,-285.50381871271,-278.237419174479,-297.089627000728,-272.771794446065,-314.765690780487,-272.53213871251,-306.44254666228,-308.122971124977,-498.351835048395,-48.9884226838225,-280.927937074726,-290.201832554744,-295.150311472877,-313.876165472294,-283.893602432489,-297.682385652148,-279.523582593838,-291.080265196685,-313.774594133227,-350.893839668414,-294.286896583924,-324.797524194246,-317.020528020664,-321.550814563565,-353.796024058079,-48.2622574306644,-278.700939903999,-287.856523138778,-290.082812215575,-299.127601154909,-337.562815563383,-274.274932107907,-406.347775039156,-305.912617995185,-325.222148591481,-293.030296214723,-46.7141600789376,-379.037838997842,-274.964316101338,-300.593171703369,-281.614055081896,-298.631604917744,-319.221236241373,-280.96457029417,-325.658570015181,-275.370780859388,-378.943235280874,-372.942156012111,-397.947242993378,-327.127804570287,-305.72815015521,-300.818670928012,-480.553611541706,-262.419181216575,-288.190270565265,-270.120917839496,-281.949658039851
-299.649570320207,-276.721228479668,-344.740019192861,-287.614812902523,-304.972964290664,-335.738276070816,-307.358556824812,-280.740411834953,-319.123188923916,-300.995145562706,-360.203731282395,-410.191514568877,-370.408050917679,-408.509460030466,-298.194654869137,-325.303109437868,-360.35604423798,-320.42311006825,-332.254827426856,-346.283990078177,-310.498762709116,-360.413493449551,-364.413465723823,-304.930846282301,-294.704449980835,-352.288913842557,-300.812620443602,-371.234120079503,-300.222369280166,-312.277071968405,-287.893278171159,-292.157404268327,-380.221513407781,-322.564302681544,-335.955518379587,-277.815433258734,-356.912683517599,-364.177051116745,-323.241025827947,-268.126520150375,-303.832926111221,-373.693623164768,-322.157620232237,-305.926809868263,-373.784210369382,-344.671686940046,-285.492437999718,-278.226557180198,-295.856283599983,-272.386473448576,-314.347518514558,-271.977720626333,-305.872035613493,-306.989148371352,-499.914567406975,-48.9939815360205,-280.404745947823,-290.468795640791,-294.028966998632,-313.537886183808,-285.631716045107,-298.194782370599,-279.642181585477,-287.304319228181,-312.655271400134,-351.207110446039,-294.372383230152,-325.465976008538,-318.325219774063,-321.380780293033,-354.560201780644,-47.16929748788,-278.606918153911,-287.670480931629,-289.19199951233,-298.258943473806,-337.205391590675,-274.057777744797,-407.956496696093,-305.684585524191,-325.196558908041,-294.158316104202,-46.6899113645299,-379.754193894718,-274.625336292463,-300.022555061828,-281.666913214804,-297.854534253162,-319.166609543994,-281.7279034975,-325.663217928175,-273.495175392274,-379.706761966735,-373.784519506806,-398.624039848576,-327.398528322313,-305.629782551627,-299.973678246715,-482.013234153867,-261.623973877764,-288.070423272062,-268.210565172336,-282.444373861939
-299.014495559682,-276.788228196046,-344.420626083313,-287.499061318272,-305.632562794617,-335.910653136361,-307.08986978347,-280.58768011725,-318.997872448918,-300.661182542477,-359.974567133802,-408.61952093145,-370.477519014539,-407.893818884697,-297.890650595994,-324.624026828365,-360.669507876025,-320.604364482176,-333.141700645738,-346.762017369562,-310.624624685205,-360.644894464665,-364.235924765626,-304.470961453895,-294.66454788444,-352.203387570154,-301.360936137325,-370.896560503696,-300.397269356492,-312.779073554159,-288.586181881484,-292.076904914218,-379.637049263766,-322.549553989727,-335.472198338326,-278.420672591742,-356.800031963138,-364.729857302683,-324.116509078859,-268.604989833212,-302.742736516662,-372.963540458351,-322.272697469935,-307.180177484954,-372.675973709196,-344.652391074302,-285.491233582823,-278.198965404243,-295.884293008113,-271.719990121757,-314.614524836461,-272.381867036471,-306.268192569433,-307.788499395359,-498.853678994555,-49.1646234043354,-280.786829129035,-290.324392176236,-294.791189599178,-313.798071477269,-285.619156807617,-297.799500490499,-279.603489739167,-287.624431513463,-313.476185902966,-351.059566593518,-294.286968388495,-324.961448592386,-317.391997305107,-321.435667549043,-354.007364113476,-47.16929748788,-278.635334779291,-287.753518349246,-289.764815661326,-298.974346010124,-337.484687208165,-274.188352537181,-406.702471316233,-305.803271594471,-325.22199000057,-293.311437099942,-46.6899113645299,-379.195345440285,-274.85324278576,-300.451611940339,-281.612575496493,-298.382230838809,-319.228437867919,-281.201707056337,-325.640496236594,-273.252278646314,-379.153180159122,-373.194547753206,-398.173401806746,-327.177348668851,-305.673794523599,-300.559333753365,-480.864425747076,-261.479284067413,-288.147898610062,-268.580357848088,-282.057152318727
-298.807286595968,-276.822820528425,-344.216837704928,-287.529124249078,-306.103850245738,-335.911718824444,-306.975845560187,-280.555741391118,-317.326949551881,-300.585415228129,-359.664037445444,-408.777537179521,-370.473906409814,-407.796009693741,-297.793258459555,-324.408046501324,-360.691043342628,-320.653365144295,-333.434464958933,-346.873686507959,-310.769082615266,-360.818014892774,-364.165700327036,-304.267109298266,-294.619452748994,-352.243490266614,-301.656511406343,-370.97752302708,-300.521649874986,-312.921013290114,-288.936357382782,-292.09209360208,-379.420812129102,-320.367263323456,-335.29299823557,-278.62302882314,-356.814444349255,-364.884813579329,-324.475377160735,-268.768770710574,-303.092173683673,-372.741792921107,-322.327133289953,-307.149332772751,-372.307769888596,-344.631514704566,-285.516785269014,-278.172907415947,-295.900425096491,-271.458227269016,-314.658733881876,-272.583596017032,-306.387177840544,-307.998548214229,-498.558357484289,-49.1646234043354,-280.908988133374,-290.309005831685,-295.061212731277,-313.823105092044,-283.911256181028,-297.595974090383,-279.615997089591,-287.651660074589,-313.738939984542,-349.302045798182,-294.173175676148,-324.780459632063,-317.11958156719,-321.358929446716,-353.943093754351,-47.16929748788,-278.624378390029,-287.726306551761,-289.980740310095,-299.283640415393,-337.567964179463,-274.17167398703,-406.22738085604,-305.759475380416,-325.284172185202,-292.937264744862,-46.6899113645299,-378.982332224444,-274.894420154614,-300.617293318444,-281.587981444142,-298.588827276703,-319.300994640491,-281.068412530614,-325.655968914593,-273.168339598361,-379.045331595346,-372.974718601662,-398.118868935369,-327.145555794559,-305.674762646947,-300.661654408428,-480.455203661434,-261.525796549299,-288.133309244068,-268.782345644602,-281.921397686965
-301.291618721682,-276.827682831536,-345.327942691937,-287.310690579726,-305.360244419177,-335.875970197813,-307.402302715009,-280.232831164712,-317.605670781904,-300.909007805839,-359.812032169624,-407.212036248561,-370.340187236023,-408.414817963206,-298.036926971358,-325.306452089656,-360.26959196284,-320.803306368558,-332.450852506146,-346.216280525419,-310.807030246196,-360.505872611656,-364.342183063616,-304.485061317461,-295.059158148338,-352.392885391773,-301.345445756126,-371.038215228554,-300.41905353092,-317.892770889983,-288.690346380996,-292.091458695984,-380.417892858749,-320.152029602771,-335.893886884416,-278.023957169892,-357.373820748749,-364.314761948279,-323.400707332151,-268.317123088679,-302.511283861397,-373.218165244709,-322.324524296323,-307.084621156852,-372.502392520126,-344.699721661832,-285.163855585946,-274.914617430488,-295.769739682048,-272.305007037786,-314.606107622783,-271.831190938336,-305.9762420708,-307.470132412777,-502.809287228151,-48.9939815360205,-280.633740183126,-290.710555085379,-294.280946367436,-313.540190708615,-283.865486384305,-297.551805871715,-278.503507813036,-286.899647087011,-312.902937050992,-349.508945286675,-294.18898609721,-325.226850321596,-317.699945245402,-320.461036488879,-354.18836690418,-46.7595141219467,-278.375020575192,-287.510940835195,-289.192595319508,-298.707294651242,-336.779748300725,-273.930903982541,-407.182534994357,-305.708244073886,-325.606624278916,-293.337862029844,-49.1023251254421,-379.95176907972,-274.521377786648,-300.186378965904,-281.599136413746,-298.263156350602,-319.087312242251,-281.753022625522,-325.835242939794,-273.196419713437,-379.722051557437,-375.067783696192,-400.634223089239,-327.323598122373,-305.400108919049,-300.372101268916,-481.816040090317,-261.642690273057,-287.842246645257,-268.217340232453,-282.254860763549
