-292.435067421246,-274.760325331743,-349.187463737522,-279.443029992194,-315.734132605343,-328.938539553944,-319.042827110797,-282.488788367912,-334.555390762988,-284.432912489756,-359.950750276576,-366.921610378232,-403.982243964564,-393.395818149739,-289.081999932377,-321.199282704278,-340.168824203404,-312.132058457732,-322.35348610181,-324.1712204931,-308.193467925968,-332.7708057297,-353.587982808017,-306.079290686022,-278.621053135405,-340.365360599525,-301.285899195499,-376.367824052823,-298.679581352016,-308.50259241952,-285.449536415659,-305.343255176122,-384.343347123436,-321.449256403137,-345.287058895377,-273.363879112807,-361.930023370119,-345.11997522173,-348.542468457034,-267.984191173418,-297.78535006288,-359.804466726098,-319.630486820862,-314.593980214861,-366.10909053671,-344.110032572424,-276.424525693345,-269.168003147082,-269.726364570248,-252.786654615694,-328.686441044399,-258.67198594042,-292.592040454737,-310.227849557485,-498.998216217041,-58.8060177242529,-290.698427957231,-295.902675424284,-281.649524642014,-281.446841845892,-282.126822653205,-292.395168466742,-269.094571456668,-298.816295107992,-279.159000438488,-343.00415428779,-287.635535371648,-309.935168185074,-336.709599888669,-312.645863307845,-365.424293984728,-50.0255065621228,-274.213657560406,-299.702861641671,-285.202917298671,-283.896372121872,-323.00162002837,-266.999505182894,-428.288224239945,-289.41284185866,-321.940999250673,-287.286678926093,-42.2969640670014,-369.408425615461,-269.100766222713,-279.653226417312,-269.540258587106,-294.558714590674,-326.535973044871,-291.938876747536,-310.815053618433,-277.500092821784,-387.669027096934,-377.416788333724,-398.989930207219,-297.786636002624,-300.888896320912,-301.390368427771,-472.80888140909,-277.246316129051,-289.505580335139,-253.185332927434,-297.132010444485
-291.683793157969,-274.997775947138,-348.734244034599,-279.106916141702,-315.913111289115,-328.316605813691,-318.693569427919,-283.231543262176,-334.579287738254,-284.234852587266,-359.627826047489,-367.330527594754,-404.189660091703,-393.452556801374,-288.763261352223,-320.700851177726,-340.486370843157,-312.188427009403,-322.710370491469,-324.093322161951,-307.810422509258,-332.799709274482,-354.012971391324,-307.142858772125,-278.261713520631,-338.899531502725,-300.810884868662,-376.11385104756,-298.652941593713,-308.416628402346,-284.945457965149,-305.388471955469,-384.542180816374,-322.300585159312,-345.399716004701,-273.394307884399,-361.593532117078,-345.890214847737,-349.125484574968,-268.188521293439,-299.720042339908,-360.012315545839,-319.0692109432,-313.960757998402,-366.632970950351,-344.650552925221,-276.619742644075,-269.179557353172,-269.914427389419,-252.610273494143,-328.593165754957,-258.652328333081,-291.626837272515,-310.348380192549,-499.661431303465,-59.0704029412644,-291.051442376869,-296.905940083633,-281.64333449953,-281.228421467941,-282.726923760014,-292.541429970177,-269.588875844666,-298.829202891717,-278.610199151507,-343.112281261992,-286.82494122265,-310.119566831537,-336.404224821224,-312.712469626645,-365.096930555351,-50.077042724373,-273.923631546838,-294.581321303042,-284.714710206718,-283.274060242086,-323.195464993863,-266.828219525954,-428.130305938643,-289.24616147524,-321.85722555317,-287.439798026058,-42.2455831301568,-369.579985058668,-270.859605739509,-279.198583288145,-269.338575098872,-294.612105722856,-326.730257722516,-291.59032669665,-310.43148520575,-277.99470721309,-387.211325710201,-377.410257493641,-398.749731796636,-297.602122781011,-301.419748115157,-301.505260419165,-472.43860354301,-277.659851409845,-288.73844732118,-253.029979371808,-296.924370971642
-291.801262716526,-274.780115510423,-349.565568666522,-279.281096490736,-316.335157429478,-328.736194062211,-318.430348119525,-282.323633172983,-335.258984665337,-284.307146450165,-359.532817051465,-366.900742534651,-404.891100922127,-391.97513755752,-286.082928279,-320.646017217111,-340.637543210659,-312.301802100844,-323.538843329492,-324.282982657631,-307.826705430781,-332.869208704242,-353.619591002026,-306.629731297265,-278.84583440128,-338.895388686116,-301.30433140243,-376.145110676221,-299.109803374897,-309.05434139149,-285.985415032134,-305.594278105599,-384.244840209899,-322.142602476679,-345.173598790784,-273.697788237408,-361.764018589465,-345.514604110003,-349.220777393899,-268.408538907341,-300.371793857004,-359.48137705041,-319.355813830501,-314.832336523848,-365.52142689468,-343.618199233481,-275.821637013975,-269.413504157965,-269.921911019503,-252.421112938088,-328.345857732745,-258.837795998779,-292.407681391317,-310.805472548505,-498.835295048185,-59.0704029412644,-291.020186218758,-296.546664598458,-281.808162852222,-281.587805356866,-282.49906121675,-290.572279327773,-269.450324781942,-299.23834454308,-279.224935345468,-342.71806927232,-287.540743423982,-309.928800643199,-334.874782482516,-312.540375537989,-364.707260127307,-50.077042724373,-273.80841885267,-289.328203713782,-285.168679813029,-284.109220211497,-322.542320353913,-266.937172606947,-427.210121762523,-289.502894588489,-322.353164595172,-287.097398015509,-41.7405424289401,-369.069329521613,-270.671550496883,-279.566407045084,-269.336238411935,-294.772673586477,-326.463752879054,-291.248347109921,-310.653695678437,-277.38523178398,-385.888536090442,-377.216807922784,-398.507726788196,-297.715783697054,-301.081372421777,-302.400069913403,-471.424039270569,-277.482101962738,-288.645561030523,-253.309646736069,-296.908885523033
-292.006933562529,-274.348356434774,-349.382667073458,-279.873316610295,-316.412165695147,-328.954685501625,-318.177385631954,-282.221964788378,-335.651752143073,-284.412152477135,-359.719425064808,-367.737342274111,-405.552606445557,-390.852602116556,-286.153049776899,-320.442879005633,-340.732538255895,-311.962308770027,-323.950788981507,-324.598751109494,-307.700017007305,-333.004577593419,-353.319729385994,-306.423197336831,-278.947984545605,-338.903437421776,-301.346036925493,-376.482849863917,-299.383543612291,-309.32320464593,-286.197519041702,-305.819991104106,-383.576489057128,-322.066992968714,-344.982039602005,-273.893432932604,-361.484115466162,-345.080724365404,-349.388615616979,-268.393091150997,-300.58925232172,-359.536997594912,-319.605568592563,-315.573548027058,-365.539983280943,-342.815969065468,-276.132547597754,-269.547428221177,-269.998762729482,-252.115527290751,-327.739132131792,-258.953908992765,-292.999659283824,-310.635229675486,-498.015319661392,-58.9120201303538,-290.805535362593,-295.733951221272,-280.327382736629,-281.739050297789,-282.284710007913,-291.176537761957,-269.146898171993,-300.091387729383,-279.75396168237,-342.087760882093,-288.368994131498,-309.918464158612,-334.780868841343,-313.503365741728,-364.852157819937,-50.2243736145871,-274.031096407689,-289.603126387241,-285.74918753234,-284.598030693438,-322.773918964252,-267.111059112323,-427.022107454052,-289.603223879792,-322.252469291103,-287.311484635814,-41.7508523708283,-368.146424271115,-270.67940686576,-279.880222015316,-269.469341072485,-294.596451457008,-326.331194597612,-290.909740934945,-310.689355483071,-273.742122424352,-385.415042964219,-376.374047658377,-398.273152914155,-297.836343483629,-300.981878117784,-302.636187093351,-470.559959620367,-277.227984757306,-288.856850433826,-253.739663223643,-297.033682398194
-291.955748166891,-275.070061347884,-349.04910722298,-277.773157256063,-315.914302769686,-328.273410456061,-320.48497662204,-283.00250333985,-334.696851169349,-284.400584652354,-359.111710342631,-366.08232043439,-403.865592531396,-394.566913302171,-286.264090652857,-318.983236406835,-340.160928855556,-311.81660128261,-322.403828869145,-323.795760595562,-308.233204003757,-332.919330001356,-354.277079870353,-306.952137603677,-278.480528417659,-340.043851076577,-301.256793679046,-376.663242797462,-296.862754523198,-308.151378414205,-285.325915628146,-305.242212640969,-385.164022068444,-322.117312847914,-345.722484471175,-268.540683906493,-362.323791881632,-345.848222838676,-348.792862680253,-268.003146065482,-299.777302080677,-360.075916440236,-319.214767068513,-313.568898045413,-367.416841186414,-345.098849416732,-275.678610773246,-268.982113345576,-269.717720594364,-252.965182158687,-329.026411552238,-258.620824136726,-291.198126996875,-310.261205407109,-500.156981321316,-58.9120201303538,-291.110614822932,-297.644529545576,-279.487692209936,-281.036769605526,-282.813282233229,-290.697147371733,-269.715016108591,-299.265153464435,-278.25890871352,-344.814179475616,-286.493498954754,-310.230727936078,-335.632288154155,-311.543103989001,-365.342915385178,-49.8889616741874,-274.313929875216,-288.724980861904,-284.107285033468,-283.169095617571,-320.651174110776,-266.533379727762,-428.269753505114,-288.96411562896,-322.067532613395,-286.976260891031,-41.7508523708283,-370.189292234813,-270.598125997691,-279.073594873183,-269.393672827452,-294.758723548663,-326.848976527888,-292.114878851343,-310.707410918728,-274.779617034795,-386.945825901101,-378.175804354887,-399.192448586598,-297.670894791495,-301.221371949653,-301.073748401174,-473.236044532398,-277.875637608223,-288.405190341077,-252.859322948471,-296.94991822487
-287.947487483112,-275.337947531967,-346.904340785074,-278.182689187538,-316.206143878738,-328.704780725404,-323.194423465052,-282.47722844934,-335.113194103518,-284.339853031946,-359.674196098842,-367.040792853218,-404.789536473316,-392.34467708166,-286.159130191202,-318.706068268452,-340.57880572694,-311.657106043349,-323.304429700944,-324.295767358944,-307.845808110777,-335.712934768185,-353.747780609509,-306.655465357399,-278.773734737601,-341.697821062645,-299.984820804728,-376.47035059104,-296.887696565024,-308.862635965833,-285.759945170672,-305.49934375369,-384.305026580945,-322.090482345747,-345.289235598129,-269.058418861593,-361.836596110363,-345.50703065154,-349.099425920872,-268.268411723806,-298.757781601605,-359.662823780733,-319.42401504388,-314.717266634946,-366.697088230025,-343.877545929961,-275.849231675147,-269.313167754975,-269.860669882328,-252.487017697585,-328.39914944282,-258.74660646349,-292.224684058874,-310.64769891832,-498.82922172864,-58.9120201303538,-290.988985725812,-296.767103592889,-280.001370285024,-281.482818097311,-282.424053539697,-290.667164340667,-269.362930406951,-300.525488508647,-279.159156736935,-344.050337088708,-287.574704896209,-310.001796588543,-334.977378784379,-312.626217798546,-364.862187639751,-49.8889616741874,-274.548260192046,-289.252280982263,-284.902696938117,-283.930648251532,-320.807293585999,-266.915084864662,-427.508741580541,-289.425000745628,-322.16468334103,-287.143697034006,-41.7508523708283,-369.088614899584,-270.680558694689,-279.75024194961,-269.408843492392,-294.69037538014,-326.496094478661,-291.369271046126,-310.65890437531,-274.178583406758,-385.972386524708,-377.21921091011,-398.552115928188,-297.696179596434,-300.343258821573,-302.105955069118,-471.709458905688,-277.411461338814,-285.555680411653,-253.26186646521,-296.964930874362
-287.770181906146,-275.18566556548,-350.852536454524,-278.147269730756,-316.714625772703,-329.294694858103,-321.501505639117,-281.511881807394,-335.616357845625,-284.342186499471,-360.049664292686,-366.757924093955,-405.498810087982,-390.733948788275,-287.238670583437,-318.726163511618,-340.980317703939,-311.929956480774,-323.943840379507,-324.642481591154,-307.757992179855,-335.557830017713,-353.434474155584,-306.223711311988,-279.43956246469,-335.425077632825,-300.380652816488,-376.048052027042,-298.906926614626,-309.640209924282,-286.718748631601,-305.649514673646,-384.131583305454,-322.008968575392,-345.098767949843,-269.542035145042,-362.022396639681,-345.38070108585,-349.214142508812,-268.615901421732,-299.487367323796,-359.014767671022,-319.741606719751,-315.657291237312,-365.328218541933,-343.065033980202,-275.597850557023,-269.630127085891,-269.897952673222,-252.368060980425,-328.40126102981,-258.858229746673,-293.063269886416,-311.488954558505,-497.838271334016,-58.9120201303538,-291.124086412561,-295.528574905275,-280.491368306797,-281.991601525797,-281.565105636085,-290.704172704323,-269.203667354361,-301.040704234604,-279.916464295688,-343.547594569707,-288.371775480103,-309.775357774701,-334.104922523155,-312.511896913806,-364.182130198952,-49.8889616741874,-274.505559321199,-289.561928183825,-285.34865643438,-284.722125469766,-320.336625194493,-267.186446451623,-426.569621919906,-289.932148431435,-322.696974492993,-286.848176862577,-41.7508523708283,-368.723686052852,-270.621681256757,-280.290634998152,-269.403621407902,-294.925237038007,-326.181788365557,-290.935504732921,-310.843083215939,-273.533075724027,-385.391708376514,-377.168726939053,-398.833785167695,-297.723103812292,-300.06866729579,-303.331374329736,-470.742119328516,-277.074508242694,-285.639493645634,-253.404530238801,-296.947734229145
-287.864985969523,-275.46627147299,-349.912608271079,-277.787106181763,-316.210019472159,-329.154857369655,-310.042605655008,-282.496423222332,-334.728060418417,-284.211183835442,-360.226070108065,-367.127153513888,-404.591475518467,-392.510038421487,-287.273825416613,-317.774859030174,-340.811346368619,-311.84483836505,-323.271143548153,-324.393104055116,-307.712820857863,-335.517745694408,-353.91522706242,-305.455316976572,-278.770654392571,-335.038257956781,-299.811924520426,-375.857321689511,-298.620813248848,-308.875001720797,-285.473722441008,-305.33145768883,-384.561486443208,-322.166098759073,-345.3709487979,-269.081573254372,-361.866539683424,-345.867173525281,-349.03663988328,-268.354026611606,-298.589707444712,-359.818435672611,-319.38509229948,-314.570525074012,-366.58412411523,-344.363625730691,-275.686963814763,-269.32589886117,-269.84510779219,-252.61847886949,-328.789176432119,-258.58543015108,-292.081736708799,-307.466367771111,-499.639742069539,-58.9108564954406,-291.187351539895,-295.933492501368,-280.035270439217,-281.559274852032,-281.703696040951,-290.487430663472,-269.344719375933,-300.456640982313,-279.163264292874,-344.17587963448,-287.468716392212,-311.703979611728,-334.860902546262,-312.552054475293,-366.208369350594,-49.8883451036228,-274.534769646166,-289.308523298114,-285.443070824339,-283.675050642372,-320.780257761234,-267.04496374894,-427.615608699266,-289.644376344258,-322.11963347259,-287.172301870597,-41.7511766297307,-369.422185434453,-270.827208638767,-279.594665630254,-269.37367585679,-294.754372496504,-325.278052436944,-291.353352838236,-310.566267241975,-274.319580542197,-385.891511601598,-377.511854641899,-399.001226014748,-297.537773167675,-300.403215776486,-302.3124720494,-472.002239577346,-279.182798377242,-285.573666111804,-252.995780940379,-296.928335834072
-288.107373039372,-275.707132462878,-349.439379222237,-280.678943276448,-315.964440850669,-329.026826773308,-310.665972674899,-282.958918504896,-334.494551903989,-284.28216250375,-359.708110819018,-366.571070799136,-403.976737957267,-394.068601858944,-287.355117248134,-317.891510785952,-340.45165100286,-311.862180285598,-322.642701771358,-324.022211648102,-307.997392898974,-335.7002689985,-354.249521216098,-305.656866861281,-278.499681833708,-335.40156744318,-299.750587355649,-376.182459006755,-298.643097460777,-308.330451139597,-285.139475847382,-305.197225962518,-385.056631514201,-322.182217281059,-345.649646730965,-268.695649718373,-362.134575470179,-346.016893354857,-348.853171033413,-268.125359148728,-298.196500819053,-360.212854141726,-319.226059479189,-313.771957508662,-367.253837657534,-345.122737534704,-275.661434234341,-269.080279525383,-269.760287139822,-252.903819074658,-329.088187707352,-258.532528620154,-291.370736576523,-306.932187696149,-500.558403618767,-58.9108564954406,-291.203144143095,-296.485747191191,-279.647038184327,-281.201043266566,-281.975363412797,-290.056546193208,-269.541858394071,-297.836068817198,-278.507485653661,-344.747908425263,-286.722889253394,-311.953800884738,-335.419571493473,-311.932733425018,-365.28252637812,-49.8883451036228,-274.404626805468,-288.935294844909,-284.937700438872,-283.158860741646,-320.86653861671,-266.748173418172,-428.197509187951,-289.245386850643,-321.998656674249,-287.112557787646,-41.7511766297307,-370.073274384523,-270.756507941151,-279.143197944785,-269.898882739129,-294.74972763909,-325.550206007833,-291.87600056711,-310.593414608919,-274.750624560607,-386.591990237705,-378.038342245684,-399.54380471573,-297.557754389787,-300.508070857215,-301.464074227502,-473.012518090197,-279.580181883996,-285.329671117529,-252.792308704867,-296.935000614886
-287.884934742631,-275.433339238012,-350.39667582424,-280.824606974799,-316.407902772431,-329.226947874958,-309.855503031699,-282.03777259564,-335.063439188469,-284.27806408834,-360.01124091032,-366.575827600921,-404.802374908918,-392.141695899998,-287.259572449606,-317.91162888128,-340.798722903146,-311.972439803309,-323.367091457838,-324.383084466642,-307.831297935448,-335.550969597063,-353.890760274708,-306.546426357997,-279.081820192944,-335.047547649716,-300.098798058762,-375.91622110691,-298.758308298032,-309.104397909513,-286.046477418131,-305.396980488896,-384.605748913903,-322.071312461899,-345.343427147143,-269.185914847568,-362.11910320329,-345.718012075605,-349.015299866811,-268.432293877573,-298.929566039376,-359.574286062039,-319.519247313731,-314.834061713933,-365.998027200191,-344.017648729117,-275.53213336317,-269.733358741902,-269.813747504259,-252.624239423918,-328.803035165226,-258.675457255199,-292.319038315673,-307.704172895535,-499.479760556656,-59.208622795024,-291.201496653646,-295.943420302329,-280.423813641751,-281.679184255078,-281.683378199537,-290.318537697992,-269.372563632026,-298.607806665054,-279.327462187852,-344.076632443588,-287.649442953794,-311.615600787037,-334.567482992023,-312.136361689664,-364.632500140249,-49.8883451036228,-274.429483601527,-289.283489437873,-285.522815916679,-284.020326164254,-320.510572816399,-267.01476183994,-427.216958177441,-289.691739804032,-322.422286170031,-286.900794115938,-41.7511766297307,-369.393439290875,-270.682423728111,-279.768640635508,-269.862745430007,-294.885719108584,-325.20211632952,-291.330674250407,-310.73135907958,-273.444674743958,-385.873700240387,-377.653489635502,-398.997425634391,-297.608768645612,-300.229214329135,-302.622899391805,-471.753551354575,-279.186929381736,-285.474248744701,-253.064142985608,-296.916111715566
-288.333553752969,-274.746344332495,-349.007677377949,-281.476036931704,-315.78361759327,-328.588729207945,-310.001945419443,-283.053964305722,-334.636342980289,-284.500631847281,-360.526433180196,-368.070981376582,-404.692815244214,-393.309955347519,-287.69502592294,-317.90044047316,-340.490345036107,-311.165051559771,-322.606274989138,-324.564448181787,-308.458073479054,-335.638693439567,-354.254084669013,-306.709198202224,-278.556774060078,-335.058825272819,-299.463861580584,-376.389978106429,-298.450357487678,-308.264786595249,-284.901614080588,-305.203285121925,-384.296744080616,-321.878753978974,-345.693901422635,-268.793360030801,-362.01434877768,-345.378873979187,-348.702801248205,-267.74568552603,-298.351571192154,-360.658317984555,-319.835688566891,-314.614059293519,-367.573843181227,-344.674896601128,-276.083077001726,-269.189927047787,-269.664274056606,-252.664926396637,-328.43792203709,-258.412050604531,-291.77502250034,-306.351953894138,-499.393927741884,-59.0477013872331,-290.843166808564,-294.913323187824,-279.798672556633,-281.183181478779,-281.589863523493,-291.223908141595,-269.001707009072,-298.824341175505,-279.190623107532,-343.213898144966,-288.128390103202,-312.04526214922,-335.62008948749,-313.901930267314,-365.694348608826,-49.8052538215638,-275.159520572965,-289.131406160584,-285.546354949119,-283.412154662022,-321.698487455897,-266.210459714948,-428.651945144427,-289.248580763398,-321.376678722338,-287.459317963684,-41.8071014685745,-368.811268386715,-270.77992339747,-279.645193560959,-270.290361488916,-294.318479732917,-325.372067734781,-291.703308802911,-310.70331328537,-273.58339293036,-386.05849413324,-375.770341734349,-399.085722709417,-297.652994529693,-300.279755718424,-301.163564820221,-472.507575425146,-278.813456712602,-286.526714943314,-251.671776970499,-297.259192033489
-288.066265778514,-274.499397759672,-351.003571707093,-281.444644581266,-316.581032121542,-329.078443043044,-309.0190588851,-281.3698201122,-335.552975200862,-284.540630738786,-361.019812717743,-367.476182807151,-405.895784654932,-390.554725075978,-287.563335997095,-318.090677286188,-341.08469693482,-311.622442310855,-323.626453979961,-325.098215133022,-308.32510867346,-335.387073987549,-353.759498118531,-305.940484886931,-279.710237237783,-334.629271209306,-300.217273460197,-375.776369164191,-298.701590499517,-309.556333151674,-286.606512664166,-305.46332951071,-383.987580454203,-321.715396109106,-345.371001524597,-269.587583182496,-362.374338176943,-345.099750355056,-348.867563632375,-268.338307862788,-299.624237485151,-359.549747853693,-320.37648730791,-316.216094815575,-365.238964725999,-343.184834929957,-275.671076294854,-269.780465403448,-269.731698384775,-252.408240274557,-328.376789173954,-258.640003065107,-293.210086269933,-307.844671429718,-497.874728678184,-59.0477013872331,-291.000026983954,-294.374245776003,-280.531116053948,-282.030376671471,-281.153185403442,-291.26265930747,-268.864244375149,-299.674303784741,-280.47768471774,-342.381420798543,-289.500614980782,-311.542364601864,-334.146424231148,-313.654934034312,-364.54104546294,-50.9827372786511,-275.102191053433,-289.596953859322,-286.319413311985,-284.791235936268,-320.809646319733,-266.865440158294,-426.112252069209,-290.04632355296,-322.268372889105,-286.924814372645,-41.8071014685745,-368.183539647084,-270.634933381714,-280.590668430291,-271.698397819794,-294.748030196975,-324.866262754874,-291.013966721799,-311.077412248599,-272.799593926087,-385.12800852905,-375.608808639333,-398.356941519251,-297.751883018954,-299.799643074215,-303.133631870173,-470.84312923089,-278.2657791147,-286.658070719901,-251.890287408487,-297.239498819281
-287.862624113222,-275.287280355566,-350.160738190871,-280.411103579918,-316.126071736452,-328.859678473192,-310.217831714846,-282.562351510258,-334.433983184095,-284.045790262159,-360.646959321964,-367.148611083984,-404.136288266925,-392.889363625833,-287.324873404949,-317.746253320549,-341.022971132931,-312.301009977402,-323.22345307536,-324.287762186045,-308.199787879161,-335.35236952432,-354.082494477777,-306.940001228702,-278.916484565059,-334.660388348206,-299.634575982635,-375.256972214638,-296.588309869127,-308.889710592516,-284.297379815031,-307.343026181099,-384.786714100873,-322.390032036469,-345.482670397601,-269.099086208325,-363.280960817494,-346.467432383448,-349.1825169968,-268.745941455345,-298.463060150796,-359.78134233642,-319.124418793531,-314.664763268778,-366.517194742049,-345.187941247114,-275.584400167836,-269.538832278486,-270.666129164556,-252.791978159997,-329.213770674025,-258.62767106742,-291.946174513991,-307.767552502294,-498.661046437114,-59.2058358881643,-291.461300157963,-293.822521330549,-280.472338477251,-281.636167681127,-281.579450763023,-289.565458347861,-269.211065177725,-298.459436544542,-279.603408054405,-343.127488785056,-287.807515834959,-311.484722063618,-334.645868525551,-312.720469154954,-364.475607771204,-51.0818691370681,-275.028497035117,-289.360850547757,-285.589176992603,-283.559730792618,-320.830339500077,-266.347118416564,-426.797607726522,-289.80228141613,-322.186904519272,-287.325991547174,-41.64125900514,-369.128442780769,-270.841232936184,-279.812155521161,-271.604463992839,-294.652143769156,-322.150158634857,-290.66688522662,-310.437943898674,-273.678435296378,-385.550656426242,-376.138981840806,-398.554071067578,-297.635341899992,-300.421955994574,-302.28407116381,-472.04157326397,-277.944683551186,-287.624781388861,-251.433247734236,-296.95043102197
-288.241880222194,-275.580424275975,-347.938423431523,-280.681022249123,-315.327488274085,-328.331695629399,-311.239491466763,-284.56648350329,-333.607816130578,-284.11982209409,-360.067254020658,-367.980003696208,-402.990428422802,-395.978298732718,-287.542904537014,-316.070187726104,-340.446789056829,-311.838618580901,-320.18677694788,-323.811930163978,-308.448844671724,-335.768864224698,-354.691831166443,-306.201434894067,-277.674181077497,-335.197668582033,-298.89697168572,-376.216825931768,-296.396689831637,-303.417513993877,-282.659275607996,-306.772141344674,-385.123857837242,-322.683339019361,-345.918123511433,-268.32342423773,-362.976898791527,-346.836502461191,-349.146090660056,-267.253282355299,-297.171724732857,-361.184688833605,-318.619713605902,-313.010531334037,-369.292537779711,-346.827895392744,-276.202850421019,-271.249201546245,-270.777975198243,-253.116159509201,-329.27478316055,-258.859913366384,-290.431669092759,-306.118182514389,-500.401995073136,-58.8437360005308,-291.343080761462,-294.391998835592,-279.732959231958,-280.806720360548,-282.141660704362,-289.719277973844,-269.396109473934,-297.697144239047,-278.260179969933,-344.051847481125,-286.410996338937,-312.132283343475,-336.287908654026,-313.212901781354,-365.978231703771,-51.0818691370681,-275.153442611281,-288.95975926505,-284.868068273976,-282.175981675958,-321.953995404945,-265.708018022764,-428.716660872942,-288.997561676005,-321.275024762705,-288.082053637724,-41.64125900514,-369.776023478749,-271.05521893448,-278.879677401224,-271.8334662782,-294.193275200804,-322.812466516569,-291.43690247426,-310.084831802239,-274.608894886855,-386.656473181697,-376.232821921721,-399.44717630411,-297.611762959013,-301.047219964282,-300.142390648366,-473.891430855772,-278.586130702603,-287.601064431122,-251.297505945498,-297.075766534957
-287.608104697999,-274.872737350539,-349.833098659048,-281.095960650991,-316.196443013336,-328.804578640941,-309.205586241809,-282.601853636985,-334.720176799744,-284.01833287115,-361.145162321992,-368.759249074986,-404.959034821591,-391.006701018774,-287.33725031804,-315.870843018253,-341.320857969627,-311.850042822049,-322.162185724146,-324.758992185985,-307.765320280159,-335.28160846433,-353.615689192282,-305.733548787744,-278.870806581503,-334.243051076817,-299.527989374968,-375.413491728969,-296.568386477881,-305.089499375775,-284.167759629076,-307.946603809733,-383.720867342945,-322.447619714963,-345.048916832756,-269.502366472644,-362.45580627032,-346.078447741107,-349.576445447806,-268.129424937833,-298.734093874458,-359.721331162345,-321.104652992816,-315.633788786665,-366.604613745689,-344.074842393423,-276.084287215967,-271.968129812469,-270.837145376475,-252.233824711987,-328.324636291765,-259.299322024434,-292.852175632873,-307.79604243811,-497.652608409514,-58.8437360005308,-291.207797160343,-292.904695011689,-280.801511885131,-281.907790580421,-281.438005645309,-290.704861528807,-268.949399003683,-299.930149001278,-280.34885692494,-342.327995564894,-288.790332093589,-311.301905044828,-334.300119030514,-314.418292094962,-364.344486355844,-51.0818691370681,-275.45646246568,-289.906809570662,-286.439708995906,-284.102554113612,-321.444489375095,-266.874775005058,-426.449514440687,-290.082412551001,-321.964680417204,-287.825759592706,-41.64125900514,-367.861802777051,-271.037117281073,-280.422264498887,-271.574148608844,-294.420519115144,-321.949766365292,-289.990620757355,-310.290046678307,-273.577301187829,-384.672797781135,-374.786844148802,-397.971791380637,-297.721219832635,-300.500456296652,-302.829569397455,-470.634910695883,-277.56264534553,-288.169625542062,-251.852629669455,-297.034507399463
-287.859462953099,-275.252195413893,-349.448101176439,-280.609476222575,-315.894502471397,-328.705878077392,-310.233022566202,-282.598487609206,-334.19284929342,-284.01662304545,-361.271214543481,-367.895350493522,-404.007961611766,-393.191996815211,-287.366090782868,-316.016658898154,-340.97464542532,-312.051834843769,-321.396143828175,-324.298134729555,-308.090780816973,-335.392401600902,-354.12640818627,-305.833173195897,-278.528758530439,-334.654745186635,-299.337371079971,-375.443990310811,-296.477561151689,-304.435818301837,-283.717285483567,-307.296735089786,-384.578361692798,-322.488752341115,-345.468633688597,-268.989181181449,-362.923393674205,-346.500363278435,-350.25788969575,-267.797048412359,-298.126811552344,-360.128967680484,-320.649919386942,-314.45079379283,-367.303506130178,-345.378573847079,-275.872664652372,-271.640919309296,-270.7368690611,-252.713143909204,-329.004694267509,-259.042477796288,-291.751372179407,-307.346355220579,-498.821610638379,-58.8437360005308,-291.362935387748,-293.706850853079,-280.359536139336,-281.479842810809,-281.654307740632,-289.915576095379,-269.165554522028,-298.669702782645,-279.438818151733,-343.153369779998,-287.680590648323,-311.594253605385,-334.912076650821,-313.362378181623,-364.78336601916,-51.0818691370681,-275.185214597322,-289.408463489001,-285.603571740271,-283.266110719484,-321.324160019272,-266.326962962649,-427.245260119389,-289.681701311032,-321.824936858124,-287.688482113946,-41.64125900514,-368.96395499975,-270.977097186682,-279.69177334718,-270.857013555929,-294.446906155125,-322.252788271511,-290.663991107155,-310.258632121582,-273.913691163664,-385.559830479797,-376.661117816642,-398.583923260446,-297.612094857446,-300.622444772053,-302.915438095084,-472.166922874768,-277.974188514096,-287.773023977751,-251.472708946448,-296.989552714476
