-0.287389567121556,-21.8935183147972,-22.9106721437888,-19.8027603124824,-22.0557378961876,-29.7445609387426,-25.0733810911609,-25.8363462122096,-23.3944438107424,-33.3084799328226,-23.5922177210444,-13.7087229770453,-34.0614461923903,-25.0886939720511,-19.9164341359888,-23.7595307207825,-28.9071372159073,-28.209086989887,-38.2686373389833,-23.599225596937,-25.1428545678306,-26.031457718915,-24.6506463966212,-25.8966114244963,-23.383780029505,-28.5654970986572,-26.0312359054695,-27.5414651491235,-18.0079432759652,-24.932830256663,-27.2463237726549,-21.0207863465775,-17.1352783093977,-25.8545851329339,-28.6637407841176,-28.7604199746844,-26.8003716533642,-28.050010604442,-27.8705155770041,-31.3512832680887,-26.1176817207019,-27.6561847530469,-24.210511823812,-30.3797267622868,-30.9682746561076,-28.4499528535789,-29.3649898493247,-28.9705644979738,-31.9340357520052,-28.5667019181164
-0.402247261695017,-21.1268954155343,-21.8579434881079,-19.8062796085465,-22.7381727334883,-31.2086103640883,-25.4477102515624,-23.9166201895036,-22.4607240068886,-32.4870756102725,-21.157852496013,-12.0521289946177,-34.4909504690181,-28.8201491021677,-17.3964932752504,-22.8641204153141,-26.5152923073173,-27.5455166537724,-39.9431975679093,-23.933746255305,-25.3588592692114,-25.9471396164428,-24.436350819914,-25.9500065257149,-22.9611006513684,-30.620848912063,-25.8243266048465,-25.4523458891783,-17.1540561312557,-24.3861199399277,-26.0149224368659,-20.6637899742552,-16.2829092179331,-29.0065438120246,-30.2775690555696,-27.2336091257614,-29.5087663702101,-29.6157383770521,-25.4353559421461,-30.1152792820988,-25.0135444910143,-28.7584924843363,-22.4245900758476,-28.1831691459351,-30.5497677465173,-26.1020061829309,-28.5041319140753,-30.4394144799653,-36.2282901721715,-27.7703632532577
-0.199039816513301,-23.7601269278134,-24.8628451546414,-20.3135356635494,-24.6721160188164,-29.777226902655,-25.0730006128864,-25.5649824277071,-22.9818938018867,-31.9701789961862,-22.0308071690413,-14.4373632198314,-34.8044195621411,-24.0542301013532,-20.4978753263673,-24.5996760458071,-27.0054528657023,-26.8661128991168,-38.4772717190226,-24.1542759657732,-26.4075763726263,-26.433014432629,-23.7663733249259,-25.1827355624185,-24.2889109070737,-30.8662831278545,-30.4126296848134,-24.6545915305009,-18.8248306435165,-23.1968896650561,-27.1589224488006,-21.0052434979895,-18.104229303886,-26.735345547286,-28.6240600576479,-30.232976207166,-27.8382422279488,-25.413167612944,-23.4862024311323,-34.3179776552819,-25.8864181260913,-27.7823150137694,-23.5654014964153,-28.4853934958772,-31.8238655710652,-28.53407023701,-29.9152560136826,-29.6195214903684,-32.4442661601505,-25.4884945997716
-0.491741320928416,-22.3889771632827,-23.2528940861437,-19.0158320126902,-23.9534510455774,-27.0654176137723,-25.5739606552987,-23.9642601108829,-22.9257402474841,-29.150094680792,-21.591446721541,-13.7936901225219,-32.137114294323,-24.7261079039787,-18.4842665240037,-23.0415355191937,-25.9011246777933,-26.7802105588501,-38.290965308188,-24.0225777671688,-28.0045107221333,-28.4273621488218,-24.3987055431293,-26.7346948690816,-23.5728782461689,-29.1034633933529,-25.2736313354358,-25.2101732685001,-18.7124809695337,-22.5175222399288,-26.3849116927507,-21.8331290491527,-16.3645067136571,-26.9862109171653,-28.5742757598425,-27.7129037424712,-28.3268653526958,-25.9748805692559,-24.0605630580788,-34.549859022086,-26.7059239493562,-25.3311076893452,-27.0804413076478,-26.4253430697723,-33.8115690513542,-26.3141465167721,-25.7702097617783,-29.7934757885917,-33.1019576708911,-25.9555331160874
-0.161330456156508,-21.9615751944812,-21.5343242253475,-19.0289802516161,-25.3059072679838,-29.6962525060366,-25.2033051838706,-28.7555852619081,-22.6803193563576,-30.5474881217129,-23.1088615700973,-15.4876228213057,-32.8261229327181,-24.5681624650068,-18.4577413842239,-23.2591217523011,-29.7735799738555,-25.9021883716339,-40.0624469029377,-24.5559096853767,-26.5826213267161,-30.7927748266395,-24.8202072666765,-25.675516392439,-23.8824776563007,-29.152335605809,-26.021634435953,-24.6920350007103,-19.1020401090909,-24.4538245345439,-25.3202326590499,-21.095485046872,-17.3831174405622,-27.5408960511591,-28.430068969794,-28.5621803965166,-27.3549816427581,-29.4151521922608,-25.1589261289948,-33.1651640205639,-23.8193469691772,-32.3370607606364,-27.0530356677387,-30.0595591415639,-31.3349769108845,-25.5653565308409,-26.191806904664,-29.3710672609894,-32.6077249509343,-26.0383380376654
-0.110732711202938,-23.84349168669,-20.8823607399229,-20.0828686900478,-24.3322869727212,-31.7778697874279,-25.7481803702745,-24.0922210322626,-21.983921196337,-31.1810148941105,-22.3956318430014,-12.6651372985744,-32.7417460560303,-25.3293696519291,-18.6656887078859,-24.5594924377873,-28.0034105697774,-26.2756239153159,-41.5452927525155,-25.3219686194575,-26.7672165649054,-27.6588901860179,-25.2347950965133,-26.344460655152,-23.1789397990332,-31.8485524637089,-26.9646318488342,-24.1628428906165,-17.7729592570084,-22.1483634039737,-27.3842389225738,-20.3671515834601,-16.8658116031606,-29.6630540875449,-29.814013378975,-28.9927141036964,-27.2530845296945,-26.3588044991318,-24.8986247107842,-33.6836685858199,-25.0733141879534,-28.2580282444909,-25.6396702309217,-25.9476134251112,-33.1687433078079,-26.1490303356823,-25.9445977372062,-31.1193532352276,-30.8843248190876,-26.4571398599208
-0.344546618183483,-21.6606040153484,-21.7174752313565,-19.2326375305133,-26.3041700350801,-29.3187674511383,-25.3061593786834,-23.3156260613997,-23.4706285840803,-32.732320052699,-21.8428846762136,-13.3734300291243,-31.5628707256621,-24.999926942978,-18.2888754823202,-23.9923688625088,-25.2616251034475,-28.2926123215667,-38.6355282074538,-23.3344941744754,-26.5575671022728,-26.8296959062117,-23.8877149884751,-24.3336136725501,-22.847826823992,-31.0580167147742,-25.832219086153,-25.2142050008875,-20.4847066667945,-22.8033532819315,-27.7842996508532,-20.5785986408471,-17.6491440346612,-25.0366925005793,-28.1283907337335,-27.5618827820958,-27.304567736223,-27.0363594715551,-26.1705328976264,-32.2758153084569,-26.8123848714601,-27.4791666309821,-24.6114362176393,-27.1002750010587,-32.3468763685977,-28.432982850959,-25.2791600826433,-29.5894876458916,-32.0036612583736,-26.4913019401645
-0.333987842078154,-22.3093311959296,-22.2406690104547,-19.6818514125244,-23.6888422763298,-28.8780552782873,-27.4345483512872,-24.2521587358542,-30.8514711799392,-30.6256096268442,-28.3091513879878,-13.0777216267917,-33.0238025647155,-29.1072125107126,-20.1421863529136,-27.5411235221776,-28.076677761366,-26.6677914068549,-39.4967347247002,-24.342006496597,-27.7344506515858,-26.2413271741977,-31.2687804224543,-25.370594050581,-22.8411610250088,-31.2230449812387,-25.9976672264748,-26.6354104136901,-17.8133695294288,-23.5221859044386,-32.7769166295291,-20.6176961901395,-16.2081255054244,-26.4101455705608,-29.8880464599075,-27.0526835411405,-28.0479745817878,-26.9058974892524,-25.7683759150924,-32.0206637806733,-27.6606692009483,-27.451251981123,-24.4358530205295,-27.6126465674402,-31.821630400484,-27.4349581869897,-28.468425322513,-31.6555473604382,-32.5580899878294,-29.6505591848247
-0.153026831680979,-21.982472634948,-20.7331248153355,-19.9245033832879,-23.871156056333,-27.5461007930916,-25.9516487686803,-24.2818890765353,-22.0250940469949,-30.3082753167893,-23.1316612996919,-14.7345422081141,-32.092033959267,-24.6868644546456,-18.1348839586886,-26.0795294440446,-26.2798021742423,-29.051624994719,-43.7105344643151,-26.1944545781046,-25.4269635527577,-27.0075177382304,-24.3538013527761,-28.6270441098846,-24.3735863150256,-29.5888449092991,-25.7616862757941,-23.6453690139769,-17.9655730128667,-24.3154982203264,-28.032159690614,-21.6913744140571,-18.2742821182456,-23.6918589447263,-29.2028090557198,-27.1024106020487,-26.618658475473,-25.7587487351932,-23.6650825986858,-32.2791796292784,-24.4552026621943,-26.7266067727334,-24.9480523733355,-25.8911052385604,-34.0940719746797,-28.0967109300973,-25.3516629933469,-28.7746651050572,-38.4912588118448,-26.7875067109714
-0.576377423862741,-23.3442626802783,-22.0006217585337,-19.6363144488911,-23.1320480235878,-27.0766297628548,-26.8149061183446,-23.6121220871383,-23.0599201462684,-31.7110981400058,-24.0321420798254,-13.1043140217512,-31.1270229065991,-25.0949990350409,-18.0526397645583,-22.5759289248329,-27.1865640363903,-26.0768171016439,-38.9388298555797,-25.5780586359797,-26.0550318888874,-26.2676565741397,-24.9631738056494,-25.4070531004199,-23.2488984096335,-29.4558620211298,-25.1683038360301,-25.7682185731789,-21.4902647795837,-25.2104117496393,-25.6884341220544,-23.940306373825,-16.8255574189606,-27.7143262770096,-30.6882976170752,-27.393367719833,-27.3692419579863,-25.8949356385923,-25.2718755286134,-30.6289222919102,-24.9033228206052,-26.6255266581735,-24.1031747458685,-26.9306399617339,-31.308509496048,-26.6109450011077,-26.725732525433,-29.390235164451,-33.1762897129279,-26.8257794737305
-0.183337717304849,-24.0610435619653,-26.579313036591,-22.0874480507336,-23.6138618228109,-27.7285827156923,-27.2441253078284,-23.356386050368,-23.4411288198387,-29.1006393231067,-26.980721813216,-14.7721308050307,-28.8591956389856,-25.1497311265279,-21.0063199768215,-24.3263043319115,-26.6664385631731,-29.2324522481441,-38.5796189978611,-25.8115838446239,-29.3037827308643,-26.7418667905659,-24.6914193738379,-25.8363425553927,-25.54502883338,-28.5709795460845,-23.7449612257563,-26.1021295750319,-20.9605434148064,-23.7301476831714,-25.3679785068597,-22.1091005462662,-19.0256544575665,-28.288689894678,-30.1067052880516,-28.899593469178,-27.6992024963621,-28.6419025711412,-24.1522355657799,-29.9107740548953,-24.895116436892,-26.7447831172448,-25.4356158054888,-26.8656764528355,-31.7508626545821,-26.1580608563875,-24.7395268272398,-30.837920963517,-34.1374265161105,-25.2962671754914
-1.43714122377741,-23.522721764126,-22.234781017602,-20.8853845797983,-26.4501370878579,-28.5236652339151,-27.6643350960036,-24.6077095395125,-25.7032343835203,-37.4367867629378,-22.4006714492831,-15.132174289896,-32.3857604501041,-25.896889654775,-19.7831651740518,-22.7737013926358,-27.4346032209951,-25.8063824656702,-38.7469489897732,-26.3311658568361,-26.4320426039254,-25.8052093483179,-24.1122368201118,-25.4964705234232,-24.3399297170477,-28.893073025362,-26.8130324973522,-23.9898102109632,-19.395397579417,-22.8934999166561,-26.8920097073336,-21.858482416953,-18.9419579905065,-25.761425095505,-28.0985836758065,-31.4912149023207,-26.8570931526029,-27.1891947080749,-24.3485457552148,-34.1771894529313,-25.2183999944856,-28.9125301118112,-23.8513456908582,-26.5044831905818,-32.2103292655553,-27.3081843535441,-25.2011088883619,-30.5217972609117,-31.3516203505497,-26.1966838370223
-0.659205505319164,-22.6093513465129,-24.9989852505959,-21.301897636132,-23.5015404256701,-29.9179881127553,-25.0038371136936,-22.9136715292458,-23.2265361942992,-33.6820091189816,-22.5145372966048,-14.095814158335,-29.6724437770965,-26.8605730006118,-20.2772337640212,-24.8295790819453,-27.6927359868151,-28.2934648594295,-38.794576757844,-25.3592540212542,-25.824622999901,-26.8474048945352,-23.9222512266167,-25.5636158836239,-29.9639826324114,-29.0227202479285,-26.0283948496219,-24.427969782868,-20.5993646137674,-23.9654656447296,-25.470621364398,-27.1379474803614,-20.2873814763391,-24.97594136485,-30.3799900401656,-27.5312721012859,-28.5499876004221,-29.1215103296816,-23.7469693877509,-32.4548992959445,-28.949554609108,-29.4258684399601,-24.6138881242695,-25.9279722914763,-33.156052242416,-25.3830896975773,-26.4229621200259,-29.2199567826211,-34.8856523177761,-26.9067575048647
-0.444045974982768,-21.8215104159199,-24.2822726124579,-20.7508515040766,-25.0280813022795,-28.2174388233449,-25.5334436228058,-23.8579918512807,-23.4365455662621,-31.3331561609077,-23.8961782096985,-15.531947954508,-30.5627609407326,-25.560203011063,-19.4203933311946,-24.3349539760366,-30.2613049488093,-25.832261818002,-37.6864235432642,-26.2685855230719,-26.6165678160728,-28.203588486742,-24.224126680851,-26.7715649704369,-23.6768587285269,-27.7818621225508,-25.2697951036408,-26.5539445488424,-17.6401900336878,-25.0765795753136,-28.1336634930879,-24.7488641860239,-15.9968719499034,-26.5766863503871,-29.263662902055,-27.4219751956778,-28.8739372971884,-27.7962118321631,-28.2875457441499,-31.503189062467,-25.3077471991825,-30.02718724538,-27.0641118665041,-29.7828150335127,-33.8897135111403,-26.0237698959118,-25.9626897824749,-29.1641961314904,-32.2267651263206,-28.7515416640179
-0.179778850956253,-25.251916248071,-23.0578294399658,-19.5525276981463,-23.8784016120421,-32.2300960945851,-25.1881144817381,-24.7754287804818,-23.5880269461456,-32.4439293349738,-25.0016489456006,-14.4117033440956,-30.8605299326642,-30.2122950551247,-20.4576475934868,-22.3542382910699,-25.720223016745,-26.0056248204252,-38.9980013979034,-26.6226342398287,-27.016863481439,-27.2213853629134,-23.8719221281938,-25.1593916536568,-23.4600231514645,-28.762840997648,-25.7645242828763,-24.7057815417998,-19.4833670768409,-21.7277172541287,-27.0354023266988,-23.1002409193715,-17.1021360597004,-28.8385508948221,-29.4669562892439,-27.3376212389328,-26.7402837524274,-27.1354893107611,-23.7845139889349,-35.0145899978658,-26.5212929606077,-26.2080312292205,-27.1371791363781,-27.2971836202541,-37.7414262761404,-25.3370585613691,-28.5856555167106,-29.3562815216924,-32.2139430067163,-25.45642353995
-0.132038612590688,-28.9200477794927,-21.7499425160019,-18.6835660064441,-24.4516309744706,-32.942265121047,-26.0884570295985,-24.4649056143368,-23.5103646545256,-29.3040065052813,-24.5010892849412,-13.0312106471914,-29.9323283790734,-28.514396957965,-21.8252199966514,-24.2730801297197,-26.9445714258014,-29.5463321894121,-40.7300158752358,-24.6114494871767,-26.9535469913492,-26.8919943672977,-23.6530684616903,-27.5794213476028,-26.0055165133911,-29.5074580105601,-27.5438839989408,-26.6360747209824,-17.8973761528185,-23.0023340951639,-28.7083939296254,-22.4333127123552,-17.6110073064805,-27.5576746284527,-30.5830149409629,-26.9042959172917,-27.6759030208749,-32.4477571048994,-25.3060269128166,-40.4582362648731,-25.3426259385307,-27.5106811563938,-27.2057191769079,-29.2875358507746,-37.489764699952,-28.6551438320832,-26.142609157036,-29.3488555571403,-34.5291319936538,-26.1802336295001
-0.216626187338582,-22.6038732658102,-24.6913334615051,-19.9178250977996,-25.7635341144354,-30.6395030828505,-25.583944213263,-25.2229819854973,-24.0911673680765,-30.0570487729103,-22.4368202415697,-15.4728301130367,-29.7589290374643,-26.6515331078484,-20.2110658146211,-26.0513447372644,-26.7545579832292,-26.0474440456053,-38.9606073517601,-24.6366267462802,-31.7966549809986,-28.0575919145436,-26.3501668706977,-25.9062165980865,-24.1908541251022,-29.9196966408674,-25.3457359146354,-26.3309891278642,-18.5489914572314,-25.0233766824339,-27.886492172229,-23.7039973274127,-17.2297248999926,-24.9450233469606,-29.2864182906884,-29.2582017695581,-27.7783495134016,-27.2914576506514,-26.9203718937214,-34.1622068705452,-26.2073380297387,-27.8994997849942,-24.8815685475413,-27.547509843804,-33.9611349577749,-28.1986641981006,-27.734403808011,-29.2164854212165,-36.0623070265676,-28.8822766155545
-0.116414753590297,-20.8396705255827,-24.7607816102913,-18.9084108453006,-21.820656744765,-30.6920617819992,-24.634054385335,-24.2665756588134,-22.4563694265585,-30.2384457644784,-21.5468209303538,-14.5966292114926,-33.1068335822996,-25.5885809302495,-19.2645226410505,-22.5855624519882,-25.8952622465243,-25.9936159854786,-39.6601206448943,-24.5553889434866,-26.9322160836413,-27.2364350681556,-23.8472336972874,-25.0844194884473,-23.4110846502846,-30.0541679967576,-25.4134123207899,-23.6591156676613,-19.1608444269334,-21.8722762158235,-26.6813399709969,-21.8100266583487,-18.5608810539041,-24.6100037468821,-28.682787043993,-28.4221958646861,-27.4873258613406,-28.1154384127811,-23.8952391686658,-30.2258588647787,-27.9493914916075,-25.8436401873464,-23.2448921358021,-26.0247841138796,-33.6076842060149,-25.2050817757615,-26.0617634248823,-31.304015959917,-32.3696500670067,-25.2790087184824
-0.886592899590037,-21.9279326792257,-23.1632735850982,-23.1656130961486,-23.5266921333124,-28.0046776861116,-25.4691582394602,-25.9798608056195,-25.833475154855,-31.4657578141876,-22.1273966979708,-14.274429892626,-30.5915969116849,-26.1029237268445,-20.628481983891,-24.1220339856419,-27.33370750695,-26.0717080135271,-40.8989874783098,-25.6640916257088,-27.5548110899664,-27.0031068003361,-23.7612770564257,-25.3389781307503,-24.46961683596,-28.6155479573411,-25.4486297955339,-26.1713203103655,-18.581596712384,-27.1974019660725,-29.2165722417366,-21.9924687826897,-17.5303177047931,-27.2579500010501,-32.7237789784334,-29.8672669697245,-27.2721981366058,-26.6774551853469,-24.7196940222873,-29.9784898248574,-24.1667954078138,-28.3245802902464,-23.8635341207059,-27.9228862039926,-35.8687599355222,-26.3193698662171,-27.0152852770346,-29.0259757300482,-33.0196083123812,-26.7558530892637
-0.124553366367912,-22.396819745763,-22.0509205844377,-19.5520905059453,-22.9013417847689,-27.4412408693148,-27.2363772988501,-24.332510663468,-25.0817149412343,-30.7370762983816,-21.5829223986459,-13.6615530653444,-30.6373817478008,-25.7694688422434,-20.6895828472003,-22.4440124053843,-26.0156961904428,-28.1086897236338,-38.9589535403304,-23.2009249534361,-26.8644635213125,-28.8762733913148,-25.7068192695585,-26.3272110287336,-23.8648449068576,-29.1565572102946,-25.2331739846235,-24.0065341891832,-20.5257914430154,-24.4928908584904,-25.2878285986801,-22.5217957715332,-18.9317453558828,-25.7633653718756,-33.0852398038006,-27.0145166354827,-27.6419271787541,-29.3254220592217,-23.430215866316,-30.2517238710942,-26.1188884513022,-29.3874710560617,-25.760129131557,-27.5585143476939,-33.6196405187826,-26.5582643256472,-23.8067387139412,-28.9329326881866,-35.5148999662307,-26.2079215975213
-0.176177541578774,-23.2556420676122,-23.8107231031132,-19.5772541147103,-25.9501864208401,-29.9549592392851,-25.4166089131814,-23.6836235486968,-22.4424576922489,-30.2274102103714,-21.5708421053433,-13.1354914664858,-29.5293005805351,-24.8275632796586,-18.9875019185109,-22.9266454180036,-26.1739830341566,-25.4547862937225,-39.1768945116805,-22.8913921002623,-26.8943817993174,-28.1223760110385,-24.4886346462385,-26.0914596316587,-22.4486224670044,-29.3391326054762,-25.7142355424448,-23.7140119212561,-17.4581476747146,-23.3855975072129,-26.8570391697127,-22.3492860925717,-16.3933620124953,-26.8452084928772,-29.8551224725027,-28.1394835712147,-27.8795168411909,-28.9716646469367,-25.6250526861543,-30.6857750613476,-24.0656502664302,-27.6041075085964,-24.9245012739618,-27.3038503012618,-33.6992127564984,-27.7448019868229,-24.3882392638848,-29.0524925286939,-35.052703850871,-26.7390975978369
-0.157285551100637,-20.6425543659233,-21.0892167505442,-19.7298756165028,-22.0580801237785,-29.6696304473873,-27.3308317473479,-23.6387900364141,-23.2243223576599,-30.638516283589,-21.373980699219,-13.2431821497859,-31.208409805892,-28.0684242515697,-18.2663369511691,-21.921186283137,-25.5294667616885,-26.7328580320291,-38.9557730073967,-26.1583206440943,-26.0975340219049,-26.5311029857499,-25.5612810921847,-24.844710116889,-24.7398781457908,-29.6938559079019,-27.7150435098979,-23.6261314699614,-18.6508299640099,-22.4749646515062,-25.7094236599618,-22.2291147880341,-16.7944981683748,-27.0910279746642,-28.6889731419264,-27.865672880356,-27.8498085149444,-29.9998730573062,-23.5780524201039,-30.6169911655045,-24.9704761816468,-28.8077184195603,-23.5509910176123,-31.7748515322334,-33.1447167159194,-28.39723606784,-26.8291216717398,-31.4123893122155,-31.0240587506002,-27.375997311024
-0.43556991249391,-21.1960425458316,-22.6347930912632,-18.9463926026578,-27.8718063868693,-28.9721843241602,-24.5753585991502,-24.2952876939043,-23.8952081993483,-31.110230383403,-23.0471407712681,-13.2859491906385,-33.8514676152381,-24.1681934476977,-18.1775527029815,-23.6502232459853,-30.318268937384,-28.5040350540203,-37.8866783886013,-29.4113292299094,-33.4254571382726,-28.7527181726471,-24.5220577018852,-25.5764102006998,-25.7734284329456,-30.9151031377538,-28.8359632030381,-24.9983110831813,-20.1927459507154,-21.5084477555177,-26.7078746391767,-21.478943390843,-16.6799929966322,-25.4755733095327,-29.6999634632727,-28.5238943081308,-30.3496411901713,-27.9827133565253,-27.2513444388953,-34.5266122037265,-28.511347045358,-30.1170497475348,-26.4035985429582,-35.4646408579351,-32.6887631090881,-31.0966674156795,-26.1695464231358,-29.7510535548081,-30.7339026679544,-28.0829109281924
-0.662136574953788,-21.7242620258206,-22.5238986219387,-19.7612794519076,-24.1137157073257,-33.3558074687047,-25.5052154503258,-25.7340674934528,-23.9512770145528,-31.3519881718718,-22.3342297438894,-13.6925336343134,-32.5389817657945,-25.0662121963145,-19.9340920037889,-23.03026560362,-27.4515297401557,-26.8988583514685,-37.7831494136563,-24.4215759543846,-29.2158540273674,-28.5173589851885,-25.4688709248482,-28.4776272396461,-24.4234136673383,-28.065646463948,-26.1495284822954,-24.335663886181,-20.8340687961694,-26.0583339579521,-28.4852719760421,-21.8627991712463,-17.9906340657547,-24.4300855719372,-28.7220731673082,-27.2880586958054,-27.301165843386,-27.9297346504426,-27.47405359426,-34.7400943520499,-26.0207222027249,-27.58289296983,-24.5016755321782,-27.1767930907577,-33.3495443668162,-28.4017858542354,-30.3220480314475,-30.297472659398,-29.7918465168139,-26.3800099672303
-0.501172093822844,-24.6018376669245,-21.2925614022934,-21.4930296604644,-24.780106161776,-31.3216698872012,-25.8599629833461,-24.8930931246081,-25.5526496866363,-35.6100293317052,-23.2030832525943,-14.1099116582034,-29.9953567064979,-26.6085626064042,-17.8151888336358,-22.3643273534639,-29.7342862406573,-26.6654361905041,-39.6734809022492,-24.8946079875192,-26.8155418055837,-26.571281670748,-24.0731160718575,-29.011033939352,-24.6894427639687,-30.5291097394729,-26.2501496723581,-24.430917893197,-17.4988122286449,-23.187108352633,-26.9263643911096,-22.5146582835119,-16.2149139490745,-26.892429627478,-31.5757911190421,-30.6079777165876,-27.4430686751681,-28.3987973859177,-27.1788256273627,-33.9018359683051,-24.8140665763532,-27.9786594732895,-24.9005629478303,-26.9454867538866,-34.2385282914017,-25.755662274484,-29.145841567389,-28.64987692993,-37.2949793228356,-25.5034683910141
-0.201732808381646,-20.4429334884085,-21.590302831807,-20.2764666330016,-24.3320163837946,-29.9312182325257,-24.8308455183751,-22.4639224643773,-25.221036901398,-30.02990178604,-21.8046331610955,-14.4676802407476,-31.9649116051954,-24.1166413545309,-18.6206310233007,-22.7285001142404,-27.4300249243003,-25.9144978035441,-39.282155985937,-26.3786655764648,-27.397955277749,-27.3365112503607,-25.1872119290555,-27.4053580607093,-23.4176748962865,-29.8231215990253,-26.851167363383,-24.2376439147086,-17.8564354242029,-24.3347953762284,-26.7297570080731,-21.3884954595698,-18.4439853947483,-27.5901645795082,-29.1220932850239,-32.8277529998913,-28.4948757127762,-27.2208920198295,-23.381857638421,-35.8300392744285,-25.5133092052696,-31.9925514889344,-23.4207030583023,-27.9778609077136,-31.1201474998446,-24.9664910772396,-27.6661301810815,-31.1148597858435,-33.4514489496715,-25.5515481875015
-0.254260914446108,-22.2441260317432,-24.4913352864589,-19.296333077016,-23.0304070588958,-27.5705695237169,-27.3684023376428,-24.3965611576887,-23.229518320772,-32.6608102050302,-23.0575318599533,-12.8141875907865,-31.1079058106149,-24.5994253214364,-20.2229879001519,-24.5583941129093,-26.5083239735237,-25.5380947541685,-39.500852420386,-25.843047620585,-25.8950890515223,-26.6363339785212,-25.6270456181343,-25.8062953742611,-23.1319944160363,-30.4501046497185,-25.3768239888456,-25.9802170757125,-17.3987666552457,-23.1479259528251,-26.7893295695036,-22.094323867879,-17.2870056667165,-23.7689040687674,-29.594185959249,-29.1359404839187,-27.0450535357731,-26.7721097826303,-24.7276645721949,-30.8093327055916,-26.3036919155199,-28.6022997250117,-24.0889294323979,-27.1760198880941,-30.4536322998914,-26.9800021034593,-28.9069344537588,-29.0768147481678,-33.857268432294,-25.4955950446737
-0.734766783676439,-22.1252663735237,-21.7078839847754,-19.7011252694281,-23.34465466911,-26.9742494718874,-25.6994365720707,-22.2107732418327,-23.0674819907787,-28.6807118753449,-22.5905313623567,-13.5257502422783,-29.4773787071795,-25.141709225278,-22.7115526787066,-25.4914530045335,-31.8568746035504,-26.4001108034752,-37.8364540594039,-28.7024633701029,-29.9632283220169,-27.7814216429416,-24.0265748790651,-27.8868475224569,-24.2753069462116,-28.7306668218926,-26.648935882249,-25.4810124650854,-19.2642460537538,-21.5351360465702,-25.944324328438,-22.8793932786349,-17.2733333154545,-24.8644123348183,-29.4913797690822,-29.6468565885247,-27.0002139424353,-27.8424392904149,-24.8621912198052,-33.9632806307385,-25.558757779873,-27.962384600232,-24.4920044331088,-26.924870865184,-32.3206500483241,-24.8259785186516,-27.934968514757,-28.5532494638713,-31.712709380796,-26.6750946434807
-0.595071063414539,-26.4973491021011,-22.5071064114546,-18.7972758401414,-22.9272892791753,-30.4376924721291,-25.6723618826699,-22.172810883078,-23.54181120727,-29.5773981265404,-21.8992079559168,-15.729737739749,-32.35972534676,-26.2551908917425,-19.7102907319368,-25.5985562055914,-26.3628628864265,-26.3562834049518,-39.959830435765,-27.871436664312,-26.8765198433448,-26.4072383637806,-26.5136684103721,-28.179677295412,-28.2427194699765,-31.5534561775119,-24.4497131786973,-26.0615366459166,-17.7828572652777,-22.6045325535528,-27.2601182082615,-20.7427007901225,-17.6361366467286,-23.1237187683182,-26.7709918219678,-28.3513747011612,-29.0910406518733,-27.0352109113996,-26.714759205681,-31.6325106523056,-28.809580002785,-27.3812999129514,-23.634225767618,-27.3056346067868,-30.8791256598746,-25.5580070447511,-27.7402520450982,-30.3247409209844,-34.3565548246892,-27.1260919666607
-0.241202671871009,-22.0039685261574,-22.0434233194002,-18.8549098380628,-23.3745687541791,-31.8581897173971,-27.593539816923,-23.6869574734097,-23.7817468202208,-30.3259961209096,-21.8674513765891,-14.2026756869839,-32.2727868392037,-27.6854154451652,-20.2196712146241,-23.8177829043908,-28.9620957207939,-26.1241389655849,-41.2811147222684,-25.7529059912977,-28.5044657122559,-26.2883501618761,-24.6902878808899,-26.1973231518894,-24.8349494669879,-28.8232912065684,-26.6483613069264,-25.5386257875299,-19.5861179722122,-22.5761288774259,-26.7520793759822,-20.9502247785655,-15.6284674755392,-27.6097917771357,-28.4930933489965,-32.1444128037972,-28.0466585264817,-27.8746169896149,-24.998087529547,-31.2152897219613,-26.0831676271007,-29.7121016463886,-25.5627577150285,-28.378340145943,-32.9291147748977,-25.6428257835706,-28.1052783525092,-30.5272526346093,-30.8272261697162,-26.6516752002952
-0.65825644927292,-20.8394080213625,-23.0559880310711,-19.194106451236,-25.4937451067704,-35.5444578875921,-25.5117218235934,-25.2235610860293,-22.7574182044419,-29.9573977449715,-24.4235559224413,-15.1308510361519,-30.7982442873082,-25.1733436247187,-19.437840846712,-25.311223942295,-25.9778417413751,-25.8219226353071,-40.91387029361,-26.104019917307,-26.3258134167205,-25.9468478255768,-24.4297054024354,-25.6075096310892,-23.4334656002223,-30.2362433221519,-27.1350701723896,-23.5336487650925,-16.4712388752796,-24.2916309267983,-26.7759256771764,-20.4635561638214,-16.2192774830721,-27.5451736865961,-28.3424412585346,-29.1093683743836,-28.2570112450869,-28.1875187808252,-27.1927139082793,-31.7203391119073,-23.664254789804,-26.4844140018969,-24.6469506174851,-28.3352787790455,-30.182262432787,-27.6037294436116,-28.7316727261298,-29.7920648979163,-37.6427500684129,-27.4004857908165
