-43.0628432891278,-43.7004959178115,-36.6980354946263,-42.6488820582679,-41.8433703623563,-49.5539727258627,-42.4663387813848,-44.4523925606524,-36.8335770451888,-41.6332880921644,-49.0841926979879,-56.5548799506977,-62.8246866473161,-43.2424239593472,-46.1195324814899,-39.2830247120965,-56.2479085571069,-43.6171327398367,-55.5862681423667,-56.7435087230344,-48.6022558491717,-57.7445470162772,-58.6638919155835,-49.0935997737695,-47.0770037718661,-51.7590247766631,-46.0737521515484,-56.1042570726111,-52.0605050103037,-51.2354175565045,-40.1546434271491,-43.4751858052,-44.3454544159268,-52.2973113112052,-48.4238648951489,-43.0379584191723,-42.1674366956443,-66.4814710116517,-48.5715939093326,-40.8532694100251,-45.5681770796331,-56.237542219996,-46.7058885494693,-58.3423505294434,-47.2364083535214,-52.3153874785283,-43.7694570287125,-42.0538362522554,-48.8344901201964,-38.8448932357525,-43.9920827467503,-47.0395648693897,-47.4945561768689,-42.1044223682028,-53.2507990069519,-49.6138198916334,-40.6037377201803,-43.9756348304601,-45.505716582463,-45.1656462717789,-43.5801295605228,-53.3717224610963,-43.6314786619007,-45.9213610003234,-46.8339890716755,-48.4462455689553,-50.1434229447176,-50.824775413635,-40.7092827468848,-45.9702472165723,-51.7179891945355,-42.1279517831992,-51.9163688915679,-44.5604568768284,-41.5655897984215,-46.6333092659302,-40.9487239262184,-43.7817921136449,-55.3926502716606,-45.5779504640074,-56.7755387467165,-45.0170610306164,-38.1469918514575,-55.6532953892117,-45.6673654884501,-44.5923945189085,-45.2856288696909,-50.9436853242852,-58.8702251093293,-48.3699832969674,-40.6515732917647,-41.6006985428862,-44.6284167750612,-41.4800296681705,-50.8587913305026,-74.5289293693874,-43.6431978511711,-40.2376086079322,-43.143582198137,-45.9164139481842,-49.5694708392309,-47.2686883580441,-48.1879726001533
-42.9354843122494,-44.7846063540271,-36.3369069546893,-43.3029120173658,-41.5982630084506,-50.4036061526459,-42.4922878070803,-41.9651334829708,-36.6178068163434,-41.7560861488761,-48.0480308545713,-57.0270936134761,-63.5994746796387,-44.1300239725453,-45.0715300378496,-38.8719939165427,-56.2330351406674,-43.4599484100099,-56.3404974920615,-56.509762919333,-44.1103334787396,-57.9826346643644,-58.836810489423,-48.969168569688,-48.3767392492394,-48.8300900985553,-46.3366784977321,-51.4156624679128,-54.4056328877333,-51.1211842061297,-39.1284383149524,-43.3503186606429,-45.4704509433442,-52.4427995273683,-45.9539844163199,-43.0546853845077,-41.9549715555149,-66.4561325420052,-47.527914035901,-40.4579936752683,-45.523915682613,-55.9387347358517,-46.8097239860688,-58.3943301636642,-47.1380740353458,-53.9969581502414,-43.5527360156839,-43.4563542820838,-49.3863466523731,-38.94239471065,-46.2667321699211,-45.8616975333067,-43.1237565608052,-42.1876036127947,-47.9456363991034,-49.1700910642752,-40.3206634393677,-38.6617874052382,-46.9509531944912,-44.0499770704069,-45.2351090602563,-54.5362625282758,-43.6267138358965,-44.2495627640971,-46.9487507201126,-50.4441823420246,-49.6348859123307,-50.1884439479456,-41.3562017720005,-46.8776334347841,-51.7269019209297,-41.9922916739518,-49.1062979944979,-44.3356756651181,-41.3151028640075,-46.552658135749,-40.9380683249785,-43.7073644278901,-55.879140634426,-45.8304148881085,-57.133388146987,-45.2722940517955,-37.949871512125,-56.0473553891899,-45.8804336038779,-44.5270629763244,-44.8368123101933,-51.4200943989613,-59.1085609702738,-47.1969346133647,-42.9943066013668,-41.4595023943812,-43.5741553744346,-40.3084479879884,-50.5700059208724,-74.3139237876978,-43.3458156028253,-40.2543762547554,-42.8023446728161,-48.6053063280422,-49.5302256001182,-47.8733763491843,-48.3408907734358
-42.7479957236053,-43.1199138828442,-36.2356368650406,-42.7767859790219,-41.4415313920593,-50.1258303571311,-42.7537583348712,-43.4349747748728,-36.3562803274851,-41.6573476245702,-47.9671945825138,-58.114165582379,-64.1026952001897,-44.1282983734433,-44.2493513967653,-39.5097243864217,-56.7630277042524,-47.2450013162429,-56.7390028964973,-55.7636301565676,-44.9800584862125,-58.3765001039093,-59.4065245367336,-49.0357212824374,-48.5492878487702,-51.4827790003027,-46.9449300652118,-51.7152686055991,-54.5416781068578,-51.3955244557771,-37.7066599064506,-43.2776684646889,-45.7992660510875,-52.7376413316776,-45.9398667391318,-42.9492118106898,-42.8822719203235,-66.8823672958345,-47.4477056233037,-40.155112404271,-45.2263206628938,-56.2814303594927,-49.7601108907102,-56.3882976080571,-47.9858711522531,-54.6341192946931,-42.6739013375857,-43.256524555344,-46.5279967974807,-38.8863631460638,-45.043839909879,-45.7836127898318,-42.8235798200507,-44.1483363705866,-47.9641697673127,-48.2109645590499,-40.2588902296662,-42.8417942748947,-48.7398238306165,-44.0116883503537,-43.8450372496328,-53.3020317791497,-42.6369499426936,-44.0634804629051,-46.6864931319413,-50.5103160152307,-50.0458439881603,-50.1529794195982,-40.3673454398449,-46.7910977650332,-54.5250705615199,-41.4540596072441,-49.3118112782032,-44.24462910485,-41.1591107593086,-46.5676030147418,-41.1178337314363,-43.6347632703311,-55.8432258184634,-45.7750436003789,-57.4646450706296,-45.2822660921693,-39.2572369337116,-56.5413508464672,-45.8366867337892,-44.3963283115569,-44.6857287435947,-51.5129978904869,-59.5571300848137,-47.5354285323958,-42.5640847321155,-41.3710089208179,-43.7187572961716,-40.245544723206,-50.5708282047918,-75.1089558811118,-43.2475263570192,-40.1581704696161,-42.6118950939307,-47.245989758198,-49.4583147057702,-47.9337298804667,-48.1330993465136
-42.8580709351281,-42.7221128582891,-36.3829110639593,-42.5404652294131,-41.5281619146924,-50.7764436123913,-42.6574149873814,-43.0677543868657,-36.4841000112635,-41.4829650731613,-47.0766265200107,-57.7673190281725,-63.1454399761506,-44.5759809722718,-44.3482075761287,-39.7310060391004,-56.5786147639761,-43.8756214037992,-57.1189850924496,-56.1491874484704,-44.9506089159399,-58.384793607891,-59.3860170199034,-49.2051508891838,-48.866150043089,-49.4046684850622,-46.8659135961745,-51.5819212231116,-54.7903714913858,-49.892836470979,-37.7336221706777,-43.2008995086642,-45.7867951781517,-53.272247413707,-45.7445085852818,-42.7628415798111,-42.9992762230755,-68.0720644422775,-48.7576481698532,-38.9309801092303,-45.25833643794,-56.0126511920338,-47.1277574592564,-56.0847109868997,-48.0844477903018,-54.4809760933118,-43.2890640650179,-43.1669428952041,-45.7741322360082,-39.0448132745768,-44.5676222115648,-45.820419403881,-43.5585252682474,-43.2479231085352,-48.0765308013168,-48.4910526120898,-41.2141400584079,-38.9502879418549,-47.1700312702838,-44.2062605556067,-43.3159624373764,-53.3281538642331,-42.9058140787612,-44.8153446533379,-46.8241849736968,-49.9941921749533,-49.9273396453893,-50.9927158751158,-40.6102426777932,-47.1595980190133,-54.8128619232055,-41.4777882790128,-49.7113956700173,-44.8543237040066,-41.3551376012803,-47.2492981643743,-41.1537609273643,-43.6844727334418,-55.4409101982076,-45.8823934558594,-57.5221490662208,-44.9017024877754,-38.4279441054247,-57.467063990623,-45.7034023735868,-44.9015800857544,-44.8684965408102,-50.8846868146241,-60.7959799023316,-47.5992103487398,-39.3557344355819,-41.417497691783,-43.6249654878582,-40.3374064305581,-51.1089338326487,-74.9797881914989,-43.4420073315533,-40.3410495932782,-42.8224266265497,-46.1478196352052,-49.6615486659923,-47.8505585704027,-48.8196276425466
-43.0956729958831,-41.7043505809435,-37.0373344997367,-44.0790376039,-41.901911066611,-50.7394448799311,-42.8599186085055,-43.4269690022771,-37.1569457931391,-41.8684254919696,-47.6042805583244,-56.8729680083137,-62.1903000967501,-44.2705895601028,-45.2947978665811,-40.3106758831337,-56.2387571419404,-43.6825805770764,-55.1849583203496,-55.4497859464374,-45.1140393077673,-55.481581712533,-58.7697251989266,-46.3661849192468,-49.7936254401911,-48.751475199055,-46.9020143990934,-51.0848160987689,-58.172769903836,-50.0584603508099,-38.3612259662502,-43.5653417741616,-44.8457498843876,-51.5181657302115,-46.2653162584408,-43.1659230997963,-43.5579815461522,-64.8973689539279,-49.5019263466921,-39.6374666714761,-45.4092665867024,-55.5748684149032,-45.9488948337504,-55.3960791209224,-48.0307155079672,-51.4803997720114,-44.5028013850502,-43.4103280131752,-46.074302240797,-39.1672870858314,-44.3435242850742,-45.9407379308614,-42.7094923858783,-43.9652876510721,-47.9060141948623,-47.4948293914534,-41.6538538090506,-40.3134619221341,-45.791436339415,-45.1551179771301,-43.7409365828358,-54.4037478447687,-42.9103759619839,-46.7940563933962,-46.7496721183197,-50.0755549004167,-50.7217906154959,-50.4106251657015,-40.7846571548811,-47.0596790236417,-54.0289911192504,-41.9118226453196,-49.4263834284705,-44.7174325360049,-41.5380213154127,-47.755194457539,-41.2437068060134,-43.5934764620984,-54.7289235567885,-46.7926317548207,-56.6711135325477,-46.770523029723,-39.6199529943931,-56.2587405442394,-46.2807815258169,-45.0287418206213,-44.9725871250633,-50.9046742029622,-60.3880702266152,-46.2506106496406,-43.2870799966389,-46.4360640371444,-44.5740968471234,-41.0558491290129,-50.5580605465192,-74.1313925586512,-43.31639327464,-41.2086970235708,-43.1911065423823,-48.6413695811591,-49.4428715243291,-47.7088508444561,-48.942538769038
-42.7198775149646,-41.0736116564416,-36.4709850093048,-43.7960091032966,-41.6505552360718,-50.5545436873016,-42.7278874333721,-42.5780639137857,-36.820638338206,-41.6483315507776,-47.5899979905095,-59.4006786401299,-65.4637623459766,-44.2537746973693,-45.5615478669596,-39.9654088857858,-56.1301594200059,-43.9550028376398,-55.7602215184505,-55.5592624150405,-46.5621836366134,-55.88570552851,-59.1864059924967,-46.0558173225321,-49.6660108166143,-50.0812634166934,-47.8547721003654,-51.3800331652243,-58.7218619163551,-50.3072039590614,-38.0095372785275,-43.4697354392718,-44.4738153278855,-52.0974851393516,-46.3554524613777,-43.0870793207021,-42.7910734330383,-66.2247556157736,-49.3535991991757,-39.0323206564272,-45.4031829021228,-56.3588708347541,-45.4955454330549,-57.460607363975,-48.329794306383,-51.5377461170117,-44.124325438985,-43.0641881150723,-45.4908803382074,-39.1083147277669,-46.018700758345,-46.9338624459822,-42.8999936251687,-43.8291875026885,-48.1779863005025,-47.3128915629785,-41.5762420582745,-39.1978628751629,-47.7049641418955,-45.6303482608912,-42.8473007215234,-53.2094866576264,-44.8681129607209,-46.9046598586454,-46.1998663466263,-49.9338572495029,-49.977822758588,-49.4548221034675,-40.4954300668093,-46.7270658554026,-54.1502892209532,-41.5662480711737,-49.3590989333905,-45.5888109151764,-40.7960024129712,-47.8469806419609,-41.1218820362463,-44.8993638048019,-55.7507609712124,-46.8016360609581,-57.0893676939799,-46.3275137454246,-38.3039879277955,-55.6269761319238,-46.2064946444885,-45.0022585844535,-44.6729842924148,-50.7972865461928,-61.1736681593472,-46.4946520136189,-39.466531385172,-45.3389403524415,-44.677324412828,-41.3147946132086,-49.0691008548181,-75.0860629004318,-43.2879878391958,-41.2892980030219,-42.7846265917077,-47.1567518527045,-49.3708759897843,-47.8846262683548,-47.2079315142833
-44.0567202465747,-41.7042820623145,-40.6898663811585,-43.1231754268683,-43.024692015786,-51.7097090568086,-42.5193745951974,-41.7208580897532,-37.0727248570609,-42.7955321669318,-49.2372882199345,-60.4683497712494,-59.9390464578324,-39.9011741005052,-44.7073557444584,-39.2397120656341,-55.0309265942126,-42.9212414429161,-56.3189099067443,-55.4776347346952,-50.3518062702549,-52.7541112872481,-59.4247071551652,-47.7510485818696,-48.660158050227,-51.1007742159081,-41.6068232523328,-49.9835446559576,-51.106585716123,-46.7934133053061,-39.3374738471326,-41.9651968978285,-43.1101202977959,-52.3346560056541,-45.4655778952627,-44.969335331029,-43.0061509665187,-61.5826928308367,-45.1875500687109,-41.3653562204834,-44.8261791756949,-57.5752536652587,-45.133919100007,-57.5859705438513,-47.8798746725474,-50.9194293876633,-42.509155658743,-44.058846078457,-47.123437894444,-41.290961930663,-43.9138934929521,-48.2054272986004,-43.6161102971555,-43.0413113498954,-47.4945486682084,-47.3736257077545,-39.0086624925119,-38.6442935655057,-43.8772626371554,-44.7529232637287,-41.9202601606317,-52.2235746399554,-40.6507294653431,-48.9511327745917,-44.6965053685539,-47.2075345730225,-47.1771259091481,-50.1409371641385,-41.2651991688024,-44.16737316248,-53.258838404815,-42.9091280291035,-50.3025111552008,-43.8353233679935,-44.2685143789371,-47.3830471076672,-44.0245784580924,-45.5161404047247,-60.1414761878869,-46.0111993722918,-66.601070745495,-44.6271672805472,-40.8280835028981,-54.8361954963004,-47.2619050937514,-45.2900409200755,-45.9376570506112,-53.2268394003693,-59.9526299667699,-45.3562674590275,-39.8425219421039,-45.0092893917275,-45.2264983768947,-43.3266129214511,-50.7410178635875,-74.3374890128481,-44.4045729035574,-38.332490262771,-41.5004443015708,-48.1699196413782,-49.373658936851,-47.3308334312616,-46.0264155116529
-42.6678589152859,-42.7217093003992,-37.0157453126081,-43.1498469883555,-41.8094886320074,-50.7837000220953,-42.5175762054612,-43.0774912020072,-36.7847518369846,-41.7686566057938,-47.5919319188748,-57.8112312790583,-63.148757186622,-40.7404577296147,-43.2083386942543,-39.9426530959591,-56.5895823018213,-44.7457787793765,-56.1251800113144,-55.5172412937626,-46.223209980324,-55.5781818844084,-58.7154046918302,-48.53657688527,-48.5600869103478,-46.9892048981191,-46.9375216597837,-52.5730188525959,-57.7713802145204,-50.0482072421555,-38.2293982789391,-43.4942917059529,-43.8104975796133,-51.6262836685608,-46.7315831778971,-43.1032785660595,-42.4538736740308,-67.6500026747201,-48.8366868648995,-39.8523521079374,-44.2912082189211,-56.1641400549325,-45.3243896339962,-56.5818186351938,-47.1490829727972,-51.4764230382516,-44.4217472711684,-43.3621335300594,-45.9854340065227,-39.7829239915165,-44.2568985369035,-47.0885504538622,-44.5327502193171,-43.6867882792514,-46.5910987823645,-46.6987414437202,-40.5923974685438,-38.493685789253,-47.3059814401604,-44.160253619078,-44.1516853405735,-52.9840371522456,-42.6165238426155,-45.480635412667,-46.6950667790091,-49.1118947158625,-50.0460714381458,-56.3389997171112,-40.5091844055866,-43.5311209123736,-54.1348023004114,-41.8835013705152,-47.7493732784683,-44.7452476422744,-41.0797153315216,-47.3137454448139,-40.9333568573496,-44.5301530737094,-54.246175955941,-46.1830364552351,-56.7373800356712,-44.8054271034446,-38.7832973388492,-55.5355059762214,-48.3239229879822,-44.9759283874104,-44.914217546871,-51.7385509771233,-60.4030996265253,-47.1993850372647,-39.9071236715133,-43.4346311032712,-44.7186203461081,-40.9452510612087,-54.4247110643114,-71.0016836966125,-43.7349227703264,-40.8170280697826,-41.8438904913008,-44.8240893485469,-49.2329623685856,-47.3019759113057,-45.7877774329092
-42.8324440047952,-41.7387808408141,-36.2999650912122,-43.3418385558637,-41.413042726579,-51.6428417475385,-42.6954343113126,-41.7183836079589,-38.5633826636311,-43.7938584852149,-47.6611044964666,-57.8132831964691,-62.4886125146801,-39.194148747164,-42.9457208582768,-39.4976133495788,-56.5208497876596,-44.9891288589611,-57.6175025539241,-56.6109678783557,-44.819770842019,-56.456726422045,-59.3164625587599,-49.226877465911,-48.2545414862276,-47.7039796544258,-43.2936955035245,-51.1770669740775,-58.3904151105291,-49.1784744109449,-37.6283164151851,-43.2024255883173,-43.8238733054198,-52.6014429445816,-47.0233907255179,-42.8180929079107,-42.041335312646,-67.7771644427525,-48.479663961533,-39.8367132421262,-44.0893153369761,-58.3418809018288,-45.5477213407994,-58.668363578077,-47.8695732079085,-52.1706478279974,-44.1263762244918,-43.0466037119774,-44.819023537671,-39.7873016132489,-43.5012026391732,-47.1857652750133,-43.8238559731111,-43.8451788820219,-47.4072089977157,-46.6266962836237,-39.9103373507593,-37.4400192566293,-46.4862254755862,-44.0455341516832,-43.2788892747351,-55.0805693201196,-42.0180133154472,-44.6668049443472,-46.7265163040601,-49.0327381529906,-48.3602614474236,-53.964927009378,-40.2305020127495,-44.1199614022407,-55.1692071810099,-41.2805490561793,-47.6221153636294,-45.3805522058866,-41.3652420860669,-47.4751467136397,-40.9547188081034,-44.8891564254871,-56.7502801495432,-45.7811252789904,-57.7077621383258,-45.1411538761194,-37.7088389325596,-56.6443388846379,-45.8598415871571,-44.4892114880873,-44.6703217241828,-52.6476837938766,-61.1654723207965,-47.5097863006656,-38.3823410581548,-43.2963204037731,-44.6943260255511,-41.0546182597697,-49.4387683137197,-73.7103727483249,-42.6946258803082,-40.6113696374336,-41.11795847921,-43.3391511127874,-49.3372960803389,-47.7543770596377,-46.3393992547046
-43.038447178918,-42.2997092146206,-36.7661584787289,-42.5427910853675,-41.6405864211384,-51.9353831101882,-42.9800432610069,-42.0635488601304,-38.8170154062645,-43.7076790407359,-47.5636201934248,-57.2330474816012,-61.520186034845,-39.3722341783193,-43.0963923314727,-39.752235429101,-55.9284382479026,-45.1899823441137,-57.1469150534106,-56.090970768676,-44.8262029967356,-56.2045276698725,-58.7590610895188,-47.7752615411903,-48.0877691083964,-47.4388163189938,-43.3498675338006,-50.9344362537453,-57.946485378512,-49.1341192490485,-38.0642393181489,-43.401735744606,-44.8472231061218,-52.1831898950076,-46.4405175614979,-43.0874148839136,-41.9427914760379,-68.3109243878554,-47.6746909210737,-38.8948658336668,-46.242148844147,-57.7806089316014,-46.4597172464298,-58.9191566179989,-47.6987108337588,-55.0289473206704,-44.3345062364588,-43.3725861307978,-45.0812774916394,-39.9682600308391,-44.1581260812553,-47.1493945491012,-44.1720316956672,-44.7921144092127,-47.3179906878008,-46.480321610152,-40.1723198336106,-38.4126056850434,-48.215682718494,-44.6457317991062,-45.2065788256241,-54.5545326033081,-42.7511955689641,-45.8518031867526,-46.9340201712101,-51.0436666508257,-49.7767498787651,-53.4445054011688,-40.5567397867354,-44.177351144685,-54.7268140663143,-41.5505691465811,-47.3665569365039,-45.4392346932112,-41.4999792770592,-47.399416188656,-41.2501367637249,-44.8136475047633,-55.5907460357873,-45.8070926697194,-57.0962510966951,-45.2372413800225,-38.1335200398308,-56.0620733121535,-45.9683108475326,-44.5884879212505,-44.7975303681032,-52.5677624565181,-60.3834356422318,-47.6825076767262,-38.7554677070732,-42.8981432619277,-44.6430859499689,-41.1546446228802,-49.6280917038807,-72.5170249815755,-42.9781460621923,-41.0157179251087,-41.4012327544974,-47.7028632881714,-49.1946527146423,-47.6726494680818,-46.4360005070121
-44.6550573707277,-42.9644219646426,-40.2164312230878,-44.0091472758158,-43.5834755939122,-51.0657269950967,-44.2449057333183,-43.2334081886177,-37.0640478248478,-41.9299705497924,-49.082292575561,-58.9056019481995,-60.7175905228385,-39.840980787226,-44.7617888536838,-39.5737840063771,-54.7562129431197,-45.9116957752068,-55.9123357981821,-55.4427166629098,-47.3613319435173,-52.5713603501622,-59.2614650538317,-46.6491079308207,-48.717283031279,-49.3716933243174,-40.0794331352835,-50.2063738159486,-52.4783378813651,-46.9171961694599,-39.4952042515668,-41.8386796879881,-43.3580484722707,-55.0258660053046,-45.8402439226116,-46.1775635443992,-45.5501729014476,-63.3768300627856,-47.3927232339376,-39.3227913763989,-44.5992106378048,-57.3548276024333,-47.353277665979,-57.3586245834047,-47.9307539415493,-52.0652011521559,-44.8650479634771,-43.9203698598648,-46.4781668922585,-40.3877084753555,-44.234770582052,-48.3093736816297,-42.4944293321132,-43.2240135266663,-48.1769250736254,-45.9228576429793,-38.878098350642,-44.9084070954764,-44.161318538037,-44.0534480139871,-40.9192308840227,-52.5956009867179,-41.1703414384665,-48.6152441936436,-44.6515083981233,-50.2609399635631,-45.9538098532528,-50.8100981702927,-41.2181280570685,-43.2177952324573,-52.9946362398136,-43.4380146172875,-49.6244604814047,-44.309005092399,-44.9106912602262,-47.4996935484552,-42.2900063995479,-45.4541571287175,-54.1311784140982,-46.0759566311918,-59.6402975939505,-45.0163216794129,-42.2379993390702,-55.4275376011079,-45.9165177523905,-44.8646539430894,-45.8449186383954,-54.0934189137178,-63.0226385050453,-45.6343734594407,-39.4833607162601,-44.2262763623623,-44.4774221201845,-45.2579432553727,-48.8199952942123,-74.5430357578928,-43.870589196883,-38.3821366268106,-41.9136680282291,-48.0700243590681,-49.4765242372654,-47.2972629947594,-46.0229267419907
-42.4708191988645,-42.8608079549436,-36.4612575637502,-45.0289158918784,-41.6949442972202,-50.0285763853544,-42.6979617205307,-41.4834499192517,-37.2272995609026,-43.6058190050009,-47.5819765042678,-57.0910154073927,-61.373629138137,-40.6654178720116,-47.01509774378,-39.8501392616639,-55.6573594741005,-45.368969113732,-57.2412813263188,-55.9986485907675,-45.0348115277716,-58.5233797865337,-59.7920230314146,-47.7611994024497,-47.1972030901598,-50.6888626017332,-44.2790400279383,-52.4650005871318,-53.851408073711,-49.1070826758979,-40.5249685121933,-43.428642548541,-43.2947001999986,-52.6950830017065,-44.6772935307553,-43.1338498128282,-42.0315237906499,-66.2498971770058,-49.0272573873362,-39.4775034222343,-46.2962936130197,-57.5409092957747,-46.6665700840107,-63.4530464341226,-46.5500060105754,-52.983498556382,-41.9826134334274,-43.4769634047059,-45.2860400125905,-43.5728934347726,-43.8147738331168,-48.1156331438243,-46.5081837165487,-42.7392623519429,-47.2101372700828,-48.9253415285046,-40.4832694439862,-47.4928625205025,-46.5199607864567,-44.6449130577956,-43.4754006894964,-54.4361802857697,-45.4822935957825,-46.5736842173735,-47.0840137610071,-48.4077799919654,-53.2132911589391,-49.4662335902525,-40.5511151346232,-47.8173267961193,-54.6674612170938,-41.6896825477635,-48.7622411179809,-45.8275459933036,-41.5248840099131,-49.4757835221505,-41.3541189576559,-44.7277742369732,-55.604894048886,-45.8380050831848,-57.4185508428244,-45.359274490603,-38.2064881558205,-55.8394058966155,-45.2179586291226,-45.0387512180571,-46.7412988293267,-50.7994403076194,-62.7868402172468,-46.6902059020408,-38.8848641166674,-44.772108138818,-51.1319187095766,-45.0808489420002,-48.556613744983,-71.8499320780792,-43.1116159134069,-41.0430732461559,-43.5473889987627,-48.5942524768317,-49.4877998981857,-47.6191941178254,-46.8541977924217
-42.4515363001714,-41.8374647313478,-37.1139630625731,-42.5710734952798,-41.8561005089281,-50.2391078964553,-42.5331493322005,-41.472052579578,-37.7583991394176,-42.3081083891606,-47.5840964215814,-56.9318405679079,-61.4882790690548,-40.705056215698,-47.233182194593,-40.2189389132891,-55.6653413805394,-44.6717386466063,-57.3187440678609,-55.9044507549431,-45.1799473722042,-57.6815453144906,-58.2503324673112,-46.2321811293926,-47.0935202673732,-48.325503663145,-45.2581319156517,-52.549520048033,-53.5756123160171,-50.149357904771,-39.2911157911577,-42.5764642392257,-44.1806067943351,-52.5802657427863,-45.2372820326815,-43.3508926611005,-42.0990957080181,-66.6404756115575,-51.237835230949,-39.8244564018155,-45.8155228333523,-57.3944930918895,-46.6689774506256,-59.1195328665194,-46.5931953939951,-52.8026950671849,-42.3786759082511,-44.060009493183,-45.30477457202,-43.3284474384061,-43.8569076327018,-48.2622842611444,-45.7572936257732,-42.7676605644278,-47.0635226681159,-47.9108301215254,-41.348571764055,-43.5278714283938,-46.3682374367749,-44.705600293493,-44.2784648020111,-55.0882142010207,-45.7823236799811,-46.6764782607572,-46.7781302158008,-48.8403647547978,-48.0698198570316,-47.9480968406646,-40.6729589729544,-45.5373612687246,-54.4707282429217,-42.1348212998008,-47.6983794195104,-45.0194923867779,-41.7223436877024,-49.7815586808894,-41.2002717774119,-44.9589218119327,-55.357134378395,-45.7944377165209,-56.9673198221103,-45.3508584817272,-38.362629591325,-56.1216606624566,-45.2320717376819,-44.979618847783,-46.3856180107442,-50.6233540294037,-58.9607563257117,-48.3341765073513,-39.1048326096349,-45.2716979628403,-46.8016922283153,-43.8185133550815,-48.6996992261323,-70.9039207125175,-44.3216514445075,-41.0681848359073,-43.5804182563308,-44.9319163246509,-49.4641068988789,-47.5826347738868,-46.6175334798205
-43.6771897146192,-41.9873379828049,-37.3292838074997,-45.1624856628971,-42.0205683466292,-50.4592306472851,-42.9612881795627,-41.7423435525731,-38.4006120281234,-42.5186775150748,-47.6782747065683,-57.012646403551,-60.7242179666915,-40.3960718274455,-44.2489468741225,-40.281367090973,-55.2533433168347,-44.7500331551931,-55.2146198975736,-55.1162936422407,-45.1969845679323,-57.3428214766186,-59.1818775785443,-46.2438586720992,-47.1625194915504,-51.877767841813,-42.868502907407,-52.281398389645,-53.5602318463691,-49.973544064212,-39.5609435749356,-44.9274560775789,-46.139121172805,-51.6545153976475,-45.4006681772189,-43.5342894352068,-42.3634640175522,-64.4963988823837,-50.3401618455315,-39.7893684694233,-45.5001273301698,-57.222374041245,-46.8686036180866,-58.5121839551353,-46.7087177551476,-52.7335069853197,-42.5019345949867,-44.2919663385464,-45.1149848995302,-43.612772911618,-43.7968939855845,-46.7337223462989,-43.8063434568593,-43.0366116223587,-47.1548200279688,-47.7925720215158,-41.4161429363587,-43.0858104924766,-46.2342115668113,-44.6633657181415,-44.4079179211584,-54.6971210260343,-41.5623052337083,-46.5602489522639,-46.937262758094,-50.624409954933,-47.3673064237093,-47.9699143652749,-41.1013104062702,-45.5845717863029,-54.4549264827491,-42.3038197755492,-48.0202219697321,-45.1164947615726,-42.0206924307922,-49.5200316136644,-41.5729263688117,-45.1595431323169,-55.4576903609609,-45.9134398393726,-56.9592067938255,-45.5558097677549,-38.7726266059498,-57.012874738529,-45.5487929322154,-45.1349963534119,-46.5761272781853,-50.4458653580196,-58.5554680600041,-48.9613435039827,-39.3007463167806,-43.1712774961158,-46.802766088351,-43.5313402265849,-48.6160841013241,-74.719157919622,-44.4821321461821,-41.3930936495103,-44.6972297670517,-48.8843597704469,-49.4594707358828,-47.8420377106962,-46.3800571257952
-46.940603382442,-43.3145906497956,-39.1615368275942,-43.2378969623921,-42.6713851756277,-53.0386393809154,-42.4672193022607,-41.7708792220917,-36.8309062608007,-41.7353814418329,-50.1685935314261,-58.8963697582535,-61.0968094596741,-38.3352866528805,-44.8226995888071,-39.4142375052379,-55.6973434502566,-44.8513953713114,-55.4170532565026,-55.340978394743,-45.2240446270584,-50.8361553513873,-58.2457906483577,-45.7994387121797,-48.6401968538344,-48.4438516615212,-40.4372108691118,-50.6826294138866,-52.8048210980924,-45.1125233471295,-38.0255150506163,-41.7752760445165,-43.1200600357172,-53.1468450013962,-45.7780875792084,-45.2095999388208,-46.6561137389942,-63.6060035974693,-45.2112642509483,-39.1362921662308,-44.6189198802995,-58.0385308774822,-47.8435404055755,-57.1503953661454,-47.8268964783052,-51.601770706469,-44.2003896370756,-43.8667677114434,-46.0756522966549,-40.2569419317659,-44.0766262815038,-48.2059116855882,-43.6341722239809,-43.3801397930302,-49.855882000791,-44.6273304172322,-39.9512838771421,-40.1800784961297,-44.1439539777159,-44.5627625406677,-40.9885381215846,-51.9840243097263,-41.2368079269374,-48.7967584461029,-44.7035215485438,-49.9682222604463,-46.0799376071346,-50.8235990453869,-40.9617937363695,-43.3796934913694,-53.0944440333104,-41.8990091253834,-48.2652210885184,-43.7994545889596,-43.6230826855427,-47.3705815906325,-42.2006699521148,-44.7673145415931,-54.9948396019518,-47.2474047864514,-59.7321302585378,-46.5091599558682,-41.8375513599293,-56.2016990902344,-45.8177046693245,-44.5582916687842,-46.2639726353623,-53.5569374503936,-61.8271486131524,-46.8631998998518,-38.9705977067593,-45.2091023461461,-44.482618550878,-41.1163328627178,-50.3068976444663,-74.0097352656188,-43.7039446595167,-38.2496966609536,-41.684939911115,-50.3691443135213,-49.1120092323759,-46.8987815045209,-44.7947531035512
